Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
06/07/2017 01:37:39 PM,6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:37:39 PM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:37:40 PM,6,10961,0.0,0.36493020709789253,3653,22090603,9081,940,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:37:42 PM,6,10020,1.1976047904191616,0.1996007984031936,10020,1,10020,10020,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 01:37:43 PM,6,10030,0.0,0.3988035892323031,3343,33533633,10030,0,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:37:43 PM,6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:37:44 PM,6,10040,0.0,0.199203187250996,10040,1,10040,10040,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:37:45 PM,6,10015,0.0,0.39940089865202194,3338,33431739,10015,0,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:37:45 PM,6,10019,0.0,0.19962072063080147,10019,1,10019,10019,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:37:45 PM,6,10190,0.0,0.19627085377821393,10190,1,10190,10190,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:37:12 PM,17,14586,4900.4524886877825,51.83052241875771,19,9884,1416,0,756,32,297,94,2241,0,0,0,0,BENIGN
06/07/2017 01:37:41 PM,6,2286,269.0288713910761,6.561679790026247,163,173366,1549,0,15,6,80,41,1026,0,0,0,9,BENIGN
06/07/2017 01:37:51 PM,6,12629,0.0,0.9501939979412464,1148,4537278,7423,0,12,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:37:52 PM,6,11938,0.0,0.3350644999162339,3979,12753470,8103,1917,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:37:52 PM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:37:53 PM,6,10049,1.194148671509603,0.19902477858493384,10049,1,10049,10049,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 01:37:14 PM,6,725,13675.862068965518,28.96551724137931,36,5229,207,0,21,0,1430,472,362202,1,2,0,11,BENIGN
06/07/2017 01:37:54 PM,6,10271,0.0,0.38944601304644144,3423,30214893,9771,250,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:37:54 PM,6,10021,0.0,0.3991617603033629,3340,33471810,10021,0,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:37:54 PM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:37:16 PM,6,248,135423.38709677418,125.0,8,352,77,0,31,0,1430,1083,323064,0,1,0,14,BENIGN
06/07/2017 01:37:19 PM,6,3688,41400.75921908893,39.859002169197396,25,23661,1837,0,147,0,2860,1038,461844,0,2,0,69,BENIGN
06/07/2017 01:37:57 PM,6,10440,0.0,0.3831417624521073,3480,28273166,9620,409,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:37:18 PM,6,201,77313.4328358209,139.30348258706468,7,261,55,0,28,0,2860,555,552692,1,2,0,13,BENIGN
06/07/2017 01:37:19 PM,6,304,422138.15789473685,296.05263157894734,3,178,81,0,90,0,4290,1425,458300,0,1,0,16,BENIGN
06/07/2017 01:37:58 PM,6,10090,0.0,0.19821605550049554,10090,1,10090,10090,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:37:58 PM,6,10399,0.0,0.3846523704202327,3466,31264794,9923,238,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:37:59 PM,6,10020,1.1976047904191616,0.1996007984031936,10020,1,10020,10020,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 01:37:17 PM,6,3678,1494.2903752039151,11.691136487221316,87,35922,959,0,43,0,1430,127,99670,0,1,0,23,BENIGN
06/07/2017 01:37:59 PM,6,10050,0.0,0.19900497512437812,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:38:00 PM,6,10961,0.0,0.36493020709789253,3653,22075681,9079,941,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:38:00 PM,6,10111,0.0,0.19780437147660962,10111,1,10111,10111,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:37:19 PM,6,3578,1539.4074902179989,8.664058133035216,119,137307,1983,0,31,0,1430,177,141300,0,1,0,17,BENIGN
06/07/2017 01:37:14 PM,6,12008,2504.4137241838775,10.076615589606929,100,105492,2484,0,121,0,1430,248,211998,1,5,0,65,BENIGN
06/07/2017 01:37:22 PM,6,224,126633.92857142857,142.85714285714286,7,447,110,0,32,0,2920,886,787567,1,2,0,9,BENIGN
06/07/2017 01:37:14 PM,6,8096,5466.897233201581,9.263833992094861,109,89434,1909,0,75,0,2732,590,536728,0,1,0,48,BENIGN
06/07/2017 01:38:02 PM,6,10021,1.1974852809100889,0.19958088015168146,10021,1,10021,10021,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 01:37:23 PM,6,1472,12253.396739130434,19.02173913043478,54,21394,728,0,28,0,2820,644,567326,0,2,0,13,BENIGN
06/07/2017 01:37:17 PM,6,7165,674.808094905792,2.5122121423586883,421,2840470,6962,0,18,0,1430,268,220576,0,1,0,12,BENIGN
06/07/2017 01:37:17 PM,6,7076,692.1989824759751,2.5438100621820237,416,2729482,6828,0,18,0,1430,272,221352,0,1,0,12,BENIGN
06/07/2017 01:38:03 PM,6,10029,0.0,0.3988433542726094,3343,33525275,10029,0,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:38:03 PM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:37:24 PM,6,981,174745.15800203875,113.14984709480122,8,1469,228,0,111,0,4230,1544,980869,0,1,0,23,BENIGN
06/07/2017 01:38:04 PM,6,10041,0.0,0.19918334827208445,10041,1,10041,10041,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:37:17 PM,6,9202,17571.832210389046,15.322755922625516,65,137640,3561,0,141,0,2860,1146,329427,0,1,0,38,BENIGN
06/07/2017 01:37:25 PM,6,1051,26166.50808753568,63.748810656517605,15,3070,401,0,67,0,1460,410,317928,4,5,3,36,BENIGN
06/07/2017 01:38:05 PM,6,10020,0.0,0.1996007984031936,10020,1,10020,10020,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:38:05 PM,6,10198,0.0,0.19611688566385566,10198,1,10198,10198,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:38:11 PM,6,12608,0.0,0.9517766497461929,1146,4558299,7442,0,12,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:38:12 PM,6,11940,0.0,0.33500837520938026,3980,12735950,8101,1919,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:38:12 PM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:38:14 PM,6,10271,0.0,0.38944601304644144,3423,30206962,9770,249,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:38:14 PM,6,10020,0.0,0.3992015968063872,3340,33466800,10020,0,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:38:14 PM,6,10019,0.0,0.19962072063080147,10019,1,10019,10019,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:38:17 PM,6,10440,0.0,0.3831417624521073,3480,28199562,9612,409,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:38:18 PM,6,10090,0.0,0.19821605550049554,10090,1,10090,10090,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:38:19 PM,6,10021,1.1974852809100889,0.19958088015168146,10021,1,10021,10021,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 01:38:20 PM,6,10961,0.0,0.36493020709789253,3653,22083820,9080,940,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:38:20 PM,6,10111,0.0,0.19780437147660962,10111,1,10111,10111,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:38:22 PM,6,10020,1.1976047904191616,0.1996007984031936,10020,1,10020,10020,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 01:38:23 PM,6,10020,0.0,0.3992015968063872,3340,33466800,10020,0,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:38:23 PM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:38:24 PM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:38:25 PM,6,10019,0.0,0.19962072063080147,10019,1,10019,10019,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:35:39 PM,6,157,3490.4458598726114,242.03821656050957,4,243,75,0,38,0,52,14,189,4,4,0,16,BENIGN
06/07/2017 01:38:26 PM,6,10190,0.0,0.19627085377821393,10190,1,10190,10190,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:38:31 PM,6,12589,0.0,0.9532131225673207,1144,4555215,7443,0,12,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:38:32 PM,6,11930,0.0,0.3352891869237217,3976,12744232,8099,1909,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:38:32 PM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:38:34 PM,6,10260,0.0,0.3898635477582846,3420,30154625,9761,249,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:38:34 PM,6,10011,0.0,0.399560483468185,3337,33405038,10011,0,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:38:34 PM,6,10011,0.0,0.1997802417340925,10011,1,10011,10011,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:38:37 PM,6,10441,0.0,0.3831050665645053,3480,28095390,9601,420,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:38:39 PM,6,10081,0.0,0.19839301656581687,10081,1,10081,10081,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:38:39 PM,6,10011,1.198681450404555,0.1997802417340925,10011,1,10011,10011,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 01:38:40 PM,6,10951,0.0,0.36526344626061547,3650,22036365,9071,940,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:38:40 PM,6,10111,0.0,0.19780437147660962,10111,1,10111,10111,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:38:43 PM,6,10011,0.0,0.399560483468185,3337,33405038,10011,0,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:38:43 PM,6,10020,0.0,0.1996007984031936,10020,1,10020,10020,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:38:44 PM,6,10040,0.0,0.199203187250996,10040,1,10040,10040,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:38:45 PM,6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:38:46 PM,6,10191,0.0,0.19625159454420568,10191,1,10191,10191,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:38:52 PM,6,11945,0.0,0.3348681456676434,3981,12700952,8097,1922,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:38:54 PM,6,10271,0.0,0.38944601304644144,3423,30206960,9770,250,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:38:11 PM,6,2284,268.82661996497376,6.567425569176883,163,173336,1549,0,15,6,80,40,1021,0,0,0,9,BENIGN
06/07/2017 01:38:51 PM,6,12579,0.0,0.9539709038874314,1143,4587246,7472,0,12,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:38:53 PM,6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:38:57 PM,6,10452,0.0,0.3827018752391887,3484,28144375,9610,421,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:38:54 PM,6,10020,0.0,0.3992015968063872,3340,33456781,10019,0,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:38:54 PM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:39:00 PM,6,10961,0.0,0.36493020709789253,3653,22090603,9081,940,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:38:59 PM,6,10020,1.1976047904191616,0.1996007984031936,10020,1,10020,10020,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 01:38:17 PM,6,3000,34.666666666666664,1.3333333333333333,1000,2996501,2999,0,4,6,46,26,524,0,0,0,2,BENIGN
06/07/2017 01:39:03 PM,6,10021,0.0,0.3991617603033629,3340,33471810,10021,0,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:38:59 PM,6,10091,0.0,0.19819641264493112,10091,1,10091,10091,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:38:20 PM,6,4237,58.53198017465188,1.8881283927307058,605,1188507,3000,0,8,6,46,31,428,0,0,0,5,BENIGN
06/07/2017 01:39:04 PM,6,10041,0.0,0.19918334827208445,10041,1,10041,10041,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:39:05 PM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:38:22 PM,6,101,1881.1881188118812,49.504950495049506,25,2330,98,0,5,6,46,38,327,0,0,0,4,BENIGN
06/07/2017 01:38:23 PM,6,96,958.3333333333334,20.833333333333332,96,1,96,96,2,46,46,46,0,0,0,0,2,BENIGN
06/07/2017 01:38:24 PM,6,4,13000.0,500.0,4,1,4,4,2,6,46,26,800,0,0,1,1,BENIGN
06/07/2017 01:39:16 PM,6,3000,30.666666666666668,0.6666666666666666,3000,1,3000,3000,2,46,46,46,0,0,0,0,2,BENIGN
06/07/2017 01:39:19 PM,6,4001,34.49137715571107,0.7498125468632841,2000,2002000,3001,1000,3,46,46,46,0,0,0,0,3,BENIGN
06/07/2017 01:39:21 PM,6,101,1821.7821782178219,39.603960396039604,33,3186,99,0,4,46,46,46,0,0,0,0,4,BENIGN
06/07/2017 01:39:22 PM,6,96,958.3333333333334,20.833333333333332,96,1,96,96,2,46,46,46,0,0,0,0,2,BENIGN
06/07/2017 01:39:11 PM,6,11757,56.13676958407757,1.360891383856426,783,5959675,9487,0,16,6,80,41,943,0,0,0,10,BENIGN
06/07/2017 01:38:08 PM,17,1,372000.0,6000.0,0,0,1,0,6,62,62,62,0,0,0,0,0,BENIGN
06/07/2017 12:24:06 PM,6,2019,2268.449727587915,12.382367508667658,84,27873,810,0,25,0,1430,183,162764,1,1,1,12,BENIGN
06/07/2017 01:38:13 PM,6,51,725.4901960784314,39.21568627450981,51,1,51,51,2,6,31,18,312,1,0,0,1,BENIGN
06/07/2017 01:41:27 PM,6,10150,314.384236453202,0.7881773399014779,1450,14346397,10040,0,8,0,1460,398,421809,0,1,0,3,BENIGN
06/07/2017 01:41:47 PM,6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:41:20 PM,6,2756,236.93759071117563,5.44267053701016,196,179248,1553,0,15,6,80,43,911,0,0,0,10,BENIGN
06/07/2017 01:42:07 PM,6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:41:23 PM,17,3801,413.0491975795843,3.1570639305445933,345,1312116,3799,0,12,56,164,130,2497,0,0,0,0,BENIGN
06/07/2017 01:33:51 PM,6,1017,11.799410029498524,1.966568338249754,1017,1,1017,1017,2,6,6,6,0,2,0,0,0,BENIGN
06/07/2017 01:42:37 PM,6,12233,3812.8831848279247,4.7412736041854,214,319735,3762,0,58,0,3939,804,994792,4,10,0,13,BENIGN
06/07/2017 01:42:41 PM,6,10525,19.57244655581948,0.9501187648456056,1169,2218233,4000,1,10,0,188,20,3490,2,5,0,1,BENIGN
06/07/2017 01:42:37 PM,6,10187,193.285560027486,0.39265730833415136,3395,33141064,10043,44,4,0,1963,492,961278,0,1,0,1,BENIGN
06/07/2017 01:42:39 PM,6,12797,27911.541767601782,21.254981636321013,47,293159,8901,0,272,0,4380,1313,1056117,0,8,0,71,BENIGN
06/07/2017 01:42:40 PM,6,10434,317.0404447000192,0.8625646923519263,1304,5610347,5697,0,9,0,1460,367,392163,1,2,0,2,BENIGN
06/07/2017 01:42:39 PM,6,13101,78657.88871078544,45.56904053125716,21,139646,9069,0,597,0,4380,1726,962648,0,6,0,94,BENIGN
06/07/2017 01:42:41 PM,6,11806,47.26410299847535,0.677621548365238,1686,4263437,4841,4,8,0,540,69,36109,2,3,0,1,BENIGN
06/07/2017 01:42:52 PM,6,11866,0.0,0.9270183718186416,1186,2778101,4464,3,11,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:42:58 PM,6,10041,0.0,0.19918334827208445,10041,1,10041,10041,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:43:02 PM,6,11368,0.0,1.0555946516537649,1033,7173004,9072,9,12,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:43:03 PM,6,10208,0.0,0.19592476489028213,10208,1,10208,10208,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:43:08 PM,6,14584,0.0,0.6171146461876028,1823,4046021,4464,4,9,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:43:23 PM,6,10692,0.0,0.8417508417508418,1336,3411558,4463,2,9,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:43:22 PM,6,11369,0.0,1.0555018031489136,1033,7171349,9073,10,12,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:43:23 PM,6,10254,0.0,0.19504583577140627,10254,1,10254,10254,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:38:46 PM,6,3200,4306.25,26.875,37,21687,955,0,86,0,976,160,98641,4,4,0,50,BENIGN
06/07/2017 01:42:36 PM,17,11674,1023.4709611101594,11.478499229056021,87,39253,1576,0,134,47,209,89,1350,0,0,0,0,BENIGN
06/07/2017 12:06:38 PM,6,317,56.782334384858046,9.46372239747634,158,22684,265,52,3,6,6,6,0,1,0,0,0,BENIGN
06/07/2017 01:45:42 PM,6,10145,313.94775751601776,0.6899950714637753,1690,16704002,10034,0,7,0,1460,455,462794,0,1,0,3,BENIGN
06/07/2017 01:31:11 PM,6,11153,199.04958307181923,1.7932394871335067,587,6467966,11090,0,20,0,307,111,11323,0,2,2,14,BENIGN
06/07/2017 01:46:02 PM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:46:22 PM,6,10046,0.0,0.1990842126219391,10046,1,10046,10046,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:45:42 PM,17,1,656000.0,4000.0,0,0,1,0,4,164,164,164,0,0,0,0,0,BENIGN
06/07/2017 01:43:44 PM,6,3852,3.115264797507788,0.778816199376947,1926,5644800,3606,246,3,0,6,4,12,1,0,1,0,BENIGN
06/07/2017 01:38:05 PM,6,5975,4.01673640167364,1.00418410041841,1195,7092486,5959,0,6,0,6,4,10,2,0,0,0,BENIGN
06/07/2017 11:40:37 AM,6,2,6000.0,1000.0,2,1,2,2,2,6,6,6,0,2,0,0,0,BENIGN
06/07/2017 01:40:18 PM,6,8588,20.260829063809968,1.047973917093619,1073,1451731,2991,0,9,6,46,19,404,3,0,0,3,BENIGN
06/07/2017 12:10:01 PM,6,6093,19.038240603971772,0.9847365829640571,1218,1238530,2095,0,6,6,46,19,440,2,0,0,2,BENIGN
06/07/2017 01:25:48 PM,6,14930,0.40187541862022774,0.20093770931011387,7465,13005000,10015,4915,3,0,6,2,12,1,0,0,0,BENIGN
06/07/2017 12:51:59 PM,6,1212,54790.42904290429,35.478547854785475,28,20041,921,0,43,0,4380,1544,946792,0,3,0,7,BENIGN
06/07/2017 11:44:01 AM,6,3830,3190.3394255874673,6.266318537859008,166,592935,3702,0,24,0,1828,509,514339,2,2,1,11,BENIGN
06/07/2017 10:46:33 AM,6,5820,9.965635738831615,0.5154639175257731,2910,16936200,5820,0,3,6,46,19,533,1,0,0,1,BENIGN
06/07/2017 01:25:50 PM,6,14946,1.6057808109193095,0.26763013515321826,4982,25082092,10016,0,4,6,6,6,0,1,0,0,0,BENIGN
06/07/2017 11:45:49 AM,6,19,4684.210526315789,210.52631578947367,6,120,19,0,4,6,46,22,400,1,0,1,2,BENIGN
06/07/2017 11:44:04 AM,6,14481,350.73544644706857,0.8286720530350113,1316,18703694,14356,0,12,0,1722,423,469343,1,1,1,5,BENIGN
06/07/2017 01:27:05 PM,6,4233,42.75927238365226,1.4174344436569808,846,3379563,4134,0,6,6,46,30,402,1,0,1,4,BENIGN
06/07/2017 12:16:40 PM,6,4685,12.379935965848453,0.6403415154749199,2342,10974612,4685,0,3,6,46,19,533,1,0,0,1,BENIGN
06/07/2017 10:43:37 AM,6,10462,492.35327853182946,1.0514242018734468,1046,9933863,10015,0,11,0,1460,468,343593,1,1,0,5,BENIGN
06/07/2017 12:52:00 PM,6,162,28271.604938271605,55.55555555555556,20,866,77,0,9,0,2860,508,943763,0,1,0,5,BENIGN
06/07/2017 12:51:58 PM,6,10074,175.9976176295414,0.3970617431010522,3358,33447087,10036,1,4,0,1767,443,778814,0,1,0,1,BENIGN
06/07/2017 01:39:14 PM,6,5773,2.078641953923437,0.6928806513078122,1924,11108214,5773,0,4,0,6,3,12,2,0,0,0,BENIGN
06/07/2017 12:07:17 PM,6,25,1720.0,120.0,12,312,25,0,3,6,31,14,212,1,0,0,1,BENIGN
06/07/2017 10:51:41 AM,6,13101,668.8039080986184,1.0686207159758796,1007,7593421,10000,0,14,0,1689,625,414801,1,1,0,7,BENIGN
06/07/2017 10:55:15 AM,6,11162,16.484500985486473,1.3438451890342233,797,5780328,9100,0,15,0,31,12,140,4,0,0,4,BENIGN
06/07/2017 01:24:09 PM,6,10276,1232.3861424678864,1.9462826002335538,540,2468713,5058,0,20,0,1576,633,492215,2,2,0,6,BENIGN
06/07/2017 01:24:09 PM,6,12238,353.0805687203791,0.6537015852263441,1748,13888165,10031,0,8,0,1460,540,362669,0,1,1,4,BENIGN
06/07/2017 10:56:16 AM,6,1,36000.0,6000.0,0,0,1,0,6,6,6,6,0,3,0,0,0,BENIGN
06/07/2017 10:55:23 AM,6,4749,9.054537797431038,0.8422825858075385,1583,7278069,4698,0,4,0,31,10,187,1,0,0,1,BENIGN
06/07/2017 01:48:02 PM,6,13965,72884.92660221983,36.806301467955606,27,58403,3916,0,514,0,4380,1980,886494,1,9,0,38,BENIGN
06/07/2017 01:48:02 PM,6,12455,31735.287033319953,17.58329987956644,57,112549,3687,0,219,0,4380,1804,1019820,4,8,0,20,BENIGN
06/07/2017 01:48:04 PM,6,122,41139.34426229508,73.77049180327869,15,401,56,0,9,0,1722,557,563083,0,1,0,4,BENIGN
06/07/2017 01:48:01 PM,6,10049,421.53448104288987,0.49756194646233454,2512,24975082,10008,2,5,0,2141,847,1339531,0,1,0,2,BENIGN
06/07/2017 01:48:05 PM,6,10853,902.6075739426886,2.6720722380908506,387,2760978,8814,0,29,0,1871,337,284383,1,4,1,12,BENIGN
06/07/2017 01:48:00 PM,17,6354,7778.722064841045,83.72678627636135,11,5444,881,0,532,43,255,92,1746,0,0,0,0,BENIGN
06/07/2017 01:48:00 PM,6,13126,4427.548377266494,3.961602925491391,257,1259714,7669,0,52,0,2920,1117,681232,0,2,0,16,BENIGN
06/07/2017 01:48:02 PM,6,10075,446.15384615384613,0.794044665012407,1439,14280162,10009,0,8,0,1460,561,384113,0,1,0,3,BENIGN
06/07/2017 01:48:02 PM,6,10096,3889.5602218700474,2.5752773375594296,403,4003282,10013,0,26,0,4290,1510,747264,0,1,0,1,BENIGN
06/07/2017 01:48:03 PM,6,12906,960.9483960948396,2.169533550286688,478,1375811,5314,0,28,0,2313,442,416876,1,4,0,12,BENIGN
06/07/2017 01:48:03 PM,6,10091,824.7943712218809,2.081062332771777,504,2287312,4931,0,21,0,1430,396,325508,1,3,0,10,BENIGN
06/07/2017 01:48:03 PM,6,10121,7070.249975298883,3.6557652405888748,281,2783423,10019,0,37,0,2920,1934,835322,0,1,0,1,BENIGN
06/07/2017 01:48:03 PM,6,10201,50.68130575433781,0.29408881482207627,5100,49930024,10097,104,3,0,517,172,89010,0,1,0,1,BENIGN
06/07/2017 01:48:03 PM,6,10284,57.273434461299104,0.48619214313496695,2571,8326684,5070,67,5,2,573,117,64746,1,2,0,1,BENIGN
06/07/2017 01:48:03 PM,6,10283,43.17806087717592,0.48623942429252165,2570,8323962,5073,63,5,0,432,88,36837,1,2,0,1,BENIGN
06/07/2017 01:48:03 PM,6,10045,32.254853160776506,0.6968641114982579,1674,6732981,5396,0,7,0,300,46,12508,1,2,0,1,BENIGN
06/07/2017 01:48:03 PM,6,11374,305.5213645155618,0.9671179883945842,1137,4539591,5963,1,11,0,1539,315,307835,1,2,0,3,BENIGN
06/07/2017 01:48:04 PM,6,10176,66.23427672955975,0.6878930817610063,1696,6999664,5889,0,7,0,597,96,49252,1,2,0,2,BENIGN
06/07/2017 01:48:04 PM,6,11669,810.6093067100866,1.799640071985603,583,1744193,4342,0,21,0,1963,450,677756,2,6,0,5,BENIGN
06/07/2017 01:48:04 PM,6,10231,808.4253738637474,1.1729058743035872,930,4155912,5653,0,12,0,3614,689,1124614,1,2,0,7,BENIGN
06/07/2017 01:48:04 PM,6,10201,118.02764434859327,0.6862072345848447,1700,6967032,5832,0,7,0,1180,172,197529,1,2,0,1,BENIGN
06/07/2017 01:48:05 PM,6,10056,1811.555290373906,1.690533015115354,628,2383986,4851,0,17,0,2920,1071,941122,1,3,0,1,BENIGN
06/07/2017 01:48:04 PM,6,10312,407.2924747866563,0.7757951900698216,1473,14474404,10101,0,8,0,1460,525,387786,0,1,0,3,BENIGN
06/07/2017 01:48:05 PM,6,10061,160.02385448762547,0.9939369843951893,1117,4819501,5040,0,10,0,796,161,112006,1,3,0,2,BENIGN
06/07/2017 01:48:05 PM,6,10020,98.00399201596807,0.5988023952095808,2004,19952074,9995,0,6,0,915,163,135959,0,1,0,3,BENIGN
06/07/2017 01:48:05 PM,6,10455,251.7455762792922,0.5738880918220947,2091,20116756,10113,0,6,0,1460,438,365438,0,1,0,2,BENIGN
06/07/2017 01:48:05 PM,6,10294,635.7101224013988,1.0685836409558966,1029,4469567,5052,0,11,0,1460,594,509886,1,2,0,4,BENIGN
06/07/2017 01:48:05 PM,6,10114,203.0848329048843,0.9887284951552304,1123,5035829,5838,0,10,0,1448,205,223187,1,2,0,2,BENIGN
06/07/2017 01:48:05 PM,6,10024,69.03431763766959,0.39904229848363926,3341,33233412,9998,11,4,0,686,173,116895,0,1,0,1,BENIGN
06/07/2017 01:48:05 PM,6,10062,63.20810971973763,0.3975352812562115,3354,31107880,9793,39,4,0,318,159,33708,0,1,0,2,BENIGN
