Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
6,344,14031.976744186046,31.976744186046513,34,8147,291,0,11,0,1705,438,566520,1,3,0,3,BENIGN
6,14919,0.0,0.20108586366378445,7459,13514800,10059,4860,3,0,0,0,0,1,0,0,0,BENIGN
6,4483,6.915012268570154,0.8922596475574393,1494,6316644,4396,0,4,0,31,7,235,1,0,0,1,BENIGN
6,10062,0.0,0.3975352812562115,3354,33136957,10001,30,4,0,0,0,0,0,0,0,0,BENIGN
6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
6,14994,4692106.375883686,2097.705748966253,0,32,508,0,31453,0,4380,2236,708911,0,0,0,549,BENIGN
6,13504,0.0,0.4443127962085308,2700,7570751,6567,31,6,0,0,0,0,0,0,0,0,BENIGN
6,5377,1219.63920401711,2.7896596615212945,384,825886,2876,0,15,0,2571,437,542830,2,2,0,8,BENIGN
6,5340,2710.4868913857676,4.307116104868914,242,1109468,4955,0,23,0,2920,629,620911,2,2,0,8,BENIGN
6,10342,2.9974859795010635,0.38677238445175016,3447,33200078,10100,51,4,0,31,7,238,1,0,0,1,BENIGN
17,14630,1939.7129186602872,14.764183185235817,68,188962,4559,0,216,44,416,131,5303,0,0,0,0,BENIGN
6,10085,0.0,0.1983143282102132,10085,1,10085,10085,2,0,0,0,0,0,0,0,0,BENIGN
6,12148,1403.852486005927,2.8811326967402042,357,1128630,4527,0,35,0,1883,487,378866,1,3,0,24,BENIGN
6,5249,14.669460849685654,0.7620499142693846,1749,9153414,5243,0,4,0,46,19,544,1,0,1,2,BENIGN
6,10346,749.0817707326503,1.4498356852890006,739,3353730,5541,0,15,0,1428,516,361640,1,2,0,5,BENIGN
6,1011,5099.901088031652,29.673590504451038,34,10576,515,0,30,0,860,171,122135,6,6,0,6,BENIGN
6,10031,182.03568936297478,1.19629149636128,911,4251391,5903,0,12,0,913,152,126316,2,4,0,2,BENIGN
6,12165,436.9091656391287,1.3152486642005754,811,2356458,5174,0,16,0,1773,332,509686,2,5,0,3,BENIGN
6,10177,5450.8204775474105,4.323474501326521,236,1153200,5593,0,44,0,4380,1260,799415,1,2,0,8,BENIGN
6,10188,1154.5936395759718,1.7667844522968197,599,2802476,5601,0,18,0,1460,653,444369,1,2,0,8,BENIGN
6,10259,1661.7604054976118,2.63183546154596,394,1839858,5318,0,27,0,1460,631,435250,1,3,0,12,BENIGN
6,14997,5144704.340868174,2291.5249716609987,0,19,475,0,34366,0,4380,2245,701255,0,0,0,599,BENIGN
6,4855,6.385169927909372,0.82389289392379,1618,7713052,4825,0,4,0,31,7,235,1,0,0,1,BENIGN
6,10028,158.7554846429996,0.5983246908655764,2005,20107393,10027,0,6,0,796,265,168847,0,0,0,2,BENIGN
6,10184,424.4893951296151,0.6873527101335428,1697,16764060,10055,0,7,0,1646,617,588938,0,1,0,3,BENIGN
6,51,607.843137254902,39.21568627450981,51,1,51,51,2,0,31,15,480,1,0,0,1,BENIGN
6,4855,6.385169927909372,0.82389289392379,1618,7722647,4827,0,4,0,31,7,235,1,0,0,1,BENIGN
6,10337,1315.2752249201897,3.6761149269614006,279,1337504,5167,0,38,0,2267,357,573992,8,10,0,6,BENIGN
6,10216,1174.0407204385278,1.6640563821456538,638,2919237,5021,0,17,0,2554,705,647280,1,2,0,5,BENIGN
6,10025,0.0,0.19950124688279303,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
6,12321,39.120201282363446,0.5681357032708384,2053,8993055,7758,2,7,0,482,68,33249,0,0,0,1,BENIGN
6,10271,894.7522149741992,1.5577840521857658,684,3115318,5239,0,16,0,1460,574,459051,1,2,0,6,BENIGN
6,10368,1175.6365740740741,1.7361111111111112,609,5844484,9992,0,18,0,1460,677,406959,0,2,0,8,BENIGN
6,10269,651.8648359139156,1.3633265167007498,789,3565857,5218,0,14,0,1492,478,457801,1,2,0,6,BENIGN
6,10084,0.0,0.19833399444664815,10084,1,10084,10084,2,0,0,0,0,0,0,0,0,BENIGN
17,10105,1021.2765957446809,8.312716476991588,121,432149,4691,0,84,51,255,122,2340,0,0,0,0,BENIGN
6,10166,1023.116269919339,1.8689750147550659,564,2633660,5230,0,19,0,1460,547,404175,1,2,0,8,BENIGN
6,10289,893.2840898046458,1.5550588006609,685,3131735,5066,0,16,0,1511,574,523798,1,2,0,6,BENIGN
6,10271,927.8551260831467,1.7525070587089864,604,2619352,5380,0,18,0,1511,529,491179,1,2,0,6,BENIGN
6,23,0.0,86.95652173913044,23,1,23,23,2,0,0,0,0,1,0,0,0,BENIGN
6,15000,5354853.4,2394.4,0,12,298,0,35916,0,4380,2236,701062,0,0,0,623,BENIGN
6,10513,395.129839246647,1.236564253781033,876,2694644,4594,0,13,0,1300,319,192300,1,0,0,11,BENIGN
6,10094,55.08222706558352,0.2972062611452348,5047,50823362,10088,6,3,0,556,185,103045,0,0,0,1,BENIGN
6,10180,1256.8762278978388,1.8664047151277015,565,2631706,5132,0,19,0,1757,673,542985,1,2,0,8,BENIGN
6,10252,1107.5887631681624,1.3655872024970737,788,3536401,5049,0,14,0,2920,811,905930,1,2,0,6,BENIGN
6,10016,0.0,0.3993610223642173,3338,33440085,10016,0,4,0,0,0,0,0,0,0,0,BENIGN
6,12629,560.4560931190118,1.5836566632354105,664,2023182,5703,0,20,0,1773,353,527613,1,3,0,4,BENIGN
6,10029,0.0,0.1994216771363047,10029,1,10029,10029,2,0,0,0,0,0,0,0,0,BENIGN
6,10050,0.0,0.19900497512437812,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
6,10114,0.0,0.39549139806209216,3371,32904732,9995,56,4,0,0,0,0,0,0,0,0,BENIGN
6,25,182160.0,240.0,5,96,22,0,6,0,1634,759,695334,0,2,0,1,BENIGN
6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
6,10108,424.71309853581323,0.6925207756232687,1684,16716910,10031,0,7,0,3011,613,1257813,0,1,0,3,BENIGN
6,10103,391.56686132831834,0.6928635058893398,1683,16713663,10030,0,7,0,3011,565,1227958,0,1,0,3,BENIGN
6,10168,1380.605822187254,1.7702596380802518,598,2776249,5266,0,18,0,2433,779,759559,1,2,0,8,BENIGN
6,10029,0.0,0.1994216771363047,10029,1,10029,10029,2,0,0,0,0,0,0,0,0,BENIGN
6,10274,1105.6063850496398,1.7519953280124587,604,2791746,5200,0,18,0,1460,631,428168,1,2,0,8,BENIGN
6,10475,151.98090692124106,0.7637231503579952,1496,14164548,10023,0,8,0,796,199,135896,0,0,0,2,BENIGN
6,10354,595.7118022020475,1.2555534093104115,862,3880741,5655,0,13,0,2713,474,709835,1,2,0,6,BENIGN
6,10615,693.7352802637777,1.507300989166274,707,3131025,5473,0,16,0,1858,460,465128,1,2,0,6,BENIGN
6,151,26410.596026490068,52.980132450331126,21,695,57,0,8,0,1558,498,449307,1,1,0,3,BENIGN
6,321,25112.149532710282,31.152647975077883,35,3092,170,0,10,0,1802,806,637772,1,1,0,4,BENIGN
6,10026,0.0,0.19948134849391583,10026,1,10026,10026,2,0,0,0,0,0,0,0,0,BENIGN
6,12316,0.0,0.4871711594673595,2463,9976524,7753,30,6,0,0,0,0,0,0,0,0,BENIGN
6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
6,10112,0.0,0.39556962025316456,3370,32899755,9994,57,4,0,0,0,0,0,0,0,0,BENIGN
6,10090,0.0,0.19821605550049554,10090,1,10090,10090,2,0,0,0,0,0,0,0,0,BENIGN
6,15000,5169792.133333334,2306.266666666667,0,14,284,0,34594,0,4380,2241,700723,0,0,0,604,BENIGN
6,602,7568.106312292359,13.289036544850498,86,8541,241,0,8,0,1460,569,409257,0,1,0,3,BENIGN
6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
6,10093,0.0,0.19815713861091847,10093,1,10093,10093,2,0,0,0,0,0,0,0,0,BENIGN
6,10489,4054.723996567833,3.0508151396701306,338,1600164,5678,0,32,0,2920,1329,992660,1,2,0,6,BENIGN
6,10088,0.0,0.19825535289452814,10088,1,10088,10088,2,0,0,0,0,0,0,0,0,BENIGN
6,11367,1032.286443212809,1.143661476203044,947,8302150,10022,0,13,0,2920,902,835371,0,1,0,4,BENIGN
6,12507,2486.527544575038,2.1587910769968817,481,3837975,10022,0,27,0,1970,1151,441122,0,1,0,17,BENIGN
6,7726,71.96479420139788,0.38829924928811804,3863,29706632,7717,9,3,0,556,185,103045,0,0,0,1,BENIGN
6,5651,323.1286497964962,1.0617589807113785,1130,6330253,5631,0,6,0,913,304,222169,0,0,0,2,BENIGN
6,10058,0.0,0.19884668920262477,10058,1,10058,10058,2,0,0,0,0,0,0,0,0,BENIGN
6,207,21937.19806763285,67.6328502415459,15,550,71,0,14,0,1430,324,272918,0,1,0,8,BENIGN
6,536,31054.10447761194,44.776119402985074,23,2676,234,0,24,0,3091,693,1129723,1,2,0,14,BENIGN
6,12628,0.0,0.7918910357934749,1403,5975942,7448,0,10,0,0,0,0,0,0,0,0,BENIGN
6,380,22452.63157894737,57.89473684210526,18,669,79,0,22,0,1460,387,321744,1,2,0,10,BENIGN
6,76,7328.9473684210525,52.63157894736842,25,1925,76,0,4,0,349,139,24183,0,0,0,3,BENIGN
6,10053,0.0,0.19894558838157764,10053,1,10053,10053,2,0,0,0,0,0,0,0,0,BENIGN
6,10107,0.0,0.3957653111704759,3369,32937847,9996,55,4,0,0,0,0,0,0,0,0,BENIGN
6,10040,0.0,0.199203187250996,10040,1,10040,10040,2,0,0,0,0,0,0,0,0,BENIGN
6,10061,0.0,0.19878739687903788,10061,1,10061,10061,2,0,0,0,0,0,0,0,0,BENIGN
6,10028,0.0,0.1994415636218588,10028,1,10028,10028,2,0,0,0,0,0,0,0,0,BENIGN
6,10052,0.0,0.19896538002387584,10052,1,10052,10052,2,0,0,0,0,0,0,0,0,BENIGN
6,10025,0.0,0.19950124688279303,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
6,10025,0.0,0.39900249376558605,3341,33480161,10023,1,4,0,0,0,0,0,0,0,0,BENIGN
6,10088,0.0,0.19825535289452814,10088,1,10088,10088,2,0,0,0,0,0,0,0,0,BENIGN
6,10087,0.0,0.1982750074353128,10087,1,10087,10087,2,0,0,0,0,0,0,0,0,BENIGN
6,10091,0.0,0.19819641264493112,10091,1,10091,10091,2,0,0,0,0,0,0,0,0,BENIGN
6,14150,2685.2296819787985,1.696113074204947,615,4939295,10022,0,24,0,4380,1583,1054068,0,0,0,2,BENIGN
6,10027,0.0,0.1994614540740002,10027,1,10027,10027,2,0,0,0,0,0,0,0,0,BENIGN
6,15000,4672975.133333334,2137.9333333333334,0,25,516,0,32069,0,5840,2185,734679,0,0,0,546,BENIGN
6,12313,0.0,0.4872898562494924,2462,9989769,7757,30,6,0,0,0,0,0,0,0,0,BENIGN
6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
6,10085,0.0,0.1983143282102132,10085,1,10085,10085,2,0,0,0,0,0,0,0,0,BENIGN
6,10110,0.0,0.39564787339268054,3370,32906377,9994,57,4,0,0,0,0,0,0,0,0,BENIGN
6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
6,10090,0.0,0.19821605550049554,10090,1,10090,10090,2,0,0,0,0,0,0,0,0,BENIGN
6,10085,0.0,0.1983143282102132,10085,1,10085,10085,2,0,0,0,0,0,0,0,0,BENIGN
6,10087,0.0,0.1982750074353128,10087,1,10087,10087,2,0,0,0,0,0,0,0,0,BENIGN
6,10027,0.0,0.1994614540740002,10027,1,10027,10027,2,0,0,0,0,0,0,0,0,BENIGN
6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
6,10036,0.0,0.3985651654045436,3345,33173525,9996,20,4,0,0,0,0,0,0,0,0,BENIGN
6,10088,0.0,0.19825535289452814,10088,1,10088,10088,2,0,0,0,0,0,0,0,0,BENIGN
6,129,53356.589147286824,93.02325581395348,11,429,64,0,12,0,2100,573,569601,0,1,0,7,BENIGN
6,14662,65.20256445232575,1.0912563088255354,977,6499861,8436,0,16,0,348,59,9915,2,1,0,8,BENIGN
6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
6,12626,0.0,0.7920164739426581,1402,5975609,7448,0,10,0,0,0,0,0,0,0,0,BENIGN
6,15000,5715530.933333334,2526.4666666666667,0,8,244,0,37897,0,4380,2262,709457,0,0,0,666,BENIGN
6,10036,0.0,0.1992825827022718,10036,1,10036,10036,2,0,0,0,0,0,0,0,0,BENIGN
6,10027,0.0,0.1994614540740002,10027,1,10027,10027,2,0,0,0,0,0,0,0,0,BENIGN
6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
6,10050,0.0,0.19900497512437812,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
6,10025,0.0,0.39900249376558605,3341,33488513,10024,0,4,0,0,0,0,0,0,0,0,BENIGN
6,10088,0.0,0.19825535289452814,10088,1,10088,10088,2,0,0,0,0,0,0,0,0,BENIGN
6,10089,0.0,0.19823570224997522,10089,1,10089,10089,2,0,0,0,0,0,0,0,0,BENIGN
6,10085,0.0,0.1983143282102132,10085,1,10085,10085,2,0,0,0,0,0,0,0,0,BENIGN
6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
6,10028,0.0,0.1994415636218588,10028,1,10028,10028,2,0,0,0,0,0,0,0,0,BENIGN
6,12310,0.0,0.487408610885459,2462,9991428,7760,30,6,0,0,0,0,0,0,0,0,BENIGN
6,10089,0.0,0.19823570224997522,10089,1,10089,10089,2,0,0,0,0,0,0,0,0,BENIGN
6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
6,10032,0.0,0.39872408293460926,3344,33226752,10000,16,4,0,0,0,0,0,0,0,0,BENIGN
6,10093,0.0,0.19815713861091847,10093,1,10093,10093,2,0,0,0,0,0,0,0,0,BENIGN
6,14997,5568061.078882443,2474.6949389877977,0,11,246,0,37113,0,5840,2249,702075,0,0,0,649,BENIGN
17,14796,404.0281157069478,2.83860502838605,360,2830298,10660,0,42,45,345,142,6406,0,0,0,0,BENIGN
6,12631,0.0,0.8708732483572164,1263,2420374,4056,0,11,0,0,0,0,1,0,0,0,BENIGN
6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
6,10025,0.0,0.39900249376558605,3341,33480161,10023,1,4,0,0,0,0,0,0,0,0,BENIGN
6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,12307,0.0,0.4875274234175672,2461,10016130,7762,19,6,0,0,0,0,0,0,0,0,BENIGN
6,14989,5664858.162652612,2525.518713723397,0,10,269,0,37855,0,4380,2243,706672,0,0,0,660,BENIGN
6,10087,0.0,0.1982750074353128,10087,1,10087,10087,2,0,0,0,0,0,0,0,0,BENIGN
6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
6,10028,0.0,0.3988831272437176,3342,33240065,10000,14,4,0,0,0,0,0,0,0,0,BENIGN
6,12634,0.0,0.6332119677061896,1804,7134651,7453,0,8,0,0,0,0,0,0,0,0,BENIGN
6,10028,0.0,0.1994415636218588,10028,1,10028,10028,2,0,0,0,0,0,0,0,0,BENIGN
6,10026,0.0,0.39896269698783166,3342,33506892,10026,0,4,0,0,0,0,0,0,0,0,BENIGN
6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
6,14988,5369482.519348812,2394.7824926607955,0,11,312,0,35893,0,4380,2242,711129,0,0,0,627,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,12308,0.0,0.4874878128046799,2461,10035942,7765,19,6,0,0,0,0,0,0,0,0,BENIGN
6,7022,0.0,0.5696382796923953,2340,13912201,6642,0,4,0,0,0,0,1,0,0,0,BENIGN
6,10090,0.0,0.19821605550049554,10090,1,10090,10090,2,0,0,0,0,0,0,0,0,BENIGN
6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
6,10026,0.0,0.19948134849391583,10026,1,10026,10026,2,0,0,0,0,0,0,0,0,BENIGN
6,10027,0.0,0.3989229081480004,3342,33263370,10002,12,4,0,0,0,0,0,0,0,0,BENIGN
6,15000,5577550.666666667,2472.9333333333334,0,10,233,0,37094,0,4380,2255,701690,0,0,0,652,BENIGN
6,10024,0.0,0.39904229848363926,3341,33493525,10024,0,4,0,0,0,0,0,0,0,0,BENIGN
6,10025,0.0,0.19950124688279303,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
6,10029,0.0,0.1994216771363047,10029,1,10029,10029,2,0,0,0,0,0,0,0,0,BENIGN
6,12313,0.0,0.4872898562494924,2462,10030598,7765,20,6,0,0,0,0,0,0,0,0,BENIGN
6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
6,10029,0.0,0.3988433542726094,3343,33245058,10001,14,4,0,0,0,0,0,0,0,0,BENIGN
6,14993,5378618.955512572,2390.782365103715,0,18,527,0,35845,0,5840,2249,706029,0,0,0,628,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,12310,0.0,0.487408610885459,2462,10023971,7763,22,6,0,0,0,0,0,0,0,0,BENIGN
6,15000,5477012.333333333,2457.0,0,11,298,0,36855,0,4856,2229,695787,0,0,0,638,BENIGN
17,2,290000.0,2000.0,0,1,2,0,4,132,158,145,231,0,0,0,0,BENIGN
6,5342,0.0,1.1231748408835642,1068,4704534,4938,1,6,0,0,0,0,3,0,0,0,BENIGN
6,2745,22.586520947176684,2.185792349726776,549,883077,2199,0,6,0,31,10,252,3,0,0,2,BENIGN
6,10088,71.57018239492466,0.6938937351308485,1681,16693496,10021,0,7,0,526,103,38237,0,1,0,3,BENIGN
6,5316,0.0,0.7524454477050414,1772,9419952,5316,0,4,0,0,0,0,2,0,0,0,BENIGN
6,10029,0.0,0.1994216771363047,10029,1,10029,10029,2,0,0,0,0,0,0,0,0,BENIGN
6,14907,0.0,0.6037432078889112,1863,13470947,9953,0,9,0,0,0,0,3,0,0,0,BENIGN
6,13162,0.0,0.2279288861875095,6581,23680962,10022,3140,3,0,0,0,0,0,0,1,0,BENIGN
6,5831,1213.3424798490826,2.5724575544503514,416,724239,2658,0,15,0,2571,471,760379,2,2,0,9,BENIGN
6,5592,405.4005722460658,1.251788268955651,932,5014666,5503,0,7,0,2267,323,734038,2,2,0,1,BENIGN
6,5298,0.0,0.7550018875047187,1766,4006093,4034,247,4,0,0,0,0,3,0,0,0,BENIGN
6,14915,6.235333556821991,1.0727455581629233,994,7625939,9934,0,16,0,31,5,152,1,0,2,3,BENIGN
6,4752,9.68013468013468,0.6313131313131313,2376,11290752,4752,0,3,0,46,15,705,1,0,0,1,BENIGN
6,5831,7.888869833647745,0.5144915108900703,2915,17000280,5831,0,3,0,46,15,705,1,0,0,1,BENIGN
6,12311,0.0,0.48736901957598894,2462,10009523,7760,25,6,0,0,0,0,0,0,0,0,BENIGN
6,10324,4771438.299108872,2159.8217745060056,0,21,362,0,22298,0,4380,2209,699500,0,0,0,384,BENIGN
6,9974,3.108081010627632,0.4010427110487267,3324,32685369,9926,1,4,0,31,7,235,1,0,0,1,BENIGN
6,5523,25.529603476371538,0.9053050878145935,1380,7539413,5499,0,5,0,64,28,809,1,0,0,3,BENIGN
6,3,0.0,666.6666666666666,3,1,3,3,2,0,0,0,0,1,0,0,0,BENIGN
6,4872,12.725779967159278,1.6420361247947455,696,2915517,4566,0,8,0,31,7,205,2,0,0,2,BENIGN
6,4644,6.675279931093884,0.8613264427217916,1548,6941052,4590,0,4,0,31,7,235,1,0,0,1,BENIGN
6,251,35952.19123505976,115.5378486055777,8,180,47,0,29,0,1460,311,279967,3,3,0,13,BENIGN
6,26,1192.3076923076924,115.38461538461539,13,338,26,0,3,0,31,10,325,1,0,0,1,BENIGN
6,3190,538.5579937304075,5.6426332288401255,187,290941,2024,0,18,0,859,95,77432,4,6,0,2,BENIGN
6,10356,2953.4569331788334,2.9934337582078023,345,1574009,5013,0,31,0,2920,986,983715,2,2,0,6,BENIGN
17,14471,5902.149125837883,51.274963720544534,19,10528,1151,0,742,43,299,115,3301,0,0,0,0,BENIGN
6,6216,31464.124839124837,19.465894465894465,51,93451,2164,0,121,0,4764,1616,1091889,0,6,0,23,BENIGN
6,10493,325.7409701705899,1.4295244448680073,749,3333250,5533,0,15,0,1460,227,218665,1,2,0,6,BENIGN
6,13636,132559.91493106482,77.44206512173658,12,23193,3782,0,1056,0,4380,1711,965416,9,17,0,176,BENIGN
6,6227,1183.7160751565762,3.3724104705315563,311,1579938,5642,0,21,0,1673,351,389865,1,2,0,8,BENIGN
6,6272,4252.3915816326535,4.783163265306122,216,661763,4153,0,30,0,1601,889,461984,1,2,0,9,BENIGN
6,13633,1569.5004767842734,2.127191373872222,486,1633701,5660,0,29,0,1963,737,766088,3,7,0,11,BENIGN
6,14445,684.9428868120457,1.6614745586708204,628,2226056,4616,0,24,0,2472,412,433414,1,3,0,11,BENIGN
6,10068,0.0,0.1986491855383393,10068,1,10068,10068,2,0,0,0,0,0,0,0,0,BENIGN
6,6913,1036.3084044553739,1.8805149717922753,576,892168,2637,0,13,0,796,551,146347,0,2,0,9,BENIGN
6,6582,446.2169553327256,1.3673655423883317,822,1754459,3894,0,9,0,979,326,239524,1,3,0,3,BENIGN
6,7530,121616.06905710492,79.28286852589642,12,7266,1398,0,597,0,4380,1533,1228656,12,13,0,151,BENIGN
6,10076,157.8007145692735,1.1909487892020643,916,4215563,5668,0,12,0,795,132,95790,2,4,0,2,BENIGN
6,10218,349.4813074965747,0.6850655705617538,1703,6419324,5164,1,7,0,1805,510,759072,0,2,0,2,BENIGN
6,388,18948.453608247422,28.350515463917525,38,3247,156,0,11,0,1837,668,535259,0,1,0,5,BENIGN
6,15000,2501532.8666666667,1117.4,0,1703,4903,0,16761,0,4380,2238,715045,0,0,0,291,BENIGN
6,10539,8795.995825030837,6.167568080463042,164,746860,5208,0,65,0,4380,1426,1039064,1,3,0,7,BENIGN
6,6562,795.6415726912527,1.828710758914965,596,1613671,3232,0,12,0,1460,435,273197,0,1,0,8,BENIGN
6,10937,2769.0408704397914,9.051842369936912,111,252991,3866,0,99,0,1460,305,298879,2,5,0,23,BENIGN
6,14697,1308.5663740899504,3.402054841124039,299,757824,4084,0,50,0,1460,384,310175,4,4,0,16,BENIGN
6,10588,615.6025689459766,0.7555723460521345,1512,14171026,10045,0,8,0,1460,814,426209,0,1,0,3,BENIGN
6,10394,1141.3315374254378,1.2507215701366172,866,8420343,10080,0,13,0,1460,912,427369,0,1,0,4,BENIGN
6,10178,714.1874631558263,1.1790135586559245,925,9160420,10051,0,12,0,1460,605,473752,0,1,0,3,BENIGN
6,10183,2332.1221643916333,2.258666404792301,462,2333798,6255,0,23,0,2920,1032,851280,1,2,0,8,BENIGN
6,12636,1095.9164292497626,2.1367521367521367,486,1583247,5733,0,27,0,2920,512,579429,2,3,0,8,BENIGN
6,10245,342.1181063933626,0.8784773060029283,1280,12734111,10113,0,9,0,1460,389,379330,0,1,0,5,BENIGN
6,10730,388.4436160298229,0.7455731593662628,1532,14749669,10239,0,8,0,1460,521,404690,0,1,0,3,BENIGN
6,11538,420.8701681400589,0.953371468192061,1153,9940546,10050,0,11,0,1460,441,347533,0,1,0,6,BENIGN
6,12382,1499.5154256178323,2.9882086900339204,343,2209202,8903,0,37,0,1460,501,387152,0,3,0,16,BENIGN
6,10293,1322.1606917322451,2.040221509763917,514,2449686,5690,0,21,0,1509,648,520666,1,2,0,6,BENIGN
6,11195,561.5006699419383,0.9825815096025011,1119,10082212,10143,0,11,0,1460,571,337531,0,1,0,5,BENIGN
6,13472,685.7927553444181,1.26187648456057,842,4247906,8267,0,17,0,1871,543,392590,0,2,0,8,BENIGN
6,10222,1169.927607121894,1.4674232048522795,730,3370006,5070,0,15,0,2120,797,717545,1,2,0,5,BENIGN
6,11563,1379.2268442445732,2.1620686673008733,481,1705483,5061,0,25,0,1493,637,491646,2,2,0,7,BENIGN
6,10322,963.0885487308661,2.1313698895562876,491,2348785,5691,0,22,0,1460,451,413633,1,2,0,7,BENIGN
17,14784,601.1904761904761,4.464285714285714,227,979274,7156,0,66,53,236,134,3524,0,0,0,0,BENIGN
6,11968,350.350935828877,0.7520053475935828,1496,12491056,10117,0,9,0,1460,465,352568,0,1,0,4,BENIGN
6,10678,431.44783667353437,0.8428544671286757,1334,12353685,10028,0,9,0,1460,511,413724,0,1,0,3,BENIGN
6,10752,702.2879464285714,1.3020833333333333,827,3519250,5456,0,14,0,2920,539,728860,1,2,0,5,BENIGN
6,10707,601.9426543382833,0.7471747454936023,1529,14156582,10057,0,8,0,2840,805,1080452,0,1,0,3,BENIGN
6,12061,647.6245750766935,1.6582372937567367,634,4077066,8882,0,20,0,1460,390,326471,0,2,0,11,BENIGN
6,10932,507.68386388583974,0.823271130625686,1366,12351804,10051,0,9,0,1460,616,442965,0,1,0,4,BENIGN
6,10987,353.96377537089285,0.6371165923363976,1831,16267565,10054,0,7,0,1507,555,458290,0,1,0,3,BENIGN
6,11458,667.3066852853901,1.3964042590329901,763,3269844,6308,0,16,0,1400,477,366666,1,2,0,10,BENIGN
6,11341,554.0957587514329,0.793580812979455,1417,12191914,10027,0,9,0,2352,698,757147,0,1,0,3,BENIGN
6,11497,526.4851700443594,0.8697921196833956,1277,10878370,10052,0,10,0,1460,605,366094,0,1,0,5,BENIGN
6,11680,506.5924657534247,0.8561643835616438,1297,10275766,9784,0,10,0,1460,591,403188,0,1,0,5,BENIGN
6,11322,399.04610492845785,0.7065889418830595,1617,13935532,10050,0,8,0,1460,564,457698,0,1,0,3,BENIGN
6,11897,855.3416827771707,1.5970412709086323,660,2583707,5744,0,19,0,2636,535,563507,1,2,0,10,BENIGN
6,12976,1202.2965474722564,1.4642416769420468,720,3913838,8407,0,19,0,2920,821,764279,0,2,0,9,BENIGN
6,11543,653.5562678679719,0.6930607294464177,1649,13788389,10023,0,8,0,2920,943,1317019,0,1,0,3,BENIGN
6,12136,340.39222148978246,0.9063941990771259,1213,9866968,10060,0,11,0,1460,375,339560,0,1,0,4,BENIGN
6,14991,38.68988059502368,0.6670669068107531,1665,11613006,10035,0,10,0,518,58,26255,2,0,2,3,BENIGN
6,11836,557.0294018249408,1.5207840486650896,696,4229230,8480,0,18,0,1460,366,293212,0,1,0,7,BENIGN
6,14951,0.0,0.7357367400173901,1495,4705256,4776,44,11,0,0,0,0,0,0,0,0,BENIGN
