Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
6,137,151021.89781021897,291.97080291970804,3,333,105,0,40,0,2920,517,927662,4,4,0,16,BENIGN
6,14476,802.4316109422492,5.733628074053606,176,92997,1038,0,83,0,585,139,51711,9,9,0,24,Attack
6,2618,2059.587471352177,33.61344537815126,30,23129,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,2749,1961.4405238268462,32.01164059658058,31,23196,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,14371,808.2944819428014,5.845104724792986,173,82488,1017,0,84,0,585,138,51340,9,9,0,24,Attack
6,14250,815.1578947368421,5.754385964912281,175,91037,1038,0,82,0,585,141,52067,8,9,0,24,Attack
6,14240,815.7303370786517,5.758426966292135,175,87129,1035,0,82,0,585,141,52030,9,8,0,24,Attack
6,2739,1968.601679445053,32.85870755750274,30,22753,997,0,90,0,456,59,11377,4,4,0,48,BENIGN
6,14723,788.9696393398085,5.9091217822454665,171,87685,1027,0,87,0,585,133,50095,10,10,0,24,Attack
6,133,155563.9097744361,308.2706766917293,3,385,117,0,41,0,2896,504,922864,4,4,0,16,BENIGN
6,14530,799.4494150034411,5.78114246386786,175,84446,1018,0,84,0,585,138,51323,9,9,0,24,Attack
6,140,147785.7142857143,292.85714285714283,3,427,122,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,157,131783.43949044586,261.14649681528664,3,401,114,0,41,0,2920,504,867008,4,4,0,16,BENIGN
6,14305,812.023767913317,5.872072701852499,172,86258,1037,0,84,0,585,138,51340,9,9,0,24,Attack
6,14222,816.762761918155,6.187596681198143,163,78706,1010,0,88,0,585,132,49890,10,10,0,24,Attack
6,14243,815.5585199747244,5.5465842870181845,182,96729,1038,0,79,0,585,147,53247,8,8,0,24,Attack
6,14303,812.1373138502412,5.87289379850381,172,88088,1035,0,84,0,585,138,51206,9,9,0,24,Attack
6,153,135228.75816993465,274.5098039215686,3,427,123,0,42,0,2920,492,748070,4,4,0,16,BENIGN
6,14666,792.0360016364381,5.727533069684986,176,85595,1038,0,84,0,585,138,51297,9,9,0,24,Attack
6,14514,800.3307151715585,6.063111478572413,166,83761,1116,0,88,0,585,132,49777,10,10,0,24,Attack
6,3029,1716.7381974248926,27.071640805546384,37,25092,997,0,82,0,408,63,10415,4,4,0,48,BENIGN
6,149,138859.06040268455,275.1677852348993,3,433,120,0,41,0,2920,504,804392,4,4,0,16,BENIGN
6,14112,823.1292517006802,5.8815192743764175,172,83318,1012,0,83,0,585,139,51738,9,9,0,24,Attack
6,14296,812.534974818131,5.8757694459988805,172,82162,1049,0,84,0,585,138,51328,9,9,0,24,Attack
6,14707,789.8279730740463,5.779560753382743,175,84614,1016,0,85,0,585,136,50937,9,9,0,24,Attack
6,140,147785.7142857143,292.85714285714283,3,416,120,0,41,0,2896,504,862146,4,4,0,16,BENIGN
6,14562,797.6926246394726,5.837110287048483,173,85090,1040,0,85,0,585,136,50962,9,9,0,24,Attack
6,2647,2037.0230449565545,33.24518322629392,30,23085,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,14388,807.3394495412844,6.3247150403113706,159,77827,1038,0,91,0,585,127,48851,10,10,0,24,Attack
6,14130,822.0806794055202,6.1571125265392785,164,87961,1039,0,87,0,585,133,50290,9,9,0,24,Attack
6,2978,1746.1383478844862,27.53525856279382,36,25413,1003,0,82,0,408,63,10313,4,4,0,48,BENIGN
6,14106,823.4793704806465,6.167588260314759,164,72188,1009,0,87,0,585,133,50110,9,9,0,24,Attack
6,14808,784.4408427876823,5.807671528903295,174,84519,1038,0,86,0,585,135,50544,9,9,0,24,Attack
6,14653,792.7386883232102,5.732614481676107,176,81417,1020,0,84,0,585,138,51321,9,9,0,24,Attack
6,14346,809.7030531158512,5.785584832008922,174,93033,1040,0,83,0,585,139,51758,9,9,0,24,Attack
6,14484,801.5051090858879,5.79950289975145,174,83668,1018,0,84,0,585,138,51297,9,9,0,24,Attack
6,2919,1781.4319972593353,28.776978417266186,35,23986,996,0,84,0,408,61,10193,4,4,0,48,BENIGN
6,14995,652.217405801934,4.934978326108703,205,131222,1298,0,74,0,585,132,47137,8,8,0,21,Attack
6,14443,777.7470054697777,5.885203905005885,171,83952,1024,0,85,0,585,132,50529,9,10,0,23,Attack
6,14364,808.688387635756,5.639097744360902,179,93645,1023,0,81,0,585,143,52365,9,8,0,24,Attack
6,181,114309.39226519337,232.04419889502762,4,496,127,0,42,0,2920,492,748072,4,4,0,16,BENIGN
6,14786,785.6080075747328,5.68104964155282,178,91515,1038,0,84,0,585,138,51296,9,9,0,24,Attack
6,14379,807.8447736282078,5.980944432853467,169,80051,1007,0,86,0,585,135,50480,10,9,0,24,Attack
6,14910,779.0744466800804,5.499664654594232,184,93257,1039,0,82,0,585,141,52094,8,9,0,24,Attack
6,14352,809.3645484949833,5.783166109253066,175,88239,1018,0,83,0,585,139,51686,9,9,0,24,Attack
6,14554,798.1310979799368,5.634189913425862,179,90638,1042,0,82,0,585,141,52007,8,9,0,24,Attack
6,2603,2071.4560122935077,33.80714560122935,29,23176,998,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,14967,776.107436359992,5.478719850337409,184,88618,1025,0,82,0,585,141,51945,9,8,0,24,Attack
6,14024,759.2698231602966,5.56189389617798,182,84795,1027,0,78,0,585,136,50889,9,8,0,22,Attack
6,14954,776.7821318710713,5.750969640230039,175,86475,1042,0,86,0,585,135,50569,9,10,0,24,Attack
6,2841,1830.3414290742696,29.56705385427666,34,24320,1009,0,84,0,408,61,10193,4,4,0,48,BENIGN
6,14409,806.1628149073496,5.621486570893191,180,91306,1025,0,81,0,585,143,52476,9,8,0,24,Attack
6,14965,776.2111593718677,5.47945205479452,184,92081,1053,0,82,0,585,141,52108,8,9,0,24,Attack
6,162,127716.04938271605,246.91358024691357,4,502,130,0,40,0,2920,517,927662,4,4,0,16,BENIGN
6,14458,803.4306266426892,5.7407663577258266,176,83479,1024,0,83,0,585,139,51686,9,8,0,24,Attack
6,2752,1959.3023255813953,34.156976744186046,29,21511,997,0,94,0,456,57,11014,4,4,0,48,BENIGN
17,1,96000.0,2000.0,1,1,1,1,2,48,48,48,0,0,0,0,0,BENIGN
6,14987,775.0717288316541,5.471408554080202,185,94619,1044,0,82,0,585,141,52089,8,9,0,24,Attack
6,14442,804.3207312006647,5.677883949591469,178,91767,1042,0,82,0,585,141,52062,9,8,0,24,Attack
6,2959,1757.3504562352146,28.387968908415004,35,23873,996,0,84,0,408,61,10193,4,4,0,48,BENIGN
6,14982,775.330396475771,5.606728073688426,180,90498,1039,0,84,0,585,138,51359,8,10,0,24,Attack
6,2775,1943.063063063063,33.153153153153156,30,22412,997,0,92,0,456,58,11246,4,4,0,48,BENIGN
6,125,165520.0,328.0,3,373,112,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,14426,805.2128102037987,5.96145847774851,169,77242,1037,0,86,0,585,135,50567,10,9,0,24,Attack
6,14540,798.8995873452544,5.639614855570839,179,86722,1041,0,82,0,585,141,51993,8,9,0,24,Attack
6,2603,2071.4560122935077,33.80714560122935,29,22996,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,135,153259.25925925927,303.7037037037037,3,380,116,0,41,0,2896,504,862146,4,4,0,16,BENIGN
6,14837,782.9075958751769,5.594122801105344,180,93271,1047,0,83,0,585,139,51585,9,9,0,24,Attack
6,14952,737.760834670947,5.283574103798823,191,88356,1022,0,79,0,585,139,51041,9,7,0,23,Attack
6,14794,759.2943085034474,5.407597674733,187,92136,1039,0,80,0,585,140,52406,8,9,0,23,Attack
6,14491,801.6009937202401,5.796701400869505,174,77355,1040,0,84,0,585,138,51361,9,9,0,24,Attack
6,14549,798.4053886865076,5.842325933053818,173,86064,1041,0,85,0,585,136,50874,9,10,0,24,Attack
6,14510,800.5513439007581,5.789110957960028,174,78112,1041,0,84,0,585,138,51267,10,8,0,24,Attack
6,14606,794.810351910174,5.477201150212242,184,94324,1048,0,80,0,585,145,52757,7,9,0,24,Attack
6,14935,777.770338131905,5.490458654168061,184,82433,1042,0,82,0,585,141,51955,9,8,0,24,Attack
6,13909,337.838809403983,3.019627579265224,339,1601705,6511,0,42,0,585,111,37934,6,5,0,11,Attack
6,2703,1994.820569737329,31.816500184979652,31,23521,996,0,86,0,456,62,11681,4,4,0,48,BENIGN
6,2946,1765.1052274270196,25.118805159538358,40,29891,1008,0,74,0,408,70,11071,4,4,0,48,BENIGN
6,2884,1803.0513176144243,27.739251040221912,36,25570,1006,0,80,0,408,65,10597,4,4,0,48,BENIGN
6,2647,2037.0230449565545,33.24518322629392,30,23131,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,2699,1997.7769544275657,32.60466839570211,31,23020,996,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,2623,1982.4628288219596,28.97445672893633,34,27045,1010,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,2967,1752.6120660599934,28.311425682507583,35,24191,996,0,84,0,408,61,10199,4,4,0,48,BENIGN
6,136,152132.35294117648,301.47058823529414,3,356,111,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,13484,94.4081874814595,1.260753485612578,842,4233065,6906,0,17,0,447,74,27776,5,2,1,3,Attack
6,14639,98.64061752851971,1.0246601543821299,1045,3803943,5001,0,15,0,537,96,39934,2,3,0,3,Attack
6,11488,52.22841225626741,0.6093314763231198,1914,8804620,6401,0,7,0,600,85,51428,2,1,0,1,Attack
6,2735,1971.4808043875685,32.17550274223035,31,23171,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,13701,81.89183271294065,0.6568863586599518,1712,11008164,8690,0,9,0,599,124,61498,1,2,0,2,Attack
6,13354,40.1377864310319,0.4493035794518496,2670,14751796,8344,0,6,0,536,89,47911,2,1,0,1,Attack
6,3006,1729.8735861610114,27.944111776447105,36,24361,997,0,84,0,408,61,10193,4,4,0,48,BENIGN
6,12588,90.32411820781697,1.032729583730537,1049,3945471,5001,0,13,0,600,87,45801,2,2,0,2,Attack
6,5006,119.65641230523372,1.1985617259288854,1001,4996252,5000,0,6,0,599,99,59780,1,1,0,1,Attack
6,2559,2107.073075420086,34.38843298163345,29,22880,998,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,2635,2046.2998102466793,31.87855787476281,31,24362,996,0,84,0,456,64,11892,4,4,0,48,BENIGN
6,2659,1988.7175629936066,33.09514855208725,30,22863,997,0,88,0,456,60,11611,4,4,0,46,BENIGN
6,2855,1821.3660245183887,29.422066549912433,34,23930,996,0,84,0,408,61,10193,4,4,0,48,BENIGN
6,151,137019.86754966888,271.52317880794703,3,385,114,0,41,0,2920,504,804392,4,4,0,16,BENIGN
6,159,130125.78616352202,257.8616352201258,3,436,120,0,41,0,2920,504,804433,4,4,0,16,BENIGN
6,2739,1968.601679445053,32.85870755750274,30,22705,997,0,90,0,456,59,11360,4,4,0,48,BENIGN
6,2683,2009.6906448005964,32.799105478941485,30,22806,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,2687,1935.243766282099,28.28433196873837,35,26917,997,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,2643,2040.1059402194476,33.29549754067348,30,23192,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,139,148848.92086330935,294.9640287769784,3,417,120,0,41,0,2896,504,922863,4,4,0,16,BENIGN
6,2747,1962.8685839097197,32.034947215143795,31,23206,996,0,88,0,456,61,11500,4,4,0,48,BENIGN
6,3002,1662.8914057295137,23.984010659560294,42,29299,994,0,72,0,408,69,11451,4,4,0,44,BENIGN
6,2647,2037.0230449565545,34.00075557234605,29,22340,997,0,90,0,456,59,11318,4,4,0,48,BENIGN
6,2647,2037.0230449565545,32.489610880241784,31,23626,997,0,86,0,456,62,11731,4,4,0,48,BENIGN
6,2895,1796.2003454231433,29.015544041450777,34,24169,996,0,84,0,408,61,10193,4,4,0,48,BENIGN
6,2941,1768.106086365182,28.561713702822168,35,24149,996,0,84,0,408,61,10193,4,4,0,48,BENIGN
6,12982,2009.0895085503005,9.397627484208904,107,866638,10155,0,122,0,2896,213,375037,8,8,0,64,BENIGN
6,132,18848.484848484848,409.09090909090907,2,114,58,0,54,0,194,46,4196,2,2,0,22,BENIGN
6,2536,2126.1829652996844,34.70031545741325,29,22882,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,2646,2037.792894935752,33.25774754346183,30,22872,996,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,2687,2006.698920729438,32.75027912169706,30,22884,996,0,88,0,456,61,11500,4,4,0,48,BENIGN
6,2949,1763.309596473381,28.484231943031535,35,24093,996,0,84,0,408,61,10193,4,4,0,48,BENIGN
6,2607,1994.6298427311085,29.15228231683928,34,26792,997,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,129,160387.5968992248,310.07751937984494,3,382,115,0,40,0,2896,517,985843,4,4,0,16,BENIGN
6,2912,1785.7142857142858,28.846153846153847,35,24262,995,0,84,0,408,61,10193,4,4,0,48,BENIGN
6,165,125393.93939393939,248.4848484848485,4,441,124,0,41,0,2920,504,804392,4,4,0,16,BENIGN
6,128,161640.625,320.3125,3,343,109,0,41,0,2896,504,922864,4,4,0,16,BENIGN
6,161,128509.31677018634,254.6583850931677,4,447,122,0,41,0,2920,504,804392,4,4,0,16,BENIGN
6,2731,1974.3683632369095,32.222629073599414,31,23176,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,132,156742.42424242425,310.6060606060606,3,391,118,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,2666,2022.5056264066016,33.00825206301575,30,22923,996,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,144,143680.55555555556,284.72222222222223,3,444,125,0,41,0,2896,504,922863,4,4,0,16,BENIGN
6,2583,2087.4951606658924,34.068912117692605,29,23073,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,2748,1962.1542940320232,32.02328966521106,31,23229,996,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,2966,1753.2029669588671,25.62373567093729,39,28609,996,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,10035,119.38216243148979,1.096163428001993,1003,4446928,5005,0,11,0,599,108,58654,2,2,0,2,Attack
6,5060,114.82213438735178,2.569169960474308,421,2080097,5002,0,13,0,324,44,12083,0,2,0,2,Attack
6,3013,1725.85462993694,27.879190175904416,36,24638,997,0,84,0,408,61,10193,4,4,0,48,BENIGN
6,5018,321.0442407333599,4.184934236747708,250,1251493,5003,0,21,0,404,76,20673,1,1,0,5,Attack
6,132,156742.42424242425,310.6060606060606,3,391,118,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,161,128509.31677018634,397.51552795031057,2,269,117,0,64,0,1448,323,334945,8,4,0,16,BENIGN
6,134,154402.98507462686,305.97014925373134,3,385,117,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,1,0.0,2000.0,1,1,1,1,2,0,0,0,0,2,0,0,0,Attack
6,13513,60.60830311551839,1.0360393694960408,1039,6866176,8469,0,14,0,329,58,13901,0,3,0,3,Attack
6,2920,1780.8219178082193,28.767123287671232,35,24027,996,0,84,0,408,61,10193,4,4,0,48,BENIGN
6,123,168211.38211382114,333.3333333333333,3,349,110,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,2711,1988.9339727037993,32.460346735521945,31,23130,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,2667,2021.7472815898013,32.995875515560556,30,22919,998,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,2894,1796.821008984105,26.952315134761577,37,26263,1000,0,78,0,408,66,10728,4,4,0,48,BENIGN
6,2726,1977.9897285399854,32.281731474688186,31,23102,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,134,154402.98507462686,305.97014925373134,3,428,122,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,155,133483.87096774194,264.51612903225805,3,441,124,0,41,0,2920,504,866580,4,4,0,16,BENIGN
6,151,137019.86754966888,264.9006622516556,3,485,130,0,40,0,2896,517,985843,4,4,0,16,BENIGN
6,2692,2002.9717682020803,31.946508172362556,31,23594,999,0,86,0,456,62,11731,4,4,0,48,BENIGN
6,124,166854.83870967742,330.64516129032256,3,354,111,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,2967,1752.6120660599934,25.61509942703067,39,28758,996,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,2687,2006.698920729438,32.00595459620394,31,23524,997,0,86,0,456,62,11731,4,4,0,48,BENIGN
6,138,149927.53623188406,289.8550724637681,3,430,121,0,40,0,2896,517,985843,4,4,0,16,BENIGN
6,156,132628.20512820513,262.8205128205128,3,403,117,0,41,0,2920,504,804392,4,4,0,16,BENIGN
6,136,152132.35294117648,301.47058823529414,3,427,122,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,170,121705.88235294117,376.47058823529414,2,319,127,0,64,0,1448,323,334945,8,4,0,16,BENIGN
6,2735,1971.4808043875685,32.90676416819013,30,22583,997,0,90,0,456,59,11360,4,4,0,48,BENIGN
6,2982,1743.7961099932932,28.169014084507044,35,24123,996,0,84,0,408,61,10179,4,4,0,48,BENIGN
6,147,140748.2993197279,278.91156462585036,3,349,110,0,41,0,2920,504,804392,4,4,0,16,BENIGN
6,153,135228.75816993465,267.9738562091503,3,440,124,0,41,0,2920,504,866726,4,4,0,16,BENIGN
6,2574,2020.20202020202,29.526029526029525,34,26532,996,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,136,152132.35294117648,301.47058823529414,3,416,120,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,143,144685.3146853147,286.7132867132867,3,385,114,0,41,0,2920,504,804392,4,4,0,16,BENIGN
6,2592,2080.246913580247,33.95061728395062,29,22934,996,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,2871,1811.2156043190525,26.47161267850923,38,28280,996,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,2648,2036.2537764350452,33.23262839879154,30,22816,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,2707,1991.8729220539342,32.50831178426302,31,23035,996,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,141,146737.58865248226,290.78014184397165,3,431,121,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,151,137019.86754966888,271.52317880794703,3,400,117,0,41,0,2920,504,804392,4,4,0,16,BENIGN
6,140,147785.7142857143,292.85714285714283,3,434,123,0,41,0,2896,504,922863,4,4,0,16,BENIGN
6,2763,1951.5019905899385,31.849439015562794,31,23255,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,2719,1983.0820154468554,32.36484001471129,31,23159,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,146,141712.32876712328,273.972602739726,3,384,112,0,40,0,2920,517,927780,4,4,0,16,BENIGN
6,152,136118.42105263157,269.7368421052632,3,433,120,0,41,0,2920,504,804392,4,4,0,16,BENIGN
6,2896,1795.5801104972375,28.314917127071823,35,24772,996,0,82,0,408,63,10307,4,4,0,48,BENIGN
6,156,132628.20512820513,275.64102564102564,3,440,127,0,43,0,2920,481,673227,4,4,0,16,BENIGN
6,154,134350.64935064936,266.23376623376623,3,383,113,0,41,0,2920,504,804432,4,4,0,16,BENIGN
6,127,162913.38582677164,322.8346456692913,3,364,113,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,155,133483.87096774194,412.9032258064516,2,252,112,0,64,0,1448,323,334945,8,4,0,16,BENIGN
6,141,146737.58865248226,290.78014184397165,3,439,124,0,41,0,2896,504,862146,4,4,0,16,BENIGN
6,128,161640.625,320.3125,3,358,112,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,2993,1737.3872368860675,25.392582692950217,39,29459,1010,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,2951,1762.1145374449338,28.46492714334124,35,24169,997,0,84,0,408,61,10193,4,4,0,48,BENIGN
6,135,153259.25925925927,303.7037037037037,3,434,123,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,2659,2027.830011282437,33.09514855208725,30,22904,996,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,157,131783.43949044586,261.14649681528664,3,436,120,0,41,0,2920,504,867008,4,4,0,16,BENIGN
6,133,155563.9097744361,308.2706766917293,3,380,116,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,2715,1986.0036832412522,32.41252302025783,31,23108,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,2707,1991.8729220539342,31.769486516438864,31,23374,996,0,86,0,456,62,11681,4,4,0,48,BENIGN
6,132,156742.42424242425,310.6060606060606,3,390,118,0,41,0,2896,504,922863,4,4,0,16,BENIGN
6,3143,1654.4702513522113,24.180719058224625,41,28401,996,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,152,136118.42105263157,269.7368421052632,3,395,116,0,41,0,2920,504,866624,4,4,0,16,BENIGN
6,2571,2097.2384286269935,34.22792687670167,29,22837,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,153,135228.75816993465,267.9738562091503,3,420,120,0,41,0,2920,504,804392,4,4,0,16,BENIGN
6,2595,2003.8535645472061,29.28709055876686,34,26631,996,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,155,133483.87096774194,258.06451612903226,3,405,116,0,40,0,2920,517,927663,4,4,0,16,BENIGN
6,2980,1744.96644295302,25.503355704697988,39,29282,997,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,146,141712.32876712328,280.82191780821915,3,488,132,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,173,119595.37572254335,369.9421965317919,2,330,130,0,64,0,1448,323,334945,8,4,0,16,BENIGN
6,159,130125.78616352202,257.8616352201258,3,594,146,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,141,146737.58865248226,290.78014184397165,3,433,123,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,2667,2021.7472815898013,32.995875515560556,30,22922,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,132,156742.42424242425,310.6060606060606,3,391,118,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,2873,1809.9547511312217,29.23773059519666,34,24175,996,0,84,0,408,61,10193,4,4,0,48,BENIGN
6,165,125393.93939393939,242.42424242424244,4,506,134,0,40,0,2896,517,985843,4,4,0,16,BENIGN
6,6404,4042.785758900687,19.05059337913804,52,105509,3293,0,122,0,2920,212,356249,8,8,0,64,BENIGN
6,10025,2582.5436408977557,11.670822942643392,86,432842,6962,0,117,0,2920,221,344821,8,8,0,64,BENIGN
6,143,144685.3146853147,286.7132867132867,3,355,111,0,41,0,2920,504,866580,4,4,0,16,BENIGN
6,123,168211.38211382114,333.3333333333333,3,343,109,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,2870,1811.8466898954705,26.480836236933797,38,28366,996,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,2678,1941.7475728155339,28.379387602688574,35,27575,1009,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,124,166854.83870967742,338.7096774193548,3,347,111,0,42,0,2896,492,803596,4,4,0,16,BENIGN
6,203,101921.18226600986,206.89655172413794,4,465,122,0,42,0,2920,492,726911,4,4,0,16,BENIGN
6,2664,2024.0240240240241,33.033033033033036,30,22858,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,7011,3720.1540436456994,18.399657680787335,54,151512,4185,0,129,0,2896,202,333393,8,8,0,64,BENIGN
6,161,128509.31677018634,397.51552795031057,2,258,114,0,64,0,1448,323,334945,8,4,0,16,BENIGN
6,2683,2009.6906448005964,32.799105478941485,30,22970,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,135,153259.25925925927,296.2962962962963,3,436,122,0,40,0,2896,517,985073,4,4,0,16,BENIGN
6,3435,1483.551673944687,23.28966521106259,43,26849,1016,0,80,0,408,63,10723,4,4,0,46,BENIGN
6,2870,1811.8466898954705,28.571428571428573,35,24749,996,0,82,0,408,63,10307,4,4,0,48,BENIGN
6,2684,2008.9418777943367,32.78688524590164,30,22932,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,149,138859.06040268455,275.1677852348993,3,383,113,0,41,0,2920,504,867008,4,4,0,16,BENIGN
6,139,148848.92086330935,294.9640287769784,3,427,122,0,41,0,2896,504,862146,4,4,0,16,BENIGN
6,2700,1997.037037037037,32.592592592592595,31,22972,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,120,172416.66666666666,341.6666666666667,3,323,105,0,41,0,2896,504,922864,4,4,0,16,BENIGN
6,152,136118.42105263157,263.1578947368421,3,448,124,0,40,0,2920,517,927780,4,4,0,16,BENIGN
6,2993,1737.3872368860675,25.392582692950217,39,28951,997,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,119,173865.5462184874,336.1344537815126,3,340,107,0,40,0,2896,517,985843,4,4,0,16,BENIGN
6,2534,2127.861089187056,34.72770323599053,29,22887,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,2691,2003.7160906726124,31.21516164994426,32,24063,1000,0,84,0,456,64,11828,4,4,0,48,BENIGN
6,147,140748.2993197279,285.7142857142857,3,384,115,0,42,0,2920,492,747404,4,4,0,16,BENIGN
6,2593,2005.3991515618975,29.309679907443115,34,26606,996,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,166,124638.55421686747,240.96385542168676,4,424,117,0,40,0,2920,517,927692,4,4,0,16,BENIGN
6,128,161640.625,320.3125,3,364,113,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,136,152132.35294117648,301.47058823529414,3,434,123,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,146,141712.32876712328,273.972602739726,3,354,109,0,40,0,2920,517,927780,4,4,0,16,BENIGN
6,2943,1766.9045191980972,27.862725110431533,36,25260,1002,0,82,0,408,63,10316,4,4,0,48,BENIGN
6,160,129312.5,400.0,2,265,116,0,64,0,1448,323,334945,8,4,0,16,BENIGN
6,133,155563.9097744361,308.2706766917293,3,385,117,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,2635,2046.2998102466793,33.396584440227706,30,23286,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,2651,2033.94945303659,33.19502074688797,30,23252,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,2914,1784.4886753603294,26.08098833218943,38,28509,997,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,127,162913.38582677164,338.5826771653543,3,361,115,0,43,0,2896,481,667520,4,4,0,16,BENIGN
6,143,144685.3146853147,286.7132867132867,3,450,126,0,41,0,2896,504,862146,4,4,0,16,BENIGN
6,2670,2019.4756554307116,30.711610486891384,32,24466,999,0,82,0,456,65,12035,4,4,0,48,BENIGN
6,12887,2000.9311709474664,9.699697369442074,103,690290,9158,0,125,0,2920,206,314838,8,8,0,62,BENIGN
6,147,140748.2993197279,272.10884353741494,3,364,111,0,40,0,2920,517,927781,4,4,0,16,BENIGN
6,145,142689.6551724138,289.6551724137931,3,374,113,0,42,0,2920,492,747546,4,4,0,16,BENIGN
6,131,157938.93129770993,305.3435114503817,3,404,119,0,40,0,2896,517,985843,4,4,0,16,BENIGN
6,2670,1947.565543071161,28.46441947565543,35,26529,997,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,163,126932.51533742332,251.53374233128835,4,458,124,0,41,0,2920,504,804392,4,4,0,16,BENIGN
6,143,144685.3146853147,286.7132867132867,3,462,128,0,41,0,2896,504,922864,4,4,0,16,BENIGN
6,2567,2100.5064277366578,34.28126217374367,29,22943,996,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,154,134350.64935064936,415.5844155844156,2,246,110,0,64,0,1448,323,334945,8,4,0,16,BENIGN
