Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2539,2123.670736510437,34.65931469082316,29,22892,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,2549,2096.508434680267,29.815613966261278,33,26441,997,0,76,0,408,70,10647,4,4,0,48,BENIGN
6,10306,150.5918882204541,0.7762468464971861,1472,15167357,10304,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,136,152132.35294117648,301.47058823529414,3,439,124,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,134,154402.98507462686,305.97014925373134,3,378,116,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2651,2033.94945303659,33.19502074688797,30,22887,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,2643,2040.1059402194476,32.53878168747635,31,23414,997,0,86,0,456,62,11731,4,4,0,48,BENIGN
6,567,2737.2134038800705,14.109347442680775,81,45585,565,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,1180,1315.2542372881355,6.779661016949152,168,198199,1178,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2567,2081.8075574600703,29.606544604596806,34,26382,995,0,76,0,408,70,10647,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,12821,64.26955775680524,0.9359644333515327,1165,14941950,12820,0,12,6,316,68,14031,0,0,8,4,BENIGN
6,2631,2049.4108703914862,33.44735841885215,30,22800,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,129,160387.5968992248,317.82945736434107,3,374,115,0,41,0,2896,504,898490,4,4,0,16,BENIGN
6,12583,1750.2980211396327,5.245172057537948,193,2417328,12535,0,66,0,3069,333,492613,0,12,8,32,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,3119,1713.3696697659507,24.36678422571337,41,28824,1010,0,76,0,408,70,10647,4,4,0,48,BENIGN
6,10219,151.87396027008515,0.7828554653097172,1459,14912611,10217,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,261,79593.86973180076,157.088122605364,6,534,119,0,41,0,2920,506,864681,4,4,0,16,BENIGN
6,11596,133.8392549154881,0.689893066574681,1656,19202442,11594,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,275,75541.81818181818,149.0909090909091,6,533,118,0,41,0,2920,506,802130,4,4,0,16,BENIGN
6,10825,143.37182448036953,0.7390300230946882,1546,16732487,10823,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,2915,1833.2761578044597,26.07204116638079,38,29153,1010,0,76,0,408,70,10647,4,4,0,48,BENIGN
6,13149,118.03178948969503,0.6084112860293558,1878,24695679,13148,0,8,72,316,194,17013,0,0,0,8,BENIGN
17,9443,1828.6561474107805,13.766811394683893,73,689464,9397,0,130,48,1442,132,57621,0,0,0,0,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,130,159153.84615384616,315.38461538461536,3,380,116,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,2596,2018.4899845916796,28.505392912172574,35,25984,995,0,74,0,408,70,10905,4,4,0,46,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,6437,241.1061053285692,1.2428149759204599,919,5917779,6436,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,3135,1704.6251993620415,24.242424242424242,41,29017,1011,0,76,0,408,70,10647,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2663,2024.7840781073976,33.04543747653023,30,22927,996,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2631,2049.4108703914862,33.44735841885215,30,22836,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2,388000.0,2000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,132,156742.42424242425,310.6060606060606,3,396,119,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,2970,522.5589225589225,2.6936026936026938,424,1258521,2968,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,2548,2116.1695447409734,33.75196232339089,29,23436,997,0,86,0,456,62,11731,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,128,161640.625,320.3125,3,369,114,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,14419,1808.863305360982,8.946528885498301,112,1070248,11630,0,129,0,2896,202,324098,8,8,0,64,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,230,90321.73913043478,178.2608695652174,5,497,120,0,41,0,2920,506,802130,4,4,0,16,BENIGN
6,6510,388.0184331797235,1.228878648233487,930,5950900,6462,0,8,72,632,315,47237,0,0,0,8,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,142,145704.22535211267,288.7323943661972,3,438,124,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,13274,116.92029531414796,0.6026819346090101,1896,25164049,13272,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,13308,116.62158100390742,0.6011421701232341,1901,25291685,13306,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,3346,7820.083682008368,37.65690376569037,26,16618,995,0,126,0,2920,207,287355,8,8,0,64,BENIGN
6,6809,227.93361727125864,1.174915552944632,972,6618613,6807,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,254,81740.15748031496,153.54330708661416,6,516,116,0,39,0,2920,532,830545,4,4,0,16,BENIGN
6,8484,182.93257897218294,0.9429514380009429,1212,10276953,8482,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2659,2027.830011282437,33.09514855208725,30,22944,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2557,2108.72115760657,33.633163863903015,30,22519,995,0,86,0,456,62,11681,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,146,141712.32876712328,280.82191780821915,3,468,129,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,10003,155.15345396381085,0.7997600719784065,1429,14290873,10002,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2863,1883.3391547327979,29.339853300733495,34,23940,997,0,84,0,408,64,9905,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,368,56451.086956521736,108.69565217391305,9,1410,194,0,40,0,2920,519,925644,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,31,667419.3548387097,1290.3225806451612,0,7,16,0,40,0,2896,517,985843,4,4,0,16,BENIGN
6,7014,221.27174222982606,1.140575990875392,1002,7024310,7012,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2699,1997.7769544275657,34.827713968136344,29,21515,997,0,94,0,456,57,11122,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2672,2017.9640718562873,32.93413173652694,30,22954,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,357,58190.47619047619,112.04481792717087,9,1299,189,0,40,0,2920,519,925644,4,4,0,16,BENIGN
6,6245,248.51881505204165,1.2810248198558847,892,5567145,6243,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,2910,1852.9209621993127,28.8659793814433,35,23987,997,0,84,0,408,64,9925,4,4,0,48,BENIGN
6,11538,70.3761483792685,0.8667013347200555,1282,14791048,11537,0,10,6,316,81,16051,0,0,6,4,BENIGN
6,131,157938.93129770993,312.9770992366412,3,353,111,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,2134,10320.524835988754,30.927835051546392,32,66508,2080,0,66,0,3069,333,492616,0,12,8,32,BENIGN
6,137,151021.89781021897,299.2700729927007,3,415,120,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,2931,1823.2685090412829,25.929716820197886,39,29219,1010,0,76,0,408,70,10647,4,4,0,48,BENIGN
6,2544,2119.496855345912,33.80503144654088,29,23361,997,0,86,0,456,62,11681,4,4,0,48,BENIGN
6,2640,2042.4242424242425,33.333333333333336,30,22848,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,2975,521.6806722689075,2.689075630252101,425,1263506,2974,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,237,87654.00843881856,172.9957805907173,5,529,126,0,41,0,2920,506,801618,4,4,0,16,BENIGN
17,52,330230.76923076925,2461.5384615384614,0,1,10,0,128,48,1442,134,58328,0,0,0,0,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,131,157938.93129770993,312.9770992366412,3,391,118,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,7230,214.66113416320886,1.1065006915629323,1032,7463644,7228,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,2946,1813.9850644942294,25.797691785471827,39,29277,1011,0,76,0,408,70,10647,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,259,80208.4942084942,166.02316602316603,6,506,117,0,43,0,2920,483,671346,4,4,0,16,BENIGN
6,144,143680.55555555556,291.6666666666667,3,436,125,0,42,0,2896,492,803128,4,4,0,16,BENIGN
6,3662,423.81212452211906,2.184598580010923,523,1913628,3660,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,264,78689.39393939394,155.3030303030303,6,504,117,0,41,0,2920,506,802130,4,4,0,16,BENIGN
6,5067,306.29563844483914,1.5788434971383463,723,3664724,5065,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,144,143680.55555555556,284.72222222222223,3,438,124,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,7403,209.6447386194786,1.080642982574632,1057,7824531,7401,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2562,2104.6057767369243,34.34816549570648,29,22943,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2707,1978.5740672330994,28.814185445142225,35,25859,997,0,78,0,408,68,10441,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,3135,1700.7974481658691,23.604465709728867,42,29684,1009,0,74,0,408,72,10788,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2669,2020.2322967403522,32.971150243536904,30,22889,998,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,142,145704.22535211267,288.7323943661972,3,450,126,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2900,1823.448275862069,28.275862068965516,35,24657,1000,0,82,0,408,64,10156,4,4,0,46,BENIGN
6,2624,2054.878048780488,34.298780487804876,29,22312,998,0,90,0,456,59,11414,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,131,157938.93129770993,312.9770992366412,3,386,117,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,12422,124.93962324907422,0.6440186765416197,1774,22036530,12420,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,122,169590.16393442624,336.0655737704918,3,333,107,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,132,156742.42424242425,303.030303030303,3,377,114,0,40,0,2896,517,985073,4,4,0,16,BENIGN
6,12819,121.07028629378267,0.6240736406896014,1831,23467936,12817,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,149,138859.06040268455,275.1677852348993,3,481,131,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,312,66583.33333333333,131.4102564102564,7,779,144,0,41,0,2920,506,802130,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2621,2057.23006486074,33.57497138496757,30,22809,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,12613,730.8332672639341,2.2199318163799253,467,2834095,6445,0,28,72,1173,329,72508,0,0,0,28,BENIGN
6,133,155563.9097744361,308.2706766917293,3,417,120,0,41,0,2896,504,922864,4,4,0,16,BENIGN
6,271,5726.937269372694,29.52029520295203,38,10335,269,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,373,55694.36997319035,109.9195710455764,9,1364,188,0,41,0,2920,506,864962,4,4,0,16,BENIGN
6,2638,588.3244882486732,3.0326004548900682,376,992822,2636,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,2950,1827.7966101694915,28.47457627118644,35,23802,993,0,84,0,408,64,9880,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,37,41945.94594594595,216.21621621621622,5,171,35,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,3562,5838.854576080854,12.633352049410444,80,199396,2965,0,45,0,2920,462,751212,4,4,0,16,BENIGN
6,1683,922.1628045157457,4.753416518122401,240,403606,1681,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,334,62197.60479041916,122.75449101796407,8,1049,155,0,41,0,2920,506,865276,4,4,0,16,BENIGN
6,688,2255.813953488372,11.627906976744185,98,67126,686,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,9219,88.07896735003797,1.3016596160104132,838,7726117,9218,0,12,0,316,67,14177,0,0,6,4,BENIGN
6,46,461913.04347826086,1347.8260869565217,0,9,18,0,62,0,3069,342,522379,0,12,8,28,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
17,45,381600.0,2844.4444444444443,0,0,8,0,128,48,1442,134,58328,0,0,0,0,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,130,159153.84615384616,315.38461538461536,3,359,112,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2635,2028.0834914611005,28.842504743833018,35,26420,995,0,76,0,408,70,10647,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,136,152132.35294117648,294.11764705882354,3,404,119,0,40,0,2896,517,985843,4,4,0,16,BENIGN
6,3137,1703.5384124960153,24.226968441185846,41,28176,1001,0,76,0,408,70,10632,4,4,0,48,BENIGN
6,2721,570.3785373024623,2.940095553105476,388,1057000,2720,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2543,2120.3303185214313,33.81832481321274,29,23244,998,0,86,0,456,62,11731,4,4,0,48,BENIGN
6,2519,2140.5319571258437,34.93449781659389,28,22891,998,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,741,2094.4669365721998,10.796221322537113,105,77976,739,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,2655,2030.885122410546,33.898305084745765,29,22431,997,0,90,0,456,59,11360,4,4,0,48,BENIGN
6,8295,3152.983725135624,14.828209764918626,67,228397,5104,0,123,0,2920,212,316876,8,8,0,64,BENIGN
6,9862,157.37172987223687,0.8111944838775096,1408,13888357,9860,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,2663,2024.7840781073976,34.547502816372514,29,21960,998,0,92,0,456,58,11168,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2946,1813.9850644942294,25.797691785471827,39,29011,1010,0,76,0,408,70,10647,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2543,2120.3303185214313,34.604797483287456,29,22802,996,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,344,60389.53488372093,119.18604651162791,8,1209,189,0,41,0,2920,506,865146,4,4,0,16,BENIGN
6,5955,260.62132661628885,1.343408900083963,850,5062539,5953,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2968,1816.711590296496,28.30188679245283,35,24108,997,0,84,0,408,64,9925,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2,388000.0,2000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2628,2051.750380517504,33.4855403348554,30,22805,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,2275,682.1978021978022,3.5164835164835164,325,738088,2273,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,260,79900.0,157.69230769230768,6,535,119,0,41,0,2920,506,802130,4,4,0,16,BENIGN
6,2635,2046.2998102466793,33.396584440227706,30,22775,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,2939,528.070772371555,2.7220142905750255,419,1233111,2938,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,135,153259.25925925927,303.7037037037037,3,416,120,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,185,112291.8918918919,227.02702702702703,4,380,106,0,42,0,2920,494,745871,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,133,155624.06015037594,323.30827067669173,3,369,119,0,43,0,2896,481,832449,4,4,0,18,BENIGN
6,3117,1714.4690407443054,24.38241899262111,41,28277,996,0,76,0,408,70,10647,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,127,162913.38582677164,322.8346456692913,3,342,109,0,41,0,2896,504,862146,4,4,0,16,BENIGN
6,324,64080.246913580246,120.37037037037037,8,723,125,0,39,0,2920,532,830545,4,4,0,16,BENIGN
6,14729,105.37035779754227,0.5431461742141354,2104,30981973,14727,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,360,57705.555555555555,113.88888888888889,9,1331,189,0,41,0,2920,506,864652,4,4,0,16,BENIGN
6,11846,131.01468850244808,0.6753334458889076,1692,20040085,11844,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,136,152132.35294117648,301.47058823529414,3,433,123,0,41,0,2896,504,922863,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,142,145704.22535211267,288.7323943661972,3,433,123,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,14340,108.22873082287309,0.5578800557880056,2048,29368275,14338,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2973,1813.656239488732,28.254288597376387,35,24288,1008,0,84,0,408,64,9925,4,4,0,48,BENIGN
6,13399,115.82953951787447,0.5970594820508993,1914,25640167,13397,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,142,145704.22535211267,288.7323943661972,3,450,126,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,2850,544.561403508772,2.807017543859649,407,1158815,2848,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2563,2103.7846273897776,34.33476394849785,29,22846,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,716,2167.5977653631285,11.1731843575419,102,72806,714,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,251,82764.94023904382,163.34661354581672,6,561,111,0,41,0,2920,506,802102,4,4,0,16,BENIGN
6,120,172416.66666666666,333.3333333333333,3,334,106,0,40,0,2896,517,985843,4,4,0,16,BENIGN
6,14349,108.16084744581504,0.5575301414732734,2049,29403254,14347,0,8,72,316,194,17013,0,0,0,8,BENIGN
