Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
6,33,47030.30303030303,242.42424242424244,4,131,31,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,2611,2065.1091535810033,33.7035618536959,30,22740,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,78,31897.4358974359,666.6666666666666,1,68,49,0,52,0,194,47,4261,2,2,0,22,BENIGN
17,13,607076.9230769231,4307.692307692308,0,0,2,0,56,48,1442,140,66814,0,0,0,0,BENIGN
6,155,133483.87096774194,258.06451612903226,3,429,120,0,40,0,2920,517,927780,4,4,0,16,BENIGN
6,34,45647.05882352941,235.2941176470588,4,146,32,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,2551,2113.6809094472756,33.712269698157584,30,23530,997,0,86,0,456,62,11731,4,4,0,48,BENIGN
6,2660,2027.0676691729323,33.83458646616541,29,22433,997,0,90,0,456,59,11377,4,4,0,48,BENIGN
6,147,35020.4081632653,95.23809523809524,11,342,51,0,14,72,923,367,88608,0,0,0,14,BENIGN
6,148,139797.2972972973,277.02702702702703,3,355,108,0,41,0,2920,504,804432,4,4,0,16,BENIGN
6,169,122426.03550295858,242.60355029585799,4,537,137,0,41,0,2920,504,804392,4,4,0,16,BENIGN
6,35,44342.857142857145,228.57142857142858,5,154,33,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,25,62080.0,320.0,3,72,23,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,2612,2064.3185298621747,33.6906584992343,30,22778,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,30,51733.333333333336,266.6666666666667,4,100,27,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,25,62080.0,320.0,3,72,23,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,1937,11965.926690758906,59.88642230252969,16,25466,1704,0,116,0,1448,199,206234,10,6,0,38,BENIGN
17,3,245333.33333333334,10666.666666666666,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
6,2638,2043.972706595906,33.35860500379075,30,22866,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,2547,2117.0003926187674,34.55045151158225,29,22837,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,38,40842.10526315789,210.52631578947367,5,186,36,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,2864,1815.6424581005588,26.536312849162012,38,28317,997,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,38,40842.10526315789,210.52631578947367,5,186,36,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,2920,1780.8219178082193,28.767123287671232,35,23964,997,0,84,0,408,61,10193,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2640,2042.4242424242425,34.09090909090909,29,22342,997,0,90,0,456,59,11360,4,4,0,48,BENIGN
6,77,32311.68831168831,675.3246753246754,1,66,48,0,52,0,194,47,4261,2,2,0,22,BENIGN
17,3,245333.33333333334,10666.666666666666,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
6,2507,2150.7778220981254,34.303948942959714,29,23312,997,0,86,0,456,62,11716,4,4,0,48,BENIGN
6,135,153259.25925925927,303.7037037037037,3,385,117,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2537,2049.6649586125345,29.95664170279858,33,26392,997,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,132,75712.12121212122,257.57575757575756,4,161,63,0,34,0,1173,293,68403,0,0,0,32,BENIGN
6,30,51733.333333333336,266.6666666666667,4,112,28,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,3130,1661.3418530351437,24.28115015974441,41,28933,1011,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,143,144685.3146853147,279.72027972027973,3,401,116,0,40,0,2920,517,927806,4,4,0,16,BENIGN
6,2562,2029.6643247462919,29.66432474629196,34,26792,1010,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,2648,2036.2537764350452,33.23262839879154,30,22814,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,2539,2123.670736510437,34.65931469082316,29,22828,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,154,134350.64935064936,266.23376623376623,3,389,114,0,41,0,2920,504,804433,4,4,0,16,BENIGN
6,35,44342.857142857145,228.57142857142858,5,154,33,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,2835,1834.2151675485009,28.21869488536155,35,25249,997,0,80,0,408,65,10532,4,4,0,48,BENIGN
6,78,31897.4358974359,666.6666666666666,1,68,49,0,52,0,194,47,4261,2,2,0,22,BENIGN
17,2,368000.0,16000.0,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
17,4,184000.0,8000.0,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
6,2627,2052.531404644081,33.49828701941378,30,22806,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,35,44342.857142857145,228.57142857142858,5,154,33,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,3058,1763.24395029431,29.431000654022238,34,23974,997,0,90,0,456,59,11406,4,4,0,48,BENIGN
6,2567,2100.5064277366578,33.50214257888586,30,23512,996,0,86,0,456,62,11731,4,4,0,48,BENIGN
6,2628,2051.750380517504,33.4855403348554,30,22822,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,2628,2051.750380517504,33.4855403348554,30,22763,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,31,50064.51612903226,258.06451612903226,4,119,29,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,133,155563.9097744361,300.7518796992481,3,398,118,0,40,0,2896,517,985843,4,4,0,16,BENIGN
6,78,31897.4358974359,666.6666666666666,1,66,48,0,52,0,194,47,4261,2,2,0,22,BENIGN
6,2839,1831.6308559351885,28.883409651285664,35,24915,1008,0,82,0,408,63,10402,4,4,0,48,BENIGN
6,28,55428.57142857143,285.7142857142857,4,94,26,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,2890,1799.3079584775087,29.06574394463668,34,24017,997,0,84,0,408,61,10193,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,152,136118.42105263157,276.3157894736842,3,432,124,0,42,0,2920,492,748070,4,4,0,16,BENIGN
17,3,245333.33333333334,10666.666666666666,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
6,77,32311.68831168831,675.3246753246754,1,66,48,0,52,0,194,47,4261,2,2,0,22,BENIGN
6,2885,1802.426343154246,26.34315424610052,38,28343,996,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,11249,1074.762201084541,4.355942750466708,234,2608686,11190,0,49,0,3069,246,354305,0,8,10,22,BENIGN
17,25,371200.0,2880.0,0,0,6,0,72,48,1442,128,52494,0,0,0,0,BENIGN
6,153,135228.75816993465,267.9738562091503,3,388,114,0,41,0,2920,504,866580,4,4,0,16,BENIGN
6,151,137019.86754966888,264.9006622516556,3,419,119,0,40,0,2920,517,927662,4,4,0,16,BENIGN
6,53,215811.320754717,547.1698113207547,1,39,30,0,29,0,3069,394,548174,0,4,2,18,BENIGN
6,2931,1774.1385192766975,25.929716820197886,39,29194,1010,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,2647,2037.0230449565545,33.24518322629392,30,22929,998,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,2648,2036.2537764350452,30.211480362537763,33,25180,999,0,80,0,456,67,12211,4,4,0,48,BENIGN
6,36,43111.11111111111,222.22222222222223,5,171,35,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,159,130125.78616352202,402.5157232704403,2,265,116,0,64,0,1448,323,334945,8,4,0,16,BENIGN
17,13,607076.9230769231,4307.692307692308,0,0,2,0,56,48,1442,140,66814,0,0,0,0,BENIGN
6,3146,1652.892561983471,24.157660521296886,41,29058,1011,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,27,57481.48148148148,296.2962962962963,3,88,25,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,2603,1997.6949673453707,29.197080291970803,34,27198,1009,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,79,31493.67088607595,658.2278481012659,1,66,48,0,52,0,194,47,4261,2,2,0,22,BENIGN
17,3,245333.33333333334,10666.666666666666,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
6,2640,2042.4242424242425,30.303030303030305,33,25149,999,0,80,0,456,67,12211,4,4,0,48,BENIGN
6,31,50064.51612903226,258.06451612903226,4,119,29,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,2507,2150.7778220981254,35.10171519744715,28,22754,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,3897,1383.6284321272774,23.60790351552476,42,37771,1254,0,92,0,456,58,11243,4,4,0,48,BENIGN
6,39,39794.8717948718,205.12820512820514,5,195,37,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,2905,1790.0172117039588,28.91566265060241,35,24077,997,0,84,0,408,61,10193,4,4,0,48,BENIGN
6,2829,1838.1053375751148,28.278543655001766,35,25290,998,0,80,0,408,65,10532,4,4,0,48,BENIGN
6,4896,316.9934640522876,1.6339869281045751,699,3421302,4894,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,3146,1652.892561983471,24.157660521296886,41,29155,1011,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,2515,2143.9363817097415,34.990059642147116,28,22785,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,38,40842.10526315789,210.52631578947367,5,186,36,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,77,32311.68831168831,675.3246753246754,1,68,49,0,52,0,194,47,4261,2,2,0,22,BENIGN
17,3,245333.33333333334,10666.666666666666,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
6,139,148848.92086330935,294.9640287769784,3,416,120,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,2874,1809.3249826026445,29.227557411273487,34,23980,997,0,84,0,408,61,10193,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,14102,110.05531130336122,0.5672954190894909,2014,28401316,14100,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,2621,2057.23006486074,32.81190385349103,30,23310,998,0,86,0,456,62,11681,4,4,0,48,BENIGN
6,3104,1675.2577319587629,24.484536082474225,41,28757,1011,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,79,31493.67088607595,658.2278481012659,1,69,50,0,52,0,194,47,4261,2,2,0,22,BENIGN
17,3,245333.33333333334,10666.666666666666,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
6,33,47030.30303030303,242.42424242424244,4,134,31,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,2621,2057.23006486074,35.10110644792064,28,21789,997,0,92,0,456,58,11246,4,4,0,48,BENIGN
6,161,128509.31677018634,254.6583850931677,4,453,123,0,41,0,2920,504,804392,4,4,0,16,BENIGN
6,42,36952.380952380954,190.47619047619048,6,227,40,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,151,137019.86754966888,271.52317880794703,3,435,123,0,41,0,2920,504,804392,4,4,0,16,BENIGN
6,2827,1839.4057304563141,29.006013441811106,34,24894,1011,0,82,0,408,63,10307,4,4,0,48,BENIGN
6,2631,2049.4108703914862,33.44735841885215,30,22802,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,33,47030.30303030303,242.42424242424244,4,146,32,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,149,138859.06040268455,275.1677852348993,3,499,134,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,2835,1834.2151675485009,27.513227513227513,36,26035,1001,0,78,0,408,66,10706,4,4,0,48,BENIGN
6,36,43111.11111111111,222.22222222222223,5,171,35,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,2644,2039.3343419062028,34.039334341906205,29,22301,996,0,90,0,456,59,11377,4,4,0,48,BENIGN
6,141,146737.58865248226,290.78014184397165,3,379,113,0,41,0,2920,504,866581,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,76,32736.842105263157,684.2105263157895,1,66,48,0,52,0,194,47,4261,2,2,0,22,BENIGN
17,3,245333.33333333334,10666.666666666666,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
6,159,130125.78616352202,251.57232704402514,4,439,122,0,40,0,2920,517,927780,4,4,0,16,BENIGN
6,32,48500.0,250.0,4,127,30,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,3135,1658.6921850079746,24.242424242424242,41,28976,1010,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,30,51733.333333333336,266.6666666666667,4,112,28,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,2901,1792.485349879352,26.19786280592899,38,28736,1010,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,35,44342.857142857145,228.57142857142858,5,163,34,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,2636,2045.5235204855842,33.38391502276176,30,22849,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
17,1339,621.3592233009708,25.39208364451083,40,54166,1337,0,34,23,48,24,36,0,0,0,0,BENIGN
6,3296,7032.160194174758,35.19417475728155,28,82064,3064,0,116,0,1448,199,206234,10,6,0,38,BENIGN
17,24,386666.6666666667,3000.0,0,0,6,0,72,48,1442,128,52494,0,0,0,0,BENIGN
6,2905,1790.0172117039588,28.91566265060241,35,24070,996,0,84,0,408,61,10199,4,4,0,48,BENIGN
6,224,53973.21428571428,209.82142857142858,4,633,167,0,47,0,3069,257,366797,0,8,8,22,BENIGN
17,3,245333.33333333334,10666.666666666666,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
6,150,137933.33333333334,273.3333333333333,3,411,119,0,41,0,2920,504,866581,4,4,0,16,BENIGN
6,2623,2055.6614563476933,33.5493709492947,30,22768,996,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,3120,1666.6666666666667,24.358974358974358,41,28830,1010,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,53,215811.320754717,547.1698113207547,1,39,30,0,29,0,3069,394,548174,0,4,2,18,BENIGN
6,2519,2140.5319571258437,34.93449781659389,28,22803,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,40,38800.0,200.0,5,193,37,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,2652,2033.182503770739,30.165912518853695,33,25238,1000,0,80,0,456,67,12211,4,4,0,48,BENIGN
6,33,47030.30303030303,242.42424242424244,4,134,31,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,2639,2043.1981811292155,33.34596438044714,30,22890,998,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,35,44342.857142857145,228.57142857142858,5,154,33,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,81,30716.04938271605,641.9753086419753,1,67,48,0,52,0,194,47,4261,2,2,0,22,BENIGN
17,13,607076.9230769231,4307.692307692308,0,0,2,0,56,48,1442,140,66814,0,0,0,0,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2546,2042.41948153967,29.850746268656717,33,26455,997,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2519,2140.5319571258437,34.93449781659389,28,22803,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,134,154402.98507462686,298.5074626865672,3,393,117,0,40,0,2896,517,985843,4,4,0,16,BENIGN
6,2627,2052.531404644081,31.975637609440426,31,23904,1000,0,84,0,456,64,11828,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,3104,1675.2577319587629,24.484536082474225,41,28764,1011,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,6992,3702.803203661327,17.877574370709382,56,138907,3922,0,125,0,2920,207,304753,8,8,0,64,BENIGN
6,2829,1838.1053375751148,28.278543655001766,35,25566,1007,0,80,0,408,65,10461,4,4,0,48,BENIGN
6,50,31040.0,160.0,7,329,48,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,77,32311.68831168831,675.3246753246754,1,66,48,0,52,0,194,47,4261,2,2,0,22,BENIGN
17,3,245333.33333333334,10666.666666666666,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
6,139,148848.92086330935,294.9640287769784,3,421,121,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,31,50064.51612903226,258.06451612903226,4,119,29,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,39,39794.8717948718,205.12820512820514,5,195,37,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,82,30341.463414634145,634.1463414634146,1,84,53,0,52,0,194,47,4261,2,2,0,22,BENIGN
17,2,368000.0,16000.0,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
6,2833,1835.5100600070596,28.94458171549594,34,24639,1002,0,82,0,408,63,10313,4,4,0,48,BENIGN
6,31,50064.51612903226,258.06451612903226,4,119,29,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,3101,1676.8784263140922,24.508223153821348,41,28135,996,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2643,2040.1059402194476,34.0522133938706,29,22387,997,0,90,0,456,59,11377,4,4,0,48,BENIGN
6,79,31493.67088607595,658.2278481012659,1,71,51,0,52,0,194,47,4261,2,2,0,22,BENIGN
6,38,40842.10526315789,210.52631578947367,5,186,36,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,153,135228.75816993465,267.9738562091503,3,403,117,0,41,0,2920,504,867008,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2519,2140.5319571258437,34.93449781659389,28,22857,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,2885,1802.426343154246,26.34315424610052,38,28594,1011,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,40,38800.0,200.0,5,204,38,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,165,125393.93939393939,387.8787878787879,2,304,123,0,64,0,1448,323,334945,8,4,0,16,BENIGN
17,2,368000.0,16000.0,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
6,142,145704.22535211267,295.77464788732397,3,378,114,0,42,0,2920,492,748070,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
17,2,368000.0,16000.0,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
6,79,31493.67088607595,658.2278481012659,1,70,50,0,52,0,194,47,4261,2,2,0,22,BENIGN
6,158,130949.3670886076,253.16455696202533,4,435,121,0,40,0,2920,517,927781,4,4,0,16,BENIGN
6,80,31100.0,650.0,1,70,50,0,52,0,194,47,4261,2,2,0,22,BENIGN
6,4850,2332.783505154639,9.278350515463918,110,529112,4825,0,45,0,3069,251,384855,0,8,10,18,BENIGN
17,10964,922.2911346224006,9.668004377964246,104,568200,5626,0,106,23,1442,95,38142,0,0,0,0,BENIGN
6,149,138859.06040268455,275.1677852348993,3,401,117,0,41,0,2920,504,804392,4,4,0,16,BENIGN
6,22,484545.45454545453,1136.3636363636363,0,12,17,0,25,0,3069,426,629071,0,4,2,14,BENIGN
6,2,388000.0,2000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,132,156742.42424242425,310.6060606060606,3,396,119,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,180,114944.44444444444,355.55555555555554,2,374,137,0,64,0,1448,323,334945,8,4,0,16,BENIGN
17,14,563714.2857142857,4000.0,0,0,1,0,56,48,1442,140,66814,0,0,0,0,BENIGN
6,178,116235.95505617978,230.3370786516854,4,559,140,0,41,0,2920,504,867008,4,4,0,16,BENIGN
6,73,46547.94520547945,136.986301369863,8,326,54,0,10,72,923,339,107805,0,0,0,10,BENIGN
6,136,152132.35294117648,294.11764705882354,3,436,122,0,40,0,2896,517,923842,4,4,0,16,BENIGN
6,149,138859.06040268455,275.1677852348993,3,381,113,0,41,0,2920,504,867008,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2536,2126.1829652996844,34.70031545741325,29,22941,998,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,77,32311.68831168831,675.3246753246754,1,66,48,0,52,0,194,47,4261,2,2,0,22,BENIGN
17,3,245333.33333333334,10666.666666666666,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
6,37,41945.94594594595,216.21621621621622,5,171,35,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,3649,5670.04658810633,11.78405042477391,86,295011,3514,0,43,0,2896,481,834166,4,4,0,16,BENIGN
6,77,32311.68831168831,675.3246753246754,1,66,48,0,52,0,194,47,4261,2,2,0,22,BENIGN
6,14601,1786.3160057530306,8.492569002123142,118,1343545,12817,0,124,0,2896,210,349690,6,8,0,64,BENIGN
6,146,141712.32876712328,267.1232876712329,3,421,118,0,39,0,2920,530,832551,4,4,0,16,BENIGN
6,12964,119.7161369947547,0.617093489663684,1852,24000892,12962,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,148,139797.2972972973,277.02702702702703,3,396,116,0,41,0,2920,504,804392,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2885,1802.426343154246,25.64991334488735,39,29425,1010,0,74,0,408,70,11081,4,4,0,48,BENIGN
6,124,166854.83870967742,330.64516129032256,3,343,109,0,41,0,2896,504,922864,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,3151,1650.2697556331323,24.119327197715013,42,29068,1011,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,156,132628.20512820513,410.2564102564103,2,259,114,0,64,0,1448,323,334945,8,4,0,16,BENIGN
17,3,245333.33333333334,10666.666666666666,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
6,1472,6789.402173913043,23.097826086956523,44,59899,1403,0,34,0,1173,293,68294,0,0,0,32,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,130,159153.84615384616,307.6923076923077,3,371,113,0,40,0,2896,517,985843,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,80,31100.0,650.0,1,65,48,0,52,0,194,47,4261,2,2,0,22,BENIGN
6,42,492619.04761904763,976.1904761904761,1,13,17,0,41,0,2920,504,866766,4,4,0,16,BENIGN
6,158,130949.3670886076,405.0632911392405,2,262,115,0,64,0,1448,323,334945,8,4,0,16,BENIGN
17,2,368000.0,16000.0,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
6,130,159153.84615384616,315.38461538461536,3,380,116,0,41,0,2896,504,922864,4,4,0,16,BENIGN
6,39,39794.8717948718,205.12820512820514,5,195,37,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,164,126158.53658536586,250.0,4,401,115,0,41,0,2920,504,867008,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,151,137019.86754966888,271.52317880794703,3,411,119,0,41,0,2920,504,804392,4,4,0,16,BENIGN
6,38,40842.10526315789,210.52631578947367,5,186,36,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,136,152132.35294117648,301.47058823529414,3,422,121,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,79,31493.67088607595,658.2278481012659,1,66,48,0,52,0,194,47,4261,2,2,0,22,BENIGN
17,3,245333.33333333334,10666.666666666666,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,3135,1658.6921850079746,24.242424242424242,41,28893,1010,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,2869,1812.478215406065,26.490066225165563,38,28708,1010,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,985,11486.294416243654,45.68527918781726,22,21180,956,0,45,0,3069,251,384182,0,8,10,18,BENIGN
6,2527,2133.755441234666,34.823901859912944,29,22923,998,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,145,142689.6551724138,289.6551724137931,3,398,118,0,42,0,2920,492,748071,4,4,0,16,BENIGN
6,13150,59.01140684410647,0.6083650190114068,1878,24693123,13148,0,8,0,316,97,19270,0,0,4,4,BENIGN
17,1860,5384.94623655914,55.913978494623656,18,33193,1830,0,104,23,1442,96,39080,0,0,0,0,BENIGN
6,2655,2030.885122410546,31.638418079096045,31,23953,1000,0,84,0,456,64,11828,4,4,0,48,BENIGN
6,26,410076.92307692306,961.5384615384615,1,16,20,0,25,0,3069,426,629010,0,4,2,14,BENIGN
17,17,464235.29411764705,3294.1176470588234,0,0,3,0,56,48,1442,140,66814,0,0,0,0,BENIGN
6,76,32736.842105263157,684.2105263157895,1,64,47,0,52,0,194,47,4261,2,2,0,22,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,160,129312.5,400.0,2,269,117,0,64,0,1448,323,334945,8,4,0,16,BENIGN
6,129,160387.5968992248,310.07751937984494,3,371,113,0,40,0,2896,517,985073,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,148,139797.2972972973,270.27027027027026,3,399,115,0,40,0,2920,517,927807,4,4,0,16,BENIGN
6,133,155563.9097744361,308.2706766917293,3,374,115,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,11702,1768.0738335327294,3.674585540933174,278,3179502,11565,0,43,0,2896,481,833426,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,172,120290.69767441861,232.5581395348837,4,600,145,0,40,0,2920,517,927780,4,4,0,16,BENIGN
6,37,41945.94594594595,216.21621621621622,5,171,35,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,46,449782.60869565216,891.304347826087,1,30,21,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,77,32311.68831168831,675.3246753246754,1,66,48,0,52,0,194,47,4261,2,2,0,22,BENIGN
17,2,368000.0,16000.0,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
6,2539,2123.670736510437,34.65931469082316,29,22857,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,160,129312.5,250.0,4,490,128,0,40,0,2920,517,927692,4,4,0,16,BENIGN
6,2408,644.5182724252492,3.3222591362126246,344,826736,2406,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,136,152132.35294117648,301.47058823529414,3,390,118,0,41,0,2896,504,922863,4,4,0,16,BENIGN
6,144,143680.55555555556,277.77777777777777,3,402,116,0,40,0,2920,517,927780,4,4,0,16,BENIGN
