Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
6,13296,54.151624548736464,0.3008423586040915,4432,26219525,10043,11,4,0,720,180,129600,0,0,0,1,BENIGN
6,13344,39.118705035971225,0.22482014388489208,6672,22673378,10039,3305,3,0,522,174,90828,0,0,0,1,BENIGN
6,13440,1033.407738095238,1.1160714285714286,960,7426533,10040,0,15,0,2196,925,557291,0,0,0,10,BENIGN
6,10315,2443.916626272419,4.65341735336888,219,1033714,5058,0,48,0,1418,525,436553,3,5,0,17,BENIGN
6,14399,738.9402041808459,1.2500868115841377,847,2168614,4958,0,18,0,3788,591,863827,1,2,0,8,BENIGN
6,10191,857.3250907663625,1.4718869590815424,727,3300499,5097,0,15,0,1418,582,375123,1,2,0,5,BENIGN
6,10196,1097.391133777952,1.569242840329541,679,3098123,5102,0,16,0,1418,699,444086,1,2,0,6,BENIGN
6,13376,255.6818181818182,0.5233253588516746,2229,15148397,10051,0,7,0,1418,488,323295,0,0,0,4,BENIGN
6,10243,410.81714341501515,0.7810211851996486,1463,14288318,10035,0,8,0,1418,526,365283,0,1,0,3,BENIGN
6,10125,175.20987654320987,0.5925925925925926,2025,7764023,5715,0,6,0,1774,295,524465,1,2,0,1,BENIGN
6,10322,347.51017244720015,0.6781631466770006,1720,16653364,10049,0,7,0,1575,512,500911,0,1,0,3,BENIGN
6,10715,1396.8268782081195,3.2664489034064395,315,1446215,5621,0,35,0,2836,427,489443,2,5,0,14,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,13120,0.0,0.3048780487804878,4373,5143125,6992,3056,4,0,0,0,0,0,0,0,0,BENIGN
6,14446,196.80188287415203,0.5537865152983524,2063,12871893,10040,10,8,0,649,355,99806,0,0,0,5,BENIGN
6,14954,200.949578708038,0.40123044001604924,2990,7133581,4955,57,6,0,1002,500,301000,0,0,0,3,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,10159,0.0,0.5906093119401515,2031,10745582,7792,95,6,0,0,0,0,0,0,0,0,BENIGN
6,10032,0.5980861244019139,0.39872408293460926,3344,25467559,9149,1,4,0,6,1,9,0,0,1,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10316,231.09732454439705,0.38774718883288095,3438,29281254,9687,313,4,596,596,596,0,0,0,0,4,BENIGN
6,14993,122.19035549923298,0.6669779230307477,1665,5796754,4924,0,10,0,458,183,55858,0,0,0,4,BENIGN
6,2360,3347.4576271186443,9.322033898305085,112,15555,407,0,22,0,2896,359,509247,2,2,0,6,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,12671,0.0,0.47352221608397127,2534,7882975,7425,672,6,0,0,0,0,0,0,0,0,BENIGN
6,10816,0.0,0.3698224852071006,3605,24151381,9280,768,4,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10752,0.0,0.37202380952380953,3584,24883200,9344,704,4,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10144,0.0,0.1971608832807571,10144,1,10144,10144,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.5952380952380952,2016,19999841,10016,0,6,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10049,0.0,0.3980495571698677,3349,33640705,10047,1,4,0,0,0,0,0,0,0,0,BENIGN
6,10079,0.0,0.39686476833019146,3359,33240065,10017,31,4,0,0,0,0,0,0,0,0,BENIGN
6,8067,0.0,0.24792363951902813,8067,1,8067,8067,2,0,0,0,0,1,0,0,0,BENIGN
6,11487,0.0,0.3482197266475146,3829,17136300,8609,1439,4,0,0,0,0,0,0,0,0,BENIGN
6,10050,0.0,0.19900497512437812,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.5971337579617835,2009,20192041,10048,0,6,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,14998,267.03560474729966,0.4667288971862915,2499,7143945,4943,54,7,0,1002,572,286405,0,0,0,4,BENIGN
6,14998,91.61221496199494,0.7334311241498866,1499,5553255,4936,0,11,0,458,124,45738,0,0,0,3,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,12320,0.0,0.6493506493506493,1760,7430559,7776,95,8,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,12671,0.0,0.47352221608397127,2534,7880413,7424,672,6,0,0,0,0,0,0,0,0,BENIGN
6,1145,12037.554585152839,13.100436681222707,81,36071,586,0,15,45,2740,918,587876,0,0,0,10,BENIGN
6,242,95177.68595041323,66.11570247933884,16,3803,239,0,16,45,2796,1439,537071,0,0,0,6,BENIGN
6,10816,0.0,0.3698224852071006,3605,24151381,9280,768,4,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10752,0.0,0.37202380952380953,3584,24873121,9343,704,4,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.5952380952380952,2016,19999841,10016,0,6,0,0,0,0,0,0,0,0,BENIGN
6,11144,0.0,0.17946877243359655,11144,1,11144,11144,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,189,1338.6243386243386,26.455026455026456,47,5029,153,1,5,0,168,50,5189,0,1,0,2,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10049,0.0,0.3980495571698677,3349,33640705,10047,1,4,0,0,0,0,0,0,0,0,BENIGN
6,10079,0.0,0.39686476833019146,3359,33240065,10017,31,4,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,11487,0.0,0.3482197266475146,3829,17136300,8609,1439,4,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.5971337579617835,2009,20192041,10048,0,6,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10062,298.74776386404295,0.5963029218843172,2012,7093551,4949,52,6,0,1002,501,301160,0,0,0,3,BENIGN
17,13341,1530.1701521625066,17.839742148264747,56,261103,7762,0,238,47,247,85,2224,0,0,0,0,BENIGN
6,14986,122.24743093553984,0.6672894701721607,1665,5931859,4930,0,10,0,458,183,55858,0,0,0,4,BENIGN
6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
6,12320,0.0,0.6493506493506493,1760,7430221,7776,96,8,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10380,114.83622350674374,0.28901734104046245,5190,47550752,10066,314,3,0,596,397,118405,0,0,0,2,BENIGN
6,10057,298.89629114049916,0.5965993835139703,2011,7156803,4948,53,6,0,1002,501,301160,0,0,0,3,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,12671,0.0,0.47352221608397127,2534,7881665,7424,671,6,0,0,0,0,0,0,0,0,BENIGN
6,10816,0.0,0.3698224852071006,3605,24151381,9280,768,4,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10752,0.0,0.37202380952380953,3584,24874561,9343,704,4,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.5952380952380952,2016,19999841,10016,0,6,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10049,0.0,0.3980495571698677,3349,33650752,10048,0,4,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.3968253968253968,3360,33235072,10017,31,4,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,11488,0.0,0.34818941504178275,3829,17126741,8608,1440,4,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.5971337579617835,2009,20192041,10048,0,6,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,15000,91.6,0.7333333333333333,1500,5426146,4920,0,11,0,458,124,45738,0,0,0,3,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,13224,0.0,0.6049606775559588,1889,7034890,7776,96,8,0,0,0,0,0,0,0,0,BENIGN
6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,5959,1634.5024332941769,3.020641047155563,350,1468141,4994,0,18,0,1448,541,442560,2,2,0,6,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,7222,9456.937136527278,13.431182497923013,75,210779,4477,0,97,0,4344,704,903853,6,6,0,36,BENIGN
6,6192,6925.226098191214,17.11886304909561,58,207915,4674,0,106,0,2910,404,335530,11,11,0,54,BENIGN
6,5870,829.6422487223168,1.5332197614991483,733,3839489,5581,0,9,0,1448,541,435094,1,1,0,4,BENIGN
6,5957,41.2959543394326,1.6786973308712438,661,2703698,4957,0,10,0,45,24,376,2,0,2,6,BENIGN
6,1144,25646.853146853147,23.6013986013986,44,14169,445,0,27,0,2836,1086,439679,1,1,0,15,BENIGN
6,14621,0.0,0.20518432391765268,7310,14976864,10047,4574,3,0,0,0,0,1,0,0,0,BENIGN
6,5058,396.2040332147094,0.7908264136022143,1686,7925948,4937,57,4,0,1002,501,334668,0,0,0,2,BENIGN
6,6022,742.2783128528728,1.1624045167718366,1003,5849350,5940,0,7,0,1418,638,506692,1,1,0,2,BENIGN
6,9642,590.3339556108691,1.3482679941920763,803,2477001,5000,0,13,0,1448,437,348176,1,1,0,6,BENIGN
6,9582,651.9515758714256,1.3567104988520142,798,3400420,5314,0,13,0,1400,480,384162,1,2,1,7,BENIGN
6,13447,38.595969361195806,0.5205622071837585,2241,6822898,7425,671,7,0,519,74,38480,0,0,0,1,BENIGN
6,9518,0.6303845345660853,0.21012817818869511,9518,1,9518,9518,2,0,6,3,18,0,0,1,0,BENIGN
6,14766,0.0,0.3386157388595422,3691,22904379,10048,0,5,0,0,0,0,1,0,0,0,BENIGN
6,5061,12891.918593163406,9.681881051175656,105,429677,4553,0,49,0,2896,1331,972532,4,3,0,9,BENIGN
6,5758,3411.253907606808,5.0364709968739145,205,933482,5129,0,29,0,1499,677,467890,4,3,0,9,BENIGN
6,5064,1186.8088467614534,2.3696682464454977,460,2268036,5002,0,12,0,1448,500,420312,2,2,0,4,BENIGN
6,13480,110.53412462908013,0.29673590504451036,4493,25050665,10048,334,4,0,1213,372,331002,0,0,0,2,BENIGN
6,2052,3849.9025341130605,11.208576998050683,93,11593,394,0,23,0,1448,343,300868,2,2,0,6,BENIGN
6,10022,0.5986828976252245,0.19956096587507482,10022,1,10022,10022,2,0,6,3,18,0,0,1,0,BENIGN
6,14976,189.16933760683762,0.7345085470085471,1497,5456088,4994,0,11,0,1001,257,111000,0,0,0,5,BENIGN
6,13289,196.85454134998872,1.5050041387613815,699,5460113,10048,0,20,0,380,130,30812,0,2,0,8,BENIGN
6,13430,935.2196574832465,1.1169024571854058,959,7522723,10048,0,15,0,1418,837,452316,0,0,0,9,BENIGN
6,10080,0.0,0.3968253968253968,3360,33226752,10016,32,4,0,0,0,0,0,0,0,0,BENIGN
6,14527,390.7895642596544,0.6883733737179046,1614,11358044,10048,0,10,0,1418,567,361517,0,1,0,4,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,13467,20.568797802034602,0.2227667631989307,6733,21971820,10048,3419,3,0,277,92,25576,0,0,0,1,BENIGN
6,14031,103.12878625899793,0.4988953032570736,2338,12318864,9280,214,7,0,587,206,69696,0,0,0,3,BENIGN
6,13602,31.539479488310544,0.2940744008234083,4534,25214005,10048,225,4,0,219,107,15350,0,0,0,2,BENIGN
6,13433,56.05598153800342,0.29777413831608723,4477,25263792,10048,281,4,0,377,188,47334,0,0,0,2,BENIGN
6,14051,1716.7461390648352,2.4909259127464236,413,2636609,9344,0,35,0,1418,689,383509,0,0,0,27,BENIGN
6,13707,48.807178813744805,0.29182169694316773,4569,24684577,10050,361,4,0,469,167,49490,0,0,0,2,BENIGN
6,13323,201.45612849958718,0.9757562110635742,1110,8391167,10016,0,13,0,552,206,58720,0,0,0,6,BENIGN
6,13479,44.662066918910895,0.29675791972698273,4493,26040860,10048,14,4,0,602,150,90601,0,0,0,1,BENIGN
6,13410,38.92617449664429,0.22371364653243847,6705,22351298,10048,3362,3,0,522,174,90828,0,0,0,1,BENIGN
6,13135,137.41910925009518,0.4567948229920061,2627,11778840,8608,5,6,0,649,300,109936,0,0,0,3,BENIGN
6,13359,42.14387304438955,0.22456770716370986,6679,22693584,10048,3311,3,0,563,187,105656,0,0,0,1,BENIGN
6,14975,1143.839732888147,1.7362270450751252,599,2130287,7190,0,26,0,2836,658,548971,0,0,0,15,BENIGN
6,13236,237.15624055605923,0.5288606829857964,2206,15360826,10048,0,7,0,1418,448,323064,0,0,0,4,BENIGN
6,13098,50.847457627118644,0.30539013589861047,4366,25675524,10048,316,4,0,333,166,36963,0,0,0,2,BENIGN
6,12703,172.7151066677163,0.47232937101472094,2540,13815121,9017,9,6,0,649,365,97153,0,0,0,4,BENIGN
6,10258,86.66406706960422,0.48742444921037237,2564,14314790,8145,216,5,0,563,177,66161,0,0,0,2,BENIGN
6,13940,514.9210903873744,0.9325681492109039,1161,8797288,10023,0,13,0,1517,552,481802,0,1,1,4,BENIGN
6,13617,3446.427260042594,4.332819270030109,234,923529,5326,0,59,0,2896,795,635351,2,4,1,18,BENIGN
6,14978,225.5307784750968,0.8679396448123915,1248,4661000,4896,0,13,0,1002,259,146459,0,0,0,5,BENIGN
6,10002,200.35992801439713,0.4999000199960008,2500,24169776,9875,10,5,0,1002,400,301050,0,0,0,2,BENIGN
6,10692,515.6191545080434,0.7482229704451927,1527,14329437,10109,0,8,0,2896,689,994652,0,1,0,4,BENIGN
6,13296,15311.672683513838,7.746690734055355,130,1081140,10046,0,103,0,4254,1976,733995,0,0,0,15,BENIGN
6,10224,1972.5156494522691,2.7386541471048513,378,1782393,5192,0,28,0,1493,720,524357,1,2,0,6,BENIGN
6,12597,422.00523934270063,0.7938398031277288,1399,11139080,10034,0,10,0,1418,531,329817,0,1,0,4,BENIGN
6,13119,136.2908758289504,0.457351932311914,2623,18068789,10038,28,6,0,596,298,106453,0,0,0,3,BENIGN
6,10172,904.1486433346441,1.9661816751867873,535,2483989,5034,0,20,0,1448,459,445089,1,2,0,5,BENIGN
6,10094,96.98830988706162,0.6934812760055479,1682,5151586,5019,1,7,0,979,139,136920,1,3,0,1,BENIGN
6,10256,6250.682527301092,5.167706708268331,197,942857,5118,0,53,0,2896,1209,607792,1,2,0,6,BENIGN
6,10514,550.789423625642,0.8560015217804832,1314,12468084,10049,0,9,0,1448,643,408957,0,1,0,4,BENIGN
6,10031,33.695543814176055,0.19938191606021333,10031,1,10031,10031,2,0,338,169,57122,0,0,0,1,BENIGN
6,5455,0.0,1.2832263978001832,909,4955904,5453,0,7,0,0,0,0,2,0,0,0,BENIGN
6,10139,2258.802643258704,1.7753230101587927,596,5912017,10036,0,18,0,4344,1272,924931,0,1,0,3,BENIGN
6,10079,0.0,0.39686476833019146,3359,33230080,10016,31,4,0,0,0,0,0,0,0,0,BENIGN
6,13440,0.0,0.2976190476190476,4480,3603712,6672,3376,4,0,0,0,0,0,0,0,0,BENIGN
6,14528,0.0,0.2753303964757709,4842,403349,5576,4472,4,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10108,467.15472892758214,0.9893153937475268,1123,11137938,10023,0,10,0,1448,472,460795,0,1,0,3,BENIGN
6,1,47000.0,2000.0,1,1,1,1,2,6,41,23,612,0,0,0,1,BENIGN
6,10040,0.0,0.199203187250996,10040,1,10040,10040,2,0,0,0,0,0,0,0,0,BENIGN
6,11159,0.0,0.5376825880455238,2231,7913484,7200,257,6,0,0,0,0,0,0,0,0,BENIGN
6,10624,0.0,0.37650602409638556,3541,26379605,9472,576,4,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10040,0.0,0.199203187250996,10040,1,10040,10040,2,0,0,0,0,0,0,0,0,BENIGN
6,10576,0.0,0.37821482602118,3525,27096149,9536,512,4,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.5971931919976112,2009,20068416,10023,0,6,0,0,0,0,0,0,0,0,BENIGN
6,10072,0.0,0.19857029388403494,10072,1,10072,10072,2,0,0,0,0,0,0,0,0,BENIGN
6,10056,0.0,0.19888623707239458,10056,1,10056,10056,2,0,0,0,0,0,0,0,0,BENIGN
6,10081,0.0,0.39678603313163374,3360,33381744,10032,17,4,0,0,0,0,0,0,0,0,BENIGN
6,10040,0.0,0.199203187250996,10040,1,10040,10040,2,0,0,0,0,0,0,0,0,BENIGN
6,10064,0.0,0.1987281399046105,10064,1,10064,10064,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
17,5239,4083.985493414774,48.86428707768658,20,5509,677,0,256,47,241,83,2170,0,0,0,0,BENIGN
6,14948,292.9488894835429,1.0034787262510034,1067,4087801,4806,0,15,0,1002,291,168530,0,0,0,6,BENIGN
6,11935,0.0,0.5027230833682447,2387,10982077,8161,192,6,0,0,0,0,0,0,0,0,BENIGN
6,10049,0.0,0.3980495571698677,3349,33650752,10048,0,4,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,8036,0.0,0.24888003982080636,8036,1,8036,8036,2,0,0,0,0,1,0,0,0,BENIGN
6,10037,59.380292916210024,0.19926272790674504,10037,1,10037,10037,2,0,596,298,177608,0,0,0,1,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10067,59.203337637826564,0.19866891824774013,10067,1,10067,10067,2,0,596,298,177608,0,0,0,1,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10079,0.0,0.19843238416509573,10079,1,10079,10079,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.5971931919976112,2009,20188692,10047,0,6,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,9284,0.0,0.2154243860404998,9284,1,9284,9284,2,0,0,0,0,1,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,12896,0.0,0.6203473945409429,1842,5842233,7200,257,8,0,0,0,0,0,0,0,0,BENIGN
6,10624,0.0,0.37650602409638556,3541,26379605,9472,576,4,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10045,0.0,0.1991040318566451,10045,1,10045,10045,2,0,0,0,0,0,0,0,0,BENIGN
6,10560,0.0,0.3787878787878788,3520,27144192,9536,512,4,0,0,0,0,0,0,0,0,BENIGN
6,14951,225.87117918533878,0.8695070563841883,1245,4667318,4885,0,13,0,1002,259,146447,0,0,0,5,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.5971337579617835,2009,20192041,10048,0,6,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10081,0.0,0.39678603313163374,3360,33213441,10015,33,4,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,215,107130.23255813954,74.4186046511628,14,3000,212,0,16,45,2851,1439,575940,0,0,0,6,BENIGN
6,1142,12059.54465849387,13.134851138353765,81,35546,560,0,15,45,2384,918,505217,0,0,0,10,BENIGN
6,414,9294.685990338165,16.908212560386474,69,11374,269,0,7,0,2796,549,1049627,0,1,0,3,BENIGN
6,1,184000.0,2000.0,1,1,1,1,2,82,102,92,200,0,0,0,2,BENIGN
6,11935,0.0,0.5027230833682447,2387,10982077,8161,192,6,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.3980891719745223,3349,33654101,10048,0,4,0,0,0,0,0,0,0,0,BENIGN
6,10111,0.0,0.19780437147660962,10111,1,10111,10111,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,9913,60.12307071522243,0.20175527085645112,9913,1,9913,9913,2,0,596,298,177608,0,0,0,1,BENIGN
6,9885,60.293373798684875,0.20232675771370764,9885,1,9885,9885,2,0,596,298,177608,0,0,0,1,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10079,0.0,0.19843238416509573,10079,1,10079,10079,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10049,0.0,0.5970743357548015,2009,20191037,10048,0,6,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,1942,4067.9711637487126,10.813594232749743,97,10022,393,0,21,0,2896,376,527849,2,2,0,6,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
