Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
04/07/2017 09:54:13 AM,6,11008,11.26453488372093,1.2718023255813953,846,4249129,5563,0,14,0,31,8,203,1,0,3,4,BENIGN
04/07/2017 10:50:30 AM,6,10358,629.2720602432902,0.6758061401815022,1726,16580716,10037,0,7,0,2260,931,759955,0,1,0,3,BENIGN
04/07/2017 10:50:26 AM,6,14028,4655.189620758483,4.134587966923296,246,952899,6137,0,58,0,2920,1125,820600,0,2,0,17,BENIGN
04/07/2017 10:50:30 AM,6,11118,830.9947832343947,1.7988846914912755,585,4805940,9621,0,20,0,1460,461,306950,0,2,0,8,BENIGN
04/07/2017 10:50:27 AM,6,10226,1040.8761979268531,1.7602190494817134,601,2757982,5175,0,18,0,1460,591,386251,1,2,0,8,BENIGN
04/07/2017 10:50:29 AM,6,10277,2120.3658655249587,3.697577113943758,277,1286252,5059,0,38,0,1460,573,441528,0,3,1,9,BENIGN
04/07/2017 10:50:29 AM,6,10277,488.5667023450423,0.875741948039311,1284,12539336,10048,0,9,0,1460,557,403975,0,1,0,4,BENIGN
04/07/2017 10:50:30 AM,6,10196,508.2385249117301,1.1769321302471558,926,4108234,5091,0,12,0,2212,431,722253,1,2,0,6,BENIGN
04/07/2017 10:50:30 AM,6,10162,1001.1808699074985,1.96811651249754,534,2193845,5785,0,20,0,1493,508,427359,2,2,0,6,BENIGN
04/07/2017 10:50:30 AM,6,10199,1063.4375919207766,1.1765859397980194,927,9093201,10020,0,12,0,2920,903,873467,0,1,0,4,BENIGN
04/07/2017 10:50:30 AM,6,10102,856.1670956246288,1.8808156800633538,561,2191418,5297,0,19,0,1460,455,393959,2,2,0,5,BENIGN
04/07/2017 10:50:30 AM,6,10099,971.0862461629864,1.6833349836617486,631,2933840,5280,0,17,0,1460,576,406988,1,2,0,6,BENIGN
04/07/2017 10:50:30 AM,6,10097,929.0878478756066,1.4855897791423196,721,3315431,5277,0,15,0,1606,625,449274,1,2,0,7,BENIGN
04/07/2017 10:50:30 AM,6,10272,98.5202492211838,0.9735202492211839,1141,11114470,10031,0,10,0,437,101,30812,0,1,0,4,BENIGN
04/07/2017 10:50:30 AM,6,10230,1021.3098729227761,2.541544477028348,409,1903021,5085,0,26,0,1460,401,362624,1,3,0,14,BENIGN
04/07/2017 10:50:29 AM,6,14798,2381.065008784971,4.189755372347615,242,565385,4059,0,62,0,1963,568,702854,4,16,0,19,BENIGN
04/07/2017 10:50:31 AM,6,12451,314.51289053088107,1.2850373463978797,830,1971898,4095,0,16,0,979,244,191737,2,6,0,4,BENIGN
04/07/2017 10:50:30 AM,6,10474,985.9652472789766,1.6230666412067978,654,2917574,5127,0,17,0,2636,607,631613,1,2,0,8,BENIGN
04/07/2017 10:50:26 AM,6,14838,268.23021970615986,0.5391562205148942,2119,14844146,10026,1,8,0,796,497,169854,0,1,0,5,BENIGN
04/07/2017 10:50:31 AM,6,10364,714.1065225781551,0.9648784253184098,1151,11079476,10026,0,10,0,1460,740,447214,0,1,0,3,BENIGN
04/07/2017 10:50:30 AM,6,10420,530.9021113243762,0.8637236084452975,1302,12504836,10052,0,9,0,1460,614,410716,0,1,0,4,BENIGN
04/07/2017 10:50:30 AM,6,10427,618.1068380166874,0.8631437613887024,1303,12527449,10061,0,9,0,2840,716,962326,0,1,0,3,BENIGN
04/07/2017 10:50:30 AM,6,10523,505.65428109854605,0.9502993442934524,1169,11065844,10036,0,10,0,1400,532,451686,0,1,0,5,BENIGN
04/07/2017 10:50:31 AM,6,10400,370.7692307692308,0.6730769230769231,1733,16613720,10052,1,7,0,1507,550,457345,0,1,0,3,BENIGN
04/07/2017 10:50:31 AM,6,10471,358.51399102282494,0.7640148982905167,1495,14183380,10033,0,8,0,1460,469,395534,0,1,0,4,BENIGN
04/07/2017 10:50:31 AM,6,10626,514.0222096743836,0.846979107848673,1328,12426986,10047,0,9,0,1460,606,455527,0,1,0,4,BENIGN
04/07/2017 10:50:30 AM,6,10708,696.3018304071722,2.054538662682107,509,1856131,4671,0,22,0,1981,338,395434,2,2,0,7,BENIGN
04/07/2017 10:50:31 AM,6,10676,1752.997377294867,4.3087298613713,237,867451,5057,0,46,0,1460,406,327910,2,4,0,15,BENIGN
04/07/2017 10:50:31 AM,6,10980,435.24590163934425,0.9107468123861566,1220,10947875,10025,0,10,0,2920,477,790035,0,1,0,6,BENIGN
04/07/2017 10:50:31 AM,6,10191,784.7120007850064,1.3737611618094396,783,3540507,5091,0,14,0,2153,571,721826,1,2,0,6,BENIGN
04/07/2017 10:50:31 AM,6,11697,255.1081473882192,0.5984440454817475,1949,15844094,10032,22,7,0,746,426,159130,0,1,0,4,BENIGN
04/07/2017 10:50:33 AM,6,10110,542.6310583580613,0.8902077151335311,1263,12515173,10019,0,9,0,1460,609,381696,0,1,0,4,BENIGN
04/07/2017 10:50:32 AM,6,10432,899.9233128834355,1.7254601226993864,613,5878003,10021,0,18,0,1460,521,314301,0,1,0,9,BENIGN
04/07/2017 10:50:33 AM,6,10271,4301.139129588161,2.62876058806348,395,3852862,10023,0,27,0,3943,1636,1011475,0,1,0,5,BENIGN
04/07/2017 10:50:46 AM,6,13902,0.0,0.28772838440512155,4634,1730541,6153,3870,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:50:48 AM,6,10033,0.0,0.1993421708362404,10033,1,10033,10033,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:50:50 AM,6,10125,0.0,0.3950617283950617,3375,32155591,9923,100,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:50:50 AM,6,10053,0.0,0.19894558838157764,10053,1,10053,10053,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:50:50 AM,6,10054,0.0,0.1989258006763477,10054,1,10054,10054,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:50:50 AM,6,10033,0.0,0.1993421708362404,10033,1,10033,10033,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:50:50 AM,6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:50:50 AM,6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:50:50 AM,6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:50:50 AM,6,10025,0.0,0.19950124688279303,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:50:51 AM,6,10025,0.0,0.19950124688279303,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:50:51 AM,6,10066,0.0,0.397377309755613,3355,33043984,9993,32,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:50:51 AM,6,11956,0.0,1.5055202408832384,703,3706109,8092,0,18,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:50:51 AM,6,10244,0.0,0.5857087075361187,2048,18819327,9807,8,6,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:50:51 AM,6,12328,0.0,0.3244646333549643,4109,9788521,7722,2302,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:50:51 AM,6,10015,0.0,0.19970044932601097,10015,1,10015,10015,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:50:51 AM,6,10015,0.0,0.19970044932601097,10015,1,10015,10015,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:50:51 AM,6,10045,0.0,0.1991040318566451,10045,1,10045,10045,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:50:51 AM,6,10044,0.0,0.19912385503783353,10044,1,10044,10044,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:50:51 AM,6,10035,0.0,0.19930244145490783,10035,1,10035,10035,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:50:51 AM,6,10045,0.0,0.1991040318566451,10045,1,10045,10045,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:50:51 AM,6,10044,0.0,0.19912385503783353,10044,1,10044,10044,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:50:51 AM,6,10044,0.0,0.19912385503783353,10044,1,10044,10044,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:50:51 AM,6,10115,0.0,0.1977261492832427,10115,1,10115,10115,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:50:52 AM,6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:50:52 AM,6,10045,0.0,0.1991040318566451,10045,1,10045,10045,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:50:52 AM,6,10036,0.0,0.1992825827022718,10036,1,10036,10036,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:50:53 AM,6,10025,0.0,0.19950124688279303,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:50:53 AM,6,10026,0.0,0.19948134849391583,10026,1,10026,10026,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:50:54 AM,6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:50:26 AM,6,6668,86349.2801439712,61.9376124775045,16,19167,2361,0,413,0,3583,1394,523363,8,10,0,77,BENIGN
04/07/2017 10:50:27 AM,6,250,2500848.0,1424.0,0,18,29,0,356,0,4380,1756,1190533,5,6,0,59,BENIGN
04/07/2017 10:51:06 AM,6,13893,0.0,0.2879147772259411,4631,1723696,6147,3871,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:08 AM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:50:31 AM,6,307,24618.892508143323,29.315960912052116,38,2818,153,0,9,0,2384,839,753219,0,1,0,4,BENIGN
04/07/2017 10:50:30 AM,6,164,153237.80487804877,158.53658536585365,6,208,43,0,26,0,2820,966,698290,0,1,0,8,BENIGN
04/07/2017 10:50:30 AM,6,513,9111.111111111111,25.341130604288498,42,7041,297,0,13,0,1430,359,287859,0,1,0,7,BENIGN
04/07/2017 10:51:10 AM,6,10119,0.0,0.39529597786342524,3373,32108149,9916,98,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:10 AM,6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:10 AM,6,10044,0.0,0.19912385503783353,10044,1,10044,10044,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:10 AM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:50:31 AM,6,923,4877.573131094257,21.668472372697725,48,9902,326,0,20,0,2820,225,398980,0,1,0,10,BENIGN
04/07/2017 10:50:32 AM,6,209,19148.325358851675,47.84688995215311,23,745,60,0,10,0,1430,400,341573,0,1,0,5,BENIGN
04/07/2017 10:50:32 AM,6,276,37413.04347826087,97.82608695652173,10,364,76,0,27,0,1430,382,316189,1,2,0,14,BENIGN
04/07/2017 10:50:32 AM,6,252,31162.698412698413,63.492063492063494,16,773,82,0,16,0,1430,490,368812,0,1,0,10,BENIGN
04/07/2017 10:51:10 AM,6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:10 AM,6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:10 AM,6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:11 AM,6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:11 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:11 AM,6,10068,0.0,0.3972983710766786,3356,32977633,9987,37,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:11 AM,6,11953,0.0,1.5058981008951728,703,3703541,8089,0,18,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:11 AM,6,12333,0.0,0.3243330900835158,4111,9821966,7730,2301,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:11 AM,6,10043,0.0,0.19914368216668327,10043,1,10043,10043,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:11 AM,6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:11 AM,6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:11 AM,6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:11 AM,6,10033,0.0,0.1993421708362404,10033,1,10033,10033,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:11 AM,6,10054,0.0,0.1989258006763477,10054,1,10054,10054,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:11 AM,6,10052,0.0,0.19896538002387584,10052,1,10052,10052,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:50:30 AM,6,2221,2629.896443043674,9.0049527239982,116,156668,1744,0,20,0,1430,292,240124,0,1,0,11,BENIGN
04/07/2017 10:50:32 AM,6,316,15629.746835443038,44.30379746835443,24,851,82,0,14,0,1430,352,317262,0,1,0,8,BENIGN
04/07/2017 10:50:33 AM,6,198,29919.19191919192,55.55555555555556,19,630,57,0,11,0,2120,538,587810,0,1,0,6,BENIGN
04/07/2017 10:51:11 AM,6,10045,0.0,0.1991040318566451,10045,1,10045,10045,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:11 AM,6,10927,0.0,0.4575821359934108,2731,22343283,9814,209,5,0,0,0,0,0,0,1,0,BENIGN
04/07/2017 10:51:12 AM,6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:12 AM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:12 AM,6,10044,0.0,0.19912385503783353,10044,1,10044,10044,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:12 AM,6,10034,0.0,0.19932230416583616,10034,1,10034,10034,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:13 AM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:13 AM,6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:14 AM,6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:50:24 AM,17,10012,5948.661606072713,57.33120255693168,17,16292,1903,0,574,47,238,103,1689,0,0,0,0,BENIGN
04/07/2017 10:51:26 AM,6,13897,0.0,0.2878319061667986,4632,1711218,6143,3874,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:28 AM,6,10018,0.0,0.19964064683569574,10018,1,10018,10018,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:30 AM,6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:30 AM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:31 AM,6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:31 AM,6,10020,0.0,0.1996007984031936,10020,1,10020,10020,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:31 AM,6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:31 AM,6,10081,0.0,0.39678603313163374,3360,32874921,9981,49,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:31 AM,6,13503,0.0,1.4811523365178108,710,3323666,8079,0,20,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 10:51:31 AM,6,12336,0.0,0.324254215304799,4112,9811115,7729,2302,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:31 AM,6,10020,0.0,0.1996007984031936,10020,1,10020,10020,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:31 AM,6,10020,0.0,0.1996007984031936,10020,1,10020,10020,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:31 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:32 AM,6,10024,0.0,0.39904229848363926,3341,28883594,9547,209,4,0,0,0,0,0,0,1,0,BENIGN
04/07/2017 10:51:32 AM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:32 AM,6,10040,0.0,0.199203187250996,10040,1,10040,10040,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:33 AM,6,10020,0.0,0.1996007984031936,10020,1,10020,10020,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:33 AM,6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:34 AM,6,10029,0.0,0.1994216771363047,10029,1,10029,10029,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:42:33 AM,6,251,1745.019920318725,151.39442231075697,6,499,95,0,38,0,51,11,258,4,4,0,16,BENIGN
04/07/2017 10:51:46 AM,6,13916,0.0,0.2874389192296637,4638,1697320,6143,3879,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:48 AM,6,10037,0.0,0.19926272790674504,10037,1,10037,10037,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:50 AM,6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:50 AM,6,10025,0.0,0.19950124688279303,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:51 AM,6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:51 AM,6,10034,0.0,0.19932230416583616,10034,1,10034,10034,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:51 AM,6,10046,0.0,0.1990842126219391,10046,1,10046,10046,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:51 AM,6,10088,0.0,0.3965107057890563,3362,32939506,9990,47,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:51 AM,6,11836,0.0,1.3518080432578574,789,4289326,8240,0,16,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:51 AM,6,10020,0.0,0.1996007984031936,10020,1,10020,10020,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:51 AM,6,12333,0.0,0.3243330900835158,4111,9827395,7731,2300,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:51 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:51 AM,6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:52 AM,6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:52 AM,6,10123,0.0,0.19756989034871086,10123,1,10123,10123,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:52 AM,6,10043,0.0,0.19914368216668327,10043,1,10043,10043,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:53 AM,6,10040,0.0,0.199203187250996,10040,1,10040,10040,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:53 AM,6,10042,0.0,0.19916351324437362,10042,1,10042,10042,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:54 AM,6,10035,0.0,0.19930244145490783,10035,1,10035,10035,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:52:06 AM,6,13929,0.0,0.2871706511594515,4643,1683012,6141,3891,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:25 AM,6,6004,15.323117921385743,0.3331112591605596,6004,1,6004,6004,2,46,46,46,0,0,0,0,2,BENIGN
04/07/2017 10:52:11 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:52:11 AM,6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:52:10 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:52:10 AM,6,10046,0.0,0.1990842126219391,10046,1,10046,10046,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:52:12 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:52:11 AM,6,14066,0.0,1.4218683349921797,740,3487103,8171,1,20,0,0,0,0,4,0,0,0,BENIGN
04/07/2017 10:52:11 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:52:11 AM,6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:52:11 AM,6,12343,0.0,0.32407032326014745,4114,9831083,7735,2296,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:52:11 AM,6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:52:13 AM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:52:13 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:52:14 AM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:51:58 AM,17,2113,316.13819214387127,2.839564600094652,422,778722,1999,0,6,78,154,111,1221,0,0,0,0,BENIGN
04/07/2017 10:52:47 AM,6,2611,31.02259670624282,1.5319800842589046,870,1919374,2468,1,4,0,49,20,594,0,0,0,2,BENIGN
04/07/2017 10:52:24 AM,6,5040,18.253968253968253,0.3968253968253968,5040,1,5040,5040,2,46,46,46,0,0,0,0,2,BENIGN
04/07/2017 10:52:49 AM,17,1,376000.0,4000.0,0,0,1,0,4,61,127,94,1452,0,0,0,0,BENIGN
04/07/2017 10:52:27 AM,6,2,0.0,2000.0,0,0,1,0,4,0,0,0,0,4,0,0,0,BENIGN
04/07/2017 09:35:40 AM,6,20,3850.0,200.0,6,133,20,0,4,0,46,19,544,1,0,1,2,BENIGN
04/07/2017 09:52:08 AM,6,5179,8.882023556671172,0.579262405869859,2589,13411020,5179,0,3,0,46,15,705,1,0,0,1,BENIGN
04/07/2017 10:50:31 AM,6,2517,1888.75645609853,6.3567739372268575,167,333287,2254,0,16,0,2267,297,592322,4,4,0,4,BENIGN
04/07/2017 10:50:27 AM,6,6950,618.5611510791367,5.467625899280575,187,224317,2024,0,38,0,860,113,86896,8,11,0,5,BENIGN
04/07/2017 10:52:27 AM,6,2032,0.0,0.984251968503937,2032,1,2032,2032,2,0,0,0,0,2,0,0,0,BENIGN
04/07/2017 09:35:40 AM,6,21,3666.6666666666665,190.47619047619048,7,147,21,0,4,0,46,19,544,1,0,1,2,BENIGN
04/07/2017 09:36:00 AM,6,20,3850.0,200.0,6,133,20,0,4,0,46,19,544,1,0,1,2,BENIGN
04/07/2017 10:12:12 AM,6,4911,0.0,0.8144980655670943,1637,8038488,4911,0,4,0,0,0,0,2,0,0,0,BENIGN
04/07/2017 10:01:14 AM,6,4906,9.37627395026498,0.8153281695882593,1635,7925225,4886,0,4,0,46,11,534,1,0,0,1,BENIGN
04/07/2017 09:59:15 AM,6,685,0.0,4.37956204379562,342,171112,635,50,3,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 10:50:30 AM,6,6956,634.4163312248419,1.437607820586544,772,3810909,5905,0,10,0,1460,441,481783,2,1,0,2,BENIGN
04/07/2017 10:22:07 AM,6,4837,25.428984908000828,1.0336985734959685,1209,5843501,4835,0,5,0,46,24,544,1,0,1,3,BENIGN
04/07/2017 10:04:16 AM,6,4828,9.527754763877383,0.6213753106876554,2414,11654792,4828,0,3,0,46,15,705,1,0,0,1,BENIGN
04/07/2017 09:59:37 AM,6,6330,7.2669826224328595,0.47393364928909953,3165,20034450,6330,0,3,0,46,15,705,1,0,0,1,BENIGN
04/07/2017 10:51:32 AM,6,99,313.1313131313131,40.4040404040404,33,1417,74,0,4,0,31,7,235,1,0,0,1,BENIGN
04/07/2017 10:52:26 AM,6,1000,0.0,4.0,333,333333,1000,0,4,0,0,0,0,2,0,0,0,BENIGN
04/07/2017 10:53:27 AM,6,5545,8.295761947700631,0.5410279531109107,2772,15373512,5545,0,3,0,46,15,705,1,0,0,1,BENIGN
04/07/2017 10:04:28 AM,6,96,2093.75,62.5,19,1322,84,0,6,0,80,33,1479,0,0,0,3,BENIGN
04/07/2017 10:50:31 AM,6,345,11750.72463768116,28.985507246376812,38,5616,232,0,10,0,1460,405,376399,1,1,0,5,BENIGN
04/07/2017 10:52:12 AM,6,14604,0.0,0.3423719528896193,3651,23025900,10109,0,5,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 10:52:11 AM,6,14885,0.0,0.26872690628149143,4961,25166415,10031,0,4,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 09:51:55 AM,6,11050,3234.5701357466064,4.97737556561086,204,769693,4834,0,55,0,4380,649,1024486,7,7,0,9,BENIGN
04/07/2017 10:52:27 AM,6,2,0.0,1000.0,2,1,2,2,2,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 09:50:42 AM,6,3142,24.506683640993,1.273074474856779,1047,3290721,3142,0,4,0,46,19,522,1,0,0,2,BENIGN
04/07/2017 10:01:30 AM,6,10440,1191.8582375478927,1.7241379310344827,614,5851702,10000,0,18,0,3619,691,943862,1,1,1,4,BENIGN
04/07/2017 10:51:31 AM,6,607,51.07084019769358,4.942339373970346,303,127512,556,51,3,0,31,10,315,1,0,0,1,BENIGN
04/07/2017 10:50:30 AM,6,5307,1354.8143960806483,2.0727341247409083,530,2469853,5000,0,11,0,2920,653,874839,1,1,0,4,BENIGN
04/07/2017 10:50:51 AM,6,9961,3.1121373356088746,0.40156610782049995,3320,32718182,9925,0,4,0,31,7,235,1,0,0,1,BENIGN
04/07/2017 10:50:31 AM,6,10310,1025.121241513094,1.7458777885548011,606,2754386,5400,0,18,0,1721,587,510242,2,2,0,8,BENIGN
04/07/2017 10:52:27 AM,6,1000,0.0,4.0,333,333333,1000,0,4,0,0,0,0,2,0,0,0,BENIGN
