Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
04/07/2017 02:01:35 PM,6,437,70.93821510297482,6.864988558352403,218,28084,337,100,3,0,31,10,315,1,0,0,1,BENIGN
04/07/2017 02:00:34 PM,6,10243,1504.539685638973,2.73357414819877,379,1773275,5547,0,28,0,3041,550,1124258,4,4,0,14,BENIGN
04/07/2017 02:08:42 PM,6,3843,1894.8737965131409,4.944054124381993,213,431300,2785,0,19,0,1460,383,348932,2,2,0,8,BENIGN
04/07/2017 02:11:54 PM,6,251,366.53386454183266,11.952191235059761,125,31500,251,0,3,0,46,30,705,0,0,0,2,BENIGN
04/07/2017 02:09:59 PM,6,717,43.23570432357043,4.184100418410042,358,174640,654,63,3,0,31,10,315,1,0,0,1,BENIGN
04/07/2017 02:08:42 PM,6,5238,2122.947689957999,2.86368843069874,374,1819501,5062,0,15,0,2382,741,647766,2,2,0,4,BENIGN
04/07/2017 02:08:42 PM,6,5247,3451.114922813036,6.289308176100629,163,730805,4848,0,33,0,1460,548,490863,3,6,0,9,BENIGN
04/07/2017 02:08:43 PM,6,6272,1510.841836734694,6.377551020408164,160,405037,3885,0,40,0,2711,236,314171,4,4,1,17,BENIGN
04/07/2017 02:12:19 PM,6,240,113554.16666666667,100.0,10,547,78,0,24,0,1788,1135,381670,0,0,0,3,BENIGN
04/07/2017 01:58:06 PM,6,5302,8.675971331572992,0.5658242172764995,2651,14055602,5302,0,3,0,46,15,705,1,0,0,1,BENIGN
04/07/2017 02:12:34 PM,6,14955,2677.3654296222,5.549983283182882,182,48258,923,3,83,52,960,482,81894,0,0,0,83,BENIGN
04/07/2017 02:12:36 PM,6,12421,0.0,0.3220352628612833,4140,9232184,7649,2384,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:12:37 PM,6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:12:34 PM,6,12545,0.0,0.3188521323236349,4181,27128697,10025,27,4,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 02:12:37 PM,6,10034,0.0,0.19932230416583616,10034,1,10034,10034,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:11:54 PM,6,73,1260.2739726027398,27.397260273972602,73,1,73,73,2,46,46,46,0,0,0,0,2,BENIGN
04/07/2017 02:11:54 PM,6,3002,30.646235842771485,0.9993337774816788,1501,4506002,3002,0,3,0,46,30,705,0,0,0,2,BENIGN
04/07/2017 02:12:39 PM,6,10037,0.0,0.19926272790674504,10037,1,10037,10037,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:12:19 PM,6,5221,2106.301474813254,1.915341888527102,580,3013997,5209,0,10,38,1460,1099,217889,0,0,0,5,BENIGN
04/07/2017 02:12:40 PM,6,10013,79.49665434934585,0.4993508439029262,2503,9335135,6221,0,5,0,796,159,126723,0,0,0,1,BENIGN
04/07/2017 02:11:56 PM,6,80,1150.0,37.5,40,3200,80,0,3,0,46,30,705,0,0,0,2,BENIGN
04/07/2017 02:11:57 PM,6,242,380.1652892561983,12.396694214876034,121,29282,242,0,3,0,46,30,705,0,0,0,2,BENIGN
04/07/2017 02:06:23 PM,6,14258,0.0,0.210408191892271,7129,18666050,10184,4074,3,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 02:12:42 PM,17,14717,1218.8625399198206,11.823061765305429,85,364631,7613,0,174,45,271,103,2998,0,0,0,0,BENIGN
04/07/2017 02:12:42 PM,6,10442,1105.726872246696,2.3941773606588774,435,1253520,4014,0,25,0,4380,461,1018815,3,5,0,6,BENIGN
04/07/2017 02:12:43 PM,6,10026,27.62816676640734,0.2992220227408737,5013,50240288,10025,1,3,0,277,92,25530,0,0,0,1,BENIGN
04/07/2017 02:12:44 PM,6,10367,977.0425388251182,1.9291984180572972,545,2386170,5422,0,20,0,2920,506,602403,1,2,0,10,BENIGN
04/07/2017 02:12:42 PM,6,11997,172.8765524714512,0.7501875468867217,1499,5013687,6524,0,9,0,517,230,59827,0,1,0,5,BENIGN
04/07/2017 02:12:49 PM,6,14984,2906.0331019754403,5.806193272824346,174,37535,830,2,87,0,1672,500,99199,0,0,0,86,BENIGN
04/07/2017 02:12:44 PM,6,10157,55.42975287978734,1.2799054839027273,846,3822595,5555,0,13,0,242,43,6442,1,2,0,4,BENIGN
04/07/2017 02:12:46 PM,6,10316,10406.165180302443,3.295851105079488,312,3037313,10027,0,34,0,8760,3157,5121007,0,1,0,5,BENIGN
04/07/2017 02:12:55 PM,6,11031,0.0,0.27196083763937995,5515,40761420,10030,1001,3,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 02:12:57 PM,6,10415,36.86989918386942,0.3840614498319731,3471,34020987,10206,0,4,0,384,96,36864,0,1,0,1,BENIGN
04/07/2017 02:12:49 PM,6,176,152500.0,102.27272727272727,10,505,84,0,18,0,4380,1491,1516095,0,0,0,3,BENIGN
04/07/2017 02:12:59 PM,17,252,2071.4285714285716,23.80952380952381,50,12700,252,0,6,68,101,87,231,0,0,0,0,BENIGN
04/07/2017 02:13:05 PM,6,14921,2294.551303531935,4.758394209503384,213,54052,780,2,71,0,959,482,68507,0,0,0,70,BENIGN
04/07/2017 02:13:03 PM,6,10027,0.0,0.1994614540740002,10027,1,10027,10027,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:13:03 PM,6,10018,0.0,0.19964064683569574,10018,1,10018,10018,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:13:04 PM,6,10096,0.0,0.19809825673534073,10096,1,10096,10096,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:12:55 PM,6,11,467363.63636363635,454.54545454545456,2,24,10,0,5,38,2741,1028,1277133,0,0,0,4,BENIGN
04/07/2017 02:13:05 PM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:13:06 PM,6,10025,0.0,0.19950124688279303,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:13:20 PM,6,14849,2971.7826116236783,5.993669607380968,168,53682,1107,3,89,52,1053,495,85287,0,0,0,89,BENIGN
04/07/2017 02:13:16 PM,6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:13:18 PM,6,10206,0.0,0.1959631589261219,10206,1,10206,10206,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:12:43 PM,6,209,318330.1435406699,157.89473684210526,6,248,50,0,33,0,6048,2016,3863930,0,1,0,12,BENIGN
04/07/2017 02:12:43 PM,6,225,977.7777777777778,22.22222222222222,56,1914,108,1,5,0,154,44,4594,0,1,0,2,BENIGN
04/07/2017 02:13:23 PM,6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:12:43 PM,6,245,930.6122448979592,24.489795918367346,49,2103,99,0,6,0,150,38,3983,0,1,0,2,BENIGN
04/07/2017 02:12:44 PM,6,95,7547.368421052632,42.10526315789474,31,3008,95,0,4,0,455,179,42360,0,0,0,3,BENIGN
04/07/2017 02:12:44 PM,6,132,1462.121212121212,30.303030303030305,44,5808,132,0,4,0,74,48,1230,0,0,0,3,BENIGN
04/07/2017 02:13:23 PM,6,10019,0.0,0.19962072063080147,10019,1,10019,10019,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:13:24 PM,6,10103,0.0,0.1979610016826685,10103,1,10103,10103,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:13:25 PM,6,10046,0.0,0.1990842126219391,10046,1,10046,10046,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:13:26 PM,6,10017,0.0,0.1996605770190676,10017,1,10017,10017,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:08:09 PM,6,13605,1030.944505696435,9.114296214626975,110,837888,10075,0,124,0,976,113,72302,8,8,0,66,BENIGN
04/07/2017 02:12:49 PM,6,168,31994.04761904762,83.33333333333333,12,445,52,0,14,0,1430,383,313019,0,1,0,8,BENIGN
04/07/2017 02:13:19 PM,6,171,148532.16374269006,93.5672514619883,11,570,85,0,16,0,5840,1587,4541809,0,0,0,5,BENIGN
04/07/2017 02:13:35 PM,6,14724,3129.85601738658,5.908720456397718,171,51370,1180,3,87,52,1077,529,85583,0,0,0,87,BENIGN
04/07/2017 02:12:53 PM,6,74,1243.2432432432433,27.027027027027028,74,1,74,74,2,46,46,46,0,0,0,0,2,BENIGN
04/07/2017 02:12:53 PM,6,3051,30.154047853162897,0.6555227794165848,3051,1,3051,3051,2,46,46,46,0,0,0,0,2,BENIGN
04/07/2017 02:12:43 PM,6,11192,8.220157255182274,0.35739814152966404,3730,10110672,5967,91,4,0,46,23,710,1,1,0,2,BENIGN
04/07/2017 02:12:55 PM,6,91,1010.989010989011,21.978021978021978,91,1,91,91,2,46,46,46,0,0,0,0,2,BENIGN
04/07/2017 02:12:56 PM,6,247,372.46963562753035,8.097165991902834,247,1,247,247,2,46,46,46,0,0,0,0,2,BENIGN
04/07/2017 02:13:19 PM,17,5818,66.68958404950155,1.3750429700928155,831,4832662,5816,0,8,48,49,48,0,0,0,0,0,BENIGN
04/07/2017 02:13:25 PM,6,13,428461.53846153844,461.53846153846155,2,32,13,0,6,38,1460,928,482396,0,0,0,4,BENIGN
04/07/2017 02:13:36 PM,6,10020,0.0,0.1996007984031936,10020,1,10020,10020,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:13:38 PM,6,10201,0.0,0.19605920988138417,10201,1,10201,10201,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:13:42 PM,6,10886,12.952415947088003,0.7348888480617307,1555,13988075,10010,0,8,0,64,17,674,1,0,0,3,BENIGN
04/07/2017 02:13:43 PM,6,10025,0.0,0.19950124688279303,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:13:51 PM,6,14962,2881.2992915385644,6.015238604464644,168,70699,1139,1,90,0,1460,479,101882,0,0,0,88,BENIGN
04/07/2017 02:13:46 PM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:13:55 PM,17,1,192000.0,4000.0,0,0,1,0,4,48,48,48,0,0,0,0,0,BENIGN
04/07/2017 02:13:56 PM,6,10034,0.0,0.19932230416583616,10034,1,10034,10034,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:13:49 PM,6,161,163627.32919254657,142.85714285714286,7,503,78,0,23,0,2920,1145,745848,0,0,0,6,BENIGN
04/07/2017 02:13:59 PM,6,10204,0.0,0.1960015680125441,10204,1,10204,10204,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:14:06 PM,6,14750,3902.508474576271,7.254237288135593,139,39383,1010,2,107,0,1060,537,75402,0,0,0,106,BENIGN
04/07/2017 02:14:03 PM,6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:14:03 PM,6,10019,0.0,0.19962072063080147,10019,1,10019,10019,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:14:06 PM,6,10019,0.0,0.19962072063080147,10019,1,10019,10019,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:14:16 PM,6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:14:21 PM,6,14553,2616.161616161616,5.291005291005291,191,72567,1052,2,77,52,1052,494,88745,0,0,0,77,BENIGN
04/07/2017 02:14:23 PM,6,10009,0.0,0.1998201618543311,10009,1,10009,10009,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:14:23 PM,6,10018,0.0,0.19964064683569574,10018,1,10018,10018,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:14:19 PM,6,10191,0.0,0.19625159454420568,10191,1,10191,10191,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:14:26 PM,6,10034,0.0,0.19932230416583616,10034,1,10034,10034,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:14:11 PM,17,7740,98.44961240310077,1.8087855297157622,595,4342590,7528,0,14,48,62,54,61,0,0,0,0,BENIGN
04/07/2017 02:14:19 PM,6,179,141525.13966480448,100.55865921787709,10,807,90,0,18,0,4380,1407,2195226,0,0,0,7,BENIGN
04/07/2017 02:14:37 PM,6,14966,1999.7995456367767,4.3431778698383,233,70073,1183,3,65,52,945,460,78860,0,0,0,65,BENIGN
04/07/2017 02:14:26 PM,6,11,594636.3636363636,545.4545454545455,2,19,10,0,6,38,1619,1090,427811,0,0,0,3,BENIGN
04/07/2017 02:13:45 PM,6,51,607.843137254902,39.21568627450981,51,1,51,51,2,0,31,15,480,1,0,0,1,BENIGN
04/07/2017 02:04:40 PM,6,55,15600.0,90.9090909090909,13,244,31,0,5,0,858,171,147275,1,1,0,1,BENIGN
04/07/2017 02:14:52 PM,6,14959,3702.988167658266,7.152884551106357,141,38971,844,1,107,0,2920,517,148848,0,0,0,104,BENIGN
04/07/2017 02:14:49 PM,17,14759,175.4861440476997,1.8971475032183753,546,4064713,10167,0,28,49,164,92,2555,0,0,0,0,BENIGN
04/07/2017 02:14:49 PM,6,182,160642.85714285713,104.3956043956044,10,769,90,0,19,0,4380,1538,1261542,0,0,0,7,BENIGN
04/07/2017 02:14:59 PM,6,10168,312.64752163650667,0.6884343036978757,1694,16747542,10049,0,7,0,2886,454,1158063,0,1,0,3,BENIGN
04/07/2017 02:15:01 PM,6,10290,552.089407191448,0.7774538386783285,1470,14367141,10065,0,8,0,2051,710,672616,0,1,0,3,BENIGN
04/07/2017 02:15:07 PM,6,14033,2697.570013539514,5.700848001140169,177,42875,1039,2,80,0,1009,473,83838,0,0,0,79,BENIGN
04/07/2017 02:15:22 PM,6,14672,2375.2044711014178,4.566521264994547,222,63773,913,3,67,61,990,520,71841,0,0,0,67,BENIGN
04/07/2017 02:15:19 PM,6,10052,0.0,0.19896538002387584,10052,1,10052,10052,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:15:21 PM,6,10060,0.0,0.1988071570576541,10060,1,10060,10060,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:15:19 PM,17,12624,186.4702154626109,1.7427122940430926,601,2272199,5910,0,22,49,203,107,2572,0,0,0,0,BENIGN
04/07/2017 02:15:19 PM,6,159,187767.29559748428,163.52201257861634,6,422,77,0,26,0,2920,1148,652955,0,0,0,9,BENIGN
04/07/2017 02:15:30 PM,6,10141,330.53939453702793,0.7888768366038852,1448,14323490,10032,0,8,0,1515,419,447501,0,1,0,3,BENIGN
04/07/2017 02:15:37 PM,6,14443,3721.318285674721,6.716056221006716,150,37934,900,3,97,0,975,554,89236,0,0,0,96,BENIGN
04/07/2017 02:15:27 PM,6,12,670083.3333333334,583.3333333333334,2,18,11,0,7,38,1532,1148,339942,0,0,0,3,BENIGN
04/07/2017 02:15:39 PM,6,10041,0.0,0.19918334827208445,10041,1,10041,10041,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:15:41 PM,6,10061,0.0,0.19878739687903788,10061,1,10061,10061,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:15:52 PM,6,14983,3204.565173863712,6.54074617900287,154,56861,1175,2,98,52,1069,489,92199,0,0,0,98,BENIGN
04/07/2017 02:15:50 PM,6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:15:49 PM,6,84,354214.28571428574,309.5238095238095,3,203,71,0,26,0,2920,1144,786164,0,0,0,9,BENIGN
04/07/2017 02:16:01 PM,6,10061,0.0,0.19878739687903788,10061,1,10061,10061,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:16:08 PM,6,14974,3352.277280619741,6.277547749432349,161,37018,963,4,94,52,979,534,85038,0,0,0,94,BENIGN
04/07/2017 02:15:25 PM,6,218,25064.22018348624,50.45871559633027,21,1292,117,0,11,0,1460,496,380208,0,1,0,5,BENIGN
04/07/2017 02:15:57 PM,6,19,322894.7368421053,368.42105263157896,3,60,19,0,7,38,1460,876,471294,0,0,0,4,BENIGN
04/07/2017 02:16:10 PM,6,10041,0.0,0.19918334827208445,10041,1,10041,10041,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:16:23 PM,6,14821,2781.8635719587073,5.532690101882464,182,78155,1263,3,82,52,980,502,74679,0,0,0,82,BENIGN
04/07/2017 02:16:21 PM,6,10069,0.0,0.1986294567484358,10069,1,10069,10069,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:15:49 PM,17,1,196000.0,4000.0,0,0,1,0,4,49,49,49,0,0,0,0,0,BENIGN
04/07/2017 02:12:42 PM,6,6356,694.3045940843298,1.4159848961611077,794,3418715,5290,0,9,0,2920,490,1047864,2,1,0,2,BENIGN
04/07/2017 02:12:43 PM,6,5219,0.0,0.5748227629814141,2609,13618980,5219,0,3,0,0,0,0,1,1,0,0,BENIGN
04/07/2017 02:04:57 PM,6,1017,30.48180924287119,3.933136676499508,339,245791,908,0,4,0,31,7,235,1,0,0,1,BENIGN
04/07/2017 02:12:42 PM,6,6310,5429.635499207607,3.6450079239302693,286,1438318,5646,0,23,0,7300,1489,4373682,2,2,0,6,BENIGN
04/07/2017 02:15:39 PM,6,3363,41.92685102586976,1.486767766874814,840,2774933,3339,0,5,0,64,28,809,1,0,0,3,BENIGN
04/07/2017 02:12:43 PM,6,5965,0.0,0.5029337803855826,2982,17790612,5965,0,3,0,0,0,0,1,1,0,0,BENIGN
04/07/2017 02:04:36 PM,6,5692,0.0,0.35137034434293746,5692,1,5692,5692,2,0,0,0,0,1,1,0,0,BENIGN
04/07/2017 02:08:41 PM,6,5729,0.0,0.34910106475824754,5729,1,5729,5729,2,0,0,0,0,1,1,0,0,BENIGN
04/07/2017 02:11:36 PM,6,5041,15.274747073993256,0.7934933544931562,1680,8471400,5041,0,4,0,46,19,522,1,0,0,2,BENIGN
04/07/2017 02:12:43 PM,6,6849,230.25259161921448,3.0661410424879545,342,1269000,5030,0,21,0,693,75,34859,3,2,0,6,BENIGN
04/07/2017 02:15:40 PM,6,3164,14.538558786346396,0.9481668773704172,1582,5005448,3164,0,3,0,46,15,705,1,0,0,1,BENIGN
04/07/2017 11:24:27 AM,6,6159,7.468744926124371,0.4870920603994155,3079,18966640,6159,0,3,0,46,15,705,1,0,0,1,BENIGN
04/07/2017 02:12:44 PM,6,5159,44.388447373522,1.3568521031207599,859,4226994,5056,0,7,0,176,32,4366,1,1,0,2,BENIGN
04/07/2017 02:12:44 PM,6,5133,899.2791739723359,0.9740892265731541,1283,6295252,5047,10,5,0,4358,923,3699010,1,1,0,2,BENIGN
04/07/2017 01:39:14 PM,6,4174,11.020603737422137,0.7187350263536176,2087,8711138,4174,0,3,0,46,15,705,1,0,0,1,BENIGN
04/07/2017 02:00:54 PM,6,28,2750.0,142.85714285714286,9,261,28,0,4,0,46,19,544,1,0,1,2,BENIGN
04/07/2017 02:09:43 PM,6,111,279.27927927927925,18.01801801801802,111,1,111,111,2,0,31,15,480,1,0,0,1,BENIGN
04/07/2017 02:12:44 PM,6,3958,1839.8180899444164,4.8004042445679636,219,432308,2781,0,19,0,1460,383,348932,2,2,0,8,BENIGN
04/07/2017 02:12:44 PM,6,5503,131.38288206432856,2.362347810285299,458,2243554,5214,0,13,0,415,55,14214,2,2,0,4,BENIGN
04/07/2017 02:12:44 PM,6,5505,1698.0926430517711,3.9963669391462306,262,1227193,5093,0,22,0,2920,424,829748,3,3,0,9,BENIGN
04/07/2017 02:12:45 PM,6,2442,787.8787878787879,9.41850941850942,111,59385,876,0,23,0,361,83,18505,2,2,2,12,BENIGN
04/07/2017 02:16:19 PM,6,81,377901.23456790124,320.98765432098764,3,97,38,0,26,0,3020,1177,822322,0,0,0,9,BENIGN
04/07/2017 02:16:27 PM,6,6,1020333.3333333334,1000.0,1,4,5,0,6,38,1673,1020,585501,0,0,0,4,BENIGN
04/07/2017 02:16:38 PM,6,14929,2427.0882175631323,5.023779221649139,201,56044,910,2,75,0,1015,483,85996,0,0,0,73,BENIGN
04/07/2017 02:16:44 PM,17,5516,4029.0065264684554,38.07106598984772,26,13937,959,0,210,48,271,105,2747,0,0,0,0,BENIGN
04/07/2017 02:16:45 PM,6,10069,60.78061376502135,1.2910914688648327,839,3744514,5006,0,13,0,277,47,7936,1,2,0,4,BENIGN
04/07/2017 02:10:11 PM,6,5730,957.9406631762653,1.3961605584642234,818,4579834,5672,0,8,0,1460,686,481437,1,1,0,3,BENIGN
04/07/2017 02:12:08 PM,6,1,31000.0,3000.0,0,0,1,0,3,0,31,10,315,1,0,0,1,BENIGN
04/07/2017 11:51:18 AM,6,9573,0.0,0.20892092343048158,9573,1,9573,9573,2,0,0,0,0,0,0,1,0,BENIGN
04/07/2017 02:16:44 PM,6,10943,8714.155167687106,5.939870236680983,170,659689,5193,0,65,0,4380,1467,1185048,3,5,0,5,BENIGN
04/07/2017 11:15:08 AM,6,8618,3.597122302158273,0.4641448131817127,2872,24551787,8594,1,4,0,31,7,235,1,0,0,1,BENIGN
04/07/2017 02:14:36 PM,6,5687,0.0,0.3516792685071215,5687,1,5687,5687,2,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 11:27:59 AM,6,6288,53.75318066157761,1.9083969465648856,571,3469389,6186,0,12,0,46,28,500,2,0,2,8,BENIGN
04/07/2017 02:16:45 PM,6,144,1479.1666666666667,34.72222222222222,36,937,71,0,5,0,154,42,4523,0,1,0,2,BENIGN
04/07/2017 01:35:28 PM,6,3,0.0,2666.6666666666665,0,0,2,0,8,0,0,0,0,4,0,0,0,BENIGN
04/07/2017 11:01:18 AM,6,1861,39742.07415368082,23.643202579258464,43,60821,1627,0,44,0,5840,1680,2639640,1,2,1,11,BENIGN
04/07/2017 02:16:46 PM,6,10308,977.6872332169189,1.9402405898331394,542,2574898,5761,0,20,0,1460,503,380179,1,2,0,9,BENIGN
04/07/2017 02:16:44 PM,6,12083,121.4930067036332,1.7379789787304478,604,2000734,5323,0,21,0,1174,69,65023,2,3,0,5,BENIGN
04/07/2017 02:16:46 PM,6,179,28240.22346368715,72.62569832402235,14,580,63,0,13,0,1430,388,277941,0,1,0,8,BENIGN
04/07/2017 02:16:44 PM,6,12451,596.4982732310658,0.8031483414986748,1383,4992801,6651,0,10,0,2316,742,568301,0,1,0,6,BENIGN
04/07/2017 02:15:40 PM,6,3164,24.336283185840706,1.2642225031605563,1054,3336965,3164,0,4,0,46,19,522,1,0,0,2,BENIGN
04/07/2017 02:16:48 PM,6,10258,11385.455254435563,8.676155195944629,116,560085,5063,0,89,0,2920,1312,255164,1,2,0,10,BENIGN
04/07/2017 02:16:53 PM,6,14937,2648.1221128740713,5.288879962509205,191,63825,994,2,79,150,955,500,82004,0,0,0,79,BENIGN
04/07/2017 02:16:46 PM,6,159,28685.53459119497,81.76100628930817,13,551,57,0,13,0,1430,350,288394,0,1,0,7,BENIGN
04/07/2017 02:10:56 PM,6,1982,3002.018163471241,10.595358224016145,99,70390,1197,0,21,0,2266,283,471962,5,6,1,5,BENIGN
04/07/2017 02:13:52 PM,6,4771,35.42234332425068,1.2575979878432195,954,4249787,4641,0,6,0,46,28,533,1,0,1,4,BENIGN
04/07/2017 02:13:47 PM,6,3103,4378.988076055431,27.715114405414116,36,21508,953,0,86,0,976,158,99416,4,4,0,50,BENIGN
04/07/2017 09:52:39 AM,6,631,147.3851030110935,14.263074484944532,78,36541,550,0,9,0,31,10,238,3,0,0,3,BENIGN
04/07/2017 01:44:20 PM,6,10473,61910.818294662466,41.15344218466533,24,88877,4677,0,431,0,4380,1504,906061,7,8,1,111,BENIGN
04/07/2017 02:13:54 PM,6,4761,9.66183574879227,0.630119722747322,2380,11333560,4761,0,3,0,46,15,705,1,0,0,1,BENIGN
04/07/2017 02:00:49 PM,6,4629,9.937351479801253,0.6480881399870383,2314,10713820,4629,0,3,0,46,15,705,1,0,0,1,BENIGN
04/07/2017 11:24:29 AM,6,6147,7.483325199284204,0.4880429477794046,3073,18892804,6147,0,3,0,46,15,705,1,0,0,1,BENIGN
04/07/2017 09:16:40 AM,6,10484,5.9137733689431515,0.9538344143456696,1164,6016656,7567,0,10,0,31,6,171,3,0,0,2,BENIGN
04/07/2017 02:15:01 PM,6,72,11944.444444444445,69.44444444444444,18,425,38,0,5,0,860,172,147848,1,1,0,1,BENIGN
04/07/2017 11:54:05 AM,6,5084,15.145554681353266,0.7867820613690008,1694,8605521,5082,0,4,0,46,19,544,1,0,1,2,BENIGN
04/07/2017 11:51:05 AM,6,6144,723.6328125,1.3020833333333333,877,3385603,4983,0,8,0,3502,555,1470026,1,1,0,4,BENIGN
04/07/2017 11:51:05 AM,6,11021,332.2747482079666,0.7258869431086108,1574,13330085,9827,0,8,0,1451,457,391971,1,1,1,4,BENIGN
04/07/2017 09:45:55 AM,6,5114,8.99491591709034,0.5866249511145875,2557,13076498,5114,0,3,0,46,15,705,1,0,0,1,BENIGN
04/07/2017 11:52:07 AM,6,14841,0.0,0.2695236170069402,4947,25018878,10031,32,4,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 11:14:50 AM,6,2369,2420.8526804558887,4.221190375685944,263,426585,2000,0,10,0,1830,573,541965,1,1,0,4,BENIGN
04/07/2017 02:01:13 PM,6,5968,0.0,1.0053619302949062,1193,6927952,5902,1,6,0,0,0,0,2,0,0,0,BENIGN
04/07/2017 11:51:07 AM,6,5673,1735.4133615371056,3.7017451084082498,283,1411805,5330,0,21,0,1460,468,430641,2,2,0,12,BENIGN
04/07/2017 11:51:07 AM,17,2985,0.0,1.0050251256281406,1492,364,1506,1479,3,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 11:51:07 AM,17,2991,0.0,1.0030090270812437,1495,180,1505,1486,3,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 09:33:36 AM,6,5661,2421.480303833245,3.7095919448860624,283,1236886,4999,0,21,0,1460,652,450466,2,2,0,6,BENIGN
04/07/2017 11:51:10 AM,17,2993,0.0,1.0023387905111927,1496,24,1500,1493,3,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:16:49 PM,6,86,342348.83720930235,337.2093023255814,3,86,41,0,29,0,2920,1015,738140,0,0,0,9,BENIGN
04/07/2017 02:17:05 PM,17,14876,8625.840279645066,64.93681097069104,15,2957,537,0,966,44,416,132,6144,0,0,0,0,BENIGN
04/07/2017 02:17:05 PM,6,14598,21560.83025071928,12.398958761474175,81,310188,6314,0,181,0,4380,1738,790826,1,5,0,16,BENIGN
04/07/2017 02:17:05 PM,6,14782,2184.0075767825733,4.12664050872683,246,324625,2510,0,61,0,1962,529,573950,6,17,0,19,BENIGN
04/07/2017 02:17:05 PM,6,12498,891.6626660265642,2.000320051208193,520,1550078,5335,0,25,0,796,445,162524,1,7,0,14,BENIGN
04/07/2017 02:17:08 PM,6,14675,3166.8143100511074,5.996592844974447,168,52402,1254,3,88,0,947,528,82358,0,0,0,86,BENIGN
04/07/2017 02:17:08 PM,6,10154,1425.054165845972,4.4317510340752415,230,754643,4831,0,45,0,2267,321,496682,9,12,1,9,BENIGN
04/07/2017 02:17:07 PM,6,11432,490.72778166550034,1.0496850944716585,1039,9124095,10089,0,12,0,1825,467,529499,0,1,0,5,BENIGN
