Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
03/07/2017 11:22:45 AM,6,14830,0.0,0.20229265003371544,7415,13865378,10048,4782,3,0,0,0,0,1,0,0,0,BENIGN
03/07/2017 11:22:44 AM,6,14854,0.0,0.3366096674296486,3713,22967458,10048,0,5,0,0,0,0,1,0,0,0,BENIGN
03/07/2017 11:23:06 AM,6,643,48.211508553654745,6.2208398133748055,214,122366,618,0,4,0,31,7,235,1,0,0,1,BENIGN
03/07/2017 11:07:38 AM,6,10206,1209.6805800509503,1.763668430335097,600,5868007,10001,0,18,0,1832,685,605438,1,1,0,6,BENIGN
03/07/2017 10:43:15 AM,6,13328,0.0,0.6752701080432173,1666,12074801,9856,0,9,0,0,0,0,3,0,0,0,BENIGN
03/07/2017 11:22:46 AM,6,5938,0.0,0.5052206130010104,2969,17452232,5923,15,3,0,0,0,0,1,0,0,0,BENIGN
03/07/2017 11:27:13 AM,6,14713,0.0,0.40780262353021135,2942,19622761,10016,0,6,0,0,0,0,2,0,0,0,BENIGN
03/07/2017 11:27:13 AM,6,14873,0.0,0.20170779264438915,7436,13639864,10048,4825,3,0,0,0,0,1,0,0,0,BENIGN
03/07/2017 11:33:31 AM,6,1068,7397.003745318352,18.726591760299627,56,8767,391,0,20,0,3401,395,702373,2,2,0,6,BENIGN
03/07/2017 11:28:29 AM,6,4696,24.914821124361158,1.0647359454855196,1174,5511277,4695,0,5,0,45,23,491,1,0,1,3,BENIGN
03/07/2017 11:25:32 AM,6,3326,258.26819001803966,2.705953096812989,415,604844,2024,0,9,0,859,95,82060,2,3,0,1,BENIGN
03/07/2017 11:25:32 AM,6,83,47289.156626506025,120.48192771084338,9,332,43,0,10,0,1398,392,329407,1,1,0,5,BENIGN
03/07/2017 11:07:36 AM,6,5784,58.09128630705394,2.074688796680498,525,2908759,5668,0,12,0,168,28,4287,2,2,0,2,BENIGN
03/07/2017 11:23:46 AM,6,14585,0.0,0.2056907781967775,7292,15185560,10048,4537,3,0,0,0,0,1,0,0,0,BENIGN
03/07/2017 11:16:36 AM,6,462,11958.87445887446,28.138528138528137,38,2135,95,0,13,0,1448,425,380980,1,1,0,4,BENIGN
03/07/2017 11:16:36 AM,6,5469,1657.707076247943,4.571219601389651,227,1207098,5389,0,25,0,2267,362,620696,6,6,0,4,BENIGN
03/07/2017 10:41:36 AM,6,14344,2561.4194088120466,2.8583379810373675,358,2535907,9999,0,41,0,4344,896,900556,1,1,0,10,BENIGN
03/07/2017 11:16:36 AM,6,232,18931.03448275862,34.48275862068966,33,1060,80,0,8,0,1336,549,392045,1,1,0,5,BENIGN
03/07/2017 10:43:17 AM,6,11536,0.0,0.26005547850208044,5768,36636800,10048,1488,3,0,0,0,0,1,0,0,0,BENIGN
03/07/2017 10:58:35 AM,6,2161,171.67977788061083,2.3137436372049978,540,947959,2000,0,5,0,371,74,27506,1,1,0,1,BENIGN
03/07/2017 10:50:34 AM,6,9151,0.0,0.4371106982843405,3050,6320648,4729,160,4,0,0,0,0,0,0,2,0,BENIGN
03/07/2017 10:50:36 AM,6,4444,6.975697569756976,0.9000900090009001,1481,6204683,4357,0,4,0,31,7,235,1,0,0,1,BENIGN
03/07/2017 10:58:38 AM,6,5355,305.32212885154064,2.987861811391223,357,1633691,4977,0,16,0,977,102,60226,5,5,0,3,BENIGN
03/07/2017 11:29:28 AM,6,4696,8.730834752981261,0.6388415672913118,2348,11026208,4696,0,3,0,41,13,567,1,0,0,1,BENIGN
03/07/2017 11:34:31 AM,6,12895,5823.10973245444,8.607987592089957,117,501979,7219,0,111,0,3009,676,579994,5,6,0,27,BENIGN
03/07/2017 11:34:31 AM,17,7631,5299.698597824663,38.264971825448825,26,11410,1588,0,292,46,374,138,5591,0,0,0,0,BENIGN
03/07/2017 11:34:34 AM,6,10439,588.2747389596705,0.7663569307404924,1491,14363607,10085,0,8,0,2310,767,763092,0,1,0,3,BENIGN
03/07/2017 11:34:35 AM,6,10169,417.8385288622283,0.7867046907267184,1452,14309111,10031,0,8,0,1448,531,395968,0,1,0,3,BENIGN
03/07/2017 11:34:31 AM,6,10470,8785.482330468003,5.062082139446036,201,1935030,10049,0,53,0,4344,1735,799848,0,1,0,4,BENIGN
03/07/2017 11:34:31 AM,6,10126,1847.2249654355126,1.8763578905787082,562,5569001,10022,0,19,0,1578,984,450406,0,1,0,7,BENIGN
03/07/2017 11:34:31 AM,6,13428,166.66666666666666,0.9681263032469467,1119,2932221,4504,0,13,0,746,172,107130,2,4,0,3,BENIGN
03/07/2017 11:34:31 AM,6,10327,571.1242374358478,1.5493366902294956,688,6583856,9964,0,16,0,1418,368,259156,0,2,0,7,BENIGN
03/07/2017 11:34:31 AM,6,10522,811.2526135715643,1.7107013875689032,618,5868212,10012,0,18,0,1448,474,332080,0,2,0,8,BENIGN
03/07/2017 11:34:32 AM,6,12728,1842.7089880578253,2.1998742928975488,471,2221715,7449,0,28,0,4344,837,872613,0,2,0,14,BENIGN
03/07/2017 11:34:31 AM,6,13865,17002.163721601155,14.064190407500902,71,179281,4836,0,195,0,2836,1208,302711,1,6,0,65,BENIGN
03/07/2017 11:34:32 AM,6,10840,501.29151291512915,1.7527675276752768,602,2391348,4856,0,19,0,2354,286,399904,2,3,0,5,BENIGN
03/07/2017 11:34:33 AM,6,10488,901.4111365369946,0.9534706331045004,1165,11039738,10019,0,10,0,2043,945,615768,0,1,0,3,BENIGN
03/07/2017 11:34:33 AM,6,12386,1121.265945422251,1.7761989342806395,589,1789729,5331,0,22,0,2836,631,557965,1,3,0,8,BENIGN
03/07/2017 11:34:32 AM,6,11356,8378.126100739697,9.246213455442057,109,386767,4583,0,105,0,2836,906,482171,5,7,0,41,BENIGN
03/07/2017 11:34:33 AM,6,10174,856.9884018085315,1.474346373107922,726,3359851,5588,0,15,0,1418,581,375571,1,2,0,5,BENIGN
03/07/2017 11:34:33 AM,6,10711,1018.0188591167959,1.493791429371674,714,6753497,10099,0,16,0,4096,681,1111391,0,2,0,8,BENIGN
03/07/2017 11:34:31 AM,6,12736,12615.106783919598,9.265075376884422,108,816100,9723,0,118,0,3668,1361,333579,0,3,0,15,BENIGN
03/07/2017 11:34:33 AM,6,10387,553.9616828728218,0.7701935111196688,1483,14169576,10018,0,8,0,2043,719,658217,0,1,0,3,BENIGN
03/07/2017 11:34:34 AM,6,10321,533.7661079352775,0.9688983625617673,1146,11141878,10048,0,10,0,1448,550,432929,0,1,0,4,BENIGN
03/07/2017 11:34:34 AM,6,10054,248.4583250447583,0.4973145016908693,2513,25100207,10029,1,5,0,1448,499,487817,0,1,0,1,BENIGN
03/07/2017 11:34:34 AM,6,10159,424.4512255143223,0.7874790825868688,1451,14323618,10035,0,8,0,1448,539,375502,0,1,0,3,BENIGN
03/07/2017 11:34:34 AM,6,10243,758.1763155325589,0.8786488333496046,1280,12446749,10012,0,9,0,3577,862,1409260,0,1,0,5,BENIGN
03/07/2017 11:34:34 AM,6,10283,2522.221141690168,3.1119323154721386,331,3123632,9854,0,32,0,3577,810,813409,0,4,0,15,BENIGN
03/07/2017 11:34:34 AM,6,10147,7296.1466443283725,5.4203212772247955,187,1848620,9999,0,55,0,3855,1346,587810,0,3,0,17,BENIGN
03/07/2017 11:34:32 AM,6,12461,338.8171093812696,0.8025038118931065,1384,5836094,7029,0,10,0,1460,422,369762,1,2,0,2,BENIGN
03/07/2017 11:34:33 AM,6,11352,1424.2424242424242,4.05214940098661,252,1958072,9407,0,46,0,1813,351,364591,0,5,0,18,BENIGN
03/07/2017 11:34:34 AM,6,10225,580.0488997555012,0.78239608801956,1460,14221863,10012,0,8,0,2209,741,701415,0,1,0,4,BENIGN
03/07/2017 11:34:34 AM,6,10402,814.3626225725822,1.4420303787733129,743,3320617,5155,0,15,0,2126,564,674212,1,2,0,6,BENIGN
03/07/2017 11:34:34 AM,6,14389,880.3947459865175,2.154423517965112,479,695789,2993,0,31,0,2052,408,594299,4,9,0,7,BENIGN
03/07/2017 11:34:34 AM,6,10361,610.8483737091015,0.9651578033008397,1151,11137883,10049,0,10,0,1448,632,381918,0,1,0,5,BENIGN
03/07/2017 11:34:34 AM,6,10630,389.5578551269991,0.7525870178739417,1518,14292564,10088,0,8,0,1416,517,355471,0,1,0,3,BENIGN
03/07/2017 11:34:31 AM,6,13618,215.67043618739902,0.44059333235423703,2723,18050863,10028,13,6,0,979,489,287597,0,1,0,3,BENIGN
03/07/2017 11:34:33 AM,6,11458,956.8860185023565,1.9200558561703613,545,4742326,10014,0,22,0,1418,498,370941,0,2,0,11,BENIGN
03/07/2017 11:34:33 AM,6,11503,138.39867860558115,0.43466921672607145,2875,23198848,10028,0,5,0,796,318,189991,0,1,0,2,BENIGN
03/07/2017 11:34:34 AM,6,10343,596.8287730832448,1.2568887170066712,861,3831711,5372,0,13,0,2713,474,709052,1,2,0,6,BENIGN
03/07/2017 11:34:35 AM,6,13976,12090.870062965083,11.805953062392673,85,592951,9397,0,165,0,1418,1024,347419,0,8,0,69,BENIGN
03/07/2017 11:34:35 AM,6,10301,2644.5976118823414,2.9123386079021456,355,1637942,4989,0,30,0,1418,908,411405,1,2,0,19,BENIGN
03/07/2017 11:34:34 AM,6,11238,665.0649581776116,1.0678056593699947,1021,9000935,10052,0,12,0,1448,622,310955,0,1,0,7,BENIGN
03/07/2017 11:34:35 AM,6,10358,376.23093261247345,0.7723498744931454,1479,14387826,10081,0,8,0,1613,487,488340,0,1,0,3,BENIGN
03/07/2017 11:34:35 AM,6,10182,422.11746218817524,0.785700255352583,1454,14332523,10040,0,8,0,1448,537,402181,0,1,0,3,BENIGN
03/07/2017 11:34:34 AM,6,10648,508.45229151014274,1.1269722013523666,968,9151289,10086,0,12,0,1448,451,367639,0,1,0,7,BENIGN
03/07/2017 11:34:35 AM,6,10385,2475.204622051035,4.333172845450169,236,2302742,10077,0,45,0,1448,571,400264,0,5,0,20,BENIGN
03/07/2017 11:34:35 AM,6,10614,14008.0082909365,10.363670623704541,97,412899,5234,0,110,0,4344,1351,1301904,2,4,0,14,BENIGN
03/07/2017 11:34:35 AM,6,10187,604.9867478158437,0.9816432708353784,1131,11134019,10031,0,10,0,1820,616,579473,0,1,0,3,BENIGN
03/07/2017 11:34:36 AM,6,10081,7096.914988592402,4.166253347882154,245,2443465,10016,0,42,0,4344,1703,1122423,0,1,0,3,BENIGN
03/07/2017 11:34:35 AM,6,10423,324.37877770315646,0.9594166746618056,1158,11118233,10048,0,10,0,2896,338,816367,0,1,0,3,BENIGN
03/07/2017 11:34:35 AM,6,13460,433.28380386329866,3.1946508172362558,320,981137,4838,0,43,0,1460,135,101625,1,5,0,18,BENIGN
03/07/2017 11:34:35 AM,6,10528,835.3913373860182,1.1398176291793314,957,9097472,10049,0,12,0,1627,732,576731,0,1,0,3,BENIGN
03/07/2017 11:34:35 AM,6,12880,144131.67701863355,72.90372670807453,13,52811,5364,0,939,0,4344,1977,929180,1,8,0,76,BENIGN
03/07/2017 11:34:36 AM,6,10362,542.2698320787492,0.7720517274657402,1480,14215184,10027,0,8,0,1861,702,591614,0,1,0,3,BENIGN
03/07/2017 11:34:36 AM,6,10137,756.1408700799053,1.0851336687382855,1013,10018204,10022,0,11,0,2457,696,761296,0,1,0,3,BENIGN
03/07/2017 11:34:36 AM,6,10298,414.8378325888522,0.7768498737618955,1471,14427708,10085,0,8,0,1416,534,358549,0,1,0,3,BENIGN
03/07/2017 11:34:54 AM,6,14314,0.0,0.7684784127427693,1431,1482660,3268,100,11,0,0,0,0,1,0,0,0,BENIGN
03/07/2017 11:34:51 AM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:34:51 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:34:52 AM,6,13376,0.0,0.29904306220095694,4458,3835221,6720,3328,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:34:52 AM,6,10112,0.0,0.39556962025316456,3370,32821977,9986,62,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:34:52 AM,6,10048,0.0,0.3980891719745223,3349,33654101,10048,0,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:34:52 AM,6,12608,0.0,0.31725888324873097,4202,7777105,7423,2592,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:34:53 AM,6,12416,0.0,0.8054123711340206,1379,5876258,7680,128,10,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:34:53 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:34:53 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:34:53 AM,6,11904,0.0,0.33602150537634407,3968,13381632,8192,1856,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:34:53 AM,6,10081,0.0,0.39678603313163374,3360,33213441,10015,33,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:34:54 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:34:54 AM,6,10304,0.0,0.5822981366459627,2060,18386431,9727,0,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:34:54 AM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:34:54 AM,6,10113,0.0,0.3955305052902205,3371,34079125,10112,0,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:34:54 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:34:54 AM,6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:34:54 AM,6,10176,0.0,0.7861635220125787,1453,13727114,9856,32,8,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:34:54 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:34:54 AM,6,10017,0.0,0.5989817310572028,2003,20057624,10015,0,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:34:54 AM,6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:34:54 AM,6,10656,0.0,0.9384384384384384,1184,9623279,9440,0,10,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:34:54 AM,6,10015,0.0,0.19970044932601097,10015,1,10015,10015,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:34:54 AM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:34:54 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:34:55 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:34:55 AM,6,10110,0.0,0.19782393669634027,10110,1,10110,10110,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:34:55 AM,6,10048,0.0,0.3980891719745223,3349,33654101,10048,0,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:34:55 AM,6,10050,0.0,0.19900497512437812,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:34:55 AM,6,10113,0.0,0.19776525264511025,10113,1,10113,10113,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:34:55 AM,6,13728,43.41491841491842,1.1655011655011656,915,3365387,6377,0,16,0,596,37,22248,0,0,0,1,BENIGN
03/07/2017 11:34:55 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:34:55 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:34:55 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:34:55 AM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:34:55 AM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:34:55 AM,6,10113,0.0,0.9888262632255512,1123,11359137,10111,0,10,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:34:55 AM,6,10176,0.0,0.39308176100628933,3392,31961088,9920,128,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:34:56 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:34:56 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:34:56 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:34:56 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:34:56 AM,6,12864,0.0,0.6218905472636815,1837,7554225,7360,0,8,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:34:56 AM,6,12031,0.0,1.163660543595711,925,4898766,8056,30,14,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:34:56 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:34:57 AM,6,10113,0.0,0.19776525264511025,10113,1,10113,10113,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:12 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:34:33 AM,6,342,6035.087719298245,23.391812865497077,48,8938,261,0,8,0,1398,258,228378,0,1,0,4,BENIGN
03/07/2017 11:34:33 AM,6,515,481.5533980582524,9.70873786407767,128,40680,430,0,5,0,175,49,5890,0,1,0,2,BENIGN
03/07/2017 11:35:12 AM,6,13376,0.0,0.29904306220095694,4458,3835221,6720,3328,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:12 AM,6,10111,0.0,0.39560874295321924,3370,32805440,9984,63,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:12 AM,6,10048,0.0,0.3980891719745223,3349,33654101,10048,0,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:12 AM,6,12607,0.0,0.3172840485444594,4202,7783547,7424,2591,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:16 AM,6,12864,0.0,0.6218905472636815,1837,7554225,7360,0,8,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:13 AM,6,12416,0.0,0.8054123711340206,1379,5876258,7680,128,10,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:13 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:13 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:13 AM,6,11904,0.0,0.33602150537634407,3968,13381632,8192,1856,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:13 AM,6,10078,0.0,0.3969041476483429,3359,33221763,10015,30,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:34:35 AM,6,75,97346.66666666667,133.33333333333334,8,136,33,0,10,0,1596,730,463436,0,1,0,5,BENIGN
03/07/2017 11:34:35 AM,6,82,492658.53658536583,414.6341463414634,2,60,23,0,34,0,1460,1188,266268,0,1,0,13,BENIGN
03/07/2017 11:35:14 AM,6,10305,0.0,0.5822416302765647,2061,18386359,9727,0,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:14 AM,6,10079,0.0,0.19843238416509573,10079,1,10079,10079,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:14 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:14 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:14 AM,6,10175,0.0,0.7862407862407862,1453,13724664,9855,32,8,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:14 AM,6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:14 AM,6,10047,0.0,0.5971931919976112,2009,19874941,9984,0,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:14 AM,6,10112,0.0,0.39556962025316456,3370,34072385,10111,0,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:14 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:34:32 AM,6,1434,5509.0655509065555,16.736401673640167,62,10068,391,0,24,0,1448,329,293587,2,2,0,6,BENIGN
03/07/2017 11:35:14 AM,6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:14 AM,6,10656,0.0,0.9384384384384384,1184,9623279,9440,0,10,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:15 AM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:15 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:15 AM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:15 AM,6,10048,0.0,0.3980891719745223,3349,33654101,10048,0,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:15 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:15 AM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:15 AM,6,10113,0.0,0.9888262632255512,1123,11359137,10111,0,10,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:15 AM,6,10116,0.0,0.19770660340055357,10116,1,10116,10116,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:15 AM,6,13576,43.901001767825576,1.1785503830288744,905,3316700,6368,0,16,0,596,37,22201,0,0,0,1,BENIGN
03/07/2017 11:35:15 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:15 AM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:15 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:15 AM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:15 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:15 AM,6,10176,0.0,0.39308176100628933,3392,31961088,9920,128,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:16 AM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:16 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:16 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:16 AM,6,10081,0.0,0.19839301656581687,10081,1,10081,10081,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:16 AM,6,12032,0.0,1.163563829787234,925,4906237,8063,31,14,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:16 AM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:34:38 AM,6,97,10711.340206185567,103.09278350515464,10,235,48,0,10,0,655,103,41597,1,2,0,4,BENIGN
03/07/2017 11:35:17 AM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:32 AM,6,13376,0.0,0.29904306220095694,4458,3835221,6720,3328,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:32 AM,6,10111,0.0,0.39560874295321924,3370,32793867,9983,64,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:32 AM,6,12608,0.0,0.31725888324873097,4202,7782741,7424,2592,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:33 AM,6,12416,0.0,0.8054123711340206,1379,5875578,7680,128,10,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:33 AM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:33 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:34 AM,6,11904,0.0,0.33602150537634407,3968,13381632,8192,1856,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:34 AM,6,10081,0.0,0.39678603313163374,3360,33213441,10015,33,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:34 AM,6,10304,0.0,0.5822981366459627,2060,18390512,9728,0,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:34 AM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:34 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:34 AM,6,10176,0.0,0.7861635220125787,1453,13727114,9856,32,8,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:34 AM,6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:34 AM,6,10048,0.0,0.5971337579617835,2009,19871626,9984,0,6,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:34 AM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:34 AM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:34 AM,6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:34 AM,6,10112,0.0,0.39556962025316456,3370,34084181,10112,0,4,0,0,0,0,0,0,0,0,BENIGN
03/07/2017 11:35:34 AM,6,10656,0.0,0.9384384384384384,1184,9623420,9440,0,10,0,0,0,0,0,0,0,0,BENIGN
