Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
04/07/2017 01:52:03 PM,6,10117,30166.15597509143,22.63516852821983,44,413960,9684,0,229,0,4344,1332,552580,6,6,0,23,BENIGN
04/07/2017 01:52:24 PM,6,10164,42268.69342778434,28.040141676505314,35,335805,9768,0,285,0,2896,1507,546151,5,5,0,20,BENIGN
04/07/2017 01:36:22 PM,6,117,44034.18803418803,94.01709401709402,11,267,44,0,11,0,1566,468,457880,1,1,0,5,BENIGN
04/07/2017 01:46:12 PM,6,2015,19731.51364764268,17.3697270471464,59,37684,811,0,35,0,1460,1135,323884,1,1,1,19,BENIGN
04/07/2017 01:39:30 PM,6,215,172.09302325581396,13.953488372093023,107,23112,215,0,3,0,37,12,462,1,0,1,1,BENIGN
04/07/2017 01:46:14 PM,6,1063,20094.073377234243,23.51834430856068,44,11917,434,0,25,0,2896,854,586608,0,2,0,8,BENIGN
04/07/2017 01:46:14 PM,6,342,32286.54970760234,81.87134502923976,12,314,65,0,28,0,1690,394,395875,3,3,0,11,BENIGN
04/07/2017 01:46:14 PM,6,148,64554.05405405405,87.83783783783784,12,814,103,0,13,0,1397,734,475175,1,1,0,9,BENIGN
04/07/2017 12:59:23 PM,6,511,25454.011741682974,62.62230919765166,16,476,72,0,32,0,3424,406,676281,4,4,0,11,BENIGN
04/07/2017 01:46:15 PM,6,203,19615.76354679803,49.26108374384236,22,753,62,0,10,0,1418,398,341776,1,1,0,3,BENIGN
04/07/2017 11:19:02 AM,6,197,19507.61421319797,45.68527918781726,24,755,65,0,9,0,1418,427,355755,1,1,0,3,BENIGN
04/07/2017 01:50:16 PM,6,76,41947.36842105263,421.05263157894734,2,89,42,0,32,0,440,99,16886,2,2,0,22,BENIGN
04/07/2017 01:52:43 PM,6,10295,32923.26372025255,24.28363283147159,41,387250,9792,0,250,0,2896,1355,531089,6,6,0,24,BENIGN
04/07/2017 01:52:58 PM,6,159,2767.2955974842766,327.0440251572327,3,213,75,0,52,0,52,8,285,4,4,0,16,BENIGN
04/07/2017 01:53:04 PM,6,10130,40588.35143139191,27.64067127344521,36,338043,9711,0,280,0,4344,1468,572578,5,5,0,22,BENIGN
04/07/2017 01:53:24 PM,6,10462,30944.37010131906,17.300707321735807,58,526167,9721,0,181,0,5792,1788,1721387,6,6,0,24,BENIGN
04/07/2017 01:52:03 PM,6,41,309463.4146341463,536.5853658536586,1,28,18,0,22,0,2910,576,868419,0,4,0,16,BENIGN
04/07/2017 01:52:52 PM,17,11365,235.28376594808623,1.935767707875055,541,2269562,6580,0,22,47,168,121,1793,0,0,0,0,BENIGN
04/07/2017 01:11:35 PM,6,172,878941.8604651163,656.9767441860465,1,64,40,0,113,0,4344,1337,374275,2,2,0,10,BENIGN
04/07/2017 01:54:04 PM,6,10837,28163.882993448373,21.408138783796254,46,468687,10374,0,232,0,4344,1315,534094,6,6,0,26,BENIGN
04/07/2017 01:54:24 PM,6,10210,42087.07149853085,29.774730656219393,33,311111,9711,0,304,0,4344,1413,423475,5,5,0,20,BENIGN
04/07/2017 01:49:33 PM,6,10285,43640.447253281476,31.307729703451628,32,299061,9750,0,322,0,3413,1393,417616,6,6,0,23,BENIGN
04/07/2017 01:55:04 PM,6,10139,40539.30367886379,28.405168162540683,35,264620,8692,0,288,0,5792,1427,568318,5,5,0,18,BENIGN
04/07/2017 01:55:24 PM,6,10628,30461.046292811443,22.39367707941287,44,392994,9642,0,238,0,8688,1360,813186,6,6,0,23,BENIGN
04/07/2017 01:50:58 PM,6,143,28000.0,69.93006993006993,15,423,58,0,10,0,1703,400,441186,1,1,0,4,BENIGN
04/07/2017 01:53:59 PM,6,4649,2729.189072918907,5.592600559260056,185,850232,4608,0,26,0,2910,488,774422,0,4,4,16,BENIGN
04/07/2017 12:56:03 PM,6,332,9165.66265060241,36.144578313253014,30,1294,102,0,12,0,1448,253,256176,2,1,0,4,BENIGN
04/07/2017 01:55:44 PM,6,10435,42626.066123622426,27.886919022520363,35,326697,9736,0,291,0,5792,1528,758551,5,5,0,21,BENIGN
04/07/2017 01:53:19 PM,6,76,41947.36842105263,421.05263157894734,2,89,42,0,32,0,440,99,16886,2,2,0,22,BENIGN
04/07/2017 01:56:04 PM,6,11304,26997.08067940552,18.312101910828027,54,454342,9617,0,207,0,4344,1474,990365,6,6,0,23,BENIGN
04/07/2017 01:56:24 PM,6,10244,41932.93635298711,26.064037485357282,38,350798,9664,0,267,0,5792,1608,885938,5,5,0,19,BENIGN
04/07/2017 01:52:57 PM,6,160,24018.75,50.0,22,866,62,0,8,0,1418,480,377198,0,1,0,3,BENIGN
04/07/2017 01:55:59 PM,17,5740,202.09059233449477,1.3937282229965158,820,3807927,5235,0,8,71,203,145,2693,0,0,0,0,BENIGN
04/07/2017 01:51:43 PM,6,10198,43620.31770935478,29.711708178074133,33,313215,9725,0,303,0,2896,1468,469460,5,5,0,22,BENIGN
04/07/2017 01:57:04 PM,6,10111,40653.644545544455,22.648600534071804,44,383476,9339,0,229,0,4344,1794,1119559,5,5,0,20,BENIGN
04/07/2017 01:57:24 PM,6,10406,31114.933692100713,18.354795310397847,54,498016,9714,0,191,0,5792,1695,1471563,6,6,0,25,BENIGN
04/07/2017 01:55:59 PM,6,4929,2574.1529722053156,5.27490363156827,197,955460,4885,0,26,0,2910,488,774422,0,4,4,16,BENIGN
04/07/2017 01:14:26 PM,6,11260,30106.83836589698,23.090586145648313,43,308978,8846,0,260,0,4344,1303,431301,6,6,0,23,BENIGN
04/07/2017 01:58:04 PM,17,10055,66.83242168075584,0.39781203381402286,3351,33699332,10055,0,4,168,168,168,0,0,0,0,0,BENIGN
04/07/2017 01:30:52 PM,6,80,8850.0,87.5,13,106,25,0,7,0,533,101,38743,1,1,0,3,BENIGN
04/07/2017 01:58:04 PM,6,10601,28787.378549193472,20.092444109046316,50,457268,9827,0,213,0,4620,1432,900629,6,6,0,25,BENIGN
04/07/2017 01:58:24 PM,6,10363,41458.55447264306,21.32587088680884,47,423421,9655,0,221,0,5792,1944,1344122,5,5,0,22,BENIGN
04/07/2017 01:50:33 PM,6,10187,26246.883282615097,19.338372435456954,51,491886,9798,0,197,0,4344,1357,562961,5,5,0,21,BENIGN
04/07/2017 12:52:41 PM,6,363,7438.01652892562,71.62534435261708,14,394,68,0,26,0,1013,103,51861,4,4,0,8,BENIGN
04/07/2017 12:59:24 PM,6,202,19712.871287128713,39.603960396039604,28,799,66,0,8,0,1812,497,542340,1,1,0,3,BENIGN
04/07/2017 01:58:45 PM,6,10523,32213.912382400456,17.58053786942887,57,513974,9709,0,185,0,4620,1832,1406296,6,6,0,24,BENIGN
04/07/2017 01:59:01 PM,17,5866,354.58574838049776,3.4094783498124785,308,680243,3519,0,20,48,205,104,2037,0,0,0,0,BENIGN
04/07/2017 01:30:45 PM,6,10241,45645.347134068936,31.44224196855776,31,297676,9747,0,322,0,4344,1451,574405,6,6,0,25,BENIGN
04/07/2017 01:56:16 PM,6,79,40354.43037974684,405.0632911392405,2,88,42,0,32,0,440,99,16886,2,2,0,22,BENIGN
04/07/2017 01:59:02 PM,6,8285,9498.974049487024,13.39770669885335,75,238276,4945,0,111,0,4198,709,866011,8,8,0,55,BENIGN
04/07/2017 01:59:16 PM,6,10297,29246.576672817326,18.8404389628047,53,489503,9699,0,194,0,10136,1552,1480208,5,5,0,19,BENIGN
04/07/2017 01:52:54 PM,6,1988,21784.20523138833,18.10865191146881,56,47829,1094,0,36,0,2634,1202,350488,0,1,0,18,BENIGN
04/07/2017 01:32:48 PM,6,255,145.09803921568627,11.764705882352942,127,32004,254,1,3,0,37,12,462,1,0,1,1,BENIGN
04/07/2017 01:52:56 PM,6,1082,19809.611829944548,30.499075785582257,33,9661,547,0,33,0,2896,649,575178,2,2,0,10,BENIGN
04/07/2017 09:45:13 AM,6,37,1000.0,135.13513513513513,9,342,37,0,5,0,37,7,268,1,0,0,1,BENIGN
04/07/2017 01:59:02 PM,6,351,11213.675213675213,28.49002849002849,39,2220,113,0,10,0,1418,393,336267,1,1,0,3,BENIGN
04/07/2017 01:19:27 PM,6,213,85455.39906103286,136.15023474178403,7,172,41,0,29,0,1460,627,447210,2,2,0,14,BENIGN
04/07/2017 10:38:51 AM,6,214,21009.345794392524,42.05607476635514,26,803,61,0,9,0,2836,499,895029,1,1,0,3,BENIGN
04/07/2017 01:59:05 PM,6,246,35630.081300813006,40.65040650406504,27,1120,75,0,10,0,3230,876,1141337,1,1,0,6,BENIGN
04/07/2017 10:16:19 AM,6,178,52870.786516853936,78.65168539325843,13,478,62,0,14,0,1418,672,465909,1,1,0,7,BENIGN
04/07/2017 01:59:36 PM,6,11578,38770.426671273104,27.724995681464847,36,324548,10127,0,321,0,5792,1398,561661,6,6,0,24,BENIGN
04/07/2017 01:57:59 PM,6,5530,2294.3942133815553,4.701627486437613,221,1208200,5494,0,26,0,2910,488,774422,0,4,4,16,BENIGN
04/07/2017 01:59:59 PM,6,1,0.0,4000.0,0,0,1,0,4,0,0,0,0,0,0,4,0,BENIGN
04/07/2017 01:59:36 PM,17,2561,672.3935962514643,5.4666146036704415,197,257218,1854,0,14,47,163,123,1358,0,0,0,0,BENIGN
04/07/2017 01:54:44 PM,6,10450,32440.47846889952,20.76555023923445,48,447925,9819,0,217,0,7240,1562,1124955,6,6,0,24,BENIGN
04/07/2017 02:00:16 PM,6,10231,47184.9281595152,25.999413547062847,38,332806,9343,0,266,0,5792,1814,1295328,6,6,0,26,BENIGN
04/07/2017 02:00:36 PM,6,10243,26101.337498779656,18.54925314849165,54,421401,8882,0,190,0,5792,1407,925940,5,5,0,20,BENIGN
04/07/2017 01:55:59 PM,6,165,24266.666666666668,54.54545454545455,20,523,57,0,9,0,1703,444,474056,1,1,0,4,BENIGN
04/07/2017 01:41:03 PM,6,232,13116.379310344828,43.10344827586207,25,885,69,0,10,0,1448,304,295717,1,1,0,4,BENIGN
04/07/2017 01:59:02 PM,6,10871,1097176.1567473093,558.090332076166,1,178,56,0,6067,0,5792,1965,601685,9,10,0,56,BENIGN
04/07/2017 02:00:58 PM,17,6814,100.0880540064573,0.587026709715292,2271,15476865,6814,0,4,138,203,170,1422,0,0,0,0,BENIGN
04/07/2017 01:53:44 PM,6,10259,43364.55794911785,27.488059265035577,36,310358,9339,0,282,0,5792,1577,743998,5,5,0,23,BENIGN
04/07/2017 02:01:16 PM,6,10280,29294.941634241244,16.342412451361866,61,489694,9035,0,168,0,5792,1792,1528161,5,5,0,20,BENIGN
04/07/2017 02:01:36 PM,6,10530,42626.59069325736,30.864197530864196,32,297552,9767,0,325,0,4344,1381,447801,6,6,0,23,BENIGN
04/07/2017 01:59:19 PM,6,75,42506.666666666664,426.6666666666667,2,91,43,0,32,0,440,99,16886,2,2,0,22,BENIGN
04/07/2017 01:59:21 PM,6,496,8540.322580645161,64.51612903225806,16,218,43,0,32,0,1045,132,94225,4,4,0,8,BENIGN
04/07/2017 02:00:16 PM,6,38,333894.7368421053,578.9473684210526,1,23,17,0,22,0,2910,576,868419,0,4,0,16,BENIGN
04/07/2017 02:01:16 PM,17,4829,662.663077241665,5.384137502588528,193,436218,2887,0,26,75,168,123,611,0,0,0,0,BENIGN
04/07/2017 01:59:05 PM,6,698,16776.50429799427,40.11461318051576,25,601,76,0,28,0,2022,418,391990,4,4,0,10,BENIGN
04/07/2017 02:01:59 PM,6,1946,6520.041109969167,13.360739979445015,77,145634,1906,0,26,0,2910,488,774422,0,4,4,16,BENIGN
04/07/2017 01:41:30 PM,6,257,604101.1673151751,439.6887159533074,2,119,56,0,113,0,4344,1373,590757,3,3,0,11,BENIGN
04/07/2017 02:01:58 PM,6,155,2838.7096774193546,335.48387096774195,3,200,70,0,52,0,52,8,285,4,4,0,16,BENIGN
04/07/2017 02:02:16 PM,6,10519,45884.494723833064,22.530658807871472,44,396817,9641,0,237,0,5792,2036,1508428,6,6,0,23,BENIGN
04/07/2017 01:36:07 PM,6,265,643120.7547169811,498.1132075471698,2,85,48,0,132,0,4344,1291,357206,3,3,0,13,BENIGN
04/07/2017 01:59:01 PM,6,224,19000.0,35.714285714285715,32,1589,87,0,8,0,2836,532,938258,0,1,0,4,BENIGN
04/07/2017 01:59:07 PM,6,158,25639.240506329115,50.63291139240506,22,848,69,0,8,0,1418,506,378680,0,1,0,3,BENIGN
04/07/2017 01:44:41 PM,6,322,466052.7950310559,372.67080745341616,2,141,56,0,120,0,2896,1250,359109,3,3,0,13,BENIGN
04/07/2017 01:59:07 PM,6,3462,118026.57423454651,55.74812247255922,18,32219,2416,0,193,0,4254,2117,738266,0,1,0,36,BENIGN
04/07/2017 02:02:58 PM,17,10638,63.1697687535251,0.37601052829479226,3546,37722348,10638,0,4,168,168,168,0,0,0,0,0,BENIGN
04/07/2017 01:43:21 PM,6,266,633545.1127819549,462.406015037594,2,84,46,0,123,0,2896,1370,504314,3,3,0,11,BENIGN
04/07/2017 01:42:51 PM,6,262,721564.8854961832,545.8015267175573,1,74,50,0,143,0,2896,1322,350289,3,3,0,12,BENIGN
04/07/2017 02:02:16 PM,6,2,908000.0,2000.0,0,1,2,0,4,343,565,454,16428,0,0,0,4,BENIGN
04/07/2017 02:03:18 PM,17,9973,67.38193121427855,0.40108292389451516,3324,33151914,9973,0,4,168,168,168,0,0,0,0,0,BENIGN
04/07/2017 01:44:21 PM,6,10444,41137.01646878591,29.777862887782458,33,296022,9584,0,311,0,2896,1381,300600,5,5,0,20,BENIGN
04/07/2017 01:59:39 PM,6,174,22086.206896551725,45.97701149425287,24,1054,73,0,8,0,1418,480,377198,0,1,0,3,BENIGN
04/07/2017 02:03:38 PM,6,10503,42743.69227839665,24.088355707892983,41,380951,9769,0,253,0,5792,1774,1138293,6,6,0,24,BENIGN
04/07/2017 02:03:38 PM,17,14598,67.68050417865462,0.41101520756267984,2919,19637022,10003,0,6,158,168,164,26,0,0,0,0,BENIGN
04/07/2017 01:41:09 PM,6,10866,27712.681759617153,20.982882385422418,47,469375,10293,0,228,0,2896,1320,399021,5,5,0,17,BENIGN
04/07/2017 02:04:08 PM,17,10040,66.93227091633466,0.398406374501992,3346,33600533,10040,0,4,168,168,168,0,0,0,0,0,BENIGN
04/07/2017 01:42:20 PM,6,11351,37843.449916306934,26.869879305788036,37,383675,10803,0,305,0,4344,1408,363872,5,5,0,20,BENIGN
04/07/2017 02:04:08 PM,6,10370,29426.615236258436,20.25072324011572,49,456356,9751,0,210,0,4344,1453,876227,6,6,0,25,BENIGN
04/07/2017 02:04:28 PM,17,10008,67.1462829736211,0.3996802557953637,3336,33386688,10008,0,4,168,168,168,0,0,0,0,0,BENIGN
04/07/2017 02:02:58 PM,6,305,619767.2131147541,390.1639344262295,2,114,39,0,119,0,5792,1588,966195,3,3,0,13,BENIGN
04/07/2017 02:04:28 PM,6,485,643777.3195876288,307.21649484536084,3,101,52,0,149,0,5792,2095,1467452,3,3,0,12,BENIGN
04/07/2017 02:04:48 PM,17,10004,67.17313074770092,0.39984006397441024,3334,33360005,10004,0,4,168,168,168,0,0,0,0,0,BENIGN
04/07/2017 02:03:28 PM,6,290,580986.2068965518,441.37931034482756,2,114,54,0,128,0,4344,1316,442067,3,3,0,11,BENIGN
04/07/2017 11:33:54 AM,6,134,4410.44776119403,44.776119402985074,26,318,42,0,6,0,453,98,33133,1,1,0,2,BENIGN
04/07/2017 02:03:18 PM,6,505,262590.099009901,162.37623762376236,6,204,57,0,82,0,5792,1617,1194172,2,2,0,9,BENIGN
04/07/2017 02:02:16 PM,6,78,40871.794871794875,410.2564102564103,2,91,43,0,32,0,440,99,16886,2,2,0,22,BENIGN
04/07/2017 02:03:34 PM,6,1,1816000.0,4000.0,0,0,1,0,4,343,565,454,16428,0,0,0,4,BENIGN
04/07/2017 02:05:18 PM,6,10610,28383.317624882187,14.797360980207351,68,573558,9453,0,157,0,5792,1918,1600946,5,5,0,19,BENIGN
04/07/2017 02:05:16 PM,6,278,14190.647482014389,28.776978417266186,39,1635,87,0,8,0,1825,493,551427,0,1,0,3,BENIGN
04/07/2017 02:05:16 PM,6,306,53767.97385620915,65.359477124183,16,633,72,0,20,0,2780,822,656360,1,2,0,13,BENIGN
04/07/2017 02:05:38 PM,6,10518,42675.69880205362,28.807758128921847,34,317950,9765,0,303,0,5792,1481,789442,6,6,0,25,BENIGN
04/07/2017 02:05:08 PM,17,10994,153.35637620520285,1.637256685464799,646,3756266,7858,0,18,62,168,93,2173,0,0,0,0,BENIGN
04/07/2017 02:00:58 PM,6,417,9601.918465227818,23.980815347721823,46,4599,211,0,10,0,1703,400,441241,1,1,0,4,BENIGN
04/07/2017 12:26:04 PM,6,659,4617.602427921092,18.20940819423369,59,15756,429,0,12,0,1448,253,256176,2,1,0,4,BENIGN
04/07/2017 02:05:58 PM,17,5605,121.67707404103479,0.7136485280999108,1868,10471074,5605,0,4,138,203,170,1422,0,0,0,0,BENIGN
04/07/2017 02:04:48 PM,6,478,313675.7322175732,171.5481171548117,5,248,98,0,82,0,5792,1828,1880085,3,3,0,11,BENIGN
04/07/2017 01:59:36 PM,6,1646,26397.93438639125,22.478736330498176,45,30560,755,0,37,0,1460,1174,285788,0,1,0,17,BENIGN
04/07/2017 01:59:36 PM,6,164,225.609756097561,18.29268292682927,82,13448,164,0,3,0,37,12,462,1,0,1,1,BENIGN
04/07/2017 01:59:38 PM,6,130,101384.61538461539,123.07692307692308,8,226,41,0,16,0,1460,823,448455,1,1,0,10,BENIGN
04/07/2017 01:59:38 PM,6,1330,16115.78947368421,23.30827067669173,44,19819,768,0,31,0,4344,691,938555,2,2,0,10,BENIGN
04/07/2017 12:25:57 PM,6,372,29682.795698924732,91.39784946236558,11,423,89,0,34,0,1448,324,276694,3,3,0,13,BENIGN
04/07/2017 01:39:32 PM,6,367,201.6348773841962,16.348773841961854,73,21208,333,0,6,0,37,12,371,0,0,3,2,BENIGN
04/07/2017 01:39:32 PM,6,333,37237.237237237234,87.08708708708708,11,421,76,0,29,0,2006,427,391445,3,3,0,9,BENIGN
04/07/2017 12:05:52 PM,6,229,19633.187772925765,43.66812227074236,25,919,72,0,10,0,1418,449,373891,1,1,0,3,BENIGN
04/07/2017 09:51:55 AM,6,281,14170.818505338078,42.704626334519574,25,908,84,0,12,0,1418,331,303992,1,1,0,3,BENIGN
04/07/2017 02:03:58 PM,6,342,442040.9356725146,216.37426900584796,4,165,59,0,74,0,5792,2042,1777631,2,2,0,8,BENIGN
04/07/2017 02:06:18 PM,17,10045,288.50174216027875,2.389248382279741,436,2619384,7828,0,24,47,168,120,1686,0,0,0,0,BENIGN
04/07/2017 02:04:58 PM,6,483,391364.3892339544,231.8840579710145,4,149,68,0,112,0,5792,1687,1237453,3,3,0,13,BENIGN
04/07/2017 02:05:08 PM,6,787,353800.5082592122,188.0559085133418,5,128,55,0,148,0,5792,1881,1366970,3,3,0,13,BENIGN
04/07/2017 02:06:38 PM,17,9995,67.23361680840421,0.400200100050025,3331,33298342,9995,0,4,168,168,168,0,0,0,0,0,BENIGN
04/07/2017 02:05:58 PM,6,10329,27681.86658921483,18.297995933778683,54,505306,9742,0,189,0,5792,1512,941159,5,5,0,20,BENIGN
04/07/2017 09:35:59 AM,6,10179,0.0,0.4912073877591119,2544,21485745,9497,174,5,0,0,0,0,5,0,0,0,BENIGN
04/07/2017 01:32:51 PM,6,246,50406.50406504065,117.88617886178862,8,228,57,0,29,0,2836,427,475698,3,3,0,9,BENIGN
04/07/2017 02:06:58 PM,6,10941,42726.89882094872,24.312220089571337,41,352815,9633,0,266,0,4620,1757,1073330,6,6,0,25,BENIGN
04/07/2017 02:06:58 PM,17,8786,80.81038015023901,0.6829046209879354,1757,11505949,7774,0,6,89,168,118,1510,0,0,0,0,BENIGN
04/07/2017 02:04:38 PM,6,236,497538.13559322036,372.8813559322034,2,147,56,0,88,0,4344,1334,487993,2,2,0,7,BENIGN
04/07/2017 02:05:58 PM,6,55,230690.9090909091,400.0,2,53,28,0,22,0,2910,576,868419,0,4,0,16,BENIGN
04/07/2017 02:07:06 PM,6,243,2292.1810699588477,45.267489711934154,24,491,47,0,11,0,557,50,28204,0,1,0,1,BENIGN
04/07/2017 02:07:07 PM,6,87,48436.7816091954,45.97701149425287,29,541,44,2,4,0,3285,1053,2405930,0,1,0,2,BENIGN
04/07/2017 02:03:08 PM,6,1351,206084.3819393042,114.72982975573649,8,911,307,0,155,0,5792,1796,1101792,3,3,0,11,BENIGN
04/07/2017 02:07:28 PM,17,10044,76.46356033452808,0.5973715651135006,2008,19801718,9969,0,6,48,168,128,3840,0,0,0,0,BENIGN
04/07/2017 02:07:18 PM,6,378,350759.25925925927,193.1216931216931,5,163,58,0,73,0,4344,1816,1314246,2,2,0,7,BENIGN
04/07/2017 02:06:18 PM,6,304,560789.4736842106,279.60526315789474,3,133,60,0,85,0,5792,2005,1951162,3,3,0,13,BENIGN
04/07/2017 02:06:19 PM,6,493,26383.36713995943,62.88032454361055,16,529,80,0,31,0,2836,419,637234,4,4,0,11,BENIGN
04/07/2017 02:07:48 PM,17,14346,77.37348389795065,0.5576467307960407,2049,13628718,10012,0,8,55,168,138,2743,0,0,0,0,BENIGN
04/07/2017 02:07:28 PM,6,319,528351.0971786834,297.80564263322884,3,112,60,0,95,0,5792,1774,1416673,3,3,0,13,BENIGN
04/07/2017 02:05:19 PM,6,1848,1961.0389610389611,45.45454545454545,22,31184,1599,0,84,0,440,43,9006,6,6,0,38,BENIGN
04/07/2017 02:08:09 PM,6,10146,30079.440173467377,17.051054602799134,58,515367,9404,0,173,0,5792,1764,1850166,6,6,0,22,BENIGN
04/07/2017 02:08:16 PM,6,75,42506.666666666664,426.6666666666667,2,89,42,0,32,0,440,99,16886,2,2,0,22,BENIGN
04/07/2017 02:08:28 PM,6,10374,41414.59417775207,30.460767302872565,32,297562,9685,0,316,0,4344,1359,337884,5,5,0,20,BENIGN
04/07/2017 02:08:03 PM,17,5441,98.87888255835324,1.1027384671935305,1088,5658289,5343,0,6,50,168,89,3731,0,0,0,0,BENIGN
04/07/2017 02:07:38 PM,6,257,604038.9105058366,459.14396887159535,2,89,52,0,118,0,2896,1315,462393,3,3,0,11,BENIGN
04/07/2017 02:07:58 PM,6,357,423467.78711484594,224.08963585434174,4,178,58,0,80,0,4344,1889,1289137,2,2,0,9,BENIGN
04/07/2017 01:58:22 PM,6,129,39651.16279069767,77.51937984496124,14,348,46,0,10,0,1566,511,487643,1,1,0,4,BENIGN
04/07/2017 02:07:29 PM,6,8941,1419.0806397494687,3.131640756067554,331,2934009,8898,0,28,0,2910,453,733406,0,4,6,16,BENIGN
04/07/2017 02:09:19 PM,6,10190,29553.189401373897,22.178606476938175,45,421084,9703,0,226,0,2896,1332,423464,5,5,0,20,BENIGN
04/07/2017 02:09:08 PM,17,13788,71.65651290977662,0.4351610095735422,2757,19239327,10051,0,6,158,168,164,26,0,0,0,0,BENIGN
04/07/2017 02:08:48 PM,6,10285,32953.71900826446,25.668449197860962,39,363196,9747,0,264,0,2896,1283,357571,6,6,0,24,BENIGN
04/07/2017 02:09:59 PM,6,10257,27881.836794384322,17.061518962659648,58,503603,9354,0,175,0,5792,1634,1342136,5,5,0,24,BENIGN
04/07/2017 02:06:19 PM,6,241,114543.56846473028,78.83817427385893,13,746,95,0,19,0,3424,1452,995799,0,1,0,13,BENIGN
04/07/2017 02:06:20 PM,6,195,19707.69230769231,30.76923076923077,39,1302,73,0,6,0,3235,640,1661692,0,1,0,3,BENIGN
04/07/2017 02:02:36 PM,6,10322,25907.188529354775,14.144545630691727,71,651049,9709,0,146,0,7240,1831,1850528,5,5,0,21,BENIGN
04/07/2017 02:09:08 PM,6,329,846197.5683890578,623.1003039513678,1,102,51,0,205,0,2896,1358,266459,3,3,0,10,BENIGN
04/07/2017 02:10:28 PM,17,10021,67.05917573096497,0.3991617603033629,3340,33471810,10021,0,4,168,168,168,0,0,0,0,0,BENIGN
04/07/2017 02:05:58 PM,6,485,8420.61855670103,26.804123711340207,40,6158,278,0,13,0,1703,314,368403,1,1,0,4,BENIGN
04/07/2017 02:10:39 PM,6,10324,25896.55172413793,15.304145679969004,65,566644,9421,0,158,0,5792,1692,1336162,5,5,0,20,BENIGN
04/07/2017 01:25:16 PM,6,133,14616.541353383458,52.63157894736842,22,1032,83,0,7,0,1448,277,300387,1,1,0,1,BENIGN
04/07/2017 10:09:32 AM,6,1409,5632.36337828247,14.194464158977999,74,56441,1050,0,20,0,1418,396,323203,2,2,0,6,BENIGN
04/07/2017 09:43:30 AM,6,299,249113.71237458193,177.25752508361205,5,181,58,0,53,0,3847,1405,1121078,2,2,0,7,BENIGN
04/07/2017 02:01:05 PM,6,256,11886.71875,39.0625,28,1077,79,0,10,0,1448,304,295717,1,1,0,4,BENIGN
04/07/2017 11:19:01 AM,6,236,19050.84745762712,42.3728813559322,26,1024,80,0,10,0,1418,449,373891,1,1,0,3,BENIGN
04/07/2017 11:01:59 AM,6,222,20540.54054054054,36.03603603603604,31,906,65,0,8,0,2022,570,661335,1,1,0,3,BENIGN
04/07/2017 11:00:09 AM,6,1088,111299.63235294117,124.08088235294117,8,939,309,0,135,0,2836,896,481295,8,8,0,52,BENIGN
04/07/2017 10:29:51 AM,6,358,29374.301675977655,83.79888268156425,12,204,43,0,30,0,1701,350,386946,2,2,0,6,BENIGN
04/07/2017 02:10:58 PM,17,14990,443.6290860573716,4.936624416277518,205,330944,2946,0,74,47,203,89,1656,0,0,0,0,BENIGN
04/07/2017 02:10:59 PM,6,10963,42640.700538173856,25.35802243911338,39,348861,9814,0,278,0,4344,1681,936189,6,6,0,26,BENIGN
04/07/2017 02:08:43 PM,6,176,2500.0,295.45454545454544,3,253,83,0,52,0,52,8,285,4,4,0,16,BENIGN
04/07/2017 02:11:03 PM,6,2157,30348.16875289754,20.398701900788133,50,72439,1775,0,44,0,2896,1487,1212976,2,2,0,7,BENIGN
04/07/2017 02:11:03 PM,6,6618,2055.9081293442127,3.324267150196434,315,1770312,6121,0,22,0,2022,618,501216,2,2,0,10,BENIGN
04/07/2017 10:16:17 AM,6,162,23308.64197530864,55.55555555555556,20,460,48,0,9,0,2836,419,863388,1,1,0,3,BENIGN
04/07/2017 02:11:06 PM,6,6679,1863.0034436292858,4.341967360383291,238,477567,3081,0,29,0,3230,429,634227,3,3,0,10,BENIGN
04/07/2017 02:11:06 PM,6,6248,754.9615877080665,2.240717029449424,480,1326749,3777,0,14,0,2836,336,561824,0,1,0,5,BENIGN
04/07/2017 02:11:13 PM,17,10766,60.003715400334386,0.5573100501579045,2153,8905672,6036,0,6,86,135,107,494,0,0,0,0,BENIGN
04/07/2017 02:10:18 PM,6,256,665792.96875,511.71875,1,68,47,0,131,0,2896,1301,400673,3,3,0,12,BENIGN
04/07/2017 02:11:10 PM,6,6973,12494.478703570916,15.058081170228022,67,54399,2244,0,105,0,5792,829,2213284,12,11,11,37,BENIGN
04/07/2017 02:11:06 PM,6,13154,2.1286300745020528,1.5204500532157519,692,7869260,12268,0,20,0,7,1,7,4,4,0,4,BENIGN
04/07/2017 02:11:39 PM,17,10040,66.93227091633466,0.398406374501992,3346,33600533,10040,0,4,168,168,168,0,0,0,0,0,BENIGN
04/07/2017 02:11:19 PM,6,10367,29039.45210764927,16.494646474389892,60,544556,9607,0,171,0,8688,1760,1657593,5,5,0,16,BENIGN
04/07/2017 02:09:58 PM,6,39,325333.3333333333,564.1025641025641,1,25,18,0,22,0,2910,576,868419,0,4,0,16,BENIGN
