Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
04/07/2017 02:15:37 PM,6,10047,0.0,0.7962575893301483,1435,14274040,10003,0,8,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:15:37 PM,6,10046,0.0,0.5972526378658173,2009,19997427,10009,4,6,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:15:37 PM,6,10059,0.0,0.5964807634953773,2011,20196737,10051,0,6,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:15:37 PM,6,10052,0.0,0.19896538002387584,10052,1,10052,10052,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:15:38 PM,6,10050,0.0,0.19900497512437812,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:15:38 PM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:15:38 PM,6,10052,0.0,0.3979307600477517,3350,33650752,10049,1,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:15:38 PM,6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:15:43 PM,6,12239,0.0,0.5719421521366125,2039,2994357,4708,205,7,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:15:39 PM,6,10060,0.0,0.3976143141153082,3353,32992542,9986,37,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:15:38 PM,6,10087,0.0,0.1982750074353128,10087,1,10087,10087,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:14:59 PM,6,2895,104382.38341968913,54.92227979274612,18,17057,1605,0,159,0,5720,1900,930836,0,1,0,26,BENIGN
04/07/2017 02:15:02 PM,6,790,213775.94936708861,103.79746835443038,9,1492,328,0,82,0,5720,2059,1595400,0,1,0,24,BENIGN
04/07/2017 02:15:54 PM,6,10620,0.0,0.5649717514124294,2124,17292212,9551,25,6,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:15:54 PM,6,12615,0.0,0.3170828378913991,4205,7804500,7431,2592,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:15:54 PM,6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:15:54 PM,6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:15:56 PM,6,12388,0.0,1.1301259283177267,952,4544549,7658,0,14,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:15:54 PM,6,10044,0.0,0.19912385503783353,10044,1,10044,10044,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:15:55 PM,6,10029,0.0,0.1994216771363047,10029,1,10029,10029,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:15:59 PM,6,14929,0.0,0.46888606068725297,2488,4188363,4712,194,7,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:15:56 PM,6,10029,0.0,0.1994216771363047,10029,1,10029,10029,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:15:57 PM,6,10032,0.0,0.5980861244019139,2006,20047611,10016,4,6,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:15:58 PM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:15:59 PM,6,10069,0.0,0.3972589134968716,3356,32964390,9986,36,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:16:14 PM,6,14248,0.0,0.982594048287479,1096,4519572,7669,0,14,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 02:16:15 PM,6,13135,0.0,0.4567948229920061,2627,2755780,4712,219,6,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:16:14 PM,6,10026,0.0,0.19948134849391583,10026,1,10026,10026,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:16:14 PM,6,12632,0.0,0.31665611146295125,4210,7816622,7439,2592,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:16:14 PM,6,10633,0.0,0.5642810119439481,2126,17284393,9553,46,6,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:16:14 PM,6,10034,0.0,0.19932230416583616,10034,1,10034,10034,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:15:09 PM,17,13352,13.78070701018574,0.2995805871779509,4450,59425301,13352,0,4,44,48,46,5,0,0,0,0,BENIGN
04/07/2017 02:16:15 PM,6,10050,0.0,0.19900497512437812,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:16:15 PM,6,10042,0.0,0.19916351324437362,10042,1,10042,10042,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:16:16 PM,6,10035,0.0,0.19930244145490783,10035,1,10035,10035,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:16:17 PM,6,10034,0.0,0.5979669124975084,2006,20094789,10026,0,6,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:16:18 PM,6,10045,0.0,0.1991040318566451,10045,1,10045,10045,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:16:19 PM,6,10079,0.0,0.39686476833019146,3359,32911344,9984,47,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:16:32 PM,6,14373,0.0,0.6261740763932373,1796,7928201,7670,0,9,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 02:16:33 PM,6,12219,0.0,0.5728783042802194,2036,3009966,4734,218,7,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:16:34 PM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:16:35 PM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:16:34 PM,6,14860,0.0,0.3364737550471063,3715,6198428,7441,2232,5,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 02:16:37 PM,6,10032,0.0,0.5980861244019139,2006,20128204,10032,0,6,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:16:39 PM,6,10094,0.0,0.3962750148603131,3364,32860093,9984,47,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:16:38 PM,6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:16:34 PM,6,10641,0.0,0.5638567803777841,2128,17242163,9547,62,6,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:16:34 PM,17,2,180000.0,2000.0,0,1,2,0,4,56,124,90,1556,0,0,0,0,BENIGN
04/07/2017 01:28:04 PM,6,13422,0.0,0.22351363433169424,6711,24388128,10203,3219,3,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 02:16:48 PM,6,5499,0.0,1.4548099654482634,785,1502391,3001,0,8,0,0,0,0,5,0,0,0,BENIGN
04/07/2017 02:07:54 PM,6,3455,13.314037626628075,0.8683068017366136,1727,5968512,3455,0,3,0,46,15,705,1,0,0,1,BENIGN
04/07/2017 11:13:01 AM,6,14650,0.0,0.20477815699658702,7325,14720738,10038,4612,3,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 02:18:16 PM,6,10071,176.05004468275246,0.3971800218449012,3357,33466836,10037,11,4,0,1773,443,785882,0,1,0,1,BENIGN
04/07/2017 02:18:15 PM,6,10410,36.887608069164266,0.38424591738712777,3470,34067321,10209,0,4,0,384,96,36864,0,1,0,1,BENIGN
04/07/2017 02:18:16 PM,6,10488,855.1678108314264,2.192982456140351,476,4415138,9884,0,23,0,1573,389,400491,0,2,0,11,BENIGN
04/07/2017 02:18:18 PM,6,10424,143.13123561013046,0.47966231772831924,2606,24859738,10083,20,5,0,746,298,166930,0,1,0,2,BENIGN
04/07/2017 02:18:15 PM,17,3566,910.263600673023,10.65619742007852,96,164579,2430,0,38,49,155,85,1000,0,0,0,0,BENIGN
04/07/2017 02:18:36 PM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:18:36 PM,6,10204,0.0,0.3920031360250882,3401,31575474,9890,157,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:18:36 PM,6,10204,0.0,0.1960015680125441,10204,1,10204,10204,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:18:39 PM,6,10062,0.0,0.19876764062810576,10062,1,10062,10062,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:18:56 PM,6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:15:10 PM,6,186,2354.8387096774195,204.30107526881721,5,298,79,0,38,0,51,11,258,4,4,0,16,BENIGN
04/07/2017 02:18:50 PM,17,907,628.4454244762954,6.615214994487321,181,164461,907,0,6,95,95,95,0,0,0,0,0,BENIGN
04/07/2017 02:18:56 PM,6,10218,0.0,0.19573302016050106,10218,1,10218,10218,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 12:01:53 PM,6,84,369.04761904761904,23.80952380952381,84,1,84,84,2,0,31,15,480,1,0,0,1,BENIGN
04/07/2017 02:16:53 PM,6,1,0.0,3000.0,0,0,1,0,3,0,0,0,0,3,0,0,0,BENIGN
04/07/2017 02:18:56 PM,6,10203,0.0,0.39204155640497895,3401,31578718,9890,156,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:18:18 PM,6,374,41633.689839572195,69.5187165775401,14,689,95,0,26,0,2860,598,618292,0,1,0,14,BENIGN
04/07/2017 02:18:19 PM,6,1692,1023358.7470449173,611.1111111111111,1,229,77,0,1034,0,4290,1674,607859,0,1,0,219,BENIGN
04/07/2017 02:18:59 PM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 10:54:34 AM,6,2314,1953.3275713050994,10.8038029386344,96,41100,913,0,25,0,1430,180,163391,1,1,1,12,BENIGN
04/07/2017 02:19:15 PM,6,10075,79.0074441687345,0.3970223325062035,3358,33580588,10050,1,4,0,796,199,158359,0,1,0,1,BENIGN
04/07/2017 02:19:15 PM,6,10202,37.63967849441286,0.2940599882376005,5101,52040402,10202,0,3,0,384,128,49152,0,0,0,1,BENIGN
04/07/2017 02:19:15 PM,6,10335,373.48814707305274,0.6773101112723754,1722,16852072,10101,1,7,0,1483,551,492441,0,1,0,3,BENIGN
04/07/2017 02:19:16 PM,6,10203,0.0,0.39204155640497895,3401,31588452,9891,156,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:19:19 PM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:19:35 PM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:19:35 PM,6,10094,0.0,0.19813750743015654,10094,1,10094,10094,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:19:35 PM,6,10203,0.0,0.19602077820248948,10203,1,10203,10203,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:19:36 PM,6,10203,0.0,0.39204155640497895,3401,31588452,9891,156,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:19:39 PM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:19:56 PM,6,14859,0.0,0.5383942391816408,2122,14366519,9890,0,8,0,0,0,0,2,0,0,0,BENIGN
04/07/2017 02:19:55 PM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:19:56 PM,6,10094,0.0,0.19813750743015654,10094,1,10094,10094,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:19:56 PM,6,10215,0.0,0.19579050416054822,10215,1,10215,10215,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:20:15 PM,6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:20:16 PM,6,10204,0.0,0.1960015680125441,10204,1,10204,10204,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:20:35 PM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:20:36 PM,6,10203,0.0,0.19602077820248948,10203,1,10203,10203,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:20:56 PM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:19:15 PM,17,14001,174.84465395328905,1.28562245553889,823,6861800,10768,0,18,68,214,136,1999,0,0,0,0,BENIGN
04/07/2017 02:21:36 PM,6,10124,37.929672066376924,0.5926511260371394,2024,7982013,6002,0,6,0,384,64,24580,1,2,0,1,BENIGN
04/07/2017 02:21:13 PM,6,240,17562.5,29.166666666666668,40,1008,73,0,7,0,1460,602,428501,0,1,0,3,BENIGN
04/07/2017 02:21:56 PM,6,10050,0.0,0.19900497512437812,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:22:17 PM,6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:22:37 PM,6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:16:36 PM,6,10750,288.74418604651163,2.4186046511627906,430,4620753,10748,0,26,72,128,119,431,0,0,0,26,BENIGN
04/07/2017 02:21:36 PM,17,2247,1361.8157543391187,11.570983533600357,89,80137,1333,0,26,51,217,117,2203,0,0,0,0,BENIGN
04/07/2017 02:22:57 PM,6,10060,0.0,0.1988071570576541,10060,1,10060,10060,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:23:17 PM,6,10062,0.0,0.19876764062810576,10062,1,10062,10062,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:23:04 PM,6,14901,827.8639017515603,4.227904167505536,240,3232304,14167,0,63,0,2634,195,168289,4,10,6,34,BENIGN
04/07/2017 11:19:38 AM,6,3873,36.405886909372576,1.2909888974954815,968,3689505,3849,0,5,0,64,28,809,1,0,0,3,BENIGN
04/07/2017 02:19:13 PM,6,24,0.0,83.33333333333333,24,1,24,24,2,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 02:14:55 PM,6,115,37391.30434782609,217.3913043478261,4,303,76,0,25,0,860,172,123184,5,5,0,5,BENIGN
04/07/2017 09:14:49 AM,6,10510,172.31208372978116,0.9514747859181731,1167,10992272,10001,0,10,0,906,181,145679,1,1,0,2,BENIGN
04/07/2017 02:02:30 PM,6,8528,0.0,0.23452157598499063,8528,1,8528,8528,2,0,0,0,0,0,0,1,0,BENIGN
04/07/2017 10:41:35 AM,6,11089,8049.237983587339,10.1902786545225,99,861572,9832,0,113,0,3149,789,740476,6,6,0,40,BENIGN
04/07/2017 10:39:12 AM,6,260,119.23076923076923,11.538461538461538,130,33800,260,0,3,0,31,10,325,1,0,0,1,BENIGN
04/07/2017 09:49:27 AM,6,4529,0.0,0.6623978803267829,2264,9422140,4435,94,3,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 02:14:56 PM,6,7702,1485.7179953258894,4.414437808361464,233,1039923,5844,0,34,0,2267,336,376400,7,7,0,6,BENIGN
04/07/2017 09:30:11 AM,6,12938,2144.7673519863965,2.5506260627608595,404,1823513,7197,0,33,0,2920,840,884401,2,2,0,6,BENIGN
04/07/2017 02:15:36 PM,6,5923,0.0,0.5065000844166807,2961,17363724,5908,15,3,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 02:24:59 PM,6,11342,491.2713807088697,1.3225180744136837,810,4016396,5777,0,15,0,796,371,168738,1,4,0,7,BENIGN
04/07/2017 02:24:58 PM,17,10147,4269.833448309845,41.785749482605695,23,14302,1882,0,424,43,225,102,1833,0,0,0,0,BENIGN
04/07/2017 02:25:00 PM,6,13897,1215.6580556954739,2.9502770382096855,347,582955,3686,0,41,0,1963,412,524123,5,11,0,9,BENIGN
04/07/2017 02:25:04 PM,6,10404,566.6089965397924,0.7689350249903883,1486,14245007,10043,0,8,0,2920,736,1034460,0,1,0,3,BENIGN
04/07/2017 02:25:04 PM,6,7411,758.7370125489138,1.6192146808797734,673,1657242,4060,0,12,0,2198,468,597227,0,5,0,4,BENIGN
04/07/2017 02:25:00 PM,6,10094,147.81058054289676,1.1888250445809392,917,4215669,5755,0,12,0,746,124,84420,2,4,0,2,BENIGN
04/07/2017 02:25:01 PM,6,10435,1831.3368471490178,2.5874460948730236,401,1869955,5203,0,27,0,2920,707,674930,0,4,2,10,BENIGN
04/07/2017 02:25:01 PM,6,10443,974.5283922244565,1.819400555395959,580,2669704,5495,0,19,0,1460,535,375697,1,2,0,9,BENIGN
04/07/2017 02:25:03 PM,6,10125,830.5185185185185,1.9753086419753085,532,2195854,5787,0,20,0,1460,420,382310,2,2,0,5,BENIGN
04/07/2017 02:25:03 PM,6,10186,21013.744354997056,14.824268603966228,67,336215,5583,0,151,0,3275,1417,238348,2,3,0,13,BENIGN
04/07/2017 02:25:03 PM,6,10126,7452.399762986372,4.542761208769504,225,1093838,5384,0,46,0,4380,1640,1180815,1,2,0,6,BENIGN
04/07/2017 02:25:03 PM,6,10691,1340.2862220559348,1.6836591525582265,628,2805389,5466,0,18,0,2920,796,768123,1,2,0,6,BENIGN
04/07/2017 02:25:04 PM,6,10287,634.1985029649072,1.3609409934869252,791,3536965,5185,0,14,0,3075,466,863087,1,2,0,6,BENIGN
04/07/2017 02:25:04 PM,6,10200,1426.3725490196077,2.2549019607843137,463,2166387,5020,0,23,0,2425,632,598924,0,2,1,5,BENIGN
04/07/2017 02:25:04 PM,6,10108,478.92758211317766,0.7914523149980214,1444,14311609,10023,0,8,0,1460,605,430321,0,1,0,3,BENIGN
04/07/2017 02:25:04 PM,6,10249,666.2113376914821,1.1708459361888965,931,4082171,5073,0,12,0,2916,569,839593,1,2,0,5,BENIGN
04/07/2017 02:25:04 PM,6,10290,637.5121477162294,1.2633624878522838,857,3794028,5081,0,13,0,2950,504,835745,1,2,0,6,BENIGN
04/07/2017 02:25:04 PM,6,10280,417.8988326848249,0.7782101167315175,1468,13482499,9792,0,8,0,1489,537,411731,0,1,0,4,BENIGN
04/07/2017 02:25:04 PM,6,10332,528.6488579171506,0.8710801393728222,1291,12530496,10051,0,9,0,1460,606,455527,0,1,0,4,BENIGN
04/07/2017 02:25:04 PM,6,10473,634.1067506922562,0.9548362455838824,1163,11195486,10085,0,10,0,1460,664,490751,0,1,0,3,BENIGN
04/07/2017 02:25:04 PM,6,10375,563.277108433735,0.7710843373493976,1482,14428478,10095,0,8,0,2261,730,762644,0,1,0,3,BENIGN
04/07/2017 02:25:08 PM,6,14986,2253.7034565594554,3.3364473508608032,305,812350,5062,0,50,0,1565,675,463742,3,5,0,18,BENIGN
04/07/2017 02:25:05 PM,6,10036,211.04025508170585,0.7971303308090872,1433,5976233,5248,0,8,0,1460,264,286232,1,2,0,1,BENIGN
04/07/2017 02:25:02 PM,6,12919,468.4573109373791,1.161080578992182,922,7190868,10115,0,15,0,1797,403,397852,0,1,0,8,BENIGN
04/07/2017 02:25:04 PM,6,13743,3650.1491668485774,2.9105726551699047,352,2099410,8304,0,40,0,4380,1254,1183761,1,2,0,8,BENIGN
04/07/2017 02:25:14 PM,17,1814,589.8566703417861,7.717750826901875,139,176903,1521,0,14,43,116,76,782,0,0,0,0,BENIGN
04/07/2017 02:25:14 PM,6,10114,0.0,0.5932370970931382,2022,19560422,9934,1,6,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:25:17 PM,6,10022,0.0,0.6984633805627619,1670,3973141,5402,1,7,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 02:25:14 PM,6,10159,360.7638547101093,0.7874790825868688,1451,14375044,10050,0,8,0,1606,458,459608,0,1,0,3,BENIGN
04/07/2017 02:25:25 PM,6,13930,48.38478104809763,0.574300071787509,1990,3117446,5054,0,8,0,337,84,24282,0,0,0,2,BENIGN
04/07/2017 02:25:20 PM,6,10039,0.0,0.39844606036457814,3346,33592167,10039,0,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:25:21 PM,6,10105,0.0,0.3958436417615042,3368,33895685,10091,7,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:25:22 PM,6,10103,0.0,0.1979610016826685,10103,1,10103,10103,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:25:23 PM,6,10029,0.0,0.1994216771363047,10029,1,10029,10029,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:25:24 PM,6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:25:24 PM,6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:25:24 PM,6,10025,0.0,0.19950124688279303,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:25:24 PM,6,10116,0.0,0.19770660340055357,10116,1,10116,10116,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:25:24 PM,6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:25:24 PM,6,10036,0.0,0.1992825827022718,10036,1,10036,10036,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:25:24 PM,6,10050,0.0,0.19900497512437812,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:25:24 PM,6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:25:24 PM,6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:25:24 PM,6,10088,0.0,0.19825535289452814,10088,1,10088,10088,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:25:25 PM,6,10094,0.0,0.19813750743015654,10094,1,10094,10094,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:25:25 PM,6,10019,0.0,0.19962072063080147,10019,1,10019,10019,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:25:25 PM,6,10115,0.0,0.1977261492832427,10115,1,10115,10115,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:25:27 PM,6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:25:33 PM,6,14640,0.0,0.4098360655737705,2928,3360641,5414,1107,6,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:25:32 PM,6,12451,63.930607983294514,0.8031483414986748,1383,6448727,7623,0,10,0,796,79,63489,0,1,0,1,BENIGN
04/07/2017 02:25:32 PM,6,10319,326.09749006686695,0.678360306231224,1719,16798614,10085,0,7,0,1615,480,530373,0,1,0,3,BENIGN
04/07/2017 02:25:34 PM,6,10056,0.0,0.19888623707239458,10056,1,10056,10056,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:25:40 PM,6,10120,0.0,0.3952569169960474,3373,13335289,7590,1256,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:20:34 PM,6,189,2328.042328042328,201.05820105820106,5,296,75,0,38,0,52,11,274,4,4,0,16,BENIGN
04/07/2017 02:25:00 PM,6,884,28955.882352941175,40.723981900452486,25,8984,543,0,36,0,2920,711,796463,1,2,0,16,BENIGN
04/07/2017 02:25:00 PM,6,650,31783.076923076922,43.07692307692308,24,3812,238,0,28,0,2860,737,719359,1,2,0,16,BENIGN
04/07/2017 02:25:00 PM,6,1172,10753.412969283276,23.037542662116042,45,39381,1019,0,27,0,1460,466,364020,1,2,0,14,BENIGN
04/07/2017 02:25:01 PM,6,98,825306.1224489796,530.6122448979592,1,32,21,0,52,0,4380,1555,924490,1,2,0,7,BENIGN
04/07/2017 02:25:01 PM,6,111,99972.97297297297,162.16216216216216,6,206,56,0,18,0,1722,616,510796,1,2,0,7,BENIGN
04/07/2017 02:25:01 PM,6,243,25419.753086419754,41.1522633744856,27,1650,115,0,10,0,1722,617,539334,0,1,0,5,BENIGN
04/07/2017 02:25:01 PM,6,285,35985.9649122807,91.2280701754386,11,311,58,0,26,0,1430,394,319125,0,2,0,14,BENIGN
04/07/2017 02:25:40 PM,6,10036,0.0,0.3985651654045436,3345,33573765,10036,0,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:25:46 PM,6,14935,3.5487110813525278,0.2008704385671242,7467,14029104,10116,4819,3,0,53,17,936,1,0,0,0,BENIGN
04/07/2017 02:25:41 PM,6,10104,0.0,0.39588281868566905,3368,33899047,10091,6,4,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:25:03 PM,6,83,929843.373493976,662.6506024096385,1,53,26,0,55,0,2920,1403,1089426,1,2,0,14,BENIGN
04/07/2017 02:25:42 PM,6,10103,0.0,0.1979610016826685,10103,1,10103,10103,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:25:04 PM,6,224,33732.142857142855,31.25,37,2116,117,0,7,0,4380,1079,2834189,0,1,0,4,BENIGN
04/07/2017 02:25:44 PM,6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:25:44 PM,6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:25:48 PM,6,14474,0.0,0.345447008428907,3618,15985320,8917,23,5,0,0,0,0,1,0,0,0,BENIGN
04/07/2017 02:25:44 PM,6,10052,0.0,0.19896538002387584,10052,1,10052,10052,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:25:44 PM,6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:25:44 PM,6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:25:44 PM,6,10035,0.0,0.19930244145490783,10035,1,10035,10035,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:25:44 PM,6,10117,0.0,0.19768706138183256,10117,1,10117,10117,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:25:44 PM,6,10050,0.0,0.19900497512437812,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:25:44 PM,6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:25:44 PM,6,10052,0.0,0.19896538002387584,10052,1,10052,10052,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:25:45 PM,6,10085,0.0,0.1983143282102132,10085,1,10085,10085,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:25:45 PM,6,10094,0.0,0.19813750743015654,10094,1,10094,10094,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:25:47 PM,6,10025,0.0,0.19950124688279303,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
04/07/2017 02:25:52 PM,6,12425,0.0,0.6438631790744467,1775,7790847,7621,0,8,0,0,0,0,0,0,0,0,BENIGN
