Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
05/07/2017 12:46:53 PM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:46:53 PM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:46:54 PM,6,12095,0,0.330715172,4031,11816705,8001,2047,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:46:54 PM,6,10976,0,0.364431487,3658,22369621,9120,928,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:46:54 PM,6,10047,0,0.199064397,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:46:55 PM,6,13216,0,0.605326877,1888,5468948,6880,159,8,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:46:56 PM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:46:43 PM,6,2621,5184.280809,34.33803892,29,20086,957,0,90,0,976,150,95793,4,4,0,50,BENIGN
05/07/2017 12:46:57 PM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:46:57 PM,6,10049,59.30938402,0.199024779,10049,1,10049,10049,2,0,596,298,177608,0,0,0,1,BENIGN
05/07/2017 12:46:59 PM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:47:02 PM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:47:07 PM,6,10048,0,0.398089172,3349,3582486,4993,1280,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:47:02 PM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:47:04 PM,6,14495,0,0.482925147,2415,505660,3650,1823,7,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:47:03 PM,6,10049,0,0.199024779,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:47:03 PM,6,10752,0,0.37202381,3584,24883200,9344,704,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:47:03 PM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:47:03 PM,6,10784,0,0.370919881,3594,24515925,9312,736,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:47:03 PM,6,10848,0,0.368731563,3616,23789568,9248,800,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:47:03 PM,6,10304,0,0.582298137,2060,18694544,9792,0,6,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:47:03 PM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:47:03 PM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:47:09 PM,6,14974,292.5070122,1.135301189,935,3428332,4672,0,17,0,1002,257,156911,0,0,0,6,BENIGN
05/07/2017 12:47:04 PM,6,10144,0,0.394321767,3381,32380245,9952,96,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:47:05 PM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:47:05 PM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:47:06 PM,6,10175,0,0.393120393,3391,32594144,9984,95,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:47:09 PM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:47:06 PM,6,10976,0,0.54664723,2195,15199522,9120,0,6,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:47:06 PM,6,10047,0,0.199064397,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:47:10 PM,6,10047,0,0.199064397,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:47:06 PM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:47:07 PM,6,10112,0,0.19778481,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:46:32 PM,6,1894,4171.066526,11.6156283,90,10693,390,0,22,0,1448,359,309286,2,2,0,6,BENIGN
05/07/2017 12:47:33 PM,6,2001,3948.025987,11.49425287,90,8918,389,0,23,0,1448,343,300738,2,2,0,6,BENIGN
05/07/2017 12:48:34 PM,6,1487,3083.389375,13.44989913,78,8890,390,0,20,0,1448,229,203260,2,2,0,5,BENIGN
05/07/2017 12:47:04 PM,6,109,284.4036697,27.52293578,54,4512,102,7,3,0,31,10,325,1,0,0,1,BENIGN
05/07/2017 12:43:55 PM,6,113,274.3362832,17.69911504,113,1,113,113,2,0,31,15,480,1,0,0,1,BENIGN
05/07/2017 09:08:58 AM,6,14751,0,0.406752085,2950,13227969,8993,0,6,0,0,0,0,2,0,0,0,BENIGN
05/07/2017 10:14:35 AM,6,14993,0,0.200093377,7496,13020304,10048,4945,3,0,0,0,0,1,0,0,0,BENIGN
05/07/2017 11:03:30 AM,6,4157,344.9603079,1.202790474,1039,3897002,3999,1,5,0,1434,286,411342,1,1,0,1,BENIGN
05/07/2017 12:46:05 PM,6,381,6771.653543,39.37007874,27,2392,173,0,15,0,860,172,126705,3,3,0,3,BENIGN
05/07/2017 11:03:30 AM,6,4143,18329.95414,9.896210476,103,388553,3953,0,41,0,4380,1852,1126277,1,1,0,4,BENIGN
05/07/2017 11:03:30 AM,6,4144,1518.822394,2.413127413,460,1763559,4001,0,10,0,1729,629,577676,1,1,0,4,BENIGN
05/07/2017 12:41:35 PM,6,96,322.9166667,31.25,48,4608,96,0,3,0,31,10,325,1,0,0,1,BENIGN
05/07/2017 11:19:16 AM,6,9950,0,0.301507538,4975,48787442,9914,36,3,0,0,0,0,1,0,0,0,BENIGN
05/07/2017 09:08:58 AM,6,14912,0,1.005901288,1065,7858771,9819,0,15,0,0,0,0,5,0,0,0,BENIGN
05/07/2017 10:23:26 AM,6,4366,26.79798443,1.14521301,1091,4763548,4365,0,5,0,45,23,491,1,0,1,3,BENIGN
05/07/2017 11:12:17 AM,6,4442,6.978838361,0.900495272,1480,6193969,4354,0,4,0,31,7,235,1,0,0,1,BENIGN
05/07/2017 12:39:47 PM,6,1303,48722.94705,36.838066,27,22192,1028,0,48,0,2896,1322,944440,3,3,0,8,BENIGN
05/07/2017 12:46:01 PM,6,5806,517.5680331,1.03341371,1161,6571332,5747,0,6,0,1448,500,462634,1,1,0,2,BENIGN
05/07/2017 12:50:07 PM,17,8014,2873.221862,21.21287746,47,42975,2495,0,170,42,416,135,7461,0,0,0,0,BENIGN
05/07/2017 12:50:07 PM,6,13840,17975.43353,13.80057803,72,169416,4011,0,191,0,4380,1302,913867,5,6,4,63,BENIGN
05/07/2017 12:50:08 PM,6,13766,1857.184367,3.922708121,259,278998,2194,0,54,0,2052,473,585849,6,14,0,14,BENIGN
05/07/2017 12:50:11 PM,6,11251,407.9637366,0.799928895,1406,12283857,10035,0,9,0,1448,510,351335,0,1,0,4,BENIGN
05/07/2017 12:50:11 PM,6,11388,7665.349491,7.200561995,140,242863,3620,0,82,0,4344,1064,1146192,2,4,0,23,BENIGN
05/07/2017 12:50:08 PM,6,10284,507.0011669,0.875145858,1285,12503161,10036,0,9,0,1418,579,383866,0,1,0,4,BENIGN
05/07/2017 12:50:08 PM,6,10359,12927.69572,11.39106091,88,836900,9908,0,118,0,2836,1134,353266,0,5,0,62,BENIGN
05/07/2017 12:50:08 PM,6,11348,3353.366232,2.819880155,366,3007780,9696,0,32,0,4380,1189,1120489,0,2,0,6,BENIGN
05/07/2017 12:50:08 PM,6,10753,512.6941319,0.836975728,1344,12558828,10109,0,9,0,1448,612,399020,0,1,0,4,BENIGN
05/07/2017 12:50:08 PM,6,10753,512.6941319,0.836975728,1344,12558768,10109,0,9,0,1448,612,399020,0,1,0,4,BENIGN
05/07/2017 12:50:08 PM,6,11674,1786.619839,2.227171492,466,3592848,9537,0,26,0,1487,802,502796,0,2,0,6,BENIGN
05/07/2017 12:50:08 PM,6,14150,20754.20495,14.55830389,69,152744,3806,0,206,0,4344,1425,829525,1,9,0,26,BENIGN
05/07/2017 12:50:09 PM,6,10619,369.0554666,0.753366607,1517,14452422,10136,0,8,0,1460,489,405627,0,1,0,3,BENIGN
05/07/2017 12:50:10 PM,6,10234,2350.986906,2.149697088,487,4781423,10034,0,22,0,1418,1093,326281,0,1,0,13,BENIGN
05/07/2017 12:50:10 PM,6,10662,507.9722379,0.656537235,1777,16778530,10136,0,7,0,1460,773,514121,0,1,0,3,BENIGN
05/07/2017 12:50:10 PM,6,11238,16936.46556,12.36874889,81,333645,5197,0,139,0,4344,1369,1224774,2,7,0,37,BENIGN
05/07/2017 12:50:10 PM,6,10324,330.9763657,0.678031771,1720,16541126,10021,0,7,0,1448,488,345773,0,1,0,3,BENIGN
05/07/2017 12:50:11 PM,6,10222,1810.213266,1.467423205,730,7200657,10055,0,15,0,3550,1233,1041679,0,1,0,4,BENIGN
05/07/2017 12:50:08 PM,6,13586,1685.190637,2.208155454,468,1758305,6685,0,30,0,2836,763,478787,1,3,0,20,BENIGN
05/07/2017 12:50:11 PM,6,10081,568.1975994,0.892768575,1260,12507576,10013,0,9,0,1448,636,422292,0,1,0,3,BENIGN
05/07/2017 12:50:09 PM,6,12875,1949.514563,3.106796117,330,2038137,8843,0,40,0,1448,627,418848,0,2,0,22,BENIGN
05/07/2017 12:50:11 PM,6,10216,498.4338293,0.783085356,1459,14335096,10046,0,8,0,1418,636,396401,0,1,0,3,BENIGN
05/07/2017 12:50:07 PM,6,14260,614.0252454,1.192145863,891,5666567,9702,0,17,0,796,515,153609,0,2,0,11,BENIGN
05/07/2017 12:50:11 PM,6,10138,506.411521,0.789110278,1448,14337488,10035,0,8,0,1418,641,401639,0,1,0,3,BENIGN
05/07/2017 12:50:10 PM,6,10705,388.6968706,1.027557216,1070,10091829,10109,0,11,0,1448,378,333908,0,1,0,4,BENIGN
05/07/2017 12:50:11 PM,6,10065,194.5355191,0.794833582,1437,14339826,10026,1,8,0,979,244,205372,0,2,0,2,BENIGN
05/07/2017 12:50:11 PM,6,10424,574.2517268,0.671527245,1737,16799661,10103,0,7,0,1773,855,565408,0,1,0,3,BENIGN
05/07/2017 12:50:11 PM,6,10209,447.8401411,0.783622294,1458,14301088,10034,0,8,0,1418,571,361683,0,1,0,3,BENIGN
05/07/2017 12:50:11 PM,6,10398,466.147336,0.769378727,1485,14264208,10048,0,8,0,1448,605,467112,0,1,0,3,BENIGN
05/07/2017 12:50:11 PM,6,10458,397.7816026,0.860585198,1307,12581992,10085,0,9,0,1416,462,341268,0,1,0,3,BENIGN
05/07/2017 12:50:11 PM,6,10200,491.5686275,0.784313725,1457,14309501,10035,0,8,0,1418,626,435665,0,1,0,3,BENIGN
05/07/2017 12:50:11 PM,6,10434,543.5115967,0.862564692,1304,12633347,10100,0,9,0,1448,630,409041,0,1,0,4,BENIGN
05/07/2017 12:50:10 PM,6,11517,1033.255188,1.128766172,959,8360005,10123,0,13,0,1717,915,426844,0,1,0,5,BENIGN
05/07/2017 12:50:11 PM,6,10565,1728.537624,1.98769522,528,5081495,10106,0,21,0,2896,869,641155,0,1,0,5,BENIGN
05/07/2017 12:50:11 PM,6,11003,1136.235572,3.271834954,314,1265660,5226,0,36,0,1448,347,279824,1,4,0,12,BENIGN
05/07/2017 12:50:11 PM,6,10851,588.9779744,0.921574048,1205,11029140,10049,0,10,0,1448,639,363045,0,1,0,5,BENIGN
05/07/2017 12:50:11 PM,6,11210,458.8760036,0.802854594,1401,12337039,10054,0,9,0,1448,571,399299,0,1,0,4,BENIGN
05/07/2017 12:50:11 PM,6,10677,1696.731292,3.933689239,260,2479231,10103,0,42,0,3409,431,529844,0,4,0,16,BENIGN
05/07/2017 12:50:12 PM,6,10285,403.597472,0.777831794,1469,14436340,10086,0,8,0,1416,518,355499,0,1,0,3,BENIGN
05/07/2017 12:50:11 PM,6,14374,409.1415055,0.69570057,1597,11891002,10052,0,10,0,1448,588,355104,0,1,0,5,BENIGN
05/07/2017 12:49:35 PM,6,1928,4097.510373,11.41078838,91,11610,390,0,22,0,1448,359,309286,2,2,0,6,BENIGN
05/07/2017 12:50:25 PM,6,13479,0,1.335410639,792,1393491,3639,0,18,0,0,0,0,6,0,0,0,BENIGN
05/07/2017 12:50:27 PM,6,14999,87.60584039,0.533368891,2142,6830983,5606,0,8,0,438,164,51389,0,0,0,3,BENIGN
05/07/2017 12:50:28 PM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:29 PM,6,10176,0,0.982704403,1130,10866281,9920,0,10,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:29 PM,6,10112,0,0.19778481,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:29 PM,6,10592,0,0.377643505,3530,28497713,9695,448,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:29 PM,6,10144,0,0.197160883,10144,1,10144,10144,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:29 PM,6,10752,0,0.37202381,3584,26542953,9533,608,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:30 PM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:30 PM,6,10170,0,0.196656834,10170,1,10170,10170,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:31 PM,6,10464,0,0.955657492,1162,10092418,9633,31,10,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:31 PM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:31 PM,6,10141,0,0.197219209,10141,1,10141,10141,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:31 PM,6,10016,0,0.199680511,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:31 PM,6,10593,0,0.377607854,3531,26748588,9503,545,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:31 PM,6,10079,0,0.198432384,10079,1,10079,10079,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:31 PM,6,10360,0,0.386100386,3453,29547417,9730,312,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:31 PM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:31 PM,6,10080,0,0.198412698,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:31 PM,6,11423,0,0.350170708,3807,19173616,8864,1279,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:31 PM,6,10048,0,0.398089172,3349,33623964,10045,1,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:31 PM,6,10047,0,0.199064397,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:31 PM,6,10249,0,0.390281979,3416,32498769,9999,113,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:31 PM,6,10140,0,0.197238659,10140,1,10140,10140,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:31 PM,6,10080,0,0.198412698,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:32 PM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:32 PM,6,10113,0,0.197765253,10113,1,10113,10113,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:32 PM,6,10112,0,0.19778481,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:32 PM,6,10179,0,0.39296591,3393,33627412,10089,35,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:32 PM,6,10112,0,0.19778481,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:32 PM,6,10624,0,0.564759036,2124,17506545,9600,28,6,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:32 PM,6,10080,0,0.198412698,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:32 PM,6,10080,0,0.198412698,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:32 PM,6,10180,0,0.785854617,1454,14454468,10076,0,8,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:32 PM,6,10112,0,0.19778481,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:35 PM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:40 PM,6,10105,0,0.395843642,3368,33460192,10048,20,4,0,0,0,0,1,0,0,0,BENIGN
05/07/2017 12:50:43 PM,6,10342,42.3515761,0.483465481,2585,25775782,10201,3,5,0,438,87,38390,0,0,0,1,BENIGN
05/07/2017 12:50:48 PM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:49 PM,6,10176,0,0.982704403,1130,10866255,9920,0,10,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:49 PM,6,10144,0,0.197160883,10144,1,10144,10144,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:49 PM,6,10112,0,0.19778481,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:49 PM,6,10592,0,0.377643505,3530,28499254,9695,448,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:50 PM,6,10752,0,0.37202381,3584,26560801,9535,608,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:50 PM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:11 PM,6,131,41381.67939,91.60305344,11,283,42,0,12,0,1398,451,365116,0,1,0,6,BENIGN
05/07/2017 12:50:50 PM,6,10145,0,0.197141449,10145,1,10145,10145,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:51 PM,6,10464,0,0.955657492,1162,10089824,9632,32,10,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:51 PM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:51 PM,6,10016,0,0.199680511,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:51 PM,6,10593,0,0.377607854,3531,26748588,9503,545,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:51 PM,6,10144,0,0.197160883,10144,1,10144,10144,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:51 PM,6,10080,0,0.198412698,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:51 PM,6,10368,0,0.385802469,3456,29503488,9728,320,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:51 PM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:51 PM,6,10081,0,0.198393017,10081,1,10081,10081,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:51 PM,6,10049,0,0.398049557,3349,33640705,10047,1,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:51 PM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:52 PM,6,10080,0,0.198412698,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:51 PM,6,11392,0,0.351123596,3797,19253589,8864,1248,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:52 PM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:52 PM,6,10224,0,0.391236307,3408,32580961,9999,112,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:52 PM,6,10113,0,0.197765253,10113,1,10113,10113,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:52 PM,6,10112,0,0.19778481,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:52 PM,6,10111,0,0.197804371,10111,1,10111,10111,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:52 PM,6,10219,0,0.391427733,3406,33093865,10049,75,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:52 PM,6,10112,0,0.19778481,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:24 PM,17,2615,118.5468451,1.529636711,871,2276358,2614,0,4,66,89,77,181,0,0,0,0,BENIGN
05/07/2017 12:50:52 PM,6,10660,0,0.562851782,2132,17469709,9596,4,6,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:52 PM,6,10080,0,0.198412698,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:52 PM,6,10079,0,0.198432384,10079,1,10079,10079,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:52 PM,6,10244,0,0.780944943,1463,14209906,10012,0,8,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:53 PM,6,10112,0,0.19778481,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:55 PM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:51:01 PM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:51:03 PM,6,10272,85.28037383,0.681464174,1712,13498628,9189,0,7,0,438,125,45623,0,0,0,2,BENIGN
05/07/2017 12:51:08 PM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:51:09 PM,6,10176,0,0.982704403,1130,10863885,9919,0,10,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:51:10 PM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:51:11 PM,6,10464,0,0.955657492,1162,10089824,9632,32,10,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:51:11 PM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:51:11 PM,6,10016,0,0.199680511,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:51:11 PM,6,10593,0,0.377607854,3531,26748588,9503,545,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:51:11 PM,6,10080,0,0.198412698,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:51:11 PM,6,10367,0,0.385839684,3455,29495648,9727,320,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:51:11 PM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:51:11 PM,6,10144,0,0.197160883,10144,1,10144,10144,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:51:11 PM,6,10049,0,0.398049557,3349,33628986,10046,1,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:51:11 PM,6,10080,0,0.198412698,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:51:12 PM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:51:12 PM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:51:12 PM,6,11328,0,0.353107345,3776,19907584,8928,1184,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:51:12 PM,6,10224,0,0.391236307,3408,32580961,9999,112,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:51:12 PM,6,10144,0,0.197160883,10144,1,10144,10144,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:51:12 PM,6,10259,0,0.38990155,3419,32553070,10008,115,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:51:12 PM,6,10112,0,0.19778481,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:51:12 PM,6,10724,0,0.559492727,2144,17098560,9532,68,6,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:51:13 PM,6,10079,0,0.198432384,10079,1,10079,10079,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:51:13 PM,6,10308,0,0.776096236,1472,13971750,9948,0,8,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:51:15 PM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:50:36 PM,6,1997,3955.933901,11.01652479,95,9177,393,0,22,0,2896,359,508915,2,2,0,6,BENIGN
05/07/2017 12:51:21 PM,6,10047,0,0.199064397,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:51:12 PM,17,11705,44.42545921,0.512601452,2341,22039508,10703,0,6,66,128,86,1053,0,0,0,0,BENIGN
05/07/2017 12:51:23 PM,6,11001,0,0.363603309,3667,25895532,9543,729,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:51:28 PM,6,10047,0,0.199064397,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:51:29 PM,6,10176,0,0.982704403,1130,10864220,9919,0,10,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:51:30 PM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:51:31 PM,6,10464,0,0.955657492,1162,10089824,9632,32,10,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:51:31 PM,6,10016,0,0.199680511,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:51:31 PM,6,10047,0,0.199064397,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:51:32 PM,6,10224,0,0.391236307,3408,32579313,9999,112,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:51:31 PM,6,10593,0,0.377607854,3531,26748588,9503,545,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:51:31 PM,6,10368,0,0.385802469,3456,29503488,9728,320,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:51:31 PM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:51:31 PM,6,10080,0,0.198412698,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:51:32 PM,6,10050,0,0.39800995,3350,33627312,10046,2,4,0,0,0,0,0,0,0,0,BENIGN
