Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
07/07/2017 01:19:59 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:20:16 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:19:35 PM,6,135,153259.2593,303.7037037,3,440,124,0,41,0,2896,504,862890,4,4,0,16,BENIGN
07/07/2017 01:20:31 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:20:47 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:21:03 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:18:06 PM,6,2656,2030.120482,32.37951807,31,23465,998,0,86,0,456,62,11731,4,4,0,48,BENIGN
07/07/2017 01:21:19 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:21:36 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:21:51 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 12:55:27 PM,6,2556,2109.546166,32.86384977,30,24050,1000,0,84,0,456,64,11828,4,4,0,48,BENIGN
07/07/2017 01:22:07 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:10:29 PM,6,136,152132.3529,301.4705882,3,434,123,0,41,0,2896,504,862890,4,4,0,16,BENIGN
07/07/2017 01:19:22 PM,6,77,32311.68831,675.3246753,1,66,48,0,52,0,194,47,4261,2,2,0,22,BENIGN
07/07/2017 01:19:22 PM,17,3,245333.3333,10666.66667,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
07/07/2017 01:22:23 PM,6,846,1834.515366,9.456264775,120,101949,845,0,8,72,316,194,17013,0,0,0,8,BENIGN
07/07/2017 01:22:39 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:22:56 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:23:11 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:23:27 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:22:23 PM,6,2679,2012.691303,32.84807764,30,22985,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
07/07/2017 01:23:43 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:23:59 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:24:16 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:24:31 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:24:47 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:25:03 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 12:57:57 PM,6,2919,1847.207948,28.77697842,35,24123,997,0,84,0,408,64,9928,4,4,0,48,BENIGN
07/07/2017 01:22:24 PM,6,77,32311.68831,675.3246753,1,66,48,0,52,0,194,47,4261,2,2,0,22,BENIGN
07/07/2017 01:22:24 PM,17,2,368000,16000,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
07/07/2017 01:22:57 PM,6,127,162913.3858,322.8346457,3,370,114,0,41,0,2896,504,862890,4,4,0,16,BENIGN
07/07/2017 01:25:19 PM,6,10575,75.6501182,0.756501182,1510,15972882,10574,0,8,6,316,100,18562,0,0,4,4,BENIGN
07/07/2017 01:25:36 PM,6,22,498181.8182,1500,0,6,15,0,33,0,3069,332,496161,0,6,4,16,BENIGN
07/07/2017 01:16:56 PM,6,150,138493.3333,266.6666667,3,443,123,0,40,0,2920,519,926212,4,4,0,16,BENIGN
07/07/2017 01:22:08 PM,6,124,166854.8387,322.5806452,3,355,110,0,40,0,2896,517,985843,4,4,0,16,BENIGN
07/07/2017 01:25:22 PM,6,75,33173.33333,693.3333333,1,66,48,0,52,0,194,47,4261,2,2,0,22,BENIGN
07/07/2017 01:25:22 PM,17,13472,622.476247,6.086698337,166,2235827,13450,0,82,23,1442,102,49147,0,0,0,0,BENIGN
07/07/2017 01:25:51 PM,6,10762,74.33562535,0.743356253,1537,16542688,10761,0,8,6,316,100,18562,0,0,4,4,BENIGN
07/07/2017 01:17:19 PM,6,146,142287.6712,280.8219178,3,432,120,0,41,0,2920,506,802942,4,4,0,16,BENIGN
07/07/2017 01:26:07 PM,6,24,456666.6667,1375,0,8,17,0,33,0,3069,332,496580,0,6,4,16,BENIGN
07/07/2017 01:24:19 PM,6,133,155563.9098,308.2706767,3,380,116,0,41,0,2896,504,862890,4,4,0,16,BENIGN
07/07/2017 01:26:23 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:26:39 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:26:20 PM,6,132,156742.4242,310.6060606,3,405,118,0,41,0,2896,504,922863,4,4,0,16,BENIGN
07/07/2017 01:19:37 PM,6,2899,1859.951707,28.9755088,34,24643,1010,0,84,0,408,64,9925,4,4,0,48,BENIGN
07/07/2017 01:26:56 PM,6,9632,161.1295681,0.830564784,1376,13247731,9630,0,8,72,316,194,17013,0,0,0,8,BENIGN
07/07/2017 01:27:11 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:27:27 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:14:28 PM,6,177,117367.2316,231.6384181,4,557,140,0,41,0,2920,506,865566,4,4,0,16,BENIGN
07/07/2017 01:27:43 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:27:59 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:26:06 PM,6,155,133483.871,412.9032258,2,254,113,0,64,0,1448,323,334945,8,4,0,16,BENIGN
07/07/2017 01:26:07 PM,17,21,363904.7619,2380.952381,0,1,9,0,50,48,1442,152,72971,0,0,0,0,BENIGN
07/07/2017 01:28:16 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:28:31 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:28:47 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:29:03 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:29:19 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:27:05 PM,6,2507,2150.777822,35.1017152,28,22861,998,0,88,0,456,61,11540,4,4,0,48,BENIGN
07/07/2017 01:29:36 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:26:00 PM,6,127,162913.3858,330.7086614,3,352,112,0,42,0,2896,492,803596,4,4,0,16,BENIGN
07/07/2017 01:25:22 PM,6,157,132318.4713,261.1464968,3,413,119,0,41,0,2920,506,802915,4,4,0,16,BENIGN
07/07/2017 01:29:51 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:30:07 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:29:52 PM,6,162,128234.5679,253.0864198,4,452,123,0,41,0,2920,506,865183,4,4,0,16,BENIGN
07/07/2017 01:29:43 PM,6,131,157938.9313,312.9770992,3,385,117,0,41,0,2896,504,862890,4,4,0,16,BENIGN
07/07/2017 01:28:24 PM,6,77,32311.68831,675.3246753,1,66,48,0,52,0,194,47,4261,2,2,0,22,BENIGN
07/07/2017 01:30:23 PM,6,1927,805.3969901,4.151530877,275,529251,1925,0,8,72,316,194,17013,0,0,0,8,BENIGN
07/07/2017 01:30:39 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:30:56 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:30:36 PM,6,154,134350.6494,415.5844156,2,249,111,0,64,0,1448,323,334945,8,4,0,16,BENIGN
07/07/2017 01:28:24 PM,17,3,245333.3333,10666.66667,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
07/07/2017 01:31:11 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:25:56 PM,6,148,140364.8649,270.2702703,3,427,120,0,40,0,2920,519,926223,4,4,0,16,BENIGN
07/07/2017 01:27:08 PM,6,2671,2018.719581,34.44402845,29,21857,997,0,92,0,456,58,11246,4,4,0,48,BENIGN
07/07/2017 01:31:27 PM,6,358,4335.195531,22.34636872,51,18129,356,0,8,72,316,194,17013,0,0,0,8,BENIGN
07/07/2017 01:26:19 PM,6,149,139342.2819,275.1677852,3,443,122,0,41,0,2920,506,693538,4,4,0,16,BENIGN
07/07/2017 01:31:59 PM,6,8684,178.7194841,0.921234454,1240,10767196,8682,0,8,72,316,194,17013,0,0,0,8,BENIGN
07/07/2017 01:32:16 PM,6,2,388000,2000,0,1,2,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:32:31 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:31:22 PM,17,2,368000,16000,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
07/07/2017 01:32:47 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:27:06 PM,6,144,144263.8889,284.7222222,3,375,112,0,41,0,2920,506,865153,4,4,0,16,BENIGN
07/07/2017 01:33:03 PM,6,7682,202.0307212,1.04139547,1097,8425996,7680,0,8,72,316,194,17013,0,0,0,8,BENIGN
07/07/2017 01:33:19 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:29:51 PM,6,151,137019.8675,264.9006623,3,522,136,0,40,0,2896,517,985073,4,4,0,16,BENIGN
07/07/2017 01:33:36 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:33:51 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:27:58 PM,6,148,140364.8649,270.2702703,3,389,113,0,40,0,2920,519,926223,4,4,0,16,BENIGN
07/07/2017 01:30:24 PM,6,2920,1846.575342,28.76712329,35,24077,996,0,84,0,408,64,9925,4,4,0,48,BENIGN
07/07/2017 01:34:07 PM,6,2576,602.484472,3.105590062,368,946419,2574,0,8,72,316,194,17013,0,0,0,8,BENIGN
07/07/2017 01:31:22 PM,6,75,33173.33333,693.3333333,1,66,48,0,52,0,194,47,4261,2,2,0,22,BENIGN
07/07/2017 01:34:23 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:34:39 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:31:28 PM,6,3151,1695.969533,24.1193272,42,29100,1011,0,76,0,408,70,10647,4,4,0,48,BENIGN
07/07/2017 01:34:22 PM,6,150,138493.3333,280,3,352,111,0,42,0,2920,494,806904,4,4,0,16,BENIGN
07/07/2017 01:34:56 PM,6,2023,767.1774592,3.954522986,289,583956,2022,0,8,72,316,194,17013,0,0,0,8,BENIGN
07/07/2017 01:32:08 PM,6,2503,2135.037954,30.36356372,33,26320,997,0,76,0,408,70,10647,4,4,0,48,BENIGN
07/07/2017 01:35:11 PM,6,13591,155.1026415,0.441468619,2718,36936940,13590,0,6,72,666,351,71659,0,0,0,6,BENIGN
07/07/2017 01:33:05 PM,6,128,161640.625,320.3125,3,381,116,0,41,0,2896,504,897764,4,4,0,16,BENIGN
07/07/2017 01:35:27 PM,6,2323,3394.74817,11.19242359,92,215300,2316,0,26,72,1173,303,68567,0,0,0,26,BENIGN
07/07/2017 01:23:59 PM,6,131,157938.9313,328.2442748,3,376,118,0,43,0,2896,481,833426,4,4,0,16,BENIGN
07/07/2017 01:35:43 PM,6,13522,114.7759207,0.591628457,1931,26112592,13520,0,8,72,316,194,17013,0,0,0,8,BENIGN
07/07/2017 01:33:10 PM,6,2826,1895.258316,27.60084926,36,26190,1010,0,78,0,408,68,10504,4,4,0,48,BENIGN
07/07/2017 01:35:59 PM,6,13630,113.866471,0.586940572,1947,26531747,13628,0,8,72,316,194,17013,0,0,0,8,BENIGN
07/07/2017 01:36:16 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:36:11 PM,6,2691,2003.716091,31.95837978,31,23580,998,0,86,0,456,62,11689,4,4,0,48,BENIGN
07/07/2017 01:36:31 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:36:47 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:37:03 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:34:23 PM,6,76,32736.84211,684.2105263,1,67,48,0,52,0,194,47,4261,2,2,0,22,BENIGN
07/07/2017 01:34:24 PM,17,3,245333.3333,10666.66667,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
07/07/2017 01:37:19 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:37:36 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:37:51 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:34:56 PM,6,147,141319.7279,272.1088435,3,427,120,0,40,0,2920,519,926212,4,4,0,16,BENIGN
07/07/2017 01:38:07 PM,6,8537,181.7968842,0.937097341,1219,10405905,8535,0,8,72,316,194,17013,0,0,0,8,BENIGN
07/07/2017 01:38:23 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:38:39 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:35:19 PM,6,141,147248.227,276.5957447,3,404,115,0,39,0,2920,532,896725,4,4,0,16,BENIGN
07/07/2017 01:38:56 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:39:11 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:34:57 PM,6,2935,1837.13799,28.62010221,35,24037,997,0,84,0,408,64,9925,4,4,0,48,BENIGN
07/07/2017 01:37:22 PM,6,76,32736.84211,684.2105263,1,66,48,0,52,0,194,47,4261,2,2,0,22,BENIGN
07/07/2017 01:39:27 PM,6,3309,469.0238743,2.417648837,472,1561872,3307,0,8,72,316,194,17013,0,0,0,8,BENIGN
07/07/2017 01:36:06 PM,6,152,136671.0526,269.7368421,3,411,119,0,41,0,2920,506,802916,4,4,0,16,BENIGN
07/07/2017 01:39:43 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:39:58 PM,6,877,1769.669327,9.122006842,125,109289,875,0,8,72,316,194,17013,0,0,0,8,BENIGN
07/07/2017 01:38:16 PM,6,3167,1687.401326,23.99747395,42,29096,1010,0,76,0,408,70,10647,4,4,0,48,BENIGN
07/07/2017 01:39:36 PM,6,160,129312.5,400,2,276,119,0,64,0,1448,323,334883,8,4,0,16,BENIGN
07/07/2017 01:37:22 PM,17,3,245333.3333,10666.66667,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
07/07/2017 01:40:16 PM,6,13160,60.79027356,0.607902736,1880,24737050,13159,0,8,6,316,100,18562,0,0,4,4,BENIGN
07/07/2017 01:40:31 PM,6,6798,1726.390115,5.442777287,188,1274667,6775,0,37,0,3069,317,444753,0,6,4,20,BENIGN
07/07/2017 01:34:10 PM,6,2932,1822.646658,25.92087312,39,29279,1011,0,76,0,408,70,10647,4,4,0,48,BENIGN
07/07/2017 01:40:24 PM,17,7417,1130.645814,11.05568289,91,676368,7395,0,82,23,1442,102,49147,0,0,0,0,BENIGN
07/07/2017 01:40:47 PM,6,13344,118.1055156,0.899280576,1213,10203434,10493,0,12,6,316,131,19405,0,0,4,8,BENIGN
07/07/2017 01:41:03 PM,6,22,498090.9091,1500,0,7,16,0,33,0,3069,332,496381,0,6,4,16,BENIGN
07/07/2017 01:40:58 PM,6,2916,1832.647462,26.06310014,38,28935,1011,0,76,0,408,70,10647,4,4,0,48,BENIGN
07/07/2017 01:37:49 PM,6,127,162913.3858,322.8346457,3,359,112,0,41,0,2896,504,862146,4,4,0,16,BENIGN
07/07/2017 01:41:19 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:41:36 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:41:51 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:42:07 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:42:23 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:42:39 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:39:10 PM,6,140,148385.7143,292.8571429,3,384,114,0,41,0,2920,506,865153,4,4,0,16,BENIGN
07/07/2017 01:42:56 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:40:23 PM,6,76,32736.84211,684.2105263,1,66,48,0,52,0,194,47,4261,2,2,0,22,BENIGN
07/07/2017 01:41:03 PM,17,19,401789.4737,2631.578947,0,0,7,0,50,48,1442,152,72936,0,0,0,0,BENIGN
07/07/2017 01:43:11 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:43:27 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:39:30 PM,6,3096,1745.478036,27.77777778,36,23552,997,0,86,0,408,62,9754,4,4,0,48,BENIGN
07/07/2017 01:43:59 PM,6,4446,349.0778228,1.79937022,635,2821178,4444,0,8,72,316,194,17013,0,0,0,8,BENIGN
07/07/2017 01:44:16 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:44:31 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:44:47 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:40:20 PM,6,145,143268.9655,275.862069,3,419,119,0,40,0,2920,519,926212,4,4,0,16,BENIGN
07/07/2017 01:39:58 PM,6,2856,1887.955182,29.41176471,34,23930,997,0,84,0,408,64,9925,4,4,0,48,BENIGN
07/07/2017 01:42:20 PM,6,133,155563.9098,308.2706767,3,374,115,0,41,0,2896,504,862890,4,4,0,16,BENIGN
07/07/2017 01:45:03 PM,6,1262,1229.793978,6.339144216,180,226790,1260,0,8,72,316,194,17013,0,0,0,8,BENIGN
07/07/2017 01:40:34 PM,6,6489,830.9446756,13.86962552,72,199786,3985,0,90,0,456,59,11368,4,4,0,48,BENIGN
07/07/2017 01:45:19 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:43:02 PM,6,144,144263.8889,284.7222222,3,399,117,0,41,0,2920,506,802915,4,4,0,16,BENIGN
07/07/2017 01:45:04 PM,6,3103,1718.337093,23.84788914,42,28951,998,0,74,0,408,72,10788,4,4,0,48,BENIGN
07/07/2017 01:45:36 PM,6,4735,327.7719113,1.689545935,676,3201656,4734,0,8,72,316,194,17013,0,0,0,8,BENIGN
07/07/2017 01:45:51 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:46:07 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:43:22 PM,6,75,33173.33333,693.3333333,1,67,48,0,52,0,194,47,4261,2,2,0,22,BENIGN
07/07/2017 01:43:22 PM,17,2,368000,16000,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
07/07/2017 01:45:14 PM,6,2695,2000.742115,32.65306122,30,23091,998,0,88,0,456,61,11540,4,4,0,48,BENIGN
07/07/2017 01:46:23 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:45:07 PM,6,152,136671.0526,263.1578947,3,442,120,0,40,0,2920,519,925828,4,4,0,16,BENIGN
07/07/2017 01:45:40 PM,6,2522,2118.953212,30.13481364,33,26443,1000,0,76,0,408,70,10647,4,4,0,48,BENIGN
07/07/2017 01:46:39 PM,6,6930,223.953824,1.154401154,990,6856949,6928,0,8,72,316,194,17013,0,0,0,8,BENIGN
07/07/2017 01:46:56 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:33:43 PM,6,128,161640.625,320.3125,3,369,114,0,41,0,2896,504,898490,4,4,0,16,BENIGN
07/07/2017 01:46:36 PM,6,136,152132.3529,301.4705882,3,434,123,0,41,0,2896,504,862146,4,4,0,16,BENIGN
07/07/2017 01:47:11 PM,6,14230,109.0653549,0.562192551,2032,28919403,14228,0,8,72,316,194,17013,0,0,0,8,BENIGN
07/07/2017 01:47:27 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:41:28 PM,6,153,135777.7778,261.4379085,3,405,116,0,40,0,2920,519,926212,4,4,0,16,BENIGN
07/07/2017 01:44:03 PM,6,2898,1860.593513,28.98550725,34,24075,997,0,84,0,408,64,9925,4,4,0,48,BENIGN
07/07/2017 01:47:43 PM,6,2982,520.4560698,2.682763246,426,1268510,2980,0,8,72,316,194,17013,0,0,0,8,BENIGN
07/07/2017 01:47:59 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:48:16 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:46:23 PM,6,77,32311.68831,675.3246753,1,66,48,0,52,0,194,47,4261,2,2,0,22,BENIGN
07/07/2017 01:47:53 PM,6,167,124395.2096,251.497006,4,461,126,0,42,0,2920,494,746459,4,4,0,16,BENIGN
07/07/2017 01:48:31 PM,6,5522,281.0575878,1.448750453,788,4352870,5520,0,8,72,316,194,17013,0,0,0,8,BENIGN
07/07/2017 01:48:47 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:49:03 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:48:36 PM,6,147,140748.2993,435.3741497,2,217,105,0,64,0,1448,323,334945,8,4,0,16,BENIGN
07/07/2017 01:46:24 PM,17,3,245333.3333,10666.66667,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
07/07/2017 01:35:56 PM,6,2632,2048.632219,33.43465046,30,22855,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
07/07/2017 01:49:19 PM,6,9669,160.5129796,0.827386493,1381,13348815,9667,0,8,72,316,194,17013,0,0,0,8,BENIGN
07/07/2017 01:49:36 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:49:51 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:49:22 PM,17,2,368000,16000,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
07/07/2017 01:50:07 PM,6,14695,171.8952024,0.544402858,2099,30594662,14643,0,8,72,632,315,47237,0,0,0,8,BENIGN
07/07/2017 01:47:46 PM,6,2916,1832.647462,26.06310014,38,28890,1010,0,76,0,408,70,10647,4,4,0,48,BENIGN
07/07/2017 01:47:25 PM,6,2547,2117.000393,34.55045151,29,22946,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
07/07/2017 01:50:23 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:46:53 PM,6,143,145272.7273,279.7202797,3,402,116,0,40,0,2920,519,925828,4,4,0,16,BENIGN
07/07/2017 01:45:44 PM,6,144,144263.8889,277.7777778,3,402,116,0,40,0,2920,519,926212,4,4,0,16,BENIGN
07/07/2017 01:50:56 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:46:50 PM,6,127,162913.3858,322.8346457,3,348,110,0,41,0,2896,504,862890,4,4,0,16,BENIGN
07/07/2017 01:51:11 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:51:27 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:51:09 PM,6,142,146295.7746,281.6901408,3,402,116,0,40,0,2920,519,926212,4,4,0,16,BENIGN
07/07/2017 01:51:43 PM,6,9349,166.0070596,0.855706493,1335,12479795,9347,0,8,72,316,194,17013,0,0,0,8,BENIGN
07/07/2017 01:51:59 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:49:22 PM,6,76,32736.84211,684.2105263,1,66,48,0,52,0,194,47,4261,2,2,0,22,BENIGN
07/07/2017 01:52:16 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:52:31 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:52:24 PM,17,3,245333.3333,10666.66667,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
07/07/2017 01:52:47 PM,6,1,776000,4000,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
07/07/2017 01:48:36 PM,6,2923,1844.680123,28.73759836,35,24162,997,0,84,0,408,64,9925,4,4,0,48,BENIGN
07/07/2017 01:53:03 PM,6,6667,232.7883606,1.199940003,952,6345603,6665,0,8,72,316,194,17013,0,0,0,8,BENIGN
07/07/2017 01:46:46 PM,6,2839,1899.260303,29.58788306,34,23973,997,0,84,0,408,64,9925,4,4,0,48,BENIGN
07/07/2017 01:53:19 PM,6,14734,105.3346002,0.542961857,2104,31004686,14732,0,8,72,316,194,17013,0,0,0,8,BENIGN
