Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
6,159,24754.716981132075,44.0251572327044,26,847,61,0,7,0,2006,562,671585,0,1,0,3,BENIGN
6,206,20004.85436893204,48.54368932038835,22,869,74,0,10,0,1448,412,358050,0,1,0,3,BENIGN
17,1,358000.0,2000.0,1,1,1,1,2,179,179,179,0,0,0,0,0,BENIGN
6,98,36428.57142857143,71.42857142857143,16,344,46,0,7,0,1498,510,473823,0,1,0,3,BENIGN
6,58,5603.448275862069,51.724137931034484,29,128,37,21,3,0,325,108,35208,0,0,0,1,BENIGN
6,281,15274.021352313168,28.469750889679716,40,1855,108,0,8,0,1477,536,484246,0,1,0,5,BENIGN
6,96,40854.166666666664,72.91666666666667,16,328,46,0,7,0,1498,560,497961,0,1,0,3,BENIGN
6,133,7090.225563909775,37.59398496240601,33,541,55,0,5,0,805,188,122150,0,1,0,2,BENIGN
6,98,9132.65306122449,51.02040816326531,24,667,47,0,5,0,757,179,107827,0,1,0,2,BENIGN
6,8123,300.50473962821616,0.9848578111535147,1160,8785127,7882,0,8,0,885,305,152296,0,1,0,4,BENIGN
6,2061,211.54779233381853,3.396409509946628,343,579246,1895,0,7,0,261,62,10208,1,1,0,3,BENIGN
6,7392,2786.255411255411,2.29978354978355,462,3316653,7292,0,17,0,2896,1211,601952,0,1,0,4,BENIGN
6,20,317200.0,550.0,2,31,18,0,11,0,2910,576,912387,0,2,0,8,BENIGN
6,21,302095.2380952381,523.8095238095239,2,32,18,0,11,0,2910,576,912387,0,2,0,8,BENIGN
6,13706,15786.370932438349,8.025682182985554,125,1671256,13496,0,110,0,4380,1966,906550,0,1,0,12,BENIGN
6,204,20200.980392156864,49.01960784313726,22,854,74,0,10,0,1448,412,358050,0,1,0,3,BENIGN
6,169,653443.7869822485,349.11242603550295,2,153,56,0,59,0,4380,1871,909373,0,1,0,7,BENIGN
6,198,16904.040404040403,40.4040404040404,28,1222,77,0,8,0,1581,418,469518,0,1,0,3,BENIGN
6,3971,1675.64845127172,2.5182573659027954,441,1349125,3527,0,10,0,2896,665,1104935,1,1,0,4,BENIGN
6,299,2762.541806020067,6.688963210702341,299,1,299,299,2,69,757,413,236672,0,0,0,2,BENIGN
6,181,18883.977900552487,38.67403314917127,30,1082,75,0,7,0,1448,488,389260,0,1,0,3,BENIGN
6,4955,87.99192734611503,1.4127144298688195,825,3876776,4845,0,7,0,261,62,10208,1,1,0,3,BENIGN
6,10257,784.7323778882715,1.6574046992297944,641,1079329,3904,0,17,0,1966,473,374047,0,1,0,10,BENIGN
6,13272,97.57383966244726,0.3013863773357444,4424,35710390,11222,1,4,0,661,323,125274,0,0,0,3,BENIGN
6,38,213473.68421052632,157.89473684210526,7,273,37,0,6,2,2270,1352,542581,0,1,0,1,BENIGN
6,935,6159.358288770053,10.695187165775401,103,60315,754,0,10,0,1448,575,370880,0,1,0,5,BENIGN
6,92,6423.913043478261,54.34782608695652,23,312,38,1,5,0,453,118,38515,0,1,0,2,BENIGN
6,172,111209.30232558139,98.83720930232558,10,391,61,0,17,0,2796,1125,681455,0,1,0,4,BENIGN
6,11224,497.3271560940841,0.9800427655024947,1122,9772156,10000,0,11,0,1448,507,362739,1,1,0,5,BENIGN
6,193,17818.65284974093,36.26943005181347,32,1079,77,0,7,0,1400,491,392915,0,1,0,4,BENIGN
6,5345,81.57156220767072,1.3096351730589335,890,4572287,5256,0,7,0,261,62,10208,1,1,0,3,BENIGN
6,10562,1716.341601969324,1.5148646089755728,704,6615857,9999,0,16,0,2896,1133,653387,1,1,0,4,BENIGN
6,10073,80.11515933684106,0.4963764519011218,2518,24900286,10004,4,5,0,807,161,130189,1,1,0,1,BENIGN
6,13058,185.3270026037678,0.3063256241384592,4352,30012062,10606,399,4,597,613,605,81,0,0,0,4,BENIGN
6,383,0.0,10.443864229765014,127,2310,183,100,4,0,0,0,0,0,4,0,0,BENIGN
6,338,2443.786982248521,5.9171597633136095,338,1,338,338,2,69,757,413,236672,0,0,0,2,BENIGN
6,105,8523.809523809523,47.61904761904762,26,872,52,0,5,0,757,179,107827,0,1,0,2,BENIGN
6,14791,478.39902643499425,0.8789128524102495,1232,18172620,14770,0,13,0,2910,544,766743,0,2,0,10,BENIGN
6,14771,488.795613025523,0.8801029043395843,1230,18123391,14750,0,13,0,2910,555,763141,0,2,0,10,BENIGN
6,12959,187.12863646886333,0.38583224014198625,3239,18879234,9543,200,5,37,597,485,62799,0,0,0,5,BENIGN
6,283,14561.83745583039,35.3356890459364,31,715,71,0,10,0,1448,412,357981,0,1,0,3,BENIGN
6,11405,280.403331871986,0.526085050416484,2281,4685001,5909,532,6,37,693,533,60656,0,0,0,6,BENIGN
6,160,2443.75,43.75,26,579,53,0,7,0,229,55,8292,0,1,0,2,BENIGN
6,10080,79.96031746031746,0.49603174603174605,2520,24865462,10000,4,5,0,806,161,129886,1,1,0,1,BENIGN
6,10084,357.29869099563666,0.6941689805632686,1680,2384962,4370,347,7,37,597,514,44356,0,0,0,7,BENIGN
6,152,5434.210526315789,13.157894736842104,152,1,152,152,2,69,757,413,236672,0,0,0,2,BENIGN
6,105,8523.809523809523,47.61904761904762,26,812,51,0,5,0,757,179,107827,0,1,0,2,BENIGN
17,1,482000.0,2000.0,1,1,1,1,2,241,241,241,0,0,0,0,0,BENIGN
6,4326,100.78594544613962,1.6181229773462784,721,2965979,4236,0,7,0,261,62,10208,1,1,0,3,BENIGN
6,149,740161.0738255034,382.5503355704698,2,151,54,0,57,0,4380,1934,963935,0,1,0,6,BENIGN
6,7916,804.699343102577,1.263264274886306,879,1101649,3302,68,10,597,741,637,2753,0,0,0,10,BENIGN
6,8004,199.7751124437781,0.8745627186406797,1334,10330194,7895,1,7,0,800,228,152063,0,1,0,2,BENIGN
6,130,36992.307692307695,69.23076923076923,16,601,67,0,9,0,1448,534,420616,0,1,0,4,BENIGN
6,215,38106.976744186046,46.51162790697674,23,1857,129,0,10,0,1529,819,519689,0,1,0,3,BENIGN
6,14229,87.63792255253355,0.2108370229812355,7114,57792000,12490,1739,3,37,613,415,107605,0,0,0,3,BENIGN
6,12078,462.1626097035933,0.9935419771485345,1098,5710779,6533,0,12,0,1448,465,296198,0,1,0,5,BENIGN
6,94,4925.531914893617,53.191489361702125,23,363,40,0,5,0,325,92,20390,0,1,0,2,BENIGN
6,14503,216.09322209198098,0.41370750879128454,2900,10189461,7821,206,6,37,661,522,57261,0,0,0,6,BENIGN
6,10462,455.64901548461097,0.5735041101127891,2092,8508291,6353,0,6,0,1965,794,617254,0,0,0,3,BENIGN
6,2883,151.2313562261533,2.428026361429067,480,1283502,2793,0,7,0,261,62,10208,1,1,0,3,BENIGN
6,20,373700.0,650.0,1,25,17,0,13,0,2910,574,760350,0,2,0,10,BENIGN
6,20,351500.0,650.0,1,24,17,0,13,0,2910,540,768199,0,2,0,10,BENIGN
6,216,510574.0740740741,273.14814814814815,3,329,105,0,59,0,4380,1869,1009917,0,1,0,6,BENIGN
6,81,10197.530864197532,24.691358024691358,81,1,81,81,2,69,757,413,236672,0,0,0,2,BENIGN
6,14051,259.4833107963846,0.4270158707565298,2810,6398726,7120,687,6,597,661,607,683,0,0,0,6,BENIGN
6,105,8523.809523809523,47.61904761904762,26,784,51,1,5,0,757,179,107827,0,1,0,2,BENIGN
6,14320,571.2290502793296,0.8379888268156425,1301,5155643,6085,0,12,0,1448,681,387441,0,0,0,4,BENIGN
6,353,1824.3626062322946,25.495750708215297,44,2602,128,0,9,0,485,71,25820,1,1,0,3,BENIGN
6,4945,382.60869565217394,0.8088978766430738,1648,476673,2227,884,4,37,661,473,85369,0,0,0,4,BENIGN
6,9409,287.80954405356573,0.4251248804336274,3136,13889831,7439,906,4,677,677,677,0,0,0,0,4,BENIGN
6,143,50041.958041958045,62.93706293706294,17,838,76,0,9,0,2022,795,646757,0,1,0,4,BENIGN
6,188,10015.95744680851,58.51063829787234,18,458,61,0,11,0,805,171,97146,0,1,0,6,BENIGN
6,172,641616.2790697674,343.0232558139535,2,159,54,0,59,0,4380,1870,1078302,0,1,0,7,BENIGN
6,354,1901.129943502825,25.423728813559322,44,2615,128,0,9,0,357,74,14917,1,1,0,4,BENIGN
6,13529,189.88838790745805,0.36957646537068517,3382,4865692,5123,440,5,37,677,513,72371,0,0,0,5,BENIGN
6,13365,816.7601945379723,0.9726898615787505,1113,6373375,7931,0,13,0,1448,839,389358,0,0,0,4,BENIGN
6,114,139026.31578947368,131.57894736842104,8,232,36,0,15,0,2796,1056,610062,0,1,0,3,BENIGN
6,583,5898.799313893654,12.006861063464838,97,10853,211,0,7,0,1400,491,392915,0,1,0,4,BENIGN
6,10994,327.2694196834637,0.5457522284882663,2198,1065612,3480,949,6,597,613,599,42,0,0,0,6,BENIGN
6,185,596129.7297297297,302.7027027027027,3,252,68,0,56,0,3318,1969,836130,0,1,0,6,BENIGN
6,7759,614.3832968166,1.0310607036989303,1108,4811124,5848,0,8,0,1448,595,362346,0,0,0,3,BENIGN
6,5954,73.22808196170642,1.175680214981525,992,5538645,5796,0,7,0,261,62,10208,1,1,0,3,BENIGN
6,8003,194.4270898413095,0.8746719980007497,1333,10312895,7889,0,7,0,757,222,113820,0,1,0,3,BENIGN
6,107,8364.485981308411,46.728971962616825,26,852,53,0,5,0,757,179,107827,0,1,0,2,BENIGN
6,8824,207.16228467815048,0.45330915684496825,2941,3283953,4203,865,4,37,597,457,78400,0,0,0,4,BENIGN
6,10003,490.3528941317605,1.099670098970309,1000,5847152,7617,0,11,0,1448,445,320821,0,1,0,4,BENIGN
6,14306,213.12735915000698,0.3495037047392702,3576,4354040,5159,662,5,597,629,609,304,0,0,0,5,BENIGN
6,14615,101.26582278481013,0.4105371193978789,2923,27953469,12201,0,6,0,802,246,101552,0,1,0,3,BENIGN
6,4932,1530.6163828061638,2.02757502027575,548,2612692,4859,0,10,0,1448,754,394464,0,1,0,5,BENIGN
6,164,672463.4146341464,359.7560975609756,2,151,55,0,59,0,4380,1869,1061253,0,1,0,7,BENIGN
6,116,5094.827586206897,43.10344827586207,29,616,58,0,5,0,453,118,38515,0,1,0,2,BENIGN
6,13499,355.3596562708349,0.666716053040966,1687,2113314,4611,438,9,37,597,533,34666,0,0,0,9,BENIGN
6,13901,588.446874325588,0.7193727069994964,1544,8504571,8649,0,10,0,1448,818,349348,0,0,0,4,BENIGN
6,21,302095.2380952381,523.8095238095239,2,35,19,0,11,0,2910,576,912387,0,2,0,8,BENIGN
6,24,264333.3333333333,458.3333333333333,2,49,22,0,11,0,2910,576,912387,0,2,0,8,BENIGN
6,13381,320.6785740976011,0.5231298109259398,2230,3548512,4760,343,7,597,661,613,508,0,0,0,7,BENIGN
6,345,12550.72463768116,28.985507246376812,38,7369,264,0,10,0,1448,433,392254,0,1,0,3,BENIGN
6,4844,1373.6581337737407,2.0644095788604457,538,2125354,4417,0,10,0,2896,665,1105176,1,1,0,4,BENIGN
6,753,1096.9455511288181,2.6560424966799467,753,1,753,753,2,69,757,413,236672,0,0,0,2,BENIGN
6,246,13894.30894308943,28.45528455284553,41,2270,113,0,7,0,1448,488,389260,0,1,0,3,BENIGN
6,171,645368.4210526316,362.5730994152047,2,154,56,0,62,0,2920,1779,751982,0,1,0,7,BENIGN
6,10710,21.38188608776844,0.3734827264239029,3570,37680433,10658,1,4,0,229,57,13097,1,1,0,1,BENIGN
6,11569,158.35422249114012,0.4321894718644654,2892,22961583,9999,0,5,0,977,366,253526,1,1,0,2,BENIGN
6,7557,1782.3210268625116,1.7202593621807596,629,2835565,5736,0,13,0,2789,1036,621666,0,1,0,8,BENIGN
6,10077,80.08335814230426,0.49617941847772157,2519,24875263,10001,11,5,0,807,161,130189,1,1,0,1,BENIGN
6,12804,585.9887535145267,0.7810059356451109,1422,8823833,8478,0,10,0,1448,750,416565,0,0,0,3,BENIGN
6,176,21727.272727272728,45.45454545454545,25,1162,86,0,8,0,1418,478,381316,0,1,0,3,BENIGN
6,12223,311.7892497750143,0.5726908287654422,2037,3031435,4109,90,7,37,693,544,52272,0,0,0,7,BENIGN
6,12294,12055.148853099072,6.425898812428827,157,1790258,11823,0,79,0,4380,1876,883948,0,1,0,13,BENIGN
6,472,8709.745762711864,19.06779661016949,59,13753,344,0,9,0,1448,456,351787,0,1,0,4,BENIGN
6,14733,226.63408674404397,0.6108735491753207,1841,13469517,9999,0,9,0,1448,371,337657,1,1,0,2,BENIGN
6,180,19894.444444444445,33.333333333333336,36,1484,89,0,6,0,1669,596,582736,0,1,0,3,BENIGN
6,275,401301.8181818182,225.45454545454547,4,302,89,0,62,0,4380,1779,909397,0,1,0,7,BENIGN
6,12881,387.3146494837357,0.6987035168077013,1610,4694807,6258,124,9,37,661,554,38345,0,0,0,9,BENIGN
6,14414,343.2773692243652,0.6243929512973498,1801,24454932,14039,0,9,0,1400,549,413549,0,1,0,5,BENIGN
6,7156,2281.5818893236446,1.9564002235885969,550,2523243,5777,0,14,0,3784,1166,899013,0,1,0,6,BENIGN
6,14152,55.68117580553985,0.4946297343131713,2358,32769756,14044,0,7,0,325,112,23581,0,1,0,3,BENIGN
6,14130,1457.6079263977354,1.2031139419674453,883,12200234,13982,0,17,0,2896,1211,601721,0,1,0,4,BENIGN
6,1539,637.4269005847954,2.599090318388564,513,635613,1432,2,4,0,672,245,102158,0,1,0,2,BENIGN
6,2311,188.66291648636954,3.028991778450887,385,810464,2223,0,7,0,261,62,10208,1,1,0,3,BENIGN
6,73,122726.02739726027,136.986301369863,8,187,39,0,10,0,1448,895,447752,0,1,0,5,BENIGN
6,13204,382.3083913965465,0.6058770069675856,1886,4900923,6225,70,8,597,725,631,2442,0,0,0,8,BENIGN
6,69,11971.014492753624,28.985507246376812,69,1,69,69,2,69,757,413,236672,0,0,0,2,BENIGN
6,123,7276.422764227642,40.65040650406504,30,1096,67,1,5,0,757,179,107827,0,1,0,2,BENIGN
6,108,70824.07407407407,74.07407407407408,15,650,54,0,8,0,1857,956,646217,1,1,0,1,BENIGN
6,1895,230.07915567282322,3.6939313984168867,315,518702,1785,0,7,0,261,62,10208,1,1,0,3,BENIGN
6,12535,215.15755883526126,0.3988831272437176,3133,12385859,6595,71,5,37,709,539,80810,0,0,0,5,BENIGN
6,13292,83.7345771892868,0.7523322299127294,1476,15392796,11882,0,10,0,325,111,23505,0,1,0,4,BENIGN
6,6,112833.33333333333,333.3333333333333,6,1,6,6,2,0,677,338,229164,0,0,0,1,BENIGN
6,359,1793.8718662952647,22.284122562674096,51,2678,126,0,8,0,485,80,28655,1,1,0,3,BENIGN
6,13558,47.942174362000294,0.4425431479569258,2711,35980538,13442,19,6,0,325,108,28149,0,0,0,2,BENIGN
6,11297,171.72700717004514,0.354076303443392,3765,15178648,8054,445,4,37,661,485,90823,0,0,0,4,BENIGN
6,145,760068.9655172414,400.0,2,154,55,0,58,0,4380,1900,893445,0,1,0,6,BENIGN
6,20,317200.0,550.0,2,31,18,0,11,0,2910,576,912387,0,2,0,8,BENIGN
6,23,275826.0869565217,478.2608695652174,2,42,20,0,11,0,2910,576,912387,0,2,0,8,BENIGN
6,1159,744.6074201898188,2.5884383088869716,579,671640,1159,0,3,37,757,287,165461,0,0,0,3,BENIGN
6,104,8605.76923076923,48.07692307692308,26,828,51,0,5,0,757,179,107827,0,1,0,2,BENIGN
6,10124,1144.508099565389,1.7779533781114185,595,5868287,9999,0,18,0,1448,643,432816,1,1,0,7,BENIGN
6,138,25869.565217391304,50.72463768115942,23,905,79,0,7,0,1498,510,473823,0,1,0,3,BENIGN
6,97,40432.989690721646,72.16494845360825,16,335,47,0,7,0,1498,560,497961,0,1,0,3,BENIGN
6,13825,134.5388788426763,0.28933092224231466,4608,45132198,12356,405,4,37,613,465,81537,0,0,0,4,BENIGN
6,163,676588.9570552147,361.9631901840491,2,152,55,0,59,0,3318,1869,859618,0,1,0,7,BENIGN
6,11439,227.38001573564122,0.43710114520500043,2859,7948894,6370,107,5,37,741,520,76664,0,0,0,5,BENIGN
6,4707,148.07733163373697,1.6995963458678565,672,2687520,4388,0,8,0,261,87,13680,1,1,0,4,BENIGN
6,10105,1146.1652647204355,1.781296387926769,594,5870242,9999,0,18,0,1448,643,432917,1,1,0,7,BENIGN
6,1,8965000.0,5000.0,0,0,1,0,5,1448,2896,1793,394577,0,0,0,1,BENIGN
6,14006,178.8519206054548,0.35698986148793377,3501,1712591,5141,2050,5,37,661,501,67905,0,0,0,5,BENIGN
6,235,3514.8936170212764,8.51063829787234,235,1,235,235,2,69,757,413,236672,0,0,0,2,BENIGN
6,104,8605.76923076923,48.07692307692308,26,768,50,1,5,0,757,179,107827,0,1,0,2,BENIGN
6,14398,211.76552298930406,0.3472704542297541,3599,12030926,8523,443,5,581,677,609,1459,0,0,0,5,BENIGN
17,2645,209.45179584120984,1.5122873345935728,881,2331567,2645,0,4,103,174,138,1696,0,0,0,0,BENIGN
6,7731,27967.921355581424,13.969732246798603,72,533854,7557,0,108,0,4380,2002,774789,0,1,0,11,BENIGN
6,12140,256.836902800659,0.4942339373970346,2428,2286290,3933,133,6,37,693,519,57467,0,0,0,6,BENIGN
6,71,114281.69014084506,98.59154929577464,11,334,38,0,7,2,1460,1159,318642,0,1,0,1,BENIGN
6,368,9445.652173913044,19.02173913043478,61,7084,225,0,7,0,1400,496,345931,0,1,0,5,BENIGN
6,14983,240.47253554027898,0.46719615564306216,2497,6151561,5585,105,7,37,597,514,44411,0,0,0,7,BENIGN
6,197,560192.8934010152,294.4162436548223,3,222,56,0,58,0,4380,1902,1015019,0,1,0,7,BENIGN
6,21,302095.2380952381,523.8095238095239,2,32,18,0,11,0,2910,576,912387,0,2,0,8,BENIGN
6,21,302095.2380952381,523.8095238095239,2,35,19,0,11,0,2910,576,912387,0,2,0,8,BENIGN
6,1027,5607.594936708861,8.763388510223953,128,51350,670,0,9,0,1690,639,518141,0,1,0,4,BENIGN
6,14955,200.66867268472083,0.3343363423604146,3738,2108964,5575,2314,5,597,613,600,54,0,0,0,5,BENIGN
6,163,676134.9693251534,355.8282208588957,2,153,56,0,58,0,4380,1900,937330,0,1,0,6,BENIGN
6,9945,156.46053293112118,0.7038712921065863,1657,16062816,9839,1,7,0,757,222,113820,0,1,0,3,BENIGN
6,109,8211.009174311926,45.87155963302752,27,841,54,1,5,0,757,179,107827,0,1,0,2,BENIGN
6,166,23710.843373493975,48.19277108433735,23,957,74,0,8,0,1418,492,376940,0,1,0,3,BENIGN
6,2931,221.76731490958718,2.0470829068577276,586,1559169,2820,19,6,0,325,108,28149,0,0,0,2,BENIGN
6,6160,1650.0,1.6233766233766234,684,4019127,6030,0,10,0,1826,1016,497940,0,1,0,5,BENIGN
6,158,7120.2531645569625,12.658227848101266,158,1,158,158,2,0,1125,562,632812,0,0,0,1,BENIGN
6,2538,2974.389282899921,4.334121355397951,253,595045,2450,0,11,0,1448,686,406981,0,1,0,5,BENIGN
6,12665,539.1235688906435,0.9474930911962101,1151,1673986,4286,74,12,37,725,569,29501,0,0,0,12,BENIGN
6,12516,17281.399808245445,8.788750399488654,114,1336186,12067,0,110,0,4380,1966,824760,0,1,0,12,BENIGN
6,2406,289.69243557772234,3.3250207813798838,343,529502,1972,0,8,0,261,87,13680,1,1,0,4,BENIGN
6,10966,590.0966624110888,1.0031004924311508,1096,1189917,3485,69,11,37,757,588,36459,0,0,0,11,BENIGN
6,2418,180.3143093465674,2.8949545078577335,403,816806,2246,0,7,0,261,62,10208,1,1,0,3,BENIGN
6,11114,110.31131905704517,0.17995321216483715,11114,1,11114,11114,2,613,613,613,0,0,0,0,2,BENIGN
6,730,1131.5068493150684,2.73972602739726,730,1,730,730,2,69,757,413,236672,0,0,0,2,BENIGN
6,184,18576.08695652174,38.04347826086956,30,1122,76,0,7,0,1448,488,389260,0,1,0,3,BENIGN
6,9490,537.5131717597471,0.9483667017913593,1186,1682652,3356,68,9,37,725,566,42008,0,0,0,9,BENIGN
6,434,7711.981566820276,18.433179723502302,62,11316,293,0,8,0,1581,418,469518,0,1,0,3,BENIGN
6,32,3312812.5,1656.25,0,8,21,0,53,74,4380,2000,1076786,0,0,0,6,BENIGN
6,384,198562.5,106.77083333333333,9,932,117,0,41,0,4380,1859,1111999,0,1,0,6,BENIGN
6,11754,162.32771822358347,0.3403096818104475,3918,24520587,9630,841,4,37,645,477,86369,0,0,0,4,BENIGN
6,159,25981.132075471698,56.60377358490566,19,603,65,0,9,0,1418,459,361971,0,1,0,3,BENIGN
6,9239,172.9624418227081,0.7576577551683082,1539,13844264,9135,1,7,0,799,228,151810,0,1,0,2,BENIGN
6,12695,282.15833005120123,0.4726270185112249,2539,3837564,5489,546,6,581,629,597,314,0,0,0,6,BENIGN
6,20,317200.0,550.0,2,28,17,0,11,0,2910,576,912387,0,2,0,8,BENIGN
6,20,317200.0,550.0,2,32,18,0,11,0,2910,576,912387,0,2,0,8,BENIGN
6,92,6423.913043478261,54.34782608695652,23,289,37,1,5,0,453,118,38515,0,1,0,2,BENIGN
6,775,6990.967741935484,12.903225806451612,86,16209,379,0,10,0,1821,541,549476,1,1,0,4,BENIGN
6,1491,2723.6753856472164,4.0241448692152915,298,240721,1140,0,6,0,1997,676,709249,0,1,0,3,BENIGN
6,257,22408.560311284047,38.91050583657587,28,1540,94,0,10,0,1448,575,370880,0,1,0,5,BENIGN
6,9013,206.92333296349716,0.5547542438699656,2253,1641702,3237,439,5,37,597,373,94061,0,0,0,5,BENIGN
6,740,5974.324324324324,12.162162162162161,92,37346,565,0,9,0,1418,491,335198,0,1,0,4,BENIGN
6,172,111209.30232558139,98.83720930232558,10,388,59,0,17,0,2796,1125,681455,0,1,0,4,BENIGN
6,11365,491.1570611526617,0.9678838539375275,1136,9749924,10003,0,11,0,1448,507,362739,1,1,0,5,BENIGN
6,66,12515.151515151516,30.303030303030305,66,1,66,66,2,69,757,413,236672,0,0,0,2,BENIGN
6,108,8287.037037037036,46.2962962962963,27,768,51,0,5,0,757,179,107827,0,1,0,2,BENIGN
6,12928,139.77413366336634,0.23205445544554457,6464,3220722,7733,5195,3,581,613,602,341,0,0,0,3,BENIGN
6,116,100267.24137931035,94.82758620689656,11,396,57,0,11,0,2607,1057,796515,0,1,0,3,BENIGN
6,13832,234.6732215153268,0.43377674956622325,2766,13945785,8517,100,6,37,725,541,64318,0,0,0,6,BENIGN
6,83,49855.42168674699,84.33734939759036,13,289,42,0,7,0,1448,591,394811,0,1,0,4,BENIGN
6,150,8346.666666666666,40.0,30,1509,96,0,6,0,837,208,106889,0,1,0,3,BENIGN
6,85,84188.23529411765,129.41176470588235,8,239,47,0,11,0,1460,650,451447,0,1,0,5,BENIGN
6,201,23925.373134328358,49.75124378109453,22,993,76,0,10,0,1448,480,402474,0,1,0,4,BENIGN
6,34,124823.5294117647,176.47058823529412,6,63,16,0,6,0,1448,707,529567,0,1,0,3,BENIGN
6,11165,499.9552171965965,0.9852216748768473,1116,9776135,9999,0,11,0,1448,507,362739,1,1,0,5,BENIGN
6,6855,664.9161196207148,2.0423048869438367,527,3354542,6623,0,14,0,1448,325,279223,0,1,0,4,BENIGN
6,10385,439.96148290804047,1.059220028887819,1038,9917551,9999,0,11,0,1448,415,354597,1,1,0,4,BENIGN
6,10076,79.29734021437078,0.4962286621675268,2519,24865280,9999,12,5,0,799,159,127620,1,1,0,1,BENIGN
6,168,656452.380952381,363.0952380952381,2,150,55,0,61,0,4380,1807,995415,0,1,0,7,BENIGN
6,172,102424.41860465116,98.83720930232558,10,544,65,0,17,0,1578,1036,401214,0,1,0,12,BENIGN
6,13959,106.02478687585071,0.35819184755354966,3489,34655806,12238,0,5,0,802,296,108958,0,1,0,3,BENIGN
6,337,13474.777448071216,29.673590504451038,37,2613,116,0,10,0,1448,454,407113,0,2,0,4,BENIGN
6,308,23711.03896103896,45.45454545454545,23,1305,117,0,14,0,1460,521,401768,0,1,0,6,BENIGN
6,156,25230.76923076923,51.282051282051285,22,800,66,0,8,0,1418,492,376940,0,1,0,3,BENIGN
6,128,5742.1875,46.875,25,271,37,1,6,0,597,122,57012,0,1,0,2,BENIGN
6,352,9965.90909090909,19.886363636363637,58,4377,178,0,7,0,1400,501,344754,0,1,0,5,BENIGN
6,110,144081.81818181818,136.36363636363637,7,227,36,0,15,0,2796,1056,610062,0,1,0,3,BENIGN
6,137,2810.21897810219,43.7956204379562,27,630,51,1,6,0,229,64,9385,0,1,0,2,BENIGN
6,88,818545.4545454546,420.45454545454544,2,186,82,0,37,74,4380,1946,981015,0,0,0,7,BENIGN
6,401,12329.177057356608,19.950124688279303,57,3133,129,0,8,0,1477,618,456886,0,1,0,5,BENIGN
6,14852,352.07379477511444,0.6059789927282521,1856,4665763,6652,100,9,37,709,581,43740,0,0,0,9,BENIGN
6,918,899.7821350762528,2.178649237472767,918,1,918,918,2,69,757,413,236672,0,0,0,2,BENIGN
6,110,8136.363636363636,45.45454545454545,27,859,55,1,5,0,757,179,107827,0,1,0,2,BENIGN
6,10884,166.02352076442483,0.2756339581036384,5442,2178,5475,5409,3,597,613,602,85,0,0,0,3,BENIGN
6,2012,1985.089463220676,2.485089463220676,503,981178,1989,1,5,0,1997,798,1196552,0,2,0,2,BENIGN
6,203,26502.463054187192,44.33497536945813,25,1240,87,0,9,0,1448,597,397357,0,1,0,4,BENIGN
6,12556,969.8948709780185,1.5928639694170117,660,1887775,4441,0,20,0,1448,608,301588,0,1,0,10,BENIGN
6,1240,6716.935483870968,8.870967741935484,124,31840,568,0,11,0,1448,757,390682,0,1,0,6,BENIGN
6,13538,1087.8268577337865,1.846653863199882,564,1411491,4802,0,25,0,1448,589,353791,0,1,0,12,BENIGN
6,12252,927.8485145282403,1.5507672216780934,680,2463875,5120,0,19,0,1448,598,360156,0,1,0,9,BENIGN
6,10338,243.85761269104276,0.4836525440123815,2584,1816190,4057,864,5,37,661,504,69011,0,0,0,5,BENIGN
6,12257,865.7093905523375,1.2237904870686138,875,3791520,5777,0,15,0,1448,707,383496,0,1,0,8,BENIGN
6,717,18645.746164574615,19.525801952580196,55,26179,589,0,14,0,1448,954,442855,0,1,0,3,BENIGN
6,13567,1036.8541313481242,1.3267487285324684,798,9502155,12754,0,18,0,2845,781,802262,0,1,0,5,BENIGN
6,12338,2018.2363430053492,2.836764467498784,362,1139311,5352,0,35,0,1581,711,494358,0,1,0,23,BENIGN
6,12325,1071.7241379310344,1.2981744421906694,821,6793902,10130,0,16,0,4417,825,1373639,0,1,0,11,BENIGN
6,157,19624.20382165605,50.955414012738856,22,657,54,0,8,0,1413,385,405594,0,1,0,4,BENIGN
6,13952,3254.4438073394494,4.372133027522936,232,257361,2273,0,61,0,1581,744,479096,0,1,0,44,BENIGN
6,13118,787.8487574325354,1.1434669919195,937,11622070,12782,0,15,0,1586,689,530323,0,1,0,8,BENIGN
6,12197,12151.020742805607,6.477002541608592,156,1759209,11720,0,79,0,4380,1876,1031479,0,1,0,13,BENIGN
6,13110,788.329519450801,1.1441647597254005,936,11658374,12800,0,15,0,1586,689,530323,0,1,0,8,BENIGN
6,14033,528.1123067056225,0.9263878001852776,1169,4777361,7347,4,13,0,1333,570,309088,0,0,0,7,BENIGN
6,10247,465.2093295598712,0.6831267688103835,1707,11450360,8492,0,7,0,1448,681,355084,0,0,0,3,BENIGN
6,191,5858.638743455497,26.17801047120419,47,2178,88,1,5,0,981,223,182553,0,1,0,2,BENIGN
6,10286,637.565623177134,0.8749756951195801,1285,6337033,7369,21,9,0,1189,728,304167,0,0,0,6,BENIGN
