Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,268,125783.58208955223,89.55223880597015,11,896,134,0,24,0,4344,1404,967008,0,1,0,6,BENIGN
6,85,229682.35294117648,200.0,5,390,79,0,17,0,2836,1148,523976,0,0,0,13,BENIGN
6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,5,110600.0,1200.0,1,3,4,0,6,42,173,92,3277,0,0,0,6,BENIGN
6,2690,3452.0446096654273,2.6022304832713754,448,1173731,2659,0,7,42,2845,1326,1290922,0,0,0,5,BENIGN
6,7421,801.6439832906616,1.6170327449130846,674,4717985,7223,0,12,0,1418,495,366012,0,0,0,8,BENIGN
6,7326,726.999726999727,2.3205023205023205,457,3126886,7088,0,17,0,1418,313,267768,0,1,0,10,BENIGN
6,7578,345.07785695434154,1.3196093956188968,842,6050262,7401,0,10,0,1135,261,210421,0,0,0,6,BENIGN
6,261,15486.590038314176,38.31417624521073,29,714,76,0,10,0,1418,404,334199,0,1,0,5,BENIGN
6,226,38066.37168141593,57.52212389380531,18,1223,91,0,13,0,1448,661,475211,0,1,0,6,BENIGN
6,1291,7164.213787761425,23.237800154918666,44,9873,464,0,30,0,1448,308,193918,0,1,0,21,BENIGN
6,416,127973.55769230769,103.36538461538461,9,701,115,0,43,0,2896,1238,535070,0,1,0,8,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,388,19708.76288659794,25.77319587628866,43,2824,140,0,10,0,2420,764,742530,0,1,0,4,BENIGN
6,416,12846.153846153846,28.846153846153847,37,2629,138,0,12,0,2836,445,706020,0,1,0,7,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,9871,374.6327626380306,3.444433188126836,299,911601,5232,0,34,0,432,108,17659,0,0,0,22,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10241,1.1717605702568108,0.19529342837613514,10241,1,10241,10241,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10244,0.0,0.1952362358453729,10244,1,10244,10244,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10239,1.1719894520949312,0.19533157534915518,10239,1,10239,10239,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10239,1.1719894520949312,0.19533157534915518,10239,1,10239,10239,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,11559,21.282117830262134,0.5190760446405398,2311,26285543,11483,0,6,0,80,41,1217,0,0,0,4,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,1,46000.0,2000.0,1,1,1,1,2,0,46,23,1058,0,0,0,1,BENIGN
6,10162,312.83211966148394,0.7872466049990159,1451,14377864,10051,0,8,0,1448,397,423364,0,1,0,3,BENIGN
6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,2788,88.23529411764706,1.793400286944046,697,1805828,2712,0,5,0,80,49,983,0,0,0,4,BENIGN
6,10105,38.0009896091044,0.3958436417615042,3368,33514201,10053,1,4,0,384,96,36864,0,1,0,1,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10166,312.7090301003345,0.7869368483179224,1452,14383622,10053,0,8,0,1448,397,423364,0,1,0,3,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,6006,869.6303696303696,5.328005328005328,193,375628,2931,0,32,0,2836,163,266032,0,1,0,18,BENIGN
6,11391,438.67965938021246,0.7900974453515933,1423,12366528,10099,0,9,0,1348,555,292011,0,1,0,4,BENIGN
6,10496,832.5076219512196,0.8574695121951219,1312,12465364,10046,0,9,0,2896,970,1193024,0,1,0,3,BENIGN
6,11987,705.848002002169,0.7508133811629265,1498,12354655,10105,0,9,0,2696,940,1047019,0,1,0,4,BENIGN
6,10993,407.80496679705266,0.8187028108796507,1374,12305016,10044,0,9,0,1448,498,331128,0,1,0,4,BENIGN
6,11308,495.4899186416696,1.0611956137247966,1028,8964885,10045,0,12,0,1448,466,262932,0,1,0,6,BENIGN
6,10154,6829.525310222572,3.9393342525113257,260,2571396,10024,0,40,0,4344,1733,1111525,0,1,0,4,BENIGN
6,10383,12101.126841953193,8.668015024559375,116,1127489,10033,0,90,0,2896,1396,113059,0,1,0,5,BENIGN
6,10319,12177.633491617406,8.721775365830021,115,1126120,10027,0,90,0,2896,1396,114136,0,1,0,6,BENIGN
6,10264,145.36243180046765,0.48713951675759937,2566,25527991,10145,20,5,0,746,298,166930,0,1,0,2,BENIGN
6,10203,177.4968146623542,0.39204155640497895,3401,34300551,10164,2,4,0,1811,452,819728,0,1,0,1,BENIGN
6,10322,4400.988180585158,4.068978880062003,251,2453606,10045,0,42,0,4044,1081,630343,0,1,0,23,BENIGN
6,11061,17369.225205677605,10.848928668294006,92,849544,10071,0,120,0,4344,1601,528074,0,1,0,11,BENIGN
6,11060,14530.650994575046,9.403254972875226,107,979619,10059,0,104,0,4344,1545,404085,0,1,0,7,BENIGN
6,11124,16275.170801869832,10.248112189859762,98,896263,10077,0,114,0,3548,1588,396865,0,1,0,8,BENIGN
6,11194,23970.877255672684,13.042701447203859,77,699772,10087,0,146,0,4344,1837,603630,0,1,0,11,BENIGN
6,11556,37424.887504326754,22.152994115610937,45,395948,10057,0,256,0,3562,1689,382203,0,1,0,14,BENIGN
6,10146,562.5862408831066,0.8870490833826138,1268,12673211,10078,0,9,0,1448,634,419256,0,1,0,3,BENIGN
6,10261,744.761719130689,1.266933047461261,855,8363952,10038,0,13,0,2896,587,784563,0,1,0,4,BENIGN
6,10241,709.7939654330631,1.1717605702568108,931,9130159,10041,0,12,0,1448,605,469685,0,1,0,3,BENIGN
6,10209,5929.767851895386,4.407875404055245,232,2278450,10026,0,45,0,2896,1345,251173,0,1,0,4,BENIGN
6,10375,449.73493975903614,0.7710843373493976,1482,14378171,10080,0,8,0,1448,583,450853,0,1,0,3,BENIGN
6,10308,457.70275514163757,0.7760962359332557,1472,14233056,10027,0,8,0,2255,589,722318,0,1,0,3,BENIGN
6,10409,743.2029974060908,1.0567777884523009,1040,9966125,10024,0,11,0,1448,703,384277,0,1,0,5,BENIGN
6,10160,518.011811023622,1.0826771653543308,1016,10066327,10047,0,11,0,1448,478,432303,0,1,0,3,BENIGN
6,10326,533.0234359868293,0.8715862870424173,1290,12634443,10087,0,9,0,1448,611,410271,0,1,0,4,BENIGN
6,10327,532.9718214389464,0.8715018882540913,1290,12641984,10090,0,9,0,1448,611,410271,0,1,0,4,BENIGN
6,12335,19951.763275233076,10.782326712606405,93,819158,10229,0,133,0,4344,1850,594982,0,1,0,7,BENIGN
6,10147,518.9711244702868,0.6898590716467922,1691,16673938,10026,1,7,0,4096,752,2217638,0,1,0,4,BENIGN
6,11082,287.3127594297058,0.6316549359321422,1847,16170779,10036,0,7,0,796,454,181072,0,1,0,4,BENIGN
6,10200,1050.7843137254902,1.4705882352941178,728,7170313,10033,0,15,0,1509,714,518607,0,1,0,4,BENIGN
6,10602,370.30748915299,0.5659309564233164,2120,19626675,10039,0,6,0,1963,654,729222,0,1,0,2,BENIGN
6,10239,584.8227365953707,0.8789920890711984,1279,12571003,10054,0,9,0,1448,665,463920,0,1,0,4,BENIGN
6,12436,31993.406239948537,15.84110646510132,63,524157,10080,0,197,0,4344,2019,750892,0,1,0,13,BENIGN
6,10194,354.03178340200117,0.8828722778104767,1274,12530653,10035,0,9,0,1460,401,375326,0,1,0,5,BENIGN
6,10165,89.6212493851451,0.5902606984751598,2033,20092854,10052,0,6,0,759,151,92150,0,1,0,2,BENIGN
6,10163,546.098592935157,0.9839614287119944,1129,11191801,10051,0,10,0,1448,555,430455,0,1,0,4,BENIGN
6,10173,78.34463776663718,0.491497100167109,2543,24820782,10016,31,5,0,637,159,75915,0,1,0,2,BENIGN
6,10105,247.20435428005936,0.49480455220188024,2526,25165850,10051,0,5,0,1448,499,487817,0,1,0,1,BENIGN
6,10280,351.6536964980545,0.9727626459143969,1142,11386635,10141,0,10,0,1460,361,349306,0,1,0,5,BENIGN
6,10402,525.0913285906556,0.8652182272639877,1300,12514201,10053,0,9,0,1448,606,453936,0,1,0,4,BENIGN
6,10326,533.8950222738717,0.8715862870424173,1290,12535458,10052,0,9,0,1448,612,409793,0,1,0,4,BENIGN
6,10367,444.3908555994984,1.0610591299315135,1036,10118131,10090,0,11,0,1448,418,372036,0,1,0,3,BENIGN
6,10726,444.90024240164087,1.0255454036919636,1072,9929058,10035,0,11,0,3951,433,1383189,0,1,0,4,BENIGN
6,11882,334.96044436963473,0.6732873253661,1697,13662405,10046,0,8,0,796,497,169854,0,1,0,5,BENIGN
6,10516,458.8246481551921,0.8558387219475085,1314,12417125,10029,0,9,0,1460,536,474204,0,1,0,5,BENIGN
6,10468,420.23309132594574,0.9552923194497516,1163,11066158,10030,0,10,0,1448,439,390755,0,1,0,3,BENIGN
6,10438,421.44088905920677,1.0538417321325924,1043,9983875,10033,0,11,0,1448,399,369289,0,1,0,3,BENIGN
6,10436,421.52165580682254,1.0540436949022614,1043,9977750,10030,0,11,0,1448,399,369289,0,1,0,3,BENIGN
6,12996,1208.3718067097568,1.0003077870113881,1083,8511799,10276,0,13,0,1963,1208,739235,0,1,0,8,BENIGN
6,10568,523.4670704012112,0.8516275548826646,1321,12531287,10078,0,9,0,1448,614,409125,0,1,0,4,BENIGN
6,10580,271.9281663516068,0.6616257088846881,1763,16594024,10074,0,7,0,1448,411,312796,0,1,0,3,BENIGN
6,10567,427.55749029999055,0.7570739093403993,1509,14212875,10054,0,8,0,1448,564,455749,0,1,0,3,BENIGN
6,11195,616.1679321125503,0.80393032603841,1399,12310076,10030,0,9,0,2085,766,622208,0,1,0,4,BENIGN
6,10863,439.93371996686,1.0126116174169197,1086,9963041,10047,0,11,0,1448,434,301704,0,1,0,6,BENIGN
6,10267,428.4601149313334,0.9739943508327652,1140,11334869,10119,0,10,0,2896,439,857130,0,1,0,3,BENIGN
6,10262,428.66887546287273,1.0719158058857923,1026,10229665,10129,0,11,0,1448,399,369311,0,1,0,3,BENIGN
6,11000,636.3636363636364,1.0,1100,9898984,10046,0,11,0,1620,636,514783,0,1,0,3,BENIGN
6,10268,175.88624853915076,0.38955979742890534,3422,34572014,10212,1,4,0,1806,451,815409,0,1,0,1,BENIGN
6,10268,175.88624853915076,0.38955979742890534,3422,34558410,10211,2,4,0,1806,451,815409,0,1,0,1,BENIGN
6,13717,387.98571116133263,0.5103156666909674,2286,15473521,10138,1,7,0,1774,760,898819,0,1,0,3,BENIGN
6,10729,446.5467424736695,0.7456426507596234,1532,14194166,10067,0,8,0,1713,598,587045,0,1,0,3,BENIGN
6,10728,645.413870246085,0.9321401938851603,1192,11144995,10083,0,10,0,1448,692,447158,0,1,0,4,BENIGN
6,10581,472.3561100085058,0.8505812305075134,1322,12463893,10054,0,9,0,1448,555,404009,0,1,0,4,BENIGN
6,10837,405.739595829104,0.9227646027498385,1204,11214527,10130,0,10,0,1993,439,550737,0,1,0,4,BENIGN
6,11112,1206.3534917206623,1.8898488120950323,555,5023187,10064,0,21,0,1493,638,434241,0,1,0,12,BENIGN
6,10204,126.12700901607212,0.6860054880439044,1700,16730604,10050,1,7,0,665,183,75726,0,1,0,3,BENIGN
6,10158,78.95254971451072,0.5906674542232723,2031,20092752,10050,0,6,0,657,133,69117,0,1,0,2,BENIGN
6,10964,618.3874498358264,1.003283473184969,1096,9920715,10051,0,11,0,1448,616,316222,0,1,0,6,BENIGN
6,10163,61.202400865886055,0.5903768572271967,2032,20104824,10054,0,6,0,477,103,36828,0,1,0,2,BENIGN
6,10163,76.25701072517957,0.5903768572271967,2032,20104824,10054,0,6,0,630,129,63555,0,1,0,2,BENIGN
6,12487,235.2046127973092,0.48049971970849686,2497,18419968,10026,12,6,0,979,489,287597,0,1,0,3,BENIGN
6,10785,328.2336578581363,0.46360686138154844,2696,24059211,10039,0,5,0,1770,708,939870,0,1,0,2,BENIGN
