Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
6,14809,139704.97670335608,87.17671686136809,11,16400,1913,0,1291,0,4380,1602,286196,0,0,0,39,BENIGN
6,14199,113.31783928445665,0.2817099795760265,4733,25908776,10154,55,4,0,1609,402,647130,0,0,0,1,BENIGN
6,14196,508824.1758241758,223.02056917441533,4,6318,1998,0,3166,0,4380,2281,716810,0,0,0,41,BENIGN
6,12961,85434.1485996451,55.01118740837898,18,53147,3116,0,713,880,4380,1553,161196,0,0,0,30,BENIGN
6,14050,149272.6690391459,92.38434163701068,10,11876,1872,0,1298,0,4380,1615,264724,0,0,0,47,BENIGN
6,14031,512558.47765661747,227.99515358848265,4,6298,1895,0,3199,0,4380,2248,695750,0,0,0,43,BENIGN
6,11800,136.35593220338984,0.3389830508474576,3933,29136830,10099,61,4,0,1609,402,647220,0,0,0,1,BENIGN
6,12119,265.61597491542204,0.4950903539896031,2423,18916632,10063,0,6,0,1609,536,603100,0,0,0,2,BENIGN
6,13333,83460.73651841296,53.32633315832896,18,55352,3439,0,711,726,4380,1565,171283,0,0,0,30,BENIGN
6,14758,141428.31006911505,83.88670551565252,11,15144,1665,0,1238,0,4380,1685,352538,0,0,0,50,BENIGN
6,15000,463616.6666666667,202.53333333333333,4,8447,2064,0,3038,0,4380,2289,715024,0,0,0,45,BENIGN
17,1,244000.0,2000.0,1,1,1,1,2,122,122,122,0,0,0,0,0,BENIGN
6,10203,0.0,0.19602077820248948,10203,1,10203,10203,2,0,0,0,0,0,0,0,0,BENIGN
6,12951,85490.30962860011,57.370087251949656,17,49363,3043,0,743,630,2920,1490,59354,0,0,0,27,BENIGN
6,13908,115.68881219442048,0.359505320678746,3477,22581759,10103,0,5,0,1460,321,409006,0,0,0,1,BENIGN
6,14589,143953.5951744465,78.89505792035095,12,14990,1784,0,1151,0,4380,1824,529415,0,0,0,57,BENIGN
6,14101,518108.00652436,225.16133607545564,4,6670,1977,0,3175,0,4380,2301,696025,0,0,0,43,BENIGN
6,10117,75.9118315706237,0.4942176534545814,2529,23637594,9820,0,5,0,384,153,44236,0,1,0,2,BENIGN
6,12934,85931.73032317922,54.27555280655636,18,53157,3054,0,702,700,4380,1583,195423,0,0,0,32,BENIGN
6,14379,146262.25745879408,86.86278600737187,11,15131,1879,0,1249,0,4380,1683,409253,0,0,0,93,BENIGN
6,10201,0.0,0.19605920988138417,10201,1,10201,10201,2,0,0,0,0,0,0,0,0,BENIGN
6,14885,478315.8884783339,263.75545851528386,3,6759,1932,0,3926,0,4380,1813,653476,0,0,0,39,BENIGN
6,13844,239.59838197052875,0.361167292689974,3461,15967838,7774,61,5,0,1708,663,826340,0,0,0,2,BENIGN
6,12946,85596.01421288429,55.84736598177043,17,51358,3070,0,723,700,3003,1532,114026,0,0,0,32,BENIGN
6,10098,0.0,0.19805902158843336,10098,1,10098,10098,2,0,0,0,0,0,0,0,0,BENIGN
6,14547,143795.62796452877,75.3419949130405,13,17004,1649,0,1096,0,4380,1908,624325,0,0,0,58,BENIGN
6,14105,467044.59411556186,273.52002835873805,3,7787,1980,0,3858,0,4380,1707,311940,0,0,0,33,BENIGN
6,10195,0.0,0.196174595389897,10195,1,10195,10195,2,0,0,0,0,0,0,0,0,BENIGN
6,13961,237.59043048492228,0.4297686412148127,2792,17324305,10056,61,6,0,1708,552,734253,0,0,0,2,BENIGN
6,13034,85429.18520791775,53.398803130274665,18,53504,3059,0,696,0,4380,1599,217991,0,0,0,31,BENIGN
6,14275,146716.9877408056,78.0385288966725,12,17770,1829,0,1114,0,4380,1880,572823,0,0,0,50,BENIGN
6,15000,473742.5333333333,252.8,3,6599,1829,0,3792,0,4380,1873,480240,0,0,0,36,BENIGN
6,10100,0.0,0.19801980198019803,10100,1,10100,10100,2,0,0,0,0,0,0,0,0,BENIGN
6,10100,0.0,0.19801980198019803,10100,1,10100,10100,2,0,0,0,0,0,0,0,0,BENIGN
6,12055,400.41476565740356,0.4977187888842804,2411,10357431,5937,59,6,0,1609,804,776406,0,0,0,3,BENIGN
6,12939,85593.9407991344,54.022722003246,18,53104,3068,0,699,0,2920,1584,210179,0,0,0,27,BENIGN
6,13085,140623.9969430646,73.21360336262896,13,22880,1878,0,958,0,4380,1920,580878,0,0,0,47,BENIGN
6,14963,446627.4811200962,232.90783933703133,4,6820,1943,0,3485,434,4380,1917,553667,0,0,0,36,BENIGN
6,10098,0.0,0.19805902158843336,10098,1,10098,10098,2,0,0,0,0,0,0,0,0,BENIGN
6,12924,86108.40297121635,54.24017332095327,18,53519,3085,0,701,501,4380,1587,203716,0,0,0,33,BENIGN
6,14234,148049.24827876914,75.24237740621048,13,19204,1821,0,1071,0,4380,1967,630143,0,0,0,59,BENIGN
6,14231,445508.4674302579,229.14763544374955,4,6758,2099,0,3261,747,4380,1944,588136,0,0,0,39,BENIGN
6,12063,99692.77957390367,52.55740694686231,19,109491,5952,0,634,0,4544,1896,584199,0,0,0,10,BENIGN
17,58,5379.310344827586,68.96551724137932,19,1121,58,0,4,78,78,78,0,0,0,0,0,BENIGN
6,10099,0.0,0.19803940984255866,10099,1,10099,10099,2,0,0,0,0,0,0,0,0,BENIGN
6,12952,85692.55713403336,53.27362569487338,18,53473,3053,0,690,44,2920,1608,230212,0,0,0,31,BENIGN
6,14284,146169.21030523663,78.68944273312798,12,18188,1813,0,1124,0,4380,1857,545239,0,0,0,54,BENIGN
6,14240,464522.05056179775,230.19662921348313,4,6157,2082,0,3278,0,4380,2017,590769,0,0,0,36,BENIGN
6,14339,138711.48615663574,101.82021061440825,9,50090,6058,0,1460,0,4380,1362,795282,0,0,0,658,BENIGN
6,12943,85862.86023333076,54.3923356254346,18,53632,3093,0,704,35,4380,1578,194359,0,0,0,33,BENIGN
6,14402,145880.84988196084,74.78128037772531,13,18767,1934,0,1077,0,4380,1950,639482,0,0,0,52,BENIGN
6,13998,426736.3909129876,204.1720245749393,4,9697,1946,0,2858,0,4380,2090,641401,0,0,0,35,BENIGN
6,7741,220.6433277354347,0.3875468285751195,3870,29024580,7680,61,3,0,1708,569,972421,0,0,0,1,BENIGN
6,6102,44230.08849557522,30.645689937725336,32,99696,3864,0,187,0,2920,1443,107133,0,1,0,10,BENIGN
6,12947,85384.56785355681,48.65992121727041,20,59677,3088,0,630,553,4380,1754,390095,0,0,0,28,BENIGN
6,15000,431583.4,202.93333333333334,4,8602,2104,0,3044,451,4380,2126,636827,0,0,0,39,BENIGN
6,14050,130127.82918149466,69.3950177935943,14,22657,1944,0,975,0,4380,1875,553951,0,0,0,38,BENIGN
6,14005,508493.2524098536,230.5605141021064,4,6630,1906,0,3229,498,4380,2205,694089,0,0,0,40,BENIGN
6,14233,147162.08810510786,77.63647860605634,12,18346,1947,0,1105,0,4380,1895,552545,0,0,0,52,BENIGN
6,12900,86104.72868217055,56.434108527131784,17,51322,3093,0,728,782,2920,1525,114732,0,0,0,30,BENIGN
6,7929,202.92596796569555,0.37835792659856227,3964,30287544,7856,73,3,0,1609,536,862960,0,0,0,1,BENIGN
6,13956,230.58182860418458,0.5015763829177414,2326,15162434,10058,0,7,0,1609,459,543700,0,0,0,2,BENIGN
17,57,5122.80701754386,70.17543859649123,19,1073,57,0,4,73,73,73,0,0,0,0,0,BENIGN
6,14716,513025.2786083175,224.7893449306877,4,7341,2065,0,3308,0,4380,2282,696463,0,0,0,44,BENIGN
6,14820,142211.40350877194,74.2914979757085,13,13173,1209,0,1101,0,4380,1914,610411,0,0,0,60,BENIGN
6,13013,85265.3500345808,52.71651425497579,18,54483,3092,0,686,809,4380,1617,218083,0,0,0,26,BENIGN
6,10101,0.0,0.198000198000198,10101,1,10101,10101,2,0,0,0,0,0,0,0,0,BENIGN
6,10098,0.0,0.19805902158843336,10098,1,10098,10098,2,0,0,0,0,0,0,0,0,BENIGN
6,13704,458332.74956217164,200.379451255108,4,9068,1888,0,2746,0,4380,2287,703402,0,0,0,43,BENIGN
6,14945,139274.00468384076,71.46202743392439,14,15393,1800,0,1068,0,4380,1948,629150,0,0,0,58,BENIGN
6,12971,85761.62208002467,53.58106545370442,18,53404,3055,0,695,901,3206,1600,203339,0,0,0,32,BENIGN
6,10101,0.0,0.198000198000198,10101,1,10101,10101,2,0,0,0,0,0,0,0,0,BENIGN
6,14839,512831.12069546466,223.59997304400565,4,7535,1895,0,3318,0,4380,2293,691870,0,0,0,49,BENIGN
6,13949,131471.8617822066,69.03720696824145,14,20141,2020,0,963,0,4380,1904,557841,0,0,0,51,BENIGN
6,10101,0.0,0.198000198000198,10101,1,10101,10101,2,0,0,0,0,0,0,0,0,BENIGN
6,12977,85590.58333975496,53.94158896509209,18,54002,3079,0,700,700,4116,1586,224490,0,0,0,30,BENIGN
6,13766,470863.5769286648,204.12610780183059,4,9519,2119,0,2810,0,4380,2306,711111,0,0,0,37,BENIGN
6,10101,0.0,0.198000198000198,10101,1,10101,10101,2,0,0,0,0,0,0,0,0,BENIGN
6,14752,142610.90021691975,73.8204989154013,13,13443,1195,0,1089,0,4380,1931,597775,0,0,0,54,BENIGN
6,12936,85311.45640074211,48.701298701298704,20,59519,3088,0,630,568,4116,1751,361070,0,0,0,33,BENIGN
6,10196,0.0,0.19615535504119264,10196,1,10196,10196,2,0,0,0,0,0,0,0,0,BENIGN
17,10,36400.0,400.0,3,33,10,0,4,91,91,91,0,0,0,0,0,BENIGN
6,14829,489662.1484928181,210.26367253354914,4,8347,2177,0,3118,0,8760,2328,778609,0,0,0,46,BENIGN
6,14741,144319.44915541686,74.28261311986975,13,13796,1258,0,1095,0,4380,1942,586979,0,0,0,52,BENIGN
6,12952,86139.74675725757,52.65596046942557,19,53371,3063,0,682,132,4380,1635,254602,0,0,0,29,BENIGN
6,10099,0.0,0.19803940984255866,10099,1,10099,10099,2,0,0,0,0,0,0,0,0,BENIGN
6,11297,142.42719306010446,0.354076303443392,3765,30020519,10060,62,4,0,1609,402,647130,0,0,0,1,BENIGN
6,14967,436512.6611879468,202.11131155208125,4,9374,1885,0,3025,0,7300,2159,732719,0,0,0,38,BENIGN
6,14708,128440.10062550992,68.80609192276312,14,17924,1860,0,1012,0,4380,1866,547410,0,0,0,49,BENIGN
6,13106,84093.31603845567,54.93667022737677,18,49535,3016,0,720,127,4380,1530,172575,0,0,0,26,BENIGN
6,10100,0.0,0.19801980198019803,10100,1,10100,10100,2,0,0,0,0,0,0,0,0,BENIGN
6,10117,159.0392408816843,0.29653059207274884,5058,49950012,10056,61,3,0,1609,536,862692,0,0,0,1,BENIGN
6,14125,522262.65486725664,237.02654867256638,4,6262,2147,0,3348,0,4380,2203,689247,0,0,0,48,BENIGN
6,15000,136702.0,71.0,14,17630,1903,0,1065,0,4380,1925,634794,0,0,0,48,BENIGN
6,13009,85644.63064032592,57.421784918133596,17,48241,3086,0,747,831,4380,1491,62365,0,0,0,24,BENIGN
6,14181,543985.2619702419,239.96897256893027,4,5575,1863,0,3403,0,4380,2266,719402,0,0,0,46,BENIGN
6,13922,135206.07671311594,67.87817842264043,14,16311,1188,0,945,0,4380,1991,665872,0,0,0,50,BENIGN
6,10084,159.55969853232844,0.3966679888932963,3361,33280951,10023,0,4,0,1460,402,502372,0,0,0,1,BENIGN
6,13136,84758.75456760048,51.9183922046285,19,53759,3054,0,682,774,4380,1632,293875,0,0,0,26,BENIGN
6,14133,495405.5048468124,223.87320455671124,4,6619,2133,0,3164,561,4380,2212,688846,0,0,0,45,BENIGN
6,14801,142207.1481656645,70.60333761232349,14,15224,1349,0,1045,0,4380,2014,661676,0,0,0,54,BENIGN
6,13076,84978.43377179565,55.21566228204344,18,49465,3007,0,722,22,4380,1539,170152,0,0,0,28,BENIGN
6,9801,164.1669217426793,0.4081216202428324,3267,31437040,9741,0,4,0,1460,402,502080,0,0,0,1,BENIGN
6,14969,486388.6031131004,243.3028258400695,4,6972,2106,0,3642,754,4380,1999,599187,0,0,0,44,BENIGN
6,14961,140204.79914444222,73.59133747744134,13,21136,2076,0,1101,0,4380,1905,556285,0,0,0,43,BENIGN
6,13244,83804.89278163697,55.34581697372395,18,47183,2994,0,733,0,4380,1514,133313,0,0,0,24,BENIGN
6,10101,0.0,0.198000198000198,10101,1,10101,10101,2,0,0,0,0,0,0,0,0,BENIGN
6,14001,479238.625812442,234.26898078708663,4,8465,1880,0,3280,147,4380,2045,613350,0,0,0,35,BENIGN
6,14972,122219.27598183276,57.90809511087363,17,20305,1661,0,867,0,4380,2110,704660,0,0,0,54,BENIGN
6,13258,83430.83421330518,55.21194750339418,18,46074,2954,0,732,342,4380,1511,101386,0,0,0,28,BENIGN
6,5724,281.0971348707198,0.5241090146750524,2862,15523592,5648,76,3,0,1609,536,862960,0,0,0,1,BENIGN
6,14986,491585.5465100761,264.980648605365,3,6290,1987,0,3971,0,4380,1855,466803,0,0,0,37,BENIGN
6,14282,146322.64388741073,66.37725808710265,15,14586,1359,0,948,0,4380,2204,770507,0,0,0,66,BENIGN
6,13279,83846.90112207245,55.04932600346412,18,47800,3036,0,731,579,4380,1523,122809,0,0,0,23,BENIGN
6,7829,411.0358921956827,0.6386511687316387,1957,7690690,5938,61,5,0,1609,643,776717,0,0,0,2,BENIGN
6,14046,506702.69115762494,266.41036594048126,3,5217,2089,0,3742,498,4380,1901,540574,0,0,0,43,BENIGN
6,14600,143548.08219178082,64.52054794520548,15,17129,1474,0,942,0,4380,2224,769581,0,0,0,63,BENIGN
6,13739,80683.31028459131,53.06063032243977,18,52345,3566,0,729,35,4380,1520,135452,0,0,0,27,BENIGN
6,14254,532037.4631682335,271.57289181984004,3,5353,1924,0,3871,528,7300,1959,606125,0,0,0,39,BENIGN
6,7823,205.6755720311901,0.38348459670203244,3911,29668104,7763,60,3,0,1609,536,862960,0,0,0,1,BENIGN
6,14683,142883.87931621604,64.90499216781312,15,19862,2041,0,953,0,4380,2201,780650,0,0,0,59,BENIGN
6,12996,85331.10187750077,57.325330871037245,17,50380,3081,0,745,174,2920,1488,64371,0,0,0,26,BENIGN
6,15000,469081.26666666666,227.6,4,7559,2103,0,3414,515,5840,2060,651805,0,0,0,44,BENIGN
6,14714,142274.02473834442,64.5643604730189,15,19055,1880,0,950,0,4380,2203,802237,0,0,0,59,BENIGN
6,13958,237.6414959163204,0.4298610116062473,2791,17610970,10126,62,6,0,1708,552,734301,0,0,0,2,BENIGN
6,12958,86064.05309461337,57.8021299583269,17,49383,3097,0,749,35,4380,1488,70123,0,0,0,27,BENIGN
6,14027,483534.39794681687,252.86946602979967,3,6057,2086,0,3547,147,7300,1912,670534,0,0,0,34,BENIGN
6,13553,135804.02862834797,75.11252121301557,13,18642,1747,0,1018,0,4380,1808,473066,0,0,0,43,BENIGN
6,6061,530.9354891932024,0.6599571027883188,2020,11510105,5938,61,4,0,1609,804,862960,0,0,0,2,BENIGN
6,12936,85869.12492269636,54.885590599876316,18,51632,3037,0,710,58,4380,1564,169953,0,0,0,26,BENIGN
6,15000,483770.8,251.93333333333334,3,6797,2117,0,3779,0,5840,1920,564076,0,0,0,43,BENIGN
6,14717,142699.12346266222,71.75375416185364,13,19240,1749,0,1056,0,7300,1988,988048,0,0,0,54,BENIGN
6,8054,199.9006704742985,0.4966476285075739,2684,20985648,7974,1,4,0,1460,402,501912,0,0,0,1,BENIGN
6,12995,85227.31819930742,57.40669488264717,17,48666,3033,0,746,45,2920,1484,56965,0,0,0,26,BENIGN
6,14018,487003.5668426309,236.90968754458552,4,6239,1899,0,3321,147,10220,2055,786488,0,0,0,36,BENIGN
6,14362,146287.5644060716,90.65589750731095,11,14398,1722,0,1302,0,4380,1613,282776,0,0,0,47,BENIGN
6,10088,38.065027755749405,0.3965107057890563,3362,33520661,10048,0,4,0,384,96,36864,0,1,0,1,BENIGN
6,10451,773.4188115969764,0.956846234810066,1161,11139248,10058,0,10,0,1460,808,482128,0,1,0,4,BENIGN
6,10504,3925.2665651180505,2.6656511805026657,389,3733048,10060,0,28,0,2920,1472,802914,0,1,0,7,BENIGN
6,10333,4860.350333881738,3.0968740927126683,333,3252076,10056,0,32,0,2920,1569,900996,0,1,0,5,BENIGN
17,1,912000.0,4000.0,0,0,1,0,4,228,228,228,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10061,0.0,0.19878739687903788,10061,1,10061,10061,2,0,0,0,0,0,0,0,0,BENIGN
6,10063,0.0,0.19874788830368678,10063,1,10063,10063,2,0,0,0,0,0,0,0,0,BENIGN
6,10063,0.0,0.19874788830368678,10063,1,10063,10063,2,0,0,0,0,0,0,0,0,BENIGN
6,80,56912.5,62.5,20,1500,78,0,5,0,1633,910,696586,0,1,0,1,BENIGN
6,10071,79.03882434713533,0.3971800218449012,3357,33433750,10034,0,4,0,796,199,158359,0,1,0,1,BENIGN
6,10054,79.17246866918639,0.3978516013526954,3351,33440217,10029,1,4,0,796,199,158359,0,1,0,1,BENIGN
6,10417,3784.006911778823,2.399923202457521,434,4226934,10090,0,25,0,4380,1576,1047918,0,1,0,3,BENIGN
6,11097,1725.2410561412994,1.5319455708750112,693,6227246,10041,0,17,0,2398,1126,734084,0,1,0,10,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10068,0.0,0.1986491855383393,10068,1,10068,10068,2,0,0,0,0,0,0,0,0,BENIGN
6,10063,0.0,0.19874788830368678,10063,1,10063,10063,2,0,0,0,0,0,0,0,0,BENIGN
6,10063,0.0,0.19874788830368678,10063,1,10063,10063,2,0,0,0,0,0,0,0,0,BENIGN
6,9780,81.39059304703477,0.3067484662576687,4890,47804642,9779,1,3,0,796,265,211205,0,0,0,1,BENIGN
6,10100,0.0,0.19801980198019803,10100,1,10100,10100,2,0,0,0,0,0,0,0,0,BENIGN
6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
6,10926,72.85374336445177,0.3660992128866923,3642,30815673,10031,1,4,0,796,199,158404,0,0,0,1,BENIGN
6,10306,309.33436832912867,0.8732777023093343,1288,12666984,10097,0,9,0,1521,354,417744,0,1,0,3,BENIGN
6,10046,38.224168823412306,0.29862631893290864,5023,50420882,10044,2,3,0,384,128,49152,0,0,0,1,BENIGN
6,10300,374.75728155339806,0.6796116504854369,1716,16848715,10096,0,7,0,1483,551,492441,0,1,0,3,BENIGN
6,10078,0.0,0.19845207382417146,10078,1,10078,10078,2,0,0,0,0,0,0,0,0,BENIGN
6,10063,0.0,0.19874788830368678,10063,1,10063,10063,2,0,0,0,0,0,0,0,0,BENIGN
6,10062,0.0,0.19876764062810576,10062,1,10062,10062,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10109,0.0,0.19784350578692256,10109,1,10109,10109,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10094,0.0,0.19813750743015654,10094,1,10094,10094,2,0,0,0,0,0,0,0,0,BENIGN
6,10061,0.0,0.19878739687903788,10061,1,10061,10061,2,0,0,0,0,0,0,0,0,BENIGN
6,10094,0.0,0.19813750743015654,10094,1,10094,10094,2,0,0,0,0,0,0,0,0,BENIGN
6,10063,0.0,0.19874788830368678,10063,1,10063,10063,2,0,0,0,0,0,0,0,0,BENIGN
6,10062,0.0,0.19876764062810576,10062,1,10062,10062,2,0,0,0,0,0,0,0,0,BENIGN
6,10063,0.0,0.19874788830368678,10063,1,10063,10063,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10094,0.0,0.19813750743015654,10094,1,10094,10094,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10062,0.0,0.19876764062810576,10062,1,10062,10062,2,0,0,0,0,0,0,0,0,BENIGN
6,10094,0.0,0.19813750743015654,10094,1,10094,10094,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10093,0.0,0.19815713861091847,10093,1,10093,10093,2,0,0,0,0,0,0,0,0,BENIGN
6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
6,10094,0.0,0.19813750743015654,10094,1,10094,10094,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10095,15.453194650817236,0.5943536404160475,2019,20377767,10094,0,6,0,156,26,4053,0,0,0,1,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10095,0.0,0.1981178801386825,10095,1,10095,10095,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10038,0.0,0.19924287706714486,10038,1,10038,10038,2,0,0,0,0,0,0,0,0,BENIGN
6,10059,0.0,0.19882692116512576,10059,1,10059,10059,2,0,0,0,0,0,0,0,0,BENIGN
6,10107,0.0,0.19788265558523796,10107,1,10107,10107,2,0,0,0,0,0,0,0,0,BENIGN
6,10100,73.86138613861387,0.39603960396039606,3366,33386744,10039,23,4,0,746,186,139046,0,1,0,1,BENIGN
6,10712,278.5660941000747,0.6534727408513816,1785,16354614,10037,20,7,0,746,426,159130,0,1,0,4,BENIGN
6,10049,79.21186187680367,0.3980495571698677,3349,33406839,10024,1,4,0,796,199,158359,0,1,0,1,BENIGN
6,10317,326.160705631482,0.6784918096345837,1719,16801781,10086,0,7,0,1615,480,530373,0,1,0,3,BENIGN
6,10038,0.0,0.19924287706714486,10038,1,10038,10038,2,0,0,0,0,0,0,0,0,BENIGN
6,10037,0.0,0.19926272790674504,10037,1,10037,10037,2,0,0,0,0,0,0,0,0,BENIGN
6,10025,0.0,0.19950124688279303,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
6,10086,0.0,0.198294665873488,10086,1,10086,10086,2,0,0,0,0,0,0,0,0,BENIGN
6,319,17056.4263322884,40.75235109717868,26,1435,118,0,13,0,1430,418,324336,0,1,0,7,BENIGN
6,638,9976.489028213166,31.34796238244514,33,3487,250,0,20,0,1430,318,210934,0,1,0,12,BENIGN
6,408,30676.470588235294,58.8235294117647,17,1015,107,0,24,0,1430,521,392515,0,1,0,16,BENIGN
6,10036,0.0,0.1992825827022718,10036,1,10036,10036,2,0,0,0,0,0,0,0,0,BENIGN
6,10037,0.0,0.19926272790674504,10037,1,10037,10037,2,0,0,0,0,0,0,0,0,BENIGN
6,10025,0.0,0.19950124688279303,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
6,10085,0.0,0.1983143282102132,10085,1,10085,10085,2,0,0,0,0,0,0,0,0,BENIGN
6,10038,0.0,0.19924287706714486,10038,1,10038,10038,2,0,0,0,0,0,0,0,0,BENIGN
6,10037,0.0,0.19926272790674504,10037,1,10037,10037,2,0,0,0,0,0,0,0,0,BENIGN
6,10025,0.0,0.19950124688279303,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
17,7,94857.14285714286,571.4285714285714,2,15,7,0,4,166,166,166,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10068,0.0,0.1986491855383393,10068,1,10068,10068,2,0,0,0,0,0,0,0,0,BENIGN
6,405,11249.382716049382,22.22222222222222,50,1192,96,0,9,0,1460,506,365031,0,1,0,4,BENIGN
6,202,19688.118811881188,29.702970297029704,40,1347,68,0,6,0,1460,662,448788,0,1,0,3,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10114,73.75914573858019,0.39549139806209216,3371,33513640,10056,21,4,0,746,186,139046,0,1,0,1,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,373,18600.53619302949,53.61930294906166,19,826,96,0,20,0,1430,346,311565,0,1,0,9,BENIGN
6,838,1401447.4940334128,878.2816229116945,1,171,76,0,736,0,4290,1595,500267,0,1,0,62,BENIGN
6,10063,0.0,0.19874788830368678,10063,1,10063,10063,2,0,0,0,0,0,0,0,0,BENIGN
6,10062,0.0,0.19876764062810576,10062,1,10062,10062,2,0,0,0,0,0,0,0,0,BENIGN
6,10062,0.0,0.19876764062810576,10062,1,10062,10062,2,0,0,0,0,0,0,0,0,BENIGN
6,10063,0.0,0.19874788830368678,10063,1,10063,10063,2,0,0,0,0,0,0,0,0,BENIGN
17,20,12600.0,200.0,6,133,20,0,4,63,63,63,0,0,0,0,0,BENIGN
17,32,18125.0,125.0,10,341,32,0,4,145,145,145,0,0,0,0,0,BENIGN
17,1,162000.0,2000.0,1,1,1,1,2,81,81,81,0,0,0,0,0,BENIGN
17,32,19125.0,125.0,10,341,32,0,4,153,153,153,0,0,0,0,0,BENIGN
17,33,27393.939393939392,121.21212121212122,11,357,33,0,4,226,226,226,0,0,0,0,0,BENIGN
17,7,78857.14285714286,571.4285714285714,2,15,7,0,4,138,138,138,0,0,0,0,0,BENIGN
17,1,104000.0,2000.0,1,1,1,1,2,52,52,52,0,0,0,0,0,BENIGN
17,17,18588.235294117647,235.2941176470588,5,93,17,0,4,79,79,79,0,0,0,0,0,BENIGN
6,10992,5013.555312954876,3.2751091703056767,314,2895683,10094,0,36,0,4380,1530,1110207,0,1,0,4,BENIGN
6,10372,1260.4126494408022,1.253374469726186,864,8456828,10100,0,13,0,2920,1005,1113502,0,1,0,2,BENIGN
6,10369,777.7027678657537,1.0608544700549716,1036,10129923,10096,0,11,0,2072,733,692933,0,1,0,2,BENIGN
6,10829,580.3860005540678,0.8311016714378059,1353,12493490,10093,0,9,0,2439,698,791841,0,1,0,3,BENIGN
6,11093,7166.5915442170735,4.327053096547372,236,2158545,10094,0,48,0,2920,1656,733752,0,1,0,3,BENIGN
6,11040,6663.224637681159,3.532608695652174,290,2669997,10093,0,39,0,4380,1886,1584877,0,1,0,3,BENIGN
6,11301,927.3515618086896,1.0618529333687283,1027,9075622,10093,0,12,0,2894,873,812120,0,1,0,4,BENIGN
6,10951,1663.8663135786687,1.4610537850424619,730,6721350,10094,0,16,0,3588,1138,1525596,0,1,0,4,BENIGN
6,10907,3202.897221967544,2.2004217475016046,474,4400630,10094,0,24,0,3346,1455,988150,0,1,0,3,BENIGN
