Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
6,10000,14.6,0.2,10000,1,10000,10000,2,73,73,73,0,0,0,0,2,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,14769,16.38567269280249,0.20312817387771684,7384,14531440,10080,4689,3,0,242,80,19521,0,0,0,1,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
6,88,51000.0,125.0,8,242,49,0,11,0,1460,408,316192,0,1,0,6,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,9917,7.361097105979631,0.20167389331451044,9917,1,9917,9917,2,0,73,36,2664,0,0,0,1,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,9723,61.29795330659262,0.20569782988789467,9723,1,9723,9723,2,0,596,298,177608,0,0,0,1,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,12217,101.00679381190145,0.3274126217565687,4072,27008496,10048,608,4,0,617,308,127033,0,0,0,2,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,9880,7.388663967611336,0.20242914979757085,9880,1,9880,9880,2,0,73,36,2664,0,0,0,1,BENIGN
6,10064,0.0,0.1987281399046105,10064,1,10064,10064,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
6,9883,7.3864211271881,0.20236770211474248,9883,1,9883,9883,2,0,73,36,2664,0,0,0,1,BENIGN
6,10048,61.40525477707006,0.19904458598726116,10048,1,10048,10048,2,0,617,308,190344,0,0,0,1,BENIGN
6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,9922,7.357387623463011,0.20157226365652087,9922,1,9922,9922,2,0,73,36,2664,0,0,0,1,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,12230,3042.3548650858543,2.616516762060507,394,3305826,10105,0,32,0,2796,1162,462322,0,1,0,7,BENIGN
6,10621,328.12352885792296,0.5649185575746163,2124,20112940,10145,0,6,0,1448,580,440148,0,1,0,3,BENIGN
6,10510,676.3082778306375,1.0466222645099905,1051,10148269,10116,0,11,0,1448,646,442242,0,1,0,3,BENIGN
6,10078,11.510220281801946,0.3969041476483429,3359,33400495,10033,1,4,0,116,29,3351,0,1,0,1,BENIGN
6,10060,90.65606361829026,0.3976143141153082,3353,33253781,10012,4,4,0,912,228,207936,0,1,0,1,BENIGN
6,10302,42.1277421859833,0.38827412152980006,3434,33820913,10149,0,4,0,434,108,47040,0,1,0,1,BENIGN
6,10134,502.26958752713637,0.8880994671403197,1266,12555333,10037,0,9,0,1418,565,391577,0,1,0,3,BENIGN
6,10074,175.4020250148898,0.3970617431010522,3358,33447087,10036,1,4,0,1767,441,780572,0,1,0,1,BENIGN
6,10987,3541.640120141986,2.5484663693455905,406,3763961,10113,0,28,0,4344,1389,752407,0,1,0,8,BENIGN
6,10985,1283.6595357305416,1.3654984069185252,784,7216117,10114,0,15,0,1666,940,388361,0,1,0,6,BENIGN
6,11261,5793.357605896457,3.90729064914306,261,2366272,10117,0,44,0,4344,1482,575774,0,1,0,10,BENIGN
6,10986,781.9952667030766,1.0012743491716731,1098,10039841,10113,0,11,0,1528,781,403746,0,1,0,6,BENIGN
6,10903,826.9283683389892,0.8254608823259654,1362,12509790,10114,1,9,0,2401,1001,770791,0,1,0,6,BENIGN
6,10181,454.17935369806503,0.7857774285433651,1454,14355335,10047,0,8,0,1418,578,375666,0,1,0,3,BENIGN
6,10075,175.68238213399505,0.3970223325062035,3358,33440427,10036,1,4,0,1770,442,783225,0,1,0,1,BENIGN
6,10795,820.7503473830477,1.11162575266327,981,9042239,10035,0,12,0,1418,738,433472,0,1,0,6,BENIGN
6,10048,79.21974522292993,0.3980891719745223,3349,33400165,10023,1,4,0,796,199,158359,0,1,0,1,BENIGN
6,10088,215.20618556701032,0.3965107057890563,3362,33367227,10033,4,4,0,2171,542,1178068,0,1,0,1,BENIGN
6,10794,427.922920140819,0.7411524921252548,1542,14410800,10149,1,8,0,1448,577,441696,0,1,0,3,BENIGN
6,11314,4187.732013434683,2.739968181014672,377,3387338,10116,0,31,0,4344,1528,809052,0,1,0,9,BENIGN
6,10895,524.6443322625057,0.8260670032124828,1361,12331098,10036,0,9,0,1418,635,513109,0,1,0,5,BENIGN
6,10471,2526.5972686467385,1.7190335211536625,615,6026125,10143,0,18,0,2796,1469,800966,0,1,0,2,BENIGN
6,10390,446.390760346487,0.7699711260827719,1484,14229886,10035,0,8,0,1418,579,375043,0,1,0,3,BENIGN
6,11073,1666.756976429152,1.625575724735844,651,5949621,10113,0,18,0,2108,1025,542718,0,1,0,7,BENIGN
6,11073,1568.590264607604,1.4449561997651945,738,6731828,10114,0,16,0,2896,1085,835339,0,1,0,7,BENIGN
6,11073,1727.6257563442607,1.7158854872211686,615,5621716,10113,0,19,0,2157,1006,435981,0,1,0,7,BENIGN
6,10167,458.640700304908,0.7868594472312384,1452,14323501,10035,0,8,0,1418,582,374665,0,1,0,3,BENIGN
6,10714,2194.418517827142,2.1467239126376705,487,4550141,10033,0,23,0,2357,1022,445678,0,1,0,15,BENIGN
6,11875,2537.684210526316,2.0210526315789474,516,4390872,10119,0,24,0,2634,1255,538981,0,1,0,11,BENIGN
6,11258,1948.5699058447326,1.8653402025226506,562,5060475,10117,0,21,0,2426,1044,468587,0,1,0,8,BENIGN
6,11258,1629.685556937289,1.5988630307337004,662,5942069,10117,0,18,0,2063,1019,541274,0,1,0,8,BENIGN
6,10639,4999.0600620359055,4.135727042015227,247,2330092,10033,0,44,0,1654,1208,256423,0,1,0,19,BENIGN
6,11027,90.68649678062937,0.6348054774644055,1837,16170708,10039,14,7,0,250,142,17852,0,1,0,4,BENIGN
6,10499,302.7907419754262,0.6667301647775978,1749,16545728,10050,0,7,0,1448,454,463722,0,1,0,3,BENIGN
6,10624,471.2914156626506,0.8471385542168675,1328,12394541,10036,0,9,0,1418,556,336016,0,1,0,4,BENIGN
6,10413,1441.4673965235763,1.536540862383559,694,6658114,10020,0,16,0,2556,938,627658,0,1,0,4,BENIGN
6,11124,8463.951815893564,6.562387630348796,154,1393713,10040,0,73,0,2562,1289,183884,0,1,0,27,BENIGN
6,11556,89.04465212876428,0.5192107995846313,2311,18826358,10037,0,6,0,442,171,47111,0,1,0,3,BENIGN
6,10129,8395.004442689307,4.738868595122915,215,2133698,10022,0,48,0,2896,1771,823327,0,1,0,3,BENIGN
6,10063,97.28709132465468,0.39749577660737356,3354,33413550,10029,4,4,0,979,244,239555,0,1,0,1,BENIGN
6,10220,114.87279843444227,0.8806262230919765,1277,12538335,10041,0,9,0,920,130,90971,0,1,0,3,BENIGN
6,10426,524.6499136773451,0.959140610013428,1158,11120511,10048,0,10,0,1448,547,411310,0,1,0,4,BENIGN
6,10132,9539.281484405843,5.428345834978287,187,1857103,10021,0,55,0,2896,1757,854597,0,1,0,4,BENIGN
6,10079,405.6950094255383,0.6945133445778351,1679,16693539,10020,0,7,0,2896,584,1181827,0,1,0,2,BENIGN
6,10079,1438.8332175811092,1.3890266891556702,775,7709363,10019,0,14,0,2896,1035,753305,0,1,0,2,BENIGN
6,10104,3033.8479809976247,2.375296912114014,439,4358366,10020,0,24,0,2896,1277,590329,0,1,0,2,BENIGN
6,10153,1991.9235693883581,1.871368068551167,564,5583584,10036,0,19,0,1622,1064,404771,0,1,0,12,BENIGN
6,10153,2031.7147641091303,1.9698611247907023,534,5288654,10034,0,20,0,1418,1031,383380,0,1,0,11,BENIGN
6,10302,2665.2106387109297,1.5530964861192003,686,6777683,10099,0,16,0,4194,1716,1473649,0,1,0,2,BENIGN
6,11070,44.625112917795846,0.36133694670280037,3690,30431316,10036,40,4,0,494,123,60954,0,1,0,1,BENIGN
6,12479,501.8831637150413,0.881480887891658,1247,9971680,10038,0,11,0,1418,569,325042,0,1,0,5,BENIGN
6,10550,650.1421800947867,0.9478672985781991,1172,11283047,10128,0,10,0,1412,685,462679,0,1,0,4,BENIGN
6,10695,3837.2136512388965,2.7115474520804113,381,3650706,10132,0,29,0,2933,1415,633266,0,1,0,8,BENIGN
6,10728,2289.1498881431767,2.0507084265473527,510,4861117,10133,0,22,0,3671,1116,661226,0,1,0,6,BENIGN
6,11809,32468.45626217292,16.597510373443985,60,525858,10137,0,196,0,4194,1956,750011,0,1,0,9,BENIGN
6,11299,7427.382954243739,4.513673776440393,225,2045377,10139,0,51,0,4194,1645,723581,0,1,0,8,BENIGN
6,11456,14505.84846368715,7.768854748603352,130,1162887,10139,0,89,0,4194,1867,763174,0,1,0,12,BENIGN
6,12831,17131.24464188294,11.066947237160003,91,727979,10136,0,142,0,2796,1547,408622,0,1,0,23,BENIGN
6,10434,1185.451408855664,1.0542457350967989,1043,10204550,10134,0,11,0,2896,1124,1081717,0,1,0,4,BENIGN
6,10434,1423.6151044661683,1.2459267778416714,869,8514156,10135,0,13,0,2310,1142,648475,0,1,0,5,BENIGN
6,11776,4520.125679347826,2.717391304347826,379,3304002,10141,0,32,0,4344,1663,1039139,0,1,0,6,BENIGN
6,10557,2292.128445581131,1.7050298380221653,621,6008249,10133,0,18,0,2896,1344,928424,0,1,0,5,BENIGN
6,10577,1682.7077621253663,1.3236267372600927,813,7849170,10137,0,14,0,2677,1271,782986,0,1,0,6,BENIGN
6,10585,3731.8847425602266,2.3618327822390173,441,4268038,10141,0,25,0,2896,1580,883204,0,1,0,4,BENIGN
6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
6,10000,14.6,0.2,10000,1,10000,10000,2,73,73,73,0,0,0,0,2,BENIGN
6,9996,119.24769907963186,0.2000800320128051,9996,1,9996,9996,2,596,596,596,0,0,0,0,2,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10112,47.46835443037975,0.19778481012658228,10112,1,10112,10112,2,0,480,240,115200,0,0,0,1,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10017,0.0,0.1996605770190676,10017,1,10017,10017,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10175,0.0,0.19656019656019655,10175,1,10175,10175,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10176,0.0,0.19654088050314467,10176,1,10176,10176,2,0,0,0,0,0,0,0,0,BENIGN
6,10144,0.0,0.1971608832807571,10144,1,10144,10144,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10144,0.0,0.1971608832807571,10144,1,10144,10144,2,0,0,0,0,0,0,0,0,BENIGN
6,10144,0.0,0.1971608832807571,10144,1,10144,10144,2,0,0,0,0,0,0,0,0,BENIGN
6,10144,0.0,0.1971608832807571,10144,1,10144,10144,2,0,0,0,0,0,0,0,0,BENIGN
6,10144,0.0,0.1971608832807571,10144,1,10144,10144,2,0,0,0,0,0,0,0,0,BENIGN
6,10144,0.0,0.1971608832807571,10144,1,10144,10144,2,0,0,0,0,0,0,0,0,BENIGN
6,10144,0.0,0.1971608832807571,10144,1,10144,10144,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10053,0.0,0.19894558838157764,10053,1,10053,10053,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
6,10046,0.0,0.1990842126219391,10046,1,10046,10046,2,0,0,0,0,0,0,0,0,BENIGN
6,10046,0.0,0.1990842126219391,10046,1,10046,10046,2,0,0,0,0,0,0,0,0,BENIGN
6,10144,0.0,0.1971608832807571,10144,1,10144,10144,2,0,0,0,0,0,0,0,0,BENIGN
6,10145,0.0,0.19714144898965008,10145,1,10145,10145,2,0,0,0,0,0,0,0,0,BENIGN
6,10144,0.0,0.1971608832807571,10144,1,10144,10144,2,0,0,0,0,0,0,0,0,BENIGN
6,10144,0.0,0.1971608832807571,10144,1,10144,10144,2,0,0,0,0,0,0,0,0,BENIGN
6,10144,0.0,0.1971608832807571,10144,1,10144,10144,2,0,0,0,0,0,0,0,0,BENIGN
6,10145,0.0,0.19714144898965008,10145,1,10145,10145,2,0,0,0,0,0,0,0,0,BENIGN
6,10144,0.0,0.1971608832807571,10144,1,10144,10144,2,0,0,0,0,0,0,0,0,BENIGN
6,10144,0.0,0.1971608832807571,10144,1,10144,10144,2,0,0,0,0,0,0,0,0,BENIGN
6,10144,0.0,0.1971608832807571,10144,1,10144,10144,2,0,0,0,0,0,0,0,0,BENIGN
6,10145,0.0,0.19714144898965008,10145,1,10145,10145,2,0,0,0,0,0,0,0,0,BENIGN
6,10144,0.0,0.1971608832807571,10144,1,10144,10144,2,0,0,0,0,0,0,0,0,BENIGN
6,10144,0.0,0.1971608832807571,10144,1,10144,10144,2,0,0,0,0,0,0,0,0,BENIGN
6,10176,0.0,0.19654088050314467,10176,1,10176,10176,2,0,0,0,0,0,0,0,0,BENIGN
6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
6,9999,14.6014601460146,0.2000200020002,9999,1,9999,9999,2,73,73,73,0,0,0,0,2,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
6,262,16835.87786259542,38.16793893129771,29,1672,92,0,10,0,1448,441,331847,0,1,0,5,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10176,0.0,0.19654088050314467,10176,1,10176,10176,2,0,0,0,0,0,0,0,0,BENIGN
6,10144,0.0,0.1971608832807571,10144,1,10144,10144,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10144,0.0,0.1971608832807571,10144,1,10144,10144,2,0,0,0,0,0,0,0,0,BENIGN
6,10144,0.0,0.1971608832807571,10144,1,10144,10144,2,0,0,0,0,0,0,0,0,BENIGN
6,10144,0.0,0.1971608832807571,10144,1,10144,10144,2,0,0,0,0,0,0,0,0,BENIGN
