Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
6,245,17963.26530612245,48.97959183673469,22,700,80,0,12,0,2860,366,661578,0,1,0,7,BENIGN
6,460,247500.0,197.82608695652175,5,701,197,0,91,0,2860,1251,288706,0,1,0,20,BENIGN
6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
6,166,27542.168674698794,60.24096385542169,18,644,65,0,10,0,1430,457,410895,0,1,0,5,BENIGN
6,340,12505.882352941177,41.1764705882353,26,1816,151,0,14,0,1430,303,270024,0,1,0,7,BENIGN
6,171,29520.46783625731,70.17543859649123,15,477,58,0,12,0,2860,420,717421,0,1,0,8,BENIGN
6,10116,2.372479240806643,0.39541320680110714,3372,33937715,10099,8,4,6,6,6,0,0,0,0,0,BENIGN
6,10038,0.0,0.19924287706714486,10038,1,10038,10038,2,0,0,0,0,0,0,0,0,BENIGN
6,10249,2.341691872377793,0.39028197872963216,3416,32548014,10004,122,4,6,6,6,0,0,0,0,0,BENIGN
6,12372,52.29550598124798,0.3233107015842224,4124,28012012,10126,126,4,6,629,161,96962,0,0,0,1,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,10118,2.372010278711208,0.39533504645186796,3372,33910813,10097,10,4,6,6,6,0,0,0,0,0,BENIGN
6,10037,0.0,0.19926272790674504,10037,1,10037,10037,2,0,0,0,0,0,0,0,0,BENIGN
6,10251,2.341235001463272,0.390205833577212,3417,32531548,10003,123,4,6,6,6,0,0,0,0,0,BENIGN
6,10254,2.3405500292568755,0.39009167154281255,3418,32490397,10000,127,4,6,6,6,0,0,0,0,0,BENIGN
6,10029,0.0,0.1994216771363047,10029,1,10029,10029,2,0,0,0,0,0,0,0,0,BENIGN
6,10123,2.3708386841845304,0.3951397806974217,3374,33883929,10096,11,4,6,6,6,0,0,0,0,0,BENIGN
6,10257,2.33986545773618,0.38997757628936336,3419,32492052,10001,125,4,6,6,6,0,0,0,0,0,BENIGN
6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
6,10178,312.92984869326,0.687757909215956,1696,16814321,10066,0,7,0,1460,455,462794,0,1,0,3,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10274,2.3359937706832783,0.3893322951138797,3424,32424630,10000,133,4,6,6,6,0,0,0,0,0,BENIGN
6,10062,0.0,0.19876764062810576,10062,1,10062,10062,2,0,0,0,0,0,0,0,0,BENIGN
6,10139,62.629450636157415,0.19725811223986586,10139,1,10139,10139,2,6,629,317,194064,0,0,0,1,BENIGN
6,10062,0.0,0.19876764062810576,10062,1,10062,10062,2,0,0,0,0,0,0,0,0,BENIGN
6,10281,2.3344032681645754,0.38906721136076255,3427,32403247,10000,140,4,6,6,6,0,0,0,0,0,BENIGN
6,10282,2.334176230305388,0.3890293717175647,3427,32398317,10000,141,4,6,6,6,0,0,0,0,0,BENIGN
6,10279,2.334857476408211,0.3891429127347018,3426,32409822,10000,138,4,6,6,6,0,0,0,0,0,BENIGN
6,10268,2.337358784573432,0.38955979742890534,3422,32444386,10000,127,4,6,6,6,0,0,0,0,0,BENIGN
6,62,27451.612903225807,48.38709677419355,31,1800,61,1,3,0,1696,567,955425,0,1,0,1,BENIGN
17,1,372000.0,6000.0,0,0,1,0,6,62,62,62,0,0,0,0,0,BENIGN
6,244,2790.9836065573772,49.18032786885246,22,883,76,0,12,0,246,56,5435,0,1,0,7,BENIGN
6,873,54400.91638029782,35.50973654066438,29,3490,189,0,31,0,3273,1532,1016182,0,1,0,10,BENIGN
6,278,15071.942446043166,25.179856115107913,46,1295,77,0,7,0,1460,598,402918,0,1,0,4,BENIGN
17,22,17818.18181818182,181.8181818181818,7,161,22,0,4,98,98,98,0,0,0,0,0,BENIGN
6,10166,313.8894353728113,0.7869368483179224,1452,14383637,10053,0,8,0,1460,398,421809,0,1,0,3,BENIGN
6,10063,0.0,0.19874788830368678,10063,1,10063,10063,2,0,0,0,0,0,0,0,0,BENIGN
6,10063,0.0,0.19874788830368678,10063,1,10063,10063,2,0,0,0,0,0,0,0,0,BENIGN
17,1,250000.0,2000.0,1,1,1,1,2,125,125,125,0,0,0,0,0,BENIGN
6,10588,617.7748394408765,0.7555723460521345,1512,14118074,10024,0,8,0,2515,817,859312,0,1,0,3,BENIGN
6,10138,39.35687512329848,0.3945551390806865,3379,33116945,10024,0,4,0,393,99,38228,0,1,0,1,BENIGN
6,10241,39.1563323894151,0.3905868567522703,3413,32766954,10023,42,4,0,395,100,38575,0,1,0,1,BENIGN
6,10060,35.089463220675945,0.3976143141153082,3353,33373669,10024,0,4,0,347,88,29724,0,1,0,1,BENIGN
6,10221,351.82467468936505,0.6848644946678407,1703,16727440,10051,0,7,0,1606,513,514893,0,1,0,3,BENIGN
6,10935,1911.2940100594421,2.377686328303612,437,3992014,10023,0,26,0,2560,803,491855,0,1,0,19,BENIGN
6,10048,177.0501592356688,0.3980891719745223,3349,33400165,10023,1,4,0,1773,444,784118,0,1,0,1,BENIGN
6,10050,177.01492537313433,0.39800995024875624,3350,33413513,10025,1,4,0,1773,444,784118,0,1,0,1,BENIGN
6,10284,337.02839362115907,0.6806690003889537,1714,16685109,10051,1,7,0,1606,495,519162,0,1,0,3,BENIGN
6,10677,32.0314695139084,0.37463707033810995,3559,31450538,10024,0,4,0,336,85,27897,0,1,0,1,BENIGN
6,10190,355.74092247301274,0.6869479882237488,1698,16635042,10023,1,7,0,1642,517,514037,0,1,0,3,BENIGN
6,10696,68.53029169783096,0.4674644727000748,2674,24072786,10024,1,5,0,392,146,39575,0,1,0,2,BENIGN
6,10147,3499.1623139844287,2.562333694688085,405,4021760,10037,0,26,0,4290,1365,570469,0,1,0,1,BENIGN
6,10870,68.53725850965961,0.5519779208831647,2174,19312692,10024,1,6,0,393,124,35465,0,1,0,2,BENIGN
6,10247,61.383819654533035,0.39035815360593346,3415,33751730,10124,0,4,0,617,157,93882,0,1,0,1,BENIGN
6,10248,33.66510538641686,0.39032006245121,3416,32737348,10022,24,4,0,339,86,28400,0,1,0,1,BENIGN
6,10064,593.3028616852147,0.6955484896661367,1677,16740234,10030,0,7,0,2920,853,1285391,0,1,0,1,BENIGN
6,10058,118.51262676476436,0.39769337840524954,3352,33380065,10024,10,4,0,1180,298,345686,0,1,0,1,BENIGN
6,10108,32.94420261179264,0.3957261574990107,3369,33473964,10050,7,4,0,327,83,26414,0,1,0,1,BENIGN
6,11344,140.86741889985896,0.4407616361071932,2836,23328595,10024,0,5,0,796,319,189122,0,1,0,2,BENIGN
6,11340,140.91710758377425,0.4409171075837742,2835,23326888,10023,0,5,0,796,319,189122,0,1,0,2,BENIGN
6,10377,144.3577141755806,0.4818348270212971,2594,24635722,10037,20,5,0,746,299,166115,0,1,0,2,BENIGN
6,10067,97.84444223701202,0.39733783649548027,3355,33406863,10030,6,4,0,979,246,238585,0,1,0,1,BENIGN
6,10439,38.50943576970974,0.3831784653702462,3479,32164897,10025,23,4,0,390,100,37257,0,1,0,1,BENIGN
6,13164,132.55849285931328,0.6077180188392586,1880,13642030,10101,1,8,0,1157,218,159505,0,1,0,3,BENIGN
6,10025,0.0,0.19950124688279303,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
6,10025,0.0,0.19950124688279303,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,10025,0.0,0.19950124688279303,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
6,10037,0.0,0.19926272790674504,10037,1,10037,10037,2,0,0,0,0,0,0,0,0,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10025,1.1970074812967582,0.19950124688279303,10025,1,10025,10025,2,6,6,6,0,0,0,0,0,BENIGN
6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
6,10036,0.0,0.1992825827022718,10036,1,10036,10036,2,0,0,0,0,0,0,0,0,BENIGN
6,10024,1.1971268954509178,0.19952114924181963,10024,1,10024,10024,2,6,6,6,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10100,1.188118811881188,0.19801980198019803,10100,1,10100,10100,2,6,6,6,0,0,0,0,0,BENIGN
6,492,9284.552845528455,18.29268292682927,61,3095,170,0,9,0,1460,507,363558,0,1,0,4,BENIGN
6,225,136813.33333333334,133.33333333333334,7,326,70,0,30,0,2820,1026,571969,0,1,0,10,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,10025,0.0,0.19950124688279303,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
6,144,29701.38888888889,83.33333333333333,13,550,69,0,12,0,1410,356,277400,0,1,0,7,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,155,29141.935483870966,77.41935483870968,14,330,47,0,12,0,1430,376,289730,0,1,0,7,BENIGN
6,346,15086.70520231214,49.13294797687861,21,913,98,0,17,0,1430,307,230621,0,1,0,10,BENIGN
6,144,35048.61111111111,90.27777777777777,12,342,49,0,13,0,1430,388,330449,0,1,0,8,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
6,221,22800.904977375565,63.34841628959276,17,622,60,0,14,0,1430,359,267502,0,1,0,8,BENIGN
6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
6,10050,0.0,0.19900497512437812,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,10037,0.0,0.19926272790674504,10037,1,10037,10037,2,0,0,0,0,0,0,0,0,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
6,10024,1.1971268954509178,0.19952114924181963,10024,1,10024,10024,2,6,6,6,0,0,0,0,0,BENIGN
6,10099,1.188236459055352,0.19803940984255866,10099,1,10099,10099,2,6,6,6,0,0,0,0,0,BENIGN
6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,10037,0.0,0.19926272790674504,10037,1,10037,10037,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,10025,0.0,0.19950124688279303,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
6,10037,0.0,0.19926272790674504,10037,1,10037,10037,2,0,0,0,0,0,0,0,0,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10024,1.1971268954509178,0.19952114924181963,10024,1,10024,10024,2,6,6,6,0,0,0,0,0,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,10102,29.103147891506634,0.2969708968521085,5051,51005000,10101,1,3,6,282,98,25392,0,0,0,1,BENIGN
6,10037,0.0,0.19926272790674504,10037,1,10037,10037,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10036,0.0,0.1992825827022718,10036,1,10036,10036,2,0,0,0,0,0,0,0,0,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,10038,0.0,0.19924287706714486,10038,1,10038,10038,2,0,0,0,0,0,0,0,0,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
6,10026,0.0,0.19948134849391583,10026,1,10026,10026,2,0,0,0,0,0,0,0,0,BENIGN
6,10035,0.0,0.19930244145490783,10035,1,10035,10035,2,0,0,0,0,0,0,0,0,BENIGN
6,10035,0.0,0.19930244145490783,10035,1,10035,10035,2,0,0,0,0,0,0,0,0,BENIGN
6,10035,0.0,0.19930244145490783,10035,1,10035,10035,2,0,0,0,0,0,0,0,0,BENIGN
6,10039,0.0,0.19922303018228907,10039,1,10039,10039,2,0,0,0,0,0,0,0,0,BENIGN
6,10035,0.0,0.19930244145490783,10035,1,10035,10035,2,0,0,0,0,0,0,0,0,BENIGN
6,10040,0.0,0.199203187250996,10040,1,10040,10040,2,0,0,0,0,0,0,0,0,BENIGN
6,10043,1.1948620930000995,0.19914368216668327,10043,1,10043,10043,2,6,6,6,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
6,10100,1.188118811881188,0.19801980198019803,10100,1,10100,10100,2,6,6,6,0,0,0,0,0,BENIGN
6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
6,10037,0.0,0.19926272790674504,10037,1,10037,10037,2,0,0,0,0,0,0,0,0,BENIGN
6,10064,79.6899841017488,0.397456279809221,3354,33507024,10039,1,4,0,796,200,157572,0,1,0,1,BENIGN
6,10315,327.5811924381968,0.6786233640329618,1719,16815102,10089,1,7,2,1615,482,528192,0,1,0,3,BENIGN
6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,1.19629149636128,0.19938191606021333,10031,1,10031,10031,2,6,6,6,0,0,0,0,0,BENIGN
6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10046,0.0,0.1990842126219391,10046,1,10046,10046,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,1,52000.0,2000.0,1,1,1,1,2,6,46,26,800,0,0,0,1,BENIGN
6,10109,1.1870610347215353,0.19784350578692256,10109,1,10109,10109,2,6,6,6,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10094,1.1888250445809392,0.19813750743015654,10094,1,10094,10094,2,6,6,6,0,0,0,0,0,BENIGN
6,10110,1.1869436201780414,0.19782393669634027,10110,1,10110,10110,2,6,6,6,0,0,0,0,0,BENIGN
6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
6,10110,1.1869436201780414,0.19782393669634027,10110,1,10110,10110,2,6,6,6,0,0,0,0,0,BENIGN
6,10110,1.1869436201780414,0.19782393669634027,10110,1,10110,10110,2,6,6,6,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,102,901.9607843137255,19.607843137254903,102,1,102,102,2,46,46,46,0,0,0,0,2,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
17,1,98000.0,2000.0,1,1,1,1,2,49,49,49,0,0,0,0,0,BENIGN
17,1,122000.0,2000.0,1,1,1,1,2,61,61,61,0,0,0,0,0,BENIGN
6,10165,314.7073290703394,0.7870142646335465,1452,14383645,10053,0,8,2,1460,399,421113,0,1,0,3,BENIGN
6,10078,405.04068267513395,0.7938082952966858,1439,14300158,10016,0,8,0,1460,510,382000,0,1,0,3,BENIGN
6,10121,1116.0952475051872,0.9880446596186148,1124,11167050,10037,0,10,0,2141,1129,655789,0,1,0,2,BENIGN
6,10121,1231.4988637486415,0.8892401936567533,1265,12562910,10038,0,9,0,2920,1384,1433041,0,1,0,2,BENIGN
6,10121,1046.2404900701513,0.7904357276948918,1445,14357575,10039,0,8,0,4380,1323,2234357,0,1,0,2,BENIGN
6,10121,343.74073708131607,0.4940223298093074,2530,25055385,10038,1,5,0,1848,695,908508,0,1,0,2,BENIGN
6,10095,74.49232293214463,0.396235760277365,3365,33386752,10037,21,4,0,746,188,138308,0,1,0,1,BENIGN
6,10262,451.8612356265835,0.6821282401091405,1710,16671956,10044,0,7,0,1769,662,594096,0,1,0,3,BENIGN
6,10354,18444.17616380143,9.658103148541626,104,1015343,10038,0,100,0,4380,1909,818457,0,1,0,4,BENIGN
6,10839,1827.659378171418,1.6606698034874066,637,5859165,10016,0,18,0,2920,1100,773105,0,1,0,6,BENIGN
6,10558,23259.802992991095,11.83936351581739,85,809684,10037,0,125,0,4380,1964,700607,0,1,0,7,BENIGN
6,10048,177.84633757961782,0.3980891719745223,3349,33400165,10023,1,4,0,1781,446,791019,0,1,0,1,BENIGN
6,10049,177.82863966563838,0.3980495571698677,3349,33406839,10024,1,4,0,1781,446,791019,0,1,0,1,BENIGN
6,10172,659.5556429414078,0.9830908375933937,1130,11105454,10017,0,10,0,1460,670,470010,0,1,0,4,BENIGN
6,10415,809.4095055208834,1.5362457993278924,694,6652699,10017,0,16,0,1460,526,420942,0,1,0,8,BENIGN
6,10072,1514.8927720413026,0.9928514694201748,1119,11169121,10032,0,10,0,2920,1525,1461547,0,1,0,1,BENIGN
6,10071,969.4171383179427,0.8936550491510277,1258,12562749,10032,0,9,0,2920,1084,932311,0,1,0,1,BENIGN
6,10195,3413.7322216772927,1.765571358509073,599,5906845,10034,0,18,0,2920,1933,1229103,0,1,0,2,BENIGN
6,10197,2611.9446896145923,1.7652250661959399,599,5907384,10034,0,18,0,2920,1479,1155977,0,1,0,3,BENIGN
6,10104,9277.711797307997,4.3547110055423595,234,2338688,10035,0,44,0,4380,2130,1049326,0,1,0,1,BENIGN
6,10104,2337.787015043547,1.5835312747426762,673,6697593,10032,0,16,0,2920,1476,856309,0,1,0,2,BENIGN
6,10073,967.8348059168073,0.9927529038022436,1119,11149031,10024,0,10,0,2547,974,770163,0,1,0,4,BENIGN
6,10150,364.23645320197045,0.9852216748768473,1127,11160344,10036,0,10,0,1400,369,329118,0,1,0,3,BENIGN
6,10052,1.193792280143255,0.19896538002387584,10052,1,10052,10052,2,6,6,6,0,0,0,0,0,BENIGN
6,10017,0.0,0.1996605770190676,10017,1,10017,10017,2,0,0,0,0,0,0,0,0,BENIGN
6,10038,0.0,0.19924287706714486,10038,1,10038,10038,2,0,0,0,0,0,0,0,0,BENIGN
6,10039,0.0,0.19922303018228907,10039,1,10039,10039,2,0,0,0,0,0,0,0,0,BENIGN
6,10039,0.0,0.19922303018228907,10039,1,10039,10039,2,0,0,0,0,0,0,0,0,BENIGN
6,10039,0.0,0.19922303018228907,10039,1,10039,10039,2,0,0,0,0,0,0,0,0,BENIGN
6,10038,0.0,0.19924287706714486,10038,1,10038,10038,2,0,0,0,0,0,0,0,0,BENIGN
6,10045,0.0,0.1991040318566451,10045,1,10045,10045,2,0,0,0,0,0,0,0,0,BENIGN
6,10040,0.0,0.199203187250996,10040,1,10040,10040,2,0,0,0,0,0,0,0,0,BENIGN
6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
6,10038,0.0,0.19924287706714486,10038,1,10038,10038,2,0,0,0,0,0,0,0,0,BENIGN
6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
6,10017,0.0,0.1996605770190676,10017,1,10017,10017,2,0,0,0,0,0,0,0,0,BENIGN
6,10033,0.0,0.1993421708362404,10033,1,10033,10033,2,0,0,0,0,0,0,0,0,BENIGN
6,10033,0.0,0.1993421708362404,10033,1,10033,10033,2,0,0,0,0,0,0,0,0,BENIGN
6,10034,0.0,0.19932230416583616,10034,1,10034,10034,2,0,0,0,0,0,0,0,0,BENIGN
6,10034,0.0,0.19932230416583616,10034,1,10034,10034,2,0,0,0,0,0,0,0,0,BENIGN
6,10033,0.0,0.1993421708362404,10033,1,10033,10033,2,0,0,0,0,0,0,0,0,BENIGN
6,10033,0.0,0.1993421708362404,10033,1,10033,10033,2,0,0,0,0,0,0,0,0,BENIGN
6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
6,10035,1.195814648729447,0.19930244145490783,10035,1,10035,10035,2,6,6,6,0,0,0,0,0,BENIGN
6,10051,1.1939110536265047,0.19898517560441747,10051,1,10051,10051,2,6,6,6,0,0,0,0,0,BENIGN
6,226,112495.57522123893,115.04424778761062,9,356,76,0,26,0,2860,977,561160,0,1,0,15,BENIGN
6,143,36916.08391608392,97.9020979020979,11,324,50,0,14,0,1430,377,310958,0,1,0,8,BENIGN
6,331,14486.404833836858,42.29607250755287,25,1974,150,0,14,0,1430,342,258968,0,1,0,8,BENIGN
6,10015,0.0,0.19970044932601097,10015,1,10015,10015,2,0,0,0,0,0,0,0,0,BENIGN
6,714,6761.9047619047615,22.408963585434172,47,15799,494,0,16,0,1430,301,241494,0,1,0,10,BENIGN
6,10039,0.0,0.19922303018228907,10039,1,10039,10039,2,0,0,0,0,0,0,0,0,BENIGN
6,10039,0.0,0.19922303018228907,10039,1,10039,10039,2,0,0,0,0,0,0,0,0,BENIGN
6,10039,0.0,0.19922303018228907,10039,1,10039,10039,2,0,0,0,0,0,0,0,0,BENIGN
6,10039,0.0,0.19922303018228907,10039,1,10039,10039,2,0,0,0,0,0,0,0,0,BENIGN
6,10038,0.0,0.19924287706714486,10038,1,10038,10038,2,0,0,0,0,0,0,0,0,BENIGN
6,10044,0.0,0.19912385503783353,10044,1,10044,10044,2,0,0,0,0,0,0,0,0,BENIGN
6,10040,0.0,0.199203187250996,10040,1,10040,10040,2,0,0,0,0,0,0,0,0,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
6,10039,0.0,0.19922303018228907,10039,1,10039,10039,2,0,0,0,0,0,0,0,0,BENIGN
6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
6,10033,0.0,0.1993421708362404,10033,1,10033,10033,2,0,0,0,0,0,0,0,0,BENIGN
6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
6,10033,0.0,0.1993421708362404,10033,1,10033,10033,2,0,0,0,0,0,0,0,0,BENIGN
