Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
6,454,7372.246696035242,17.621145374449338,64,10727,292,0,8,0,1581,418,469518,0,1,0,3,BENIGN
6,365,104484.93150684932,60.273972602739725,17,1940,121,0,22,0,4344,1733,1451797,0,1,0,2,BENIGN
6,243,49115.22633744856,41.1522633744856,27,2824,120,0,10,0,2896,1193,1221017,0,1,0,2,BENIGN
6,19,333894.7368421053,578.9473684210526,1,25,16,0,11,0,2910,576,912387,0,2,0,8,BENIGN
6,18,352444.44444444444,611.1111111111111,1,18,14,0,11,0,2910,576,912387,0,2,0,8,BENIGN
6,129,31503.875968992248,62.01550387596899,18,625,57,0,8,0,1418,508,377956,0,1,0,3,BENIGN
6,101,131722.77227722772,138.6138613861386,7,220,40,0,14,0,1661,950,485453,0,1,0,4,BENIGN
6,451,131847.0066518847,101.99556541019956,10,1021,158,0,46,0,4344,1292,553792,0,1,0,9,BENIGN
6,92,357184.7826086957,282.60869565217394,3,106,35,0,26,0,2896,1263,545483,0,1,0,4,BENIGN
6,92,43673.913043478264,76.08695652173913,15,182,31,0,7,0,1450,574,503612,0,1,0,3,BENIGN
6,665,10472.180451127819,16.541353383458645,66,8641,249,0,11,0,1448,633,370924,0,1,0,6,BENIGN
6,641,63976.59906396256,42.1216848673947,24,3658,252,0,27,0,4344,1518,1304387,0,1,0,4,BENIGN
6,799,9399.249061326658,15.018773466833542,72,5709,255,0,12,0,1605,625,357802,0,1,0,7,BENIGN
6,106,17094.33962264151,47.16981132075472,26,299,40,1,5,0,837,362,191056,0,1,0,3,BENIGN
6,13204,3156.0890639200243,3.483792790063617,293,2207037,10000,0,46,0,1685,905,388855,1,1,0,20,BENIGN
6,104,17269.23076923077,48.07692307692308,26,306,38,0,5,0,837,359,187305,0,1,0,3,BENIGN
6,106,17094.33962264151,47.16981132075472,26,294,40,1,5,0,837,362,191056,0,1,0,3,BENIGN
6,10459,335.88297160340375,1.051725786404054,1045,9898402,9998,0,11,0,1448,319,316056,1,1,0,4,BENIGN
6,12335,2167.9773003648156,2.2699635184434537,456,3672601,10021,0,28,0,1797,955,473815,1,1,0,13,BENIGN
6,10169,575.179467007572,0.983380863408398,1129,11073793,10004,0,10,0,1448,584,516549,1,1,0,4,BENIGN
6,122,30950.819672131147,49.18032786885246,24,509,47,0,6,0,3440,629,1907288,0,1,0,3,BENIGN
6,655,18998.47328244275,21.374045801526716,50,25108,579,0,14,0,1413,888,423328,0,1,0,11,BENIGN
6,2380,84077.73109243698,60.924369747899156,16,6554,606,0,145,0,2836,1380,109081,0,1,0,46,BENIGN
6,693,38784.992784992784,33.18903318903319,31,15154,579,0,23,0,2826,1168,460037,0,1,0,15,BENIGN
6,573,13584.642233856894,17.452006980802793,63,28932,514,0,10,0,1413,778,476025,0,1,0,7,BENIGN
6,11459,568.1124007330483,1.0472117985862641,1041,8889081,10006,0,12,0,1448,542,384829,1,1,0,5,BENIGN
6,10909,522.9626913557613,0.9166743056192135,1212,10924024,10001,0,10,0,2188,570,667286,1,1,0,4,BENIGN
6,115,13208.695652173914,43.47826086956522,28,377,41,0,5,0,1381,303,365913,0,1,0,2,BENIGN
6,10911,703.6935203006141,1.0998075336816058,991,8942665,10000,0,12,0,1973,639,554292,1,1,0,5,BENIGN
6,181,211403.31491712708,176.79558011049724,5,239,58,0,32,0,1418,1195,240642,0,1,0,13,BENIGN
6,1227,3746.5362673186632,7.334963325183374,153,89312,860,0,9,0,1418,510,330711,0,1,0,4,BENIGN
6,2468,18444.489465153973,12.965964343598054,79,26158,569,0,32,0,4344,1422,1316899,0,1,0,10,BENIGN
6,67,6671.641791044776,74.6268656716418,16,348,33,0,5,0,309,89,18585,0,1,0,2,BENIGN
6,67,6671.641791044776,74.6268656716418,16,348,33,0,5,0,309,89,18585,0,1,0,2,BENIGN
6,312,18403.846153846152,28.846153846153847,39,4423,197,0,9,0,1413,638,526381,0,1,0,5,BENIGN
6,2985,33328.308207705195,27.80569514237856,36,8882,403,0,83,0,1658,1198,244944,0,1,0,34,BENIGN
6,2018,12037.661050545094,12.388503468780971,84,34722,711,0,25,0,1418,971,404150,0,1,0,17,BENIGN
6,92,6945.652173913043,54.34782608695652,23,289,37,1,5,0,501,127,47001,0,1,0,2,BENIGN
6,4545,28007.04070407041,21.782178217821784,46,42266,1857,0,99,0,2836,1285,163089,0,1,0,42,BENIGN
6,512,7687.5,15.625,73,24652,427,0,8,0,1418,492,376940,0,1,0,3,BENIGN
6,4192,348.2824427480916,1.4312977099236641,838,3327870,4102,1,6,0,661,243,107390,0,1,0,3,BENIGN
6,195,348174.358974359,215.3846153846154,4,218,44,0,42,0,4194,1616,758795,0,1,0,4,BENIGN
6,4238,24894.761680037755,18.876828692779615,53,66194,2003,0,80,0,2836,1318,231636,0,1,0,24,BENIGN
6,8482,1123.5557651497288,1.886347559537845,565,2158006,5000,0,16,0,1595,595,447752,1,1,0,6,BENIGN
6,1520,3524.342105263158,6.578947368421052,168,52017,556,0,10,0,1812,535,388657,0,1,0,6,BENIGN
6,4600,5738.913043478261,6.521739130434782,158,149454,1820,0,30,0,1418,879,350691,0,1,0,21,BENIGN
6,76,9250.0,65.78947368421052,19,456,38,0,5,0,565,140,59750,0,1,0,2,BENIGN
6,234,5465.811965811966,17.094017094017094,78,4408,117,1,4,0,1141,319,303988,0,1,0,2,BENIGN
6,1345,5090.706319702602,5.947955390334572,192,28224,371,0,8,0,2053,855,716816,0,1,0,5,BENIGN
6,374,13671.122994652407,18.71657754010695,62,4582,139,0,7,0,1448,730,492121,0,1,0,4,BENIGN
6,141,29297.872340425532,56.737588652482266,20,628,54,0,8,0,1418,516,379700,0,1,0,3,BENIGN
6,26,244000.0,423.0769230769231,2,48,22,0,11,0,2910,576,912387,0,2,0,8,BENIGN
6,20,317200.0,550.0,2,28,17,0,11,0,2910,576,912387,0,2,0,8,BENIGN
6,91,8076.923076923077,54.94505494505494,22,292,37,1,5,0,597,147,66739,0,1,0,2,BENIGN
6,10074,80.00794123486202,0.4963271788763153,2518,24875284,10000,9,5,0,806,161,129886,1,1,0,1,BENIGN
17,1,620000.0,10000.0,0,0,1,0,10,62,62,62,0,0,0,0,0,BENIGN
6,20,317200.0,550.0,2,28,17,0,11,0,2910,576,912387,0,2,0,8,BENIGN
6,19,333894.7368421053,578.9473684210526,1,26,16,0,11,0,2910,576,912387,0,2,0,8,BENIGN
6,51,63823.529411764706,98.03921568627452,12,167,30,0,5,0,1460,651,422106,0,1,0,2,BENIGN
6,53,343792.4528301887,283.0188679245283,3,91,32,0,15,0,1460,1214,260908,0,1,0,2,BENIGN
6,28,21035.714285714286,107.14285714285714,14,8,16,12,3,0,583,196,112142,0,1,0,1,BENIGN
6,336,40508.92857142857,47.61904761904762,22,2469,177,0,16,0,1460,850,464780,0,1,0,5,BENIGN
6,285,240449.12280701756,140.35087719298247,7,468,116,0,40,0,3824,1713,848983,0,1,0,6,BENIGN
6,144,126944.44444444444,111.11111111111111,9,279,49,0,16,0,2796,1142,700844,0,1,0,4,BENIGN
6,121,95495.86776859504,107.43801652892562,10,356,55,0,13,0,1541,888,430057,0,1,0,3,BENIGN
6,164,457463.4146341463,292.6829268292683,3,165,39,0,48,0,4194,1563,764290,0,1,0,4,BENIGN
6,53,8905.66037735849,56.60377358490566,26,24,30,23,3,0,472,157,74261,0,1,0,1,BENIGN
6,280,165600.0,117.85714285714286,8,476,79,0,33,0,4194,1405,933850,0,1,0,5,BENIGN
6,186,52338.709677419356,59.13978494623656,18,424,57,0,11,0,2170,885,683890,0,1,0,5,BENIGN
6,201,63686.567164179105,74.6268656716418,14,285,39,0,15,0,1541,853,389190,0,1,0,6,BENIGN
6,206,55849.51456310679,67.96116504854369,15,323,46,0,14,0,1960,821,522354,0,1,0,6,BENIGN
6,179,50005.58659217877,61.452513966480446,17,380,52,0,11,0,1960,813,594390,0,1,0,5,BENIGN
6,344,49773.25581395349,52.325581395348834,20,2648,212,0,18,0,1418,951,381527,0,1,0,13,BENIGN
6,20,317200.0,550.0,2,28,17,0,11,0,2910,576,912387,0,2,0,8,BENIGN
6,19,333894.7368421053,578.9473684210526,1,25,16,0,11,0,2910,576,912387,0,2,0,8,BENIGN
6,2467,1880.4215646534253,4.864207539521686,224,511160,2380,0,12,0,1448,386,337118,0,1,0,4,BENIGN
6,94,46063.82978723404,106.38297872340425,10,216,39,0,10,0,1448,433,392254,0,1,0,3,BENIGN
6,11446,503.8441376900227,0.9610344225056788,1144,10675070,10438,0,11,0,1448,524,397224,0,1,0,5,BENIGN
6,137,26605.839416058396,43.7956204379562,27,861,72,0,6,0,1669,607,578490,0,1,0,3,BENIGN
6,704,35842.329545454544,26.988636363636363,39,6085,287,0,19,0,2920,1328,982823,0,1,0,7,BENIGN
6,14032,3406.927023945268,2.494298745724059,412,4500753,12408,0,35,0,4344,1365,842697,0,1,0,4,BENIGN
6,10337,10361.226661507208,5.997871722937022,169,1317383,8975,0,62,0,2896,1727,638461,0,1,0,5,BENIGN
6,149,1729624.1610738256,979.8657718120805,1,94,30,0,146,0,4344,1765,529676,0,1,0,5,BENIGN
6,84,267166.6666666667,214.28571428571428,4,118,31,0,18,0,4344,1246,994684,0,1,0,4,BENIGN
6,8262,44379.44807552651,22.391672718470105,44,302445,7399,0,185,0,4344,1981,806524,0,1,0,11,BENIGN
6,11323,19876.357855691953,14.483794047513909,69,81521,3208,0,164,0,2896,1372,729671,0,1,0,32,BENIGN
6,11265,17972.569906790945,15.268530847758544,65,76528,3249,0,172,0,2896,1177,458807,0,1,0,35,BENIGN
6,11410,47102.97984224364,28.92199824715162,34,46009,3469,0,330,0,5792,1628,926781,0,1,0,47,BENIGN
6,11259,24399.4138022915,17.85238475885958,56,67338,3221,0,201,0,2896,1366,559184,0,1,0,28,BENIGN
6,158,2134898.734177215,1069.620253164557,0,77,25,0,169,0,4344,1995,770215,0,1,0,5,BENIGN
6,389,10550.12853470437,17.994858611825194,64,13352,296,0,7,0,1460,586,441359,0,1,0,3,BENIGN
6,83,58481.927710843374,84.33734939759036,13,188,32,0,7,0,2896,693,1152321,0,1,0,3,BENIGN
6,7889,976.9299023957409,1.2675877804537965,876,2735840,4999,0,10,0,1684,770,635599,1,1,0,6,BENIGN
6,97,261216.49484536084,206.18556701030928,5,159,37,0,20,0,2896,1266,850546,0,1,0,4,BENIGN
6,97,46443.298969072166,103.09278350515464,10,230,35,0,10,0,1460,450,429790,0,1,0,5,BENIGN
6,52,82750.0,134.6153846153846,8,173,27,0,7,0,1448,614,529635,0,1,0,2,BENIGN
6,51,138333.33333333334,156.86274509803923,7,139,24,0,8,0,2573,881,958932,0,1,0,2,BENIGN
6,80,37950.0,75.0,16,205,31,0,6,0,2764,506,1230420,0,1,0,3,BENIGN
6,4263,1892.0947689420595,3.284072249589491,327,543617,2528,0,14,0,1448,576,354233,0,1,0,7,BENIGN
6,49,109367.3469387755,163.26530612244898,7,119,23,0,8,0,1448,669,498468,0,1,0,2,BENIGN
6,2875,5466.782608695652,5.217391304347826,205,531811,2738,0,15,0,2896,1047,710035,0,1,0,5,BENIGN
6,82,281560.9756097561,219.5121951219512,4,135,31,0,18,0,2896,1282,720168,0,1,0,3,BENIGN
6,2481,29957.678355501816,18.94397420395002,53,55395,1168,0,47,0,2896,1581,800576,0,1,0,7,BENIGN
6,142,40485.91549295775,63.38028169014085,17,397,46,0,9,0,1418,638,426711,0,1,0,4,BENIGN
6,11661,20277.763485121344,13.978217991595917,71,263129,5382,0,163,0,2836,1450,229759,0,1,0,38,BENIGN
6,77,101090.90909090909,129.87012987012986,8,288,38,0,10,0,1413,778,476025,0,1,0,7,BENIGN
6,77,11000.0,64.93506493506493,19,485,39,0,5,0,709,169,94425,0,1,0,2,BENIGN
6,118,203245.7627118644,152.54237288135593,6,215,38,0,18,0,2836,1332,769465,0,1,0,13,BENIGN
6,1302,3530.7219662058374,6.912442396313364,162,160783,1153,0,9,0,1418,510,330711,0,1,0,4,BENIGN
6,164,136036.58536585365,103.65853658536585,10,330,45,0,17,0,2896,1312,806968,0,1,0,3,BENIGN
6,6996,639.5082904516867,1.2864493996569468,874,3985162,5722,0,9,0,2022,497,524597,0,1,0,5,BENIGN
6,166,30397.590361445782,54.21686746987952,20,738,73,0,9,0,2896,560,951255,0,1,0,4,BENIGN
6,274,15740.87591240876,29.197080291970803,39,2972,154,0,8,0,1413,539,501074,0,1,0,4,BENIGN
6,8410,14239.23900118906,11.771700356718192,85,142775,3401,0,99,0,4254,1209,405273,0,1,0,44,BENIGN
6,5010,972.8542914171657,1.7964071856287425,626,1849711,3881,0,9,0,2006,541,505400,0,1,0,5,BENIGN
6,81,7493.827160493827,61.72839506172839,20,467,41,1,5,0,469,121,41241,0,1,0,2,BENIGN
6,7089,11255.1840880237,7.758499083086472,131,538163,5250,0,55,0,2836,1450,380303,0,1,0,18,BENIGN
6,182,182642.85714285713,148.35164835164835,7,280,55,0,27,0,3424,1231,495523,0,1,0,13,BENIGN
6,156,100352.56410256411,102.56410256410257,10,514,74,0,16,0,1418,978,395095,0,1,0,11,BENIGN
6,140,112164.28571428571,107.14285714285714,10,407,60,0,15,0,1845,1046,436995,0,1,0,11,BENIGN
6,145,29793.103448275862,62.06896551724138,18,631,56,0,9,0,1418,480,362409,0,1,0,4,BENIGN
6,8363,11548.367810594284,9.326796604089441,108,127349,2512,0,78,0,2836,1238,198709,0,1,0,38,BENIGN
6,105,8980.952380952382,47.61904761904762,26,306,39,1,5,0,805,188,122150,0,1,0,2,BENIGN
6,1404,143646.72364672364,74.78632478632478,13,7454,835,0,105,0,4344,1920,850649,0,1,0,11,BENIGN
6,3651,2053.4100246507805,3.834565872363736,280,287023,1754,0,14,0,1448,535,385546,0,1,0,6,BENIGN
6,19,333894.7368421053,578.9473684210526,1,26,16,0,11,0,2910,576,912387,0,2,0,8,BENIGN
6,18,352444.44444444444,611.1111111111111,1,23,15,0,11,0,2910,576,912387,0,2,0,8,BENIGN
6,3547,265074.9929517902,165.2100366506907,6,3188,651,0,586,0,4254,1604,325744,0,1,0,11,BENIGN
6,105,5780.952380952381,47.61904761904762,26,811,51,1,5,0,469,121,41241,0,1,0,2,BENIGN
6,9623,116.80349163462537,0.6235061831029824,1924,18005028,9515,0,6,0,517,187,59129,0,1,0,3,BENIGN
6,10000,103.4,0.2,10000,1,10000,10000,2,517,517,517,0,0,0,0,2,BENIGN
6,22,288363.63636363635,500.0,2,35,19,0,11,0,2910,576,912387,0,2,0,8,BENIGN
6,27,234962.96296296295,407.4074074074074,2,52,23,0,11,0,2910,576,912387,0,2,0,8,BENIGN
6,278,14575.539568345324,25.179856115107913,46,2451,96,0,7,0,1448,578,498821,0,1,0,3,BENIGN
6,10000,103.4,0.2,10000,1,10000,10000,2,517,517,517,0,0,0,0,2,BENIGN
6,367,17514.9863760218,24.52316076294278,45,7061,244,0,9,0,1448,714,471447,0,1,0,4,BENIGN
6,3317,2882.4238769972867,3.6177268616219473,301,598374,2583,0,12,0,1448,796,450725,0,1,0,4,BENIGN
6,344,27622.093023255813,40.69767441860465,26,3282,211,0,14,0,3149,678,918091,0,1,0,5,BENIGN
6,169,83550.29585798817,88.75739644970415,12,437,57,0,15,0,2836,941,1051390,0,1,0,1,BENIGN
6,10000,103.4,0.2,10000,1,10000,10000,2,517,517,517,0,0,0,0,2,BENIGN
6,4937,176931.94247518736,92.36378367429613,10,14028,1533,0,456,641,4254,1915,638263,0,0,0,6,BENIGN
6,349,10383.954154727793,17.191977077363898,69,8586,228,2,6,0,2680,604,1155929,0,1,0,3,BENIGN
6,10001,103.38966103389662,0.1999800019998,10001,1,10001,10001,2,517,517,517,0,0,0,0,2,BENIGN
6,135,42962.96296296296,66.66666666666667,16,451,57,0,9,0,1944,644,631294,0,1,0,3,BENIGN
6,102,180676.4705882353,137.2549019607843,7,217,43,0,14,0,3394,1316,1299677,0,1,0,3,BENIGN
6,87,61114.942528735635,91.95402298850574,12,220,33,0,8,0,1941,664,658107,0,1,0,3,BENIGN
6,110,148927.27272727274,127.27272727272727,8,273,50,0,14,0,2896,1170,926684,0,1,0,3,BENIGN
6,134,28410.44776119403,52.23880597014925,22,540,50,0,7,0,1448,543,451837,0,1,0,3,BENIGN
6,10001,103.38966103389662,0.1999800019998,10001,1,10001,10001,2,517,517,517,0,0,0,0,2,BENIGN
6,4547,2668.5726852870025,4.618429733890477,227,179747,1713,0,21,0,1944,577,429713,0,1,0,9,BENIGN
6,270,11692.592592592593,25.925925925925927,45,4266,166,0,7,0,1448,451,377960,0,1,0,3,BENIGN
6,137,36832.11678832117,58.394160583941606,19,627,59,0,8,0,1418,630,474113,0,1,0,3,BENIGN
6,571,81718.03852889668,47.285464098073554,21,2449,164,0,27,0,4344,1728,974650,0,1,0,3,BENIGN
6,10000,103.4,0.2,10000,1,10000,10000,2,517,517,517,0,0,0,0,2,BENIGN
6,10001,103.38966103389662,0.1999800019998,10001,1,10001,10001,2,517,517,517,0,0,0,0,2,BENIGN
6,10014,103.25544238066706,0.19972039145196724,10014,1,10014,10014,2,517,517,517,0,0,0,0,2,BENIGN
6,2637,40115.66173682215,26.924535456958665,37,31161,1286,0,71,0,4344,1489,668365,0,1,0,13,BENIGN
6,86,58686.04651162791,93.02325581395348,12,252,37,0,8,0,1778,630,610670,0,1,0,3,BENIGN
6,121,47611.57024793389,74.3801652892562,15,559,65,0,9,0,1448,640,440902,0,1,0,4,BENIGN
6,800,28588.75,26.25,40,22648,677,0,21,0,2445,1089,585623,0,1,0,6,BENIGN
6,559,7447.227191413238,16.100178890876567,69,21947,433,0,9,0,1398,462,322738,0,1,0,4,BENIGN
6,558,7460.573476702509,16.129032258064516,69,21857,432,0,9,0,1398,462,322738,0,1,0,4,BENIGN
6,240,26433.333333333332,45.833333333333336,24,5577,236,0,11,0,2910,576,912387,0,2,0,8,BENIGN
6,105,60419.04761904762,104.76190476190476,10,1041,102,0,11,0,2910,576,912387,0,2,0,8,BENIGN
6,835,21264.670658682633,17.964071856287426,59,37523,732,0,15,0,4344,1183,1245473,0,1,0,5,BENIGN
6,677,33802.06794682422,31.0192023633678,33,2307,164,0,21,0,4344,1089,1240744,0,1,0,7,BENIGN
6,54,43240.74074074074,111.11111111111111,10,140,24,0,6,0,1448,389,353411,0,1,0,2,BENIGN
6,53,41037.735849056604,113.20754716981132,10,146,24,0,6,0,1448,362,334638,0,1,0,2,BENIGN
6,54,120277.77777777778,166.66666666666666,6,120,24,0,9,0,1448,721,504951,0,1,0,2,BENIGN
6,89,146280.8988764045,123.59550561797752,8,201,32,0,11,0,2896,1183,1113473,0,1,0,3,BENIGN
6,5333,57529.15807237953,34.877179823738985,28,48769,2971,0,186,0,4344,1649,1059886,0,1,0,24,BENIGN
6,4852,41520.81615828524,24.525968672712285,41,96299,3318,0,119,0,4344,1692,903821,0,1,0,11,BENIGN
6,1499,90136.75783855905,50.70046697798532,19,5530,568,0,76,0,4344,1777,1091126,0,1,0,8,BENIGN
6,1428,144813.02521008404,79.13165266106442,12,4647,656,0,113,0,4344,1830,1091000,0,1,0,7,BENIGN
6,92,199445.65217391305,163.04347826086956,6,175,34,0,15,0,3013,1223,888724,0,1,0,3,BENIGN
6,123,87073.17073170732,97.5609756097561,11,397,57,0,12,0,2093,892,614695,0,1,0,4,BENIGN
6,86,202639.53488372092,162.7906976744186,6,154,33,0,14,0,4453,1244,1582530,0,1,0,4,BENIGN
6,583,11756.432246998285,15.437392795883362,72,33250,522,0,9,0,2581,761,886176,0,1,0,4,BENIGN
6,50,51620.0,180.0,6,120,24,0,9,0,1448,286,293808,0,1,0,2,BENIGN
6,149,25040.268456375838,53.691275167785236,21,526,57,0,8,0,1817,466,538145,0,1,0,3,BENIGN
6,118,98720.33898305085,110.16949152542372,9,339,55,0,13,0,1448,896,442879,0,1,0,3,BENIGN
6,2806,2715.965787598004,6.414825374198147,165,213227,1937,0,18,0,1477,423,412285,0,1,0,8,BENIGN
6,311,13964.630225080386,28.938906752411576,38,5297,211,0,9,0,1448,482,367522,0,1,0,4,BENIGN
6,135,13303.703703703704,51.851851851851855,22,361,41,0,7,0,1589,256,347828,0,1,0,3,BENIGN
6,168,53750.0,71.42857142857143,15,725,66,0,12,0,1418,752,490230,0,1,0,7,BENIGN
6,154,28714.285714285714,51.94805194805195,22,690,53,0,8,0,1737,552,553394,0,1,0,4,BENIGN
6,419,11565.63245823389,19.09307875894988,59,10819,285,0,8,0,1610,605,542426,0,1,0,3,BENIGN
6,187,27283.42245989305,42.780748663101605,26,1103,67,0,8,0,1610,637,531290,0,1,0,3,BENIGN
6,209,26511.96172248804,43.0622009569378,26,1350,85,0,9,0,1418,615,422570,0,1,0,3,BENIGN
6,183,30278.688524590165,43.71584699453552,26,1044,67,0,8,0,2049,692,677612,0,1,0,3,BENIGN
6,3658,251124.38490978678,125.75177692728266,7,7273,1034,0,460,99,4254,1996,650490,0,0,0,7,BENIGN
6,256,17734.375,39.0625,28,1089,90,0,10,0,1448,454,439667,0,1,0,3,BENIGN
6,605,97224.79338842975,66.11570247933884,15,1350,175,0,40,0,4344,1470,1269822,0,1,0,9,BENIGN
6,344,163232.55813953487,98.83720930232558,10,1354,191,0,34,0,2925,1651,859692,0,1,0,6,BENIGN
6,230,180721.73913043478,113.04347826086956,9,874,149,0,26,0,4344,1598,1260574,0,1,0,3,BENIGN
6,332,595403.6144578314,295.1807228915663,3,458,158,0,98,0,4344,2017,818739,0,1,0,4,BENIGN
6,20,317200.0,550.0,2,28,17,0,11,0,2910,576,912387,0,2,0,8,BENIGN
6,19,333894.7368421053,578.9473684210526,1,26,16,0,11,0,2910,576,912387,0,2,0,8,BENIGN
6,11710,50.89666951323655,0.3415883859948762,3903,44616036,11616,1,4,0,596,149,88737,1,1,0,1,BENIGN
6,22,288363.63636363635,500.0,2,35,19,0,11,0,2910,576,912387,0,2,0,8,BENIGN
6,21,302095.2380952381,523.8095238095239,2,31,18,0,11,0,2910,576,912387,0,2,0,8,BENIGN
6,315,61660.31746031746,53.96825396825397,19,1643,143,0,17,0,2254,1142,504014,0,1,0,9,BENIGN
6,292,15547.945205479453,34.24657534246575,32,1994,135,0,10,0,1448,454,439667,0,1,0,3,BENIGN
6,20,317200.0,550.0,2,32,18,0,11,0,2910,576,912387,0,2,0,8,BENIGN
6,20,317200.0,550.0,2,29,17,0,11,0,2910,576,912387,0,2,0,8,BENIGN
6,3613,23850.539717686133,29.33849986161085,34,43508,2060,0,106,0,2896,812,580964,0,1,0,52,BENIGN
6,74,74270.27027027027,108.10810810810811,10,163,28,0,8,0,1448,687,444955,0,1,0,3,BENIGN
6,654,58509.1743119266,50.45871559633027,20,7698,499,0,33,0,1566,1159,311618,0,1,0,15,BENIGN
6,154,35662.33766233766,58.44155844155844,19,569,63,0,9,0,1839,610,572235,0,1,0,4,BENIGN
6,149,248496.64429530202,194.63087248322148,5,224,49,0,29,0,2794,1276,339331,0,1,0,10,BENIGN
6,4588,142391.8918918919,75.63208369659982,13,8752,1426,0,347,0,4344,1882,682782,0,1,0,29,BENIGN
6,2949,28125.805357748388,21.363173957273652,47,14548,739,0,63,0,2896,1316,642803,0,1,0,13,BENIGN
6,1642,4892.813641900122,10.353227771010962,102,12495,376,0,17,0,1448,472,285575,0,1,0,9,BENIGN
6,189,56756.613756613755,58.2010582010582,18,1345,116,0,11,0,2149,975,628905,0,1,0,3,BENIGN
6,1486,24288.69448183042,18.16958277254374,57,14023,483,0,27,0,3122,1336,1070042,0,1,0,7,BENIGN
6,860,4743.023255813953,8.13953488372093,143,87490,746,0,7,0,1826,582,556037,0,1,0,4,BENIGN
6,221,1321647.0588235294,656.1085972850678,1,128,50,0,145,0,4344,2014,787243,0,1,0,6,BENIGN
6,228,982293.8596491228,504.3859649122807,2,135,47,0,115,0,4344,1947,797919,0,1,0,5,BENIGN
6,50,10220.0,80.0,16,3,19,15,4,0,373,127,30964,0,1,0,2,BENIGN
6,175,647925.7142857143,342.85714285714283,2,168,53,0,60,0,4344,1889,914961,0,1,0,3,BENIGN
6,2896,323090.46961325966,158.49447513812154,6,1994,597,0,459,0,4344,2038,636930,0,1,0,51,BENIGN
6,2897,180171.90196755264,86.98653779772178,11,4425,668,0,252,0,4344,2071,832321,0,1,0,25,BENIGN
6,47,10872.340425531915,106.38297872340425,11,163,23,0,5,0,373,102,26419,0,1,0,2,BENIGN
6,46,11108.695652173914,108.69565217391305,11,156,23,0,5,0,373,102,26419,0,1,0,2,BENIGN
6,2563,112768.63051111979,64.37768240343348,15,5991,696,0,165,0,4344,1751,581350,0,1,0,11,BENIGN
6,1209,158359.80148883373,91.81141439205955,10,4250,569,0,111,0,4344,1724,616057,0,1,0,13,BENIGN
6,439,253633.25740318905,145.78587699316628,6,1010,202,0,64,0,2896,1739,705589,0,1,0,8,BENIGN
6,397,316387.9093198992,171.2846347607053,5,827,199,0,68,0,4344,1847,756606,0,1,0,8,BENIGN
6,3139,248015.92863969418,120.42051608792609,8,3195,609,0,378,0,4344,2059,754721,0,1,0,43,BENIGN
6,76,648605.2631578947,421.05263157894734,2,68,26,0,32,0,2896,1540,657794,0,1,0,2,BENIGN
6,122,216532.7868852459,172.13114754098362,6,147,38,0,21,0,2896,1257,878517,0,2,0,3,BENIGN
6,139,451913.6690647482,266.1870503597122,3,163,51,0,37,0,2896,1697,974725,0,2,0,3,BENIGN
6,176,838238.6363636364,397.72727272727275,2,136,46,0,70,0,4344,2107,993395,0,1,0,4,BENIGN
6,95,32389.473684210527,73.6842105263158,15,304,39,0,7,0,1448,439,374023,0,1,0,3,BENIGN
6,94,46691.48936170213,74.46808510638297,15,294,33,0,7,0,2597,627,1028739,0,1,0,3,BENIGN
6,104,34663.46153846154,67.3076923076923,17,402,47,0,7,0,1448,515,410530,0,1,0,3,BENIGN
6,341,11170.08797653959,23.46041055718475,48,9977,273,0,8,0,1448,476,392858,0,1,0,3,BENIGN
6,209,248851.67464114833,200.95693779904306,5,270,60,0,42,0,1418,1238,204295,0,1,0,13,BENIGN
6,137,43116.788321167885,72.99270072992701,15,362,45,0,10,0,1418,590,459575,0,1,0,4,BENIGN
6,154,38357.142857142855,64.93506493506493,17,493,59,0,10,0,1418,590,459575,0,1,0,4,BENIGN
6,1556,3577.763496143959,8.354755784061696,129,135712,1294,0,13,0,1448,428,355348,0,1,0,5,BENIGN
6,75,6040.0,106.66666666666667,10,308,37,0,8,0,309,56,11454,0,1,0,3,BENIGN
6,225,61617.77777777778,57.77777777777778,18,1358,111,0,13,0,2796,1066,856583,0,1,0,4,BENIGN
6,135,47192.59259259259,66.66666666666667,16,528,49,0,9,0,1541,707,511028,0,1,0,3,BENIGN
6,383,11174.934725848563,26.109660574412533,42,4865,218,0,10,0,1418,428,316312,0,1,0,4,BENIGN
6,164,22750.0,54.8780487804878,20,623,56,0,9,0,1418,414,353831,0,1,0,3,BENIGN
6,198,25964.646464646463,50.505050505050505,22,1021,82,0,10,0,1573,514,469580,0,1,0,4,BENIGN
6,219,23474.88584474886,45.662100456621005,24,1253,87,0,10,0,1573,514,469580,0,1,0,4,BENIGN
6,137,27233.576642335767,65.69343065693431,17,386,46,0,9,0,1418,414,353831,0,1,0,3,BENIGN
6,257,20003.891050583657,31.1284046692607,36,1897,90,0,8,0,3440,642,1572942,0,1,0,4,BENIGN
6,147,32829.93197278911,40.816326530612244,29,704,54,0,6,0,1826,804,756261,0,1,0,3,BENIGN
6,174,25839.080459770114,45.97701149425287,24,965,64,0,8,0,1418,562,408196,0,1,0,3,BENIGN
