Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
6,14865,2.0181634712411705,0.3363605785401951,3716,22912689,10029,0,5,6,6,6,0,1,0,0,0,BENIGN
6,10011,0.0,0.1997802417340925,10011,1,10011,10011,2,0,0,0,0,0,0,0,0,BENIGN
6,10039,0.0,0.19922303018228907,10039,1,10039,10039,2,0,0,0,0,0,0,0,0,BENIGN
6,1,52000.0,2000.0,1,1,1,1,2,6,46,26,800,0,0,0,1,BENIGN
6,245,400.0,12.244897959183673,122,30012,245,0,3,6,46,32,533,0,0,0,2,BENIGN
6,15000,0.8,0.13333333333333333,15000,1,15000,15000,2,6,6,6,0,0,0,0,2,BENIGN
6,10011,0.0,0.1997802417340925,10011,1,10011,10011,2,0,0,0,0,0,0,0,0,BENIGN
6,658,79.0273556231003,3.0395136778115504,658,1,658,658,2,6,46,26,800,0,0,0,1,BENIGN
6,10029,0.0,0.1994216771363047,10029,1,10029,10029,2,0,0,0,0,0,0,0,0,BENIGN
6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
6,348,264.367816091954,5.747126436781609,348,1,348,348,2,46,46,46,0,0,0,0,2,BENIGN
6,239,384.93723849372384,8.368200836820083,239,1,239,239,2,46,46,46,0,0,0,0,2,BENIGN
6,11771,37.9746835443038,0.9345000424772747,1177,12954964,11419,0,11,6,80,40,911,0,0,0,7,BENIGN
6,10035,0.0,0.19930244145490783,10035,1,10035,10035,2,0,0,0,0,0,0,0,0,BENIGN
6,14980,0.8010680907877169,0.13351134846461948,14980,1,14980,14980,2,6,6,6,0,0,0,0,2,BENIGN
6,10028,0.0,0.1994415636218588,10028,1,10028,10028,2,0,0,0,0,0,0,0,0,BENIGN
6,10040,0.0,0.199203187250996,10040,1,10040,10040,2,0,0,0,0,0,0,0,0,BENIGN
6,10033,0.0,0.1993421708362404,10033,1,10033,10033,2,0,0,0,0,0,0,0,0,BENIGN
6,14998,0.8001066808907854,0.13335111348179757,14998,1,14998,14998,2,6,6,6,0,0,0,0,2,BENIGN
6,10038,0.0,0.19924287706714486,10038,1,10038,10038,2,0,0,0,0,0,0,0,0,BENIGN
6,5029,476.03897395108373,0.9942334460131239,1257,4241062,4333,0,5,0,796,478,188804,0,1,0,3,BENIGN
6,5623,850.4357104748354,1.4227280810955005,803,3283552,4906,0,8,0,796,597,135023,0,1,0,6,BENIGN
6,5624,850.2844950213371,1.422475106685633,803,1598877,3412,0,8,0,796,597,135023,0,1,0,6,BENIGN
6,10049,194.54672106677282,0.3980495571698677,3349,33420200,10025,0,4,0,1949,488,947492,0,1,0,1,BENIGN
6,10208,15079.6434169279,7.543103448275862,134,1320897,10029,0,77,0,4380,1999,802154,0,1,0,4,BENIGN
6,10200,6456.3725490196075,3.4313725490196076,300,2943857,10017,0,35,0,3355,1881,975014,0,1,0,4,BENIGN
6,10210,826.3467189030363,0.881488736532811,1276,12500963,10026,0,9,0,2877,937,944054,0,1,0,4,BENIGN
6,10215,974.4493392070484,1.0768477728830153,1021,9440961,9763,0,11,0,2920,904,779144,0,1,0,5,BENIGN
6,10215,1315.8100832109642,1.1747430249632893,928,9109993,10029,0,12,0,2920,1120,826054,0,1,0,4,BENIGN
6,10235,3891.841719589643,2.638006839276991,393,3857360,10028,0,27,0,2920,1475,741124,0,1,0,4,BENIGN
6,10373,560.8792056300009,0.7712330087727755,1481,14260302,10045,0,8,2,1553,727,583462,0,1,0,3,BENIGN
6,10061,204.45283769009046,0.39757479375807575,3353,33366981,10024,1,4,0,2051,514,1049379,0,1,0,1,BENIGN
6,12941,353.14117919789817,0.7727378100610462,1437,11196258,10090,0,10,0,1581,457,517508,0,1,0,4,BENIGN
6,13141,290.0083707480405,0.7609770945894528,1460,11263452,10084,0,10,0,1581,381,407072,0,1,0,4,BENIGN
6,10543,381.76989471687375,0.7587973062695628,1506,14397244,10109,0,8,0,1460,503,406563,0,1,0,3,BENIGN
6,10250,499.219512195122,0.7804878048780488,1464,14329702,10049,0,8,0,1460,639,469302,0,1,0,3,BENIGN
6,10249,499.2682212898819,0.6829934627768562,1708,16701195,10049,0,7,0,2920,731,1179824,0,1,0,3,BENIGN
6,10250,499.219512195122,0.7804878048780488,1464,14332559,10050,0,8,0,1460,639,469302,0,1,0,3,BENIGN
6,10289,598.1144912041987,0.8747205753717563,1286,11841441,9799,0,9,0,1460,683,428141,0,1,0,4,BENIGN
6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
6,10091,418.689921712417,0.8918838569021901,1261,12532679,10023,0,9,0,1460,469,361694,0,1,0,3,BENIGN
6,10133,4094.54258363762,2.467186420605941,422,4175970,10021,0,25,0,2920,1659,982348,0,1,0,4,BENIGN
6,10132,4071.654165021713,2.4674299249901304,422,4177647,10023,0,25,0,4096,1650,1043468,0,1,0,4,BENIGN
6,10174,392.7658737959505,0.6880283074503637,1695,16764055,10053,1,7,0,1553,570,520432,0,1,0,3,BENIGN
6,10067,195.4902155557763,0.39733783649548027,3355,33340441,10023,1,4,0,1962,492,960408,0,1,0,1,BENIGN
6,10790,727.9888785912882,0.8341056533827618,1348,12354973,10030,0,9,0,1962,872,701854,0,1,0,4,BENIGN
6,10210,462.78158667972576,0.7835455435847208,1458,13439363,9769,0,8,0,2225,590,666286,0,1,0,4,BENIGN
6,11374,2041.0585545982065,1.6704765254088272,631,5557987,10024,0,19,0,2920,1221,670673,0,1,0,7,BENIGN
6,12275,195.030549898167,0.48879837067209775,2455,18241512,10020,1,6,0,796,399,189124,0,1,0,3,BENIGN
6,10387,382.2085298931357,0.7701935111196688,1483,14393777,10087,0,8,0,1460,496,441333,0,1,0,3,BENIGN
6,10393,381.98787645530643,0.769748869431348,1484,14408158,10093,0,8,0,1460,496,441333,0,1,0,3,BENIGN
6,13466,665.6022575375018,0.8168721223822961,1346,10385615,10051,0,11,0,1460,814,431844,0,1,0,4,BENIGN
6,14629,620.0013671474469,0.7519310957686787,1462,11010076,10017,0,11,0,1948,824,553037,0,1,0,4,BENIGN
6,10103,595.7636345639909,0.8908245075720083,1262,12527692,10023,0,9,0,1460,668,469297,0,1,0,3,BENIGN
6,10323,742.6135813232587,1.3561949045820014,794,7682505,10019,0,14,0,1460,547,427829,0,1,0,4,BENIGN
6,10058,176.87413004573474,0.39769337840524954,3352,33406947,10027,0,4,0,1773,444,784118,0,1,0,1,BENIGN
6,10057,176.89171721189223,0.3977329223426469,3352,33393585,10025,1,4,0,1773,444,784118,0,1,0,1,BENIGN
6,10215,401.4684287812041,0.8810572687224669,1276,12506171,10028,0,9,0,1460,455,393269,0,1,0,5,BENIGN
6,10216,401.4291307752545,0.8809710258418167,1277,12508684,10029,0,9,0,1460,455,393269,0,1,0,5,BENIGN
6,10556,465.0435771125426,1.1367942402425162,959,9036433,10023,0,12,0,1336,409,327470,0,1,0,6,BENIGN
6,10245,503.1722791605661,0.6832601268911664,1707,16685274,10045,0,7,0,1992,736,835827,0,1,0,3,BENIGN
6,10669,1262.5363201799607,1.2184834567438372,889,8306761,10031,0,13,0,2103,1036,528018,0,1,0,4,BENIGN
6,10172,463.0357845064884,0.7864726700747149,1453,14386539,10055,0,8,0,1646,588,634843,0,1,0,3,BENIGN
6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
6,10019,0.0,0.19962072063080147,10019,1,10019,10019,2,0,0,0,0,0,0,0,0,BENIGN
6,10019,0.0,0.19962072063080147,10019,1,10019,10019,2,0,0,0,0,0,0,0,0,BENIGN
6,2641,166.98220371071565,3.7864445285876562,293,563426,2287,0,10,6,80,44,863,0,0,0,7,BENIGN
6,14972,0.8014961261020572,0.1335826876836762,14972,1,14972,14972,2,6,6,6,0,0,0,0,2,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,10026,0.0,0.19948134849391583,10026,1,10026,10026,2,0,0,0,0,0,0,0,0,BENIGN
6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
6,10027,0.0,0.1994614540740002,10027,1,10027,10027,2,0,0,0,0,0,0,0,0,BENIGN
6,10027,0.0,0.1994614540740002,10027,1,10027,10027,2,0,0,0,0,0,0,0,0,BENIGN
6,10027,0.0,0.1994614540740002,10027,1,10027,10027,2,0,0,0,0,0,0,0,0,BENIGN
6,10052,1.193792280143255,0.19896538002387584,10052,1,10052,10052,2,6,6,6,0,0,0,0,0,BENIGN
6,10027,0.0,0.1994614540740002,10027,1,10027,10027,2,0,0,0,0,0,0,0,0,BENIGN
6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10109,0.0,0.19784350578692256,10109,1,10109,10109,2,0,0,0,0,0,0,0,0,BENIGN
6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
6,10052,0.0,0.19896538002387584,10052,1,10052,10052,2,0,0,0,0,0,0,0,0,BENIGN
6,10028,0.0,0.1994415636218588,10028,1,10028,10028,2,0,0,0,0,0,0,0,0,BENIGN
6,10029,0.0,0.1994216771363047,10029,1,10029,10029,2,0,0,0,0,0,0,0,0,BENIGN
6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
6,10027,0.0,0.1994614540740002,10027,1,10027,10027,2,0,0,0,0,0,0,0,0,BENIGN
6,10027,0.0,0.1994614540740002,10027,1,10027,10027,2,0,0,0,0,0,0,0,0,BENIGN
6,10026,0.0,0.19948134849391583,10026,1,10026,10026,2,0,0,0,0,0,0,0,0,BENIGN
6,10055,0.0,0.19890601690701143,10055,1,10055,10055,2,0,0,0,0,0,0,0,0,BENIGN
6,10017,0.0,0.1996605770190676,10017,1,10017,10017,2,0,0,0,0,0,0,0,0,BENIGN
6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
6,10026,0.0,0.19948134849391583,10026,1,10026,10026,2,0,0,0,0,0,0,0,0,BENIGN
6,10025,1.1970074812967582,0.19950124688279303,10025,1,10025,10025,2,6,6,6,0,0,0,0,0,BENIGN
6,10025,1.1970074812967582,0.19950124688279303,10025,1,10025,10025,2,6,6,6,0,0,0,0,0,BENIGN
6,10025,1.1970074812967582,0.19950124688279303,10025,1,10025,10025,2,6,6,6,0,0,0,0,0,BENIGN
6,10026,0.0,0.19948134849391583,10026,1,10026,10026,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
6,10018,0.0,0.19964064683569574,10018,1,10018,10018,2,0,0,0,0,0,0,0,0,BENIGN
6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
6,719,104881.7802503477,62.58692628650904,16,6278,527,0,45,0,2920,1675,752561,0,1,0,8,BENIGN
6,1220,33627.86885245902,26.229508196721312,39,14783,645,0,32,0,2920,1282,862949,0,1,0,10,BENIGN
6,135,32925.92592592593,88.88888888888889,12,392,48,0,12,0,1430,370,306644,0,1,0,7,BENIGN
6,207,96526.57004830918,106.28019323671498,9,382,79,0,22,0,1430,908,436060,0,1,0,13,BENIGN
6,10018,0.0,0.19964064683569574,10018,1,10018,10018,2,0,0,0,0,0,0,0,0,BENIGN
6,297,17074.074074074073,47.138047138047135,22,1110,111,0,14,0,1430,362,266365,0,1,0,8,BENIGN
6,215,23972.093023255813,65.11627906976744,16,696,81,0,14,0,1430,368,268679,0,1,0,8,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
6,10029,0.0,0.1994216771363047,10029,1,10029,10029,2,0,0,0,0,0,0,0,0,BENIGN
6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
6,10051,1.1939110536265047,0.19898517560441747,10051,1,10051,10051,2,6,6,6,0,0,0,0,0,BENIGN
6,2741,215380.8828894564,107.62495439620577,9,6761,1200,0,295,0,4380,2001,744730,0,1,0,25,BENIGN
6,170,29588.235294117647,76.47058823529412,14,599,59,0,13,0,1430,386,278414,0,1,0,8,BENIGN
6,10052,0.0,0.19896538002387584,10052,1,10052,10052,2,0,0,0,0,0,0,0,0,BENIGN
6,10052,0.0,0.19896538002387584,10052,1,10052,10052,2,0,0,0,0,0,0,0,0,BENIGN
6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
6,10111,0.0,0.19780437147660962,10111,1,10111,10111,2,0,0,0,0,0,0,0,0,BENIGN
6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
6,10052,0.0,0.19896538002387584,10052,1,10052,10052,2,0,0,0,0,0,0,0,0,BENIGN
6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
6,287,14933.797909407665,38.32752613240418,28,2846,163,0,11,0,1460,389,318863,0,1,0,5,BENIGN
6,274,165854.01459854015,138.68613138686132,7,325,76,0,38,0,3335,1195,705902,0,1,0,13,BENIGN
6,271,18505.535055350552,51.66051660516605,20,957,108,0,14,0,1430,358,270005,0,1,0,8,BENIGN
6,207,19391.304347826088,48.309178743961354,23,1446,113,0,10,0,1430,401,340763,0,1,0,5,BENIGN
6,338,16488.165680473372,44.37869822485207,24,1079,88,0,15,0,1430,371,316136,0,1,0,8,BENIGN
6,179,25787.709497206703,89.3854748603352,11,467,65,0,16,0,1410,288,218847,0,1,0,11,BENIGN
6,3262,1622.6241569589208,5.211526670754139,203,560263,3010,0,17,0,2695,311,494980,0,1,0,11,BENIGN
6,200,24635.0,80.0,13,596,73,0,16,0,1460,307,261877,0,1,0,11,BENIGN
6,417,10992.805755395684,28.776978417266186,37,5756,253,0,12,0,1430,382,303494,0,1,0,7,BENIGN
6,196,24418.367346938776,66.3265306122449,16,698,81,0,13,0,1460,368,279682,0,1,0,8,BENIGN
6,10020,0.0,0.1996007984031936,10020,1,10020,10020,2,0,0,0,0,0,0,0,0,BENIGN
6,10028,0.0,0.1994415636218588,10028,1,10028,10028,2,0,0,0,0,0,0,0,0,BENIGN
6,10057,0.0,0.19886646117132345,10057,1,10057,10057,2,0,0,0,0,0,0,0,0,BENIGN
6,10019,0.0,0.19962072063080147,10019,1,10019,10019,2,0,0,0,0,0,0,0,0,BENIGN
6,10027,0.0,0.1994614540740002,10027,1,10027,10027,2,0,0,0,0,0,0,0,0,BENIGN
6,10027,1.1967687244440013,0.1994614540740002,10027,1,10027,10027,2,6,6,6,0,0,0,0,0,BENIGN
6,10038,1.1954572624028692,0.19924287706714486,10038,1,10038,10038,2,6,6,6,0,0,0,0,0,BENIGN
6,10038,0.0,0.19924287706714486,10038,1,10038,10038,2,0,0,0,0,0,0,0,0,BENIGN
6,10050,0.0,0.19900497512437812,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
6,14999,0.8000533368891259,0.13334222281485433,14999,1,14999,14999,2,6,6,6,0,0,0,0,2,BENIGN
6,7096,1060.1747463359638,4.650507328072154,221,445062,3284,0,33,0,1430,227,188840,0,1,0,19,BENIGN
6,10019,0.0,0.19962072063080147,10019,1,10019,10019,2,0,0,0,0,0,0,0,0,BENIGN
6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,10033,0.0,0.1993421708362404,10033,1,10033,10033,2,0,0,0,0,0,0,0,0,BENIGN
6,10110,0.0,0.19782393669634027,10110,1,10110,10110,2,0,0,0,0,0,0,0,0,BENIGN
6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
6,10029,0.0,0.1994216771363047,10029,1,10029,10029,2,0,0,0,0,0,0,0,0,BENIGN
6,10029,0.0,0.1994216771363047,10029,1,10029,10029,2,0,0,0,0,0,0,0,0,BENIGN
6,10052,0.0,0.19896538002387584,10052,1,10052,10052,2,0,0,0,0,0,0,0,0,BENIGN
6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
6,10027,0.0,0.1994614540740002,10027,1,10027,10027,2,0,0,0,0,0,0,0,0,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
6,10023,1.1972463334331038,0.199541055572184,10023,1,10023,10023,2,6,6,6,0,0,0,0,0,BENIGN
6,10024,1.1971268954509178,0.19952114924181963,10024,1,10024,10024,2,6,6,6,0,0,0,0,0,BENIGN
6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
6,10019,0.0,0.19962072063080147,10019,1,10019,10019,2,0,0,0,0,0,0,0,0,BENIGN
6,10041,0.0,0.19918334827208445,10041,1,10041,10041,2,0,0,0,0,0,0,0,0,BENIGN
6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
6,10018,0.0,0.19964064683569574,10018,1,10018,10018,2,0,0,0,0,0,0,0,0,BENIGN
6,10019,0.0,0.19962072063080147,10019,1,10019,10019,2,0,0,0,0,0,0,0,0,BENIGN
6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
6,10101,0.0,0.198000198000198,10101,1,10101,10101,2,0,0,0,0,0,0,0,0,BENIGN
6,10041,0.0,0.19918334827208445,10041,1,10041,10041,2,0,0,0,0,0,0,0,0,BENIGN
6,10041,0.0,0.19918334827208445,10041,1,10041,10041,2,0,0,0,0,0,0,0,0,BENIGN
6,10064,0.0,0.1987281399046105,10064,1,10064,10064,2,0,0,0,0,0,0,0,0,BENIGN
6,10039,0.0,0.19922303018228907,10039,1,10039,10039,2,0,0,0,0,0,0,0,0,BENIGN
6,10042,0.0,0.19916351324437362,10042,1,10042,10042,2,0,0,0,0,0,0,0,0,BENIGN
6,10034,0.0,0.19932230416583616,10034,1,10034,10034,2,0,0,0,0,0,0,0,0,BENIGN
6,10018,0.0,0.19964064683569574,10018,1,10018,10018,2,0,0,0,0,0,0,0,0,BENIGN
6,10027,0.0,0.1994614540740002,10027,1,10027,10027,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,1.19629149636128,0.19938191606021333,10031,1,10031,10031,2,6,6,6,0,0,0,0,0,BENIGN
6,10037,1.1955763674404702,0.19926272790674504,10037,1,10037,10037,2,6,6,6,0,0,0,0,0,BENIGN
6,10041,0.0,0.19918334827208445,10041,1,10041,10041,2,0,0,0,0,0,0,0,0,BENIGN
6,14997,0.8001600320064013,0.1333600053344002,14997,1,14997,14997,2,6,6,6,0,0,0,0,2,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
6,10032,0.0,0.19936204146730463,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10033,0.0,0.1993421708362404,10033,1,10033,10033,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,238,386.5546218487395,8.403361344537815,238,1,238,238,2,46,46,46,0,0,0,0,2,BENIGN
6,239,410.0418410041841,12.552301255230125,119,28560,239,0,3,6,46,32,533,0,0,0,2,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10062,0.0,0.19876764062810576,10062,1,10062,10062,2,0,0,0,0,0,0,0,0,BENIGN
6,1,52000.0,2000.0,1,1,1,1,2,6,46,26,800,0,0,0,1,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,10031,1.19629149636128,0.19938191606021333,10031,1,10031,10031,2,6,6,6,0,0,0,0,0,BENIGN
6,10031,1.19629149636128,0.19938191606021333,10031,1,10031,10031,2,6,6,6,0,0,0,0,0,BENIGN
6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
6,86,1069.7674418604652,23.25581395348837,86,1,86,86,2,46,46,46,0,0,0,0,2,BENIGN
6,1,52000.0,2000.0,1,1,1,1,2,6,46,26,800,0,0,0,1,BENIGN
6,238,411.7647058823529,12.605042016806722,119,28322,238,0,3,6,46,32,533,0,0,0,2,BENIGN
6,97,948.4536082474227,20.61855670103093,97,1,97,97,2,46,46,46,0,0,0,0,2,BENIGN
6,243,403.2921810699589,12.345679012345679,121,29524,243,0,3,6,46,32,533,0,0,0,2,BENIGN
6,1,52000.0,2000.0,1,1,1,1,2,6,46,26,800,0,0,0,1,BENIGN
6,15000,0.8,0.13333333333333333,15000,1,15000,15000,2,6,6,6,0,0,0,0,2,BENIGN
17,1,112000.0,2000.0,1,1,1,1,2,56,56,56,0,0,0,0,0,BENIGN
17,1,190000.0,2000.0,1,1,1,1,2,95,95,95,0,0,0,0,0,BENIGN
6,3,724666.6666666666,4666.666666666667,0,0,1,0,14,0,348,155,16348,0,2,0,10,BENIGN
6,10114,74.35238283567332,0.39549139806209216,3371,33513640,10056,21,4,0,746,188,138308,0,1,0,1,BENIGN
6,10063,69.76050879459406,0.5962436649110603,2012,18958938,9800,0,6,0,345,117,31199,0,1,0,2,BENIGN
6,11415,307.227332457293,0.8760402978537013,1268,11155295,10134,0,10,0,1550,350,387287,0,1,0,4,BENIGN
6,10180,363.1630648330059,0.9823182711198428,1131,11182727,10048,0,10,0,1400,369,329118,0,1,0,3,BENIGN
6,10176,283.313679245283,0.4913522012578616,2544,25302468,10089,1,5,0,1460,576,614937,0,1,0,2,BENIGN
6,10195,238.94065718489455,0.392349190779794,3398,33601655,10092,18,4,0,2424,609,1464108,0,1,0,1,BENIGN
6,10069,72.1024927996822,0.4965736418710895,2517,23610778,9804,1,5,0,360,145,38418,0,1,0,2,BENIGN
6,10557,586.1513687600644,0.8525149190110827,1319,12619433,10109,0,9,0,1619,687,523814,0,1,0,4,BENIGN
6,10667,567.1697759445017,0.9374707040404987,1185,11207724,10108,0,10,0,1619,605,520775,0,1,0,4,BENIGN
6,10354,506.3743480780375,0.7726482518833301,1479,14478112,10107,0,8,0,1460,655,503052,0,1,0,3,BENIGN
6,86,1069.7674418604652,23.25581395348837,86,1,86,86,2,46,46,46,0,0,0,0,2,BENIGN
6,239,384.93723849372384,8.368200836820083,239,1,239,239,2,46,46,46,0,0,0,0,2,BENIGN
6,96,958.3333333333334,20.833333333333332,96,1,96,96,2,46,46,46,0,0,0,0,2,BENIGN
