Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
6,76,289157.8947368421,868.421052631579,1,21,30,0,66,0,3069,332,493107,0,12,8,32,BENIGN
6,36,1611.111111111111,55.55555555555556,36,1,36,36,2,0,58,29,1682,0,0,0,1,BENIGN
6,3516,1478.9533560864618,22.753128555176332,44,28266,1015,0,80,0,408,65,10421,4,4,0,48,BENIGN
6,31,50064.51612903226,258.06451612903226,4,119,29,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,31,50064.51612903226,258.06451612903226,4,127,30,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,3213,483.03765950824777,2.489884842826019,459,1472684,3211,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,5817,4483.754512635379,22.1763795771016,45,91032,3113,0,129,0,2896,202,324331,8,8,0,64,BENIGN
6,74,33621.62162162162,702.7027027027027,1,67,48,0,52,0,194,47,4261,2,2,0,22,BENIGN
17,3,245333.3333333333,10666.666666666666,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
6,2726,1977.9897285399852,33.749082905355834,29,22011,997,0,92,0,456,58,11246,4,4,0,48,BENIGN
6,4845,1065.015479876161,16.51186790505676,61,68159,1859,0,80,0,408,64,10664,4,2,0,46,BENIGN
6,3323,467.0478483298224,2.407463135720734,474,1575379,3321,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,158,130949.3670886076,259.493670886076,3,412,116,0,41,0,2920,504,866726,4,4,0,16,BENIGN
6,79,19645.569620253165,101.26582278481013,11,848,77,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,7064,736.1268403171008,11.041902604756512,91,267201,4328,0,78,0,408,66,10546,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
17,3,245333.3333333333,10666.666666666666,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
6,37,1567.5675675675675,54.054054054054056,37,1,37,37,2,0,58,29,1682,0,0,0,1,BENIGN
6,4143,1301.4723630219648,23.65435674631909,42,29618,1013,0,98,0,456,55,10668,4,4,0,48,BENIGN
6,74,33621.62162162162,702.7027027027027,1,68,49,0,52,0,194,47,4261,2,2,0,22,BENIGN
6,1794,1882.943143812709,5.574136008918618,199,337663,1749,0,10,72,913,337,105392,0,0,0,10,BENIGN
6,14691,190.5928799945545,2.858893199918317,358,2576534,10029,0,42,0,456,66,11812,0,2,0,26,BENIGN
6,32,48500.0,250.0,4,127,30,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,2920,1780.8219178082193,28.767123287671232,35,24043,996,0,84,0,408,61,10193,4,4,0,48,BENIGN
6,6023,257.6788975593558,1.3282417399966795,860,5178561,6021,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,11160,2337.0967741935483,11.469534050179211,87,277294,5498,0,128,0,2896,203,359804,8,8,0,64,BENIGN
6,1251,1988.8089528377295,43.16546762589928,23,10287,529,0,54,0,194,46,4196,2,2,0,22,BENIGN
17,3,245333.3333333333,10666.666666666666,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
6,168,123154.76190476192,244.04761904761904,4,485,126,0,41,0,2920,504,867008,4,4,0,16,BENIGN
6,2870,540.7665505226481,2.787456445993032,410,1175101,2868,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,3105,1674.718196457327,24.476650563607084,41,28167,997,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,2,388000.0,2000.0,0,1,2,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,45,1288.888888888889,44.44444444444444,45,1,45,45,2,0,58,29,1682,0,0,0,1,BENIGN
6,5971,4368.112543962486,22.60927817785965,44,42023,1382,0,135,0,2896,193,356416,8,8,0,64,BENIGN
6,39,39794.8717948718,205.12820512820517,5,184,36,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,1336,1862.2754491017963,40.41916167664671,25,10951,580,0,54,0,194,46,4196,2,2,0,22,BENIGN
17,2,368000.0,16000.0,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
6,1064,19445.48872180451,37.59398496240601,27,15816,771,0,40,0,2920,517,927662,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,0.0,2000.0,1,1,1,1,2,0,0,0,0,0,0,0,0,BENIGN
17,3,245333.3333333333,10666.666666666666,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
6,57,27228.070175438595,140.35087719298247,8,428,55,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,5023,1035.2379056340833,15.13040015926737,66,98679,2344,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,7273,213.3919978000825,1.9249278152069296,559,4031707,7243,0,14,0,316,110,19066,0,0,6,8,BENIGN
6,10060,2273.757455268389,6.262425447316104,162,1508277,9679,0,63,0,2896,363,602098,4,6,0,32,BENIGN
6,7440,3505.6451612903224,18.010752688172044,55,42310,1346,0,134,0,2896,194,327492,8,8,0,64,BENIGN
17,5,277600.0,3200.0,0,0,1,0,16,48,121,86,693,0,0,0,0,BENIGN
6,911,2731.064763995609,59.2755214050494,17,5284,444,0,54,0,194,46,4196,2,2,0,22,BENIGN
6,311,53247.5884244373,115.7556270096463,8,957,129,0,36,0,2920,460,877952,2,4,2,14,BENIGN
6,6008,1130.1597869507325,4.161118508655126,250,1502499,6005,0,25,0,3069,271,517157,0,6,6,6,BENIGN
17,11054,278.270309390266,5.066039442735661,200,2051537,10625,0,56,23,110,54,1537,0,0,0,0,BENIGN
6,51,412470.5882352941,901.9607843137256,1,17,19,0,46,0,3069,457,659338,0,8,4,24,BENIGN
6,217,5635.944700460829,87.55760368663594,12,459,78,0,19,0,646,64,23667,0,1,0,7,BENIGN
6,307,25990.228013029315,84.69055374592834,12,483,79,0,26,0,1418,306,256266,0,1,0,18,BENIGN
6,37,1567.5675675675675,54.054054054054056,37,1,37,37,2,0,58,29,1682,0,0,0,1,BENIGN
6,1,46000.0,2000.0,1,1,1,1,2,0,46,23,1058,0,0,0,1,BENIGN
6,3751,1386.296987470008,22.3940282591309,45,29004,996,0,84,0,408,61,10193,4,4,0,48,BENIGN
6,5605,451.0258697591436,1.4272970561998215,800,4484067,5603,0,8,316,316,316,0,0,0,0,8,BENIGN
6,8419,3097.992635704953,15.322484855683571,65,252038,5507,0,129,0,2896,202,324331,8,8,0,64,BENIGN
6,1075,2314.4186046511627,50.23255813953488,20,9666,664,0,54,0,194,46,4196,2,2,0,22,BENIGN
17,43,367069.76744186046,2604.651162790697,0,1,10,0,112,48,1442,140,66351,0,0,0,0,BENIGN
6,2927,1741.0317731465664,24.59856508370345,41,25942,989,0,72,0,408,70,11348,4,4,0,46,BENIGN
6,2358,1360.4749787955895,26.293469041560645,38,32110,997,0,62,0,456,51,8520,4,2,0,32,BENIGN
6,1,1264000.0,4000.0,0,0,1,0,4,316,316,316,0,0,0,0,4,BENIGN
6,309,66957.928802589,129.44983818770226,7,1070,147,0,40,0,2896,517,985081,4,4,0,16,BENIGN
6,6582,790.0334244910362,11.546642357945911,87,205685,3711,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,1,1264000.0,4000.0,0,0,1,0,4,316,316,316,0,0,0,0,4,BENIGN
6,1408,1937.5,31.25,32,24163,1000,0,44,0,456,62,11588,4,2,0,24,BENIGN
6,1,1264000.0,4000.0,0,0,1,0,4,316,316,316,0,0,0,0,4,BENIGN
6,236,10542.372881355932,228.8135593220339,4,380,118,0,54,0,194,46,4196,2,2,0,22,BENIGN
6,35,72228.57142857143,228.57142857142856,5,154,33,0,8,316,316,316,0,0,0,0,8,BENIGN
6,221,93619.90950226244,185.52036199095025,5,979,190,0,41,0,2920,504,866766,4,4,0,16,BENIGN
6,202,102425.74257425744,297.029702970297,3,405,133,0,60,0,1448,344,350021,4,4,0,16,BENIGN
17,7,105142.85714285714,4571.428571428572,0,0,4,0,32,23,23,23,0,0,0,0,0,BENIGN
6,155,133483.87096774194,264.51612903225805,3,518,137,0,41,0,2896,504,862146,4,4,0,16,BENIGN
6,1,1264000.0,4000.0,0,0,1,0,4,316,316,316,0,0,0,0,4,BENIGN
6,35,1657.142857142857,57.142857142857146,35,1,35,35,2,0,58,29,1682,0,0,0,1,BENIGN
6,2644,2039.3343419062028,35.552193645990926,28,21427,999,0,94,0,456,57,11019,4,4,0,48,BENIGN
6,28,90285.71428571428,285.7142857142857,4,94,26,0,8,316,316,316,0,0,0,0,8,BENIGN
6,50,50560.0,160.0,7,329,48,0,8,316,316,316,0,0,0,0,8,BENIGN
6,137,151021.89781021897,299.2700729927007,3,422,121,0,41,0,2896,504,862890,4,4,0,16,BENIGN
17,3,245333.3333333333,10666.666666666666,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
6,202,102425.74257425744,202.97029702970295,5,569,144,0,41,0,2920,504,804432,4,4,0,16,BENIGN
6,1,1264000.0,4000.0,0,0,1,0,4,316,316,316,0,0,0,0,4,BENIGN
6,2786,1935.3912419239048,31.586503948312995,32,22771,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,188,110053.1914893617,212.7659574468085,4,491,123,0,40,0,2920,517,927780,4,4,0,16,BENIGN
6,41,61658.53658536585,195.1219512195122,5,214,39,0,8,316,316,316,0,0,0,0,8,BENIGN
6,157,15847.133757961785,343.9490445859873,2,147,70,0,54,0,194,46,4196,2,2,0,22,BENIGN
6,14558,1597.6095617529882,5.083115812611623,199,2560676,13678,0,74,0,2920,314,552342,4,6,0,40,BENIGN
6,13934,181.4267259939716,0.5741352088416822,1990,27733271,13933,0,8,316,316,316,0,0,0,0,8,BENIGN
6,2717,1913.8755980861245,27.972027972027973,36,27078,996,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,1,1264000.0,4000.0,0,0,1,0,4,316,316,316,0,0,0,0,4,BENIGN
6,151,137019.86754966888,271.52317880794703,3,512,136,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,211,98056.8720379147,199.0521327014218,5,609,145,0,42,0,2920,492,748114,4,4,0,16,BENIGN
6,1,1264000.0,4000.0,0,0,1,0,4,316,316,316,0,0,0,0,4,BENIGN
6,163,126932.51533742332,245.39877300613497,4,466,124,0,40,0,2920,517,927806,4,4,0,16,BENIGN
6,2855,1888.61646234676,30.823117338003502,32,23183,996,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,1,1264000.0,4000.0,0,0,1,0,4,316,316,316,0,0,0,0,4,BENIGN
6,35,1657.142857142857,57.142857142857146,35,1,35,35,2,0,58,29,1682,0,0,0,1,BENIGN
6,162,127716.04938271604,259.25925925925924,3,439,122,0,42,0,2920,492,748070,4,4,0,16,BENIGN
6,156,15948.71794871795,346.15384615384613,2,212,85,0,54,0,194,46,4196,2,2,0,22,BENIGN
6,7928,318.8698284561049,1.0090817356205852,1132,8973704,7926,0,8,316,316,316,0,0,0,0,8,BENIGN
17,3,245333.3333333333,10666.666666666666,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
6,1,1264000.0,4000.0,0,0,1,0,4,316,316,316,0,0,0,0,4,BENIGN
6,128,161640.625,320.3125,3,338,108,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,1,1264000.0,4000.0,0,0,1,0,4,316,316,316,0,0,0,0,4,BENIGN
6,2703,1994.820569737329,34.036256011838695,29,22016,997,0,92,0,456,58,11168,4,4,0,48,BENIGN
6,11283,2311.619250199415,11.433129486838606,88,550650,8283,0,129,0,2896,202,342765,8,8,0,64,BENIGN
6,37,68324.32432432432,216.21621621621625,5,171,35,0,8,316,316,316,0,0,0,0,8,BENIGN
6,1623,1621.6882316697474,25.87800369685767,39,27474,1009,0,42,0,408,62,10384,4,2,0,24,BENIGN
6,32,79000.0,250.0,4,127,30,0,8,316,316,316,0,0,0,0,8,BENIGN
6,8079,312.91001361554646,0.9902215620745142,1154,9319710,8077,0,8,316,316,316,0,0,0,0,8,BENIGN
6,4882,4747.644408029496,24.170421958213847,41,179757,4581,0,118,0,1448,196,203525,10,6,0,38,BENIGN
17,2,368000.0,16000.0,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
17,2,368000.0,16000.0,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
17,112,153321.42857142858,1142.857142857143,0,51,73,0,128,48,1442,134,58328,0,0,0,0,BENIGN
6,35,1657.142857142857,57.142857142857146,35,1,35,35,2,0,58,29,1682,0,0,0,1,BENIGN
6,174,118908.0459770115,235.632183908046,4,534,136,0,41,0,2920,504,867008,4,4,0,16,BENIGN
6,179,153284.91620111733,435.75418994413405,2,118,83,0,78,0,3069,351,438077,0,12,8,42,BENIGN
6,10314,326.2555749466744,0.6786891603645531,1719,17003394,10136,0,7,0,1627,480,531044,0,1,0,3,BENIGN
6,10315,690.7416383906932,1.0664081434803685,1031,10125730,10087,0,11,0,1448,647,432508,0,1,0,5,BENIGN
6,10571,2878.062624160439,4.635323053637309,220,1999959,9815,0,49,0,1627,620,437836,0,6,0,25,BENIGN
6,10270,373.904576436222,0.6815968841285297,1711,16842272,10089,1,7,0,1495,548,490606,0,1,0,3,BENIGN
6,154,134350.64935064936,259.7402597402597,3,464,127,0,40,0,2896,517,985843,4,4,0,16,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,161,128509.31677018634,254.6583850931677,4,485,129,0,41,0,2920,504,804392,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,10239,0.0,0.1953315753491551,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10496,0.0,1.1432926829268293,954,8979551,9984,0,12,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,157,131783.43949044586,261.14649681528664,3,553,140,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10496,0.0,1.1432926829268293,954,8979551,9984,0,12,0,0,0,0,0,0,0,0,BENIGN
6,10239,0.0,0.1953315753491551,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,153,135228.75816993465,274.5098039215686,3,422,122,0,42,0,2920,492,808515,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,10236,0.0,0.1953888237592809,10236,1,10236,10236,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10239,0.0,0.1953315753491551,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
6,10674,2443.507588532884,12.085441259134344,83,512066,7982,0,129,0,2896,202,324331,8,8,0,64,BENIGN
6,146,141712.32876712328,273.972602739726,3,419,119,0,40,0,2920,517,927782,4,4,0,16,BENIGN
6,39,39794.8717948718,205.12820512820517,5,195,37,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,79,31493.67088607595,658.2278481012659,1,71,51,0,52,0,194,47,4261,2,2,0,22,BENIGN
17,3122,1866.111467008328,12.812299807815505,80,97445,1839,0,40,81,214,145,1623,0,0,0,0,BENIGN
6,140,147785.7142857143,292.85714285714283,3,414,120,0,41,0,2896,504,922864,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,77,32311.68831168831,675.3246753246754,1,66,48,0,52,0,194,47,4261,2,2,0,22,BENIGN
6,28,55428.57142857143,285.7142857142857,4,94,26,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,143,144685.3146853147,286.7132867132867,3,433,123,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2998,1734.4896597731822,28.01867911941294,36,24485,996,0,84,0,408,61,10208,4,4,0,48,BENIGN
6,2622,2056.4454614797864,33.562166285278416,30,22792,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
17,3,245333.3333333333,10666.666666666666,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
6,33,47030.30303030303,242.42424242424244,4,134,31,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,14100,1656.3120567375886,5.74468085106383,176,2321173,13630,0,81,0,2896,288,488006,4,6,0,40,BENIGN
6,10351,4106.076707564486,3.091488745048788,333,1615282,5822,0,32,0,2896,1328,990283,1,2,0,6,BENIGN
6,11090,1468.3498647430115,1.532912533814247,693,6250397,10053,0,17,0,2398,957,558417,0,1,0,10,BENIGN
6,32,48500.0,250.0,4,118,29,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,81,44395.06172839506,74.07407407407408,16,1310,81,0,6,243,923,599,93262,0,0,0,6,BENIGN
6,176,117556.81818181818,363.6363636363636,2,358,133,0,64,0,1448,323,334945,8,4,0,16,BENIGN
17,920,3430.4347826086955,19.565217391304348,54,45671,884,0,18,91,226,175,2703,0,0,0,0,BENIGN
6,10245,0.0,0.1952171791117618,10245,1,10245,10245,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,35,1657.142857142857,57.142857142857146,35,1,35,35,2,0,58,29,1682,0,0,0,1,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
6,2624,2054.878048780488,32.77439024390244,30,23287,998,0,86,0,456,62,11681,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,49,422244.89795918367,816.3265306122449,1,18,21,0,40,0,2920,517,927780,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,149,138859.06040268455,268.4563758389262,3,426,120,0,40,0,2920,517,927780,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,140,147785.7142857143,292.85714285714283,3,450,126,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,2663,2024.7840781073976,32.29440480660909,31,23436,1000,0,86,0,456,62,11647,4,4,0,48,BENIGN
6,2580,2015.5038759689924,29.45736434108527,34,26506,998,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,35,44342.857142857145,228.57142857142856,5,154,33,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,141,146737.58865248226,283.6879432624113,3,459,126,0,40,0,2896,517,985073,4,4,0,16,BENIGN
6,77,32311.68831168831,675.3246753246754,1,66,48,0,52,0,194,47,4261,2,2,0,22,BENIGN
17,3,245333.3333333333,10666.666666666666,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
6,157,131783.43949044586,267.515923566879,3,397,117,0,42,0,2920,492,748071,4,4,0,16,BENIGN
6,9252,167.747514051016,0.8646779074794639,1321,12222538,9250,0,8,72,316,194,17013,0,0,0,8,BENIGN
17,2,368000.0,16000.0,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
6,76,32736.84210526316,684.2105263157895,1,66,48,0,52,0,194,47,4261,2,2,0,22,BENIGN
6,32,48500.0,250.0,4,118,29,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,131,157938.93129770993,312.9770992366412,3,306,101,0,41,0,2920,504,804392,4,4,0,16,BENIGN
6,35,1657.142857142857,57.142857142857146,35,1,35,35,2,0,58,29,1682,0,0,0,1,BENIGN
6,1324,2060.4229607250754,36.25377643504532,28,21418,998,0,48,0,456,56,10933,4,2,0,24,BENIGN
6,1076,1442.3791821561338,7.434944237918216,153,165078,1075,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,164,126158.53658536586,390.2439024390244,2,301,122,0,64,0,1448,323,334945,8,4,0,16,BENIGN
6,32,48500.0,250.0,4,127,30,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,146,141712.32876712328,280.82191780821915,3,468,129,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,35,44342.857142857145,228.57142857142856,5,154,33,0,8,72,316,194,17013,0,0,0,8,BENIGN
17,2,368000.0,16000.0,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
6,77,32311.68831168831,675.3246753246754,1,66,48,0,52,0,194,47,4261,2,2,0,22,BENIGN
6,2560,2031.25,29.6875,34,26794,1008,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,41,37853.65853658537,195.1219512195122,5,214,39,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,228,5574.561403508772,83.33333333333333,12,477,77,0,19,0,694,66,26885,0,1,0,7,BENIGN
6,285,18449.122807017546,80.70175438596492,12,472,78,0,23,0,1418,228,174353,0,1,0,17,BENIGN
6,122,169590.16393442624,327.8688524590164,3,339,107,0,40,0,2896,517,985843,4,4,0,16,BENIGN
17,9523,323.00745563372885,5.880499842486612,173,1498532,9080,0,56,23,110,54,1583,0,0,0,0,BENIGN
6,12190,63.65873666940115,0.8203445447087777,1354,16506249,12188,0,10,0,316,77,16711,0,0,6,4,BENIGN
6,35,1657.142857142857,57.142857142857146,35,1,35,35,2,0,58,29,1682,0,0,0,1,BENIGN
6,3111,1671.4882674381229,24.429443908711026,41,28269,997,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,47,451063.829787234,1319.148936170213,0,9,18,0,62,0,3069,341,522902,0,12,8,28,BENIGN
6,187,110641.71122994652,219.2513368983957,4,815,173,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,7481,3486.4322951477075,17.110012030477208,58,197750,4819,0,128,0,2896,203,359804,8,8,0,64,BENIGN
6,28,55428.57142857143,285.7142857142857,4,102,27,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,157,131783.43949044586,261.14649681528664,3,442,121,0,41,0,2920,504,804432,4,4,0,16,BENIGN
6,32,48500.0,250.0,4,118,29,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,12191,442.2934952013781,7.382495283405791,136,1064457,9678,0,90,0,456,59,11406,4,4,0,48,BENIGN
6,82,30341.463414634145,634.1463414634146,1,84,53,0,52,0,194,47,4261,2,2,0,22,BENIGN
17,46,373304.347826087,2782.608695652174,0,0,9,0,128,48,1442,134,58328,0,0,0,0,BENIGN
6,2651,2033.94945303659,33.19502074688797,30,22871,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,2935,1771.7206132879046,28.620102214650768,35,24112,996,0,84,0,408,61,10193,4,4,0,48,BENIGN
6,29,53517.24137931035,275.86206896551727,4,66,22,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,2672,2017.9640718562875,32.93413173652694,30,22919,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,141,146737.58865248226,290.78014184397165,3,415,120,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,39,39794.8717948718,205.12820512820517,5,216,39,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,80,31100.0,650.0,1,67,48,0,52,0,194,47,4261,2,2,0,22,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
17,3,245333.3333333333,10666.666666666666,0,0,1,0,32,23,23,23,0,0,0,0,0,BENIGN
6,3120,1666.6666666666667,24.35897435897436,41,28755,1010,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,160,129312.5,400.0,2,266,116,0,64,0,1448,323,334945,8,4,0,16,BENIGN
6,37,1567.5675675675675,54.054054054054056,37,1,37,37,2,0,58,29,1682,0,0,0,1,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,130,159153.84615384616,323.0769230769231,3,368,115,0,42,0,2896,492,803596,4,4,0,16,BENIGN
6,2541,2046.4384100747736,29.909484454939,33,26667,1005,0,76,0,408,68,10942,4,4,0,48,BENIGN
6,1948,796.7145790554415,4.106776180698152,278,540855,1946,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,2564,2102.9641185647424,33.541341653666144,30,23407,997,0,86,0,456,62,11731,4,4,0,48,BENIGN
6,12116,282.6015186530208,1.15549686365137,932,5282385,6869,0,14,72,316,244,9020,0,0,0,14,BENIGN
6,2099,1478.79942829919,7.622677465459743,139,167895,1522,0,16,72,316,194,15844,0,0,0,16,BENIGN
6,139,148848.92086330935,294.9640287769784,3,422,121,0,41,0,2896,504,862890,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,2775,1943.063063063063,30.99099099099099,32,24342,998,0,86,0,456,62,11731,4,4,0,48,BENIGN
6,1315,1180.228136882129,6.083650190114068,187,246288,1313,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,2787,1934.696806602081,31.575170434158597,32,23447,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
6,5003,0.0,0.7995202878273037,1667,8333333,5001,1,4,0,0,0,0,1,1,0,0,Attack
6,161,128509.31677018634,260.8695652173913,3,433,121,0,42,0,2920,492,748070,4,4,0,16,BENIGN
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,14988,5357.352548705631,93.7416599946624,10,40847,7474,0,1405,0,239,57,11274,142,401,138,442,Attack
6,3901,596.7700589592412,3.076134324532171,354,1220230,3680,0,12,72,316,194,16199,0,0,0,12,BENIGN
17,12467,94.00818159942249,3.0480468436672816,336,4164923,12415,0,38,23,78,30,364,0,0,0,0,BENIGN
6,14856,4076.8712977921377,51.42703284868067,19,6405,584,0,764,0,394,79,12845,1,309,0,305,Attack
6,3324,466.90734055354994,2.406738868832732,474,1575195,3321,0,8,72,316,194,17013,0,0,0,8,BENIGN
6,80,31100.0,650.0,1,66,48,0,52,0,194,47,4261,2,2,0,22,BENIGN
6,14907,2908.096867243577,27.973435298852888,35,4751,484,0,417,0,286,103,13554,12,190,0,186,Attack
6,1,776000.0,4000.0,0,0,1,0,4,72,316,194,19872,0,0,0,4,BENIGN
6,14992,3323.43916755603,31.28335112059765,32,2284,189,0,469,0,286,106,13142,5,176,0,256,Attack
6,14888,3494.760881246641,30.494357872111767,32,2154,200,0,454,0,286,114,13355,2,176,0,225,Attack
6,6038,1789.665452136469,5.134150380920834,201,1202490,6002,0,31,0,3069,348,529672,0,4,4,16,BENIGN
