Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
07/07/2017 01:38:48 PM,6,10035,0,0.199302441,10035,1,10035,10035,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:38:48 PM,6,10101,1.188001188,0.198000198,10101,1,10101,10101,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 01:38:48 PM,6,10015,0,0.199700449,10015,1,10015,10015,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:38:48 PM,6,10051,0,0.397970351,3350,33642381,10048,0,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:38:48 PM,6,10084,1.190003967,0.198333994,10084,1,10084,10084,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 01:38:10 PM,6,112,42232.14286,80.35714286,14,388,55,0,9,0,1460,525,492712,0,1,0,4,BENIGN
07/07/2017 01:38:49 PM,6,10025,98.45386534,0.29925187,5012,50230264,10024,1,3,0,981,329,318672,0,0,0,1,BENIGN
07/07/2017 01:38:49 PM,6,12409,1.934080103,0.322346684,4136,9572067,7709,2350,4,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 01:38:49 PM,6,10052,0,0.19896538,10052,1,10052,10052,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:38:50 PM,6,10024,0,0.199521149,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:38:50 PM,6,10025,0,0.199501247,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:38:50 PM,6,10036,1.195695496,0.199282583,10036,1,10036,10036,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 01:38:50 PM,6,10051,0,0.198985176,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:38:50 PM,6,10051,0,0.198985176,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:38:50 PM,6,11721,0,0.34126781,3907,14625792,8323,1699,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:38:50 PM,6,10040,0,0.199203187,10040,1,10040,10040,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:38:50 PM,6,12464,0,0.962772786,1133,5130863,7710,69,12,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:38:51 PM,6,10052,0,0.19896538,10052,1,10052,10052,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:38:51 PM,6,10085,0,0.198314328,10085,1,10085,10085,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:38:51 PM,6,10087,0,0.198275007,10087,1,10087,10087,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:38:51 PM,6,10059,1.192961527,0.198826921,10059,1,10059,10059,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 01:38:52 PM,6,10029,1.196530063,0.199421677,10029,1,10029,10029,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 01:38:53 PM,6,10297,0,0.388462659,3432,29783252,9734,281,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:38:27 PM,6,14933,77.81423692,0.468760463,2488,16406486,10119,27,7,0,622,166,77769,1,1,0,2,BENIGN
07/07/2017 01:38:53 PM,6,10050,1.194029851,0.199004975,10050,1,10050,10050,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 01:38:53 PM,6,10411,0,0.38420901,3470,29002307,9689,360,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:38:53 PM,6,10365,0,0.385914134,3455,29061412,9680,342,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:38:53 PM,6,10035,0,0.199302441,10035,1,10035,10035,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:38:53 PM,6,10051,0,0.198985176,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:38:53 PM,6,10044,0,0.39824771,3348,33236737,10005,19,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:38:53 PM,6,10035,0,0.199302441,10035,1,10035,10035,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:38:49 PM,17,6018,90.39548023,1.329345297,859,5170637,6016,0,8,68,68,68,0,0,0,0,0,BENIGN
07/07/2017 01:38:55 PM,6,10025,0,0.199501247,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:38:55 PM,6,11126,2.157109473,0.62915693,1854,4087366,4745,37,7,0,6,3,9,2,0,0,0,BENIGN
07/07/2017 01:38:59 PM,6,10051,0,0.198985176,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:38:59 PM,6,10038,1.195457262,0.199242877,10038,1,10038,10038,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 01:38:40 PM,6,10033,147.9118908,0.598026513,2006,19961841,9999,0,6,0,1460,247,352882,1,1,0,1,BENIGN
07/07/2017 01:38:49 PM,6,2115,209.4562648,7.56501182,141,197256,1744,0,16,6,66,27,540,0,0,0,8,BENIGN
07/07/2017 01:39:02 PM,6,10026,0,0.199481348,10026,1,10026,10026,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:38:52 PM,6,9296,70.35283993,1.936316695,546,3917735,8188,0,18,6,80,36,1084,0,0,0,9,BENIGN
07/07/2017 01:39:02 PM,6,13778,0,0.435476847,2755,4759342,6295,951,6,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:05 PM,6,10051,0,0.198985176,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:07 PM,6,14853,15.95637245,0.33663233,3713,6131817,5089,3,5,6,213,47,8569,0,0,0,1,BENIGN
07/07/2017 01:39:03 PM,6,11091,0,0.721305563,1584,10808101,9010,50,8,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:38:29 PM,6,13876,1058.157971,1.801671952,578,3237758,8640,0,25,0,2920,587,667475,2,2,0,5,BENIGN
07/07/2017 01:39:03 PM,6,10032,0,0.199362041,10032,1,10032,10032,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:38:24 PM,6,989,6523.761375,11.1223458,98,29813,537,0,11,0,1573,586,518077,0,1,0,5,BENIGN
07/07/2017 01:39:04 PM,6,12923,0,0.619051304,1846,7156095,7124,4,8,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:04 PM,6,10029,0,0.398843354,3343,33396697,10016,6,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:04 PM,6,10024,0,0.199521149,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:04 PM,6,10042,0,0.199163513,10042,1,10042,10042,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:04 PM,6,10768,159.6396731,0.371471025,3589,31358001,10042,2,4,0,1713,429,731888,0,0,0,1,BENIGN
07/07/2017 01:39:06 PM,6,13829,3.326343192,0.216935426,6914,19500012,10037,3792,3,0,46,15,705,0,0,0,1,BENIGN
07/07/2017 01:38:21 PM,6,5703,2915.833772,2.805540943,380,2079519,5590,0,16,6,1430,1039,374569,0,0,0,15,BENIGN
07/07/2017 01:39:05 PM,6,12825,0,1.71539961,610,2517584,7224,0,22,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:05 PM,6,10023,0,0.199541056,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:09 PM,6,10704,93.60986547,0.560538117,2140,22590682,10643,0,6,0,984,167,160074,1,2,0,1,BENIGN
07/07/2017 01:38:24 PM,6,5763,126921.2216,84.33107756,11,10090,1756,0,486,0,4380,1505,872668,12,14,0,147,BENIGN
07/07/2017 01:38:27 PM,6,4144,22.2007722,0.482625483,4144,1,4144,4144,2,46,46,46,0,0,0,0,2,BENIGN
07/07/2017 01:39:06 PM,6,10030,1.196410768,0.199401795,10030,1,10030,10030,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 01:39:06 PM,6,10015,0,0.199700449,10015,1,10015,10015,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:06 PM,6,10050,0,0.199004975,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:06 PM,6,10035,1.195814649,0.199302441,10035,1,10035,10035,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 01:38:28 PM,6,288,106149.3056,121.5277778,8,508,105,0,35,0,2920,873,874426,1,2,0,14,BENIGN
07/07/2017 01:38:25 PM,6,2872,128145.195,79.73537604,12,11992,1473,0,229,0,4380,1607,910711,4,5,0,73,BENIGN
07/07/2017 01:38:21 PM,6,7441,94.07337723,1.075124311,1063,7806580,7399,0,8,39,189,87,4190,0,0,0,8,BENIGN
07/07/2017 01:38:21 PM,6,7242,10106.18614,6.489919912,157,775719,5830,0,47,42,2820,1557,438944,0,0,0,5,BENIGN
07/07/2017 01:39:04 PM,6,13032,0.920810313,0.383670964,3258,12120431,8147,29,5,0,6,2,10,1,0,0,0,BENIGN
07/07/2017 01:39:07 PM,6,10039,0,0.39844606,3346,33423394,10022,8,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:07 PM,6,10016,0,0.199680511,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:07 PM,6,10104,0,0.197941409,10104,1,10104,10104,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:07 PM,6,10104,0,0.197941409,10104,1,10104,10104,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:07 PM,6,12544,0,0.478316327,2508,9506993,7556,2,6,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:07 PM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:38:29 PM,6,170,69123.52941,135.2941176,7,315,63,0,23,0,2285,510,499896,1,2,0,10,BENIGN
07/07/2017 01:38:29 PM,6,6204,47.2275951,1.773049645,620,2845612,5413,0,11,0,156,26,2309,2,3,0,3,BENIGN
07/07/2017 01:38:21 PM,6,8097,30.13461776,0.617512659,2024,15925772,8010,0,5,6,73,48,739,0,0,0,4,BENIGN
07/07/2017 01:39:08 PM,6,10037,0,0.199262728,10037,1,10037,10037,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:08 PM,6,10101,1.188001188,0.198000198,10101,1,10101,10101,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 01:38:21 PM,6,13051,965.9029959,3.984369014,255,1638319,9074,0,52,6,1430,242,239662,0,0,0,34,BENIGN
07/07/2017 01:38:29 PM,6,1158,11859.24007,28.49740933,36,3657,218,0,33,0,1430,416,332154,0,1,0,22,BENIGN
07/07/2017 01:39:09 PM,6,10054,0,0.397851601,3351,33622293,10047,2,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:09 PM,6,10085,1.189885969,0.198314328,10085,1,10085,10085,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 01:39:09 PM,6,12411,1.933768431,0.322294739,4137,9564031,7708,2351,4,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 01:39:09 PM,6,10051,0,0.198985176,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:38:31 PM,6,1158,153894.6459,127.806563,7,1010,162,0,148,0,2860,1204,562368,0,2,0,55,BENIGN
07/07/2017 01:38:21 PM,6,10155,41.85130478,1.280157558,846,6954903,9215,0,13,6,70,32,530,0,0,0,8,BENIGN
07/07/2017 01:39:10 PM,6,10024,0,0.199521149,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:10 PM,6,10027,0,0.199461454,10027,1,10027,10027,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:10 PM,6,9482,23.41278211,0.316388947,4741,44935200,9481,1,3,0,216,74,15132,0,0,0,1,BENIGN
07/07/2017 01:39:10 PM,6,10037,1.195576367,0.199262728,10037,1,10037,10037,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 01:39:10 PM,6,10050,0,0.199004975,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:10 PM,6,10050,0,0.199004975,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:10 PM,6,11720,0,0.341296928,3906,14640147,8325,1697,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:11 PM,6,12465,0,0.962695548,1133,5126229,7709,70,12,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:11 PM,6,10051,0,0.198985176,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:11 PM,6,10086,0,0.198294666,10086,1,10086,10086,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:11 PM,6,10089,0,0.198235702,10089,1,10089,10089,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:12 PM,6,10060,1.192842942,0.198807157,10060,1,10060,10060,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 01:39:12 PM,6,10031,1.196291496,0.199381916,10031,1,10031,10031,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 01:39:13 PM,6,10051,1.193911054,0.198985176,10051,1,10051,10051,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 01:39:13 PM,6,10405,0,0.384430562,3468,29059857,9693,355,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:13 PM,6,10365,0,0.385914134,3455,29053632,9679,343,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:13 PM,6,10035,0,0.199302441,10035,1,10035,10035,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:13 PM,6,10051,0,0.198985176,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:13 PM,6,10043,0,0.398287364,3347,33248387,10006,18,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:14 PM,6,10035,0,0.199302441,10035,1,10035,10035,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:15 PM,6,10025,0,0.199501247,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:17 PM,6,10037,0,0.199262728,10037,1,10037,10037,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:15 PM,17,5267,396.4306057,2.278336814,478,1588507,4140,0,12,164,207,174,255,0,0,0,0,BENIGN
07/07/2017 01:39:20 PM,6,10037,1.195576367,0.199262728,10037,1,10037,10037,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 01:39:19 PM,6,10571,574.4016649,1.229779586,880,8351836,10052,0,13,0,1762,467,224580,0,0,0,10,BENIGN
07/07/2017 01:39:25 PM,6,14764,5.960444324,2.031969656,509,1929616,7224,0,30,0,46,2,77,3,0,0,1,BENIGN
07/07/2017 01:39:22 PM,6,13778,7.112788503,0.653215271,1722,1248355,3116,0,9,0,46,10,403,0,0,0,2,BENIGN
07/07/2017 01:39:22 PM,6,14856,15.95315024,0.336564351,3714,21909105,9890,2,5,6,213,47,8569,0,0,0,1,BENIGN
07/07/2017 01:39:22 PM,6,10915,4.214383875,0.274851122,5457,41724112,10025,890,3,0,46,15,705,0,0,0,1,BENIGN
07/07/2017 01:39:23 PM,6,10033,0,0.199342171,10033,1,10033,10033,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:24 PM,6,10029,0,0.398843354,3343,33386688,10015,7,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:24 PM,6,10024,0,0.199521149,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:24 PM,6,10042,0,0.199163513,10042,1,10042,10042,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:25 PM,6,10044,0,0.199123855,10044,1,10044,10044,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:22 PM,6,13057,65.4055296,0.306349085,4352,26609102,10051,2,4,0,424,213,58991,0,0,0,2,BENIGN
07/07/2017 01:39:25 PM,6,10024,0,0.199521149,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:26 PM,6,10030,1.196410768,0.199401795,10030,1,10030,10030,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 01:39:25 PM,6,11278,1.596027664,0.443341018,2819,23495932,10037,0,5,0,6,3,11,1,0,0,0,BENIGN
07/07/2017 01:39:26 PM,6,10016,0,0.199680511,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:26 PM,6,10035,1.195814649,0.199302441,10035,1,10035,10035,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 01:39:27 PM,6,10028,0,0.199441564,10028,1,10028,10028,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:27 PM,6,10042,0,0.398327026,3347,33401702,10021,10,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:27 PM,6,10016,0,0.199680511,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:28 PM,6,10036,0,0.199282583,10036,1,10036,10036,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:28 PM,6,10101,1.188001188,0.198000198,10101,1,10101,10101,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 01:39:29 PM,6,10085,1.189885969,0.198314328,10085,1,10085,10085,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 01:39:29 PM,6,12411,1.933768431,0.322294739,4137,9564031,7708,2351,4,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 01:39:23 PM,6,10199,95.89175409,1.470732425,728,7169341,10033,0,15,0,906,65,54248,1,1,0,1,BENIGN
07/07/2017 01:39:30 PM,6,10024,0,0.199521149,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:30 PM,6,10042,0,0.199163513,10042,1,10042,10042,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:30 PM,6,10038,1.195457262,0.199242877,10038,1,10038,10038,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 01:39:30 PM,6,11719,0,0.341326052,3906,14643461,8325,1697,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:20 PM,6,10035,147.8824116,0.697558545,1672,16646931,10001,0,7,0,1460,212,302854,1,1,0,1,BENIGN
07/07/2017 01:39:26 PM,6,14236,1.264400112,0.280977803,4745,24943665,9974,24,4,0,6,4,9,2,0,0,0,BENIGN
07/07/2017 01:39:20 PM,6,2170,247.9262673,9.216589862,114,160308,1765,0,20,6,65,26,487,0,0,0,10,BENIGN
07/07/2017 01:39:37 PM,17,14984,321.5429792,1.735184196,599,6460750,12711,0,26,164,271,185,1546,0,0,0,0,BENIGN
07/07/2017 01:39:33 PM,6,10364,0,0.38595137,3454,29073863,9681,341,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:33 PM,6,10035,0,0.199302441,10035,1,10035,10035,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:33 PM,6,10042,0,0.398327026,3347,33261705,10007,17,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:34 PM,6,10034,0,0.199322304,10034,1,10034,10034,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:35 PM,6,10024,0,0.199521149,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:37 PM,6,10037,0,0.199262728,10037,1,10037,10037,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:42 PM,6,9903,23.32626477,0.403918005,3301,8167696,4965,1,4,6,213,57,10712,0,0,0,1,BENIGN
07/07/2017 01:36:06 PM,6,152,3592.105263,250,4,257,79,0,38,0,51,14,186,4,4,0,16,BENIGN
07/07/2017 01:39:39 PM,6,10038,14.44510859,0.298864316,5019,50380722,10038,0,3,6,133,48,5355,0,0,0,1,BENIGN
07/07/2017 01:39:40 PM,6,10680,552.0599251,1.217228464,890,8350637,10051,0,13,0,1776,453,204373,0,0,0,10,BENIGN
07/07/2017 01:39:42 PM,6,13778,0,0.435476847,2755,4762726,6297,951,6,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:43 PM,6,10033,0,0.199342171,10033,1,10033,10033,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:44 PM,6,10030,0,0.398803589,3343,33391692,10016,7,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:44 PM,6,10024,0,0.199521149,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:45 PM,6,10042,0,0.199163513,10042,1,10042,10042,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:45 PM,6,10024,0,0.199521149,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:45 PM,6,10693,161.1334518,0.374076499,3564,31565795,10042,11,4,0,1717,430,735218,0,0,0,1,BENIGN
07/07/2017 01:39:46 PM,6,10030,1.196410768,0.199401795,10030,1,10030,10030,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 01:39:46 PM,6,10039,0,0.19922303,10039,1,10039,10039,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:46 PM,6,10016,0,0.199680511,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:46 PM,6,10034,1.195933825,0.199322304,10034,1,10034,10034,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 01:39:47 PM,6,10029,0,0.199421677,10029,1,10029,10029,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:47 PM,6,10044,0,0.39824771,3348,33366676,10018,12,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:47 PM,6,10015,0,0.199700449,10015,1,10015,10015,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:45 PM,6,12896,65.91191067,0.310173697,4298,14044073,6893,2,4,0,422,212,58619,0,0,0,2,BENIGN
07/07/2017 01:39:48 PM,6,10038,0,0.199242877,10038,1,10038,10038,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:49 PM,6,10100,1.188118812,0.198019802,10100,1,10100,10100,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 01:39:49 PM,6,10085,1.189885969,0.198314328,10085,1,10085,10085,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 01:39:49 PM,6,12408,1.934235977,0.322372663,4136,9573853,7709,2349,4,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 01:39:50 PM,6,10023,0,0.199541056,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:50 PM,6,10037,1.195576367,0.199262728,10037,1,10037,10037,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 01:39:50 PM,6,11719,0,0.341326052,3906,14648985,8326,1696,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:51 PM,6,10061,98.79733625,0.596362191,2012,7973604,5984,0,6,0,982,165,159957,1,2,0,1,BENIGN
07/07/2017 01:39:50 PM,6,10703,20.74184808,0.373726992,3567,31543077,10042,1,4,0,216,55,11457,0,0,0,1,BENIGN
07/07/2017 01:39:53 PM,6,10363,0,0.385988613,3454,29078533,9681,341,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:53 PM,6,10035,0,0.199302441,10035,1,10035,10035,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:54 PM,6,10043,0,0.398287364,3347,33228416,10004,19,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:54 PM,6,10035,0,0.199302441,10035,1,10035,10035,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:55 PM,6,10024,0,0.199521149,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:52 PM,17,1,272000,4000,0,0,1,0,4,68,68,68,0,0,0,0,0,BENIGN
07/07/2017 01:39:57 PM,6,10038,0,0.199242877,10038,1,10038,10038,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:57 PM,6,14988,1.601281025,0.266880171,4996,10444,5114,4936,4,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 01:39:59 PM,6,10038,1.195457262,0.199242877,10038,1,10038,10038,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 01:40:04 PM,6,10029,0,0.398843354,3343,33386688,10015,7,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:40:04 PM,6,10024,0,0.199521149,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:43 PM,6,4849,2.474737059,0.618684265,2424,11515200,4824,25,3,0,6,4,12,1,0,0,0,BENIGN
07/07/2017 01:40:05 PM,6,10024,0,0.199521149,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:40:01 PM,6,10050,0,0.199004975,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:51 PM,6,2154,271.1234912,9.749303621,107,150038,1750,0,21,6,65,27,482,0,0,0,11,BENIGN
07/07/2017 01:40:06 PM,6,10015,0,0.199700449,10015,1,10015,10015,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:40:06 PM,6,10034,1.195933825,0.199322304,10034,1,10034,10034,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 01:40:06 PM,6,10037,0,0.199262728,10037,1,10037,10037,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 11:51:11 AM,6,14309,542.2461388,1.257949542,841,6076888,9999,0,18,2,1689,431,380128,1,1,1,6,BENIGN
07/07/2017 01:40:02 PM,6,13777,0,0.435508456,2755,4763089,6296,950,6,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:40:07 PM,6,10015,0,0.199700449,10015,1,10015,10015,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:40:07 PM,6,10029,0,0.199421677,10029,1,10029,10029,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:40:07 PM,6,10047,0,0.398128795,3349,33326668,10015,15,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:40:03 PM,6,10033,0,0.199342171,10033,1,10033,10033,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:39:26 PM,6,1001,91.90809191,1.998001998,1001,1,1001,1001,2,46,46,46,0,0,0,0,2,BENIGN
07/07/2017 01:40:10 PM,6,12408,1.934235977,0.322372663,4136,9579213,7710,2349,4,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 01:39:41 PM,6,1600,60,10,106,144356,1479,0,16,6,6,6,0,8,0,0,0,BENIGN
07/07/2017 01:40:10 PM,6,11717,0,0.341384313,3905,14661141,8327,1695,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:40:10 PM,6,10036,1.195695496,0.199282583,10036,1,10036,10036,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 01:40:05 PM,6,10680,161.1423221,0.374531835,3560,31622026,10043,5,4,0,1715,430,733600,0,0,0,1,BENIGN
07/07/2017 01:39:29 PM,6,4004,25.97402597,0.999000999,1334,5335333,4002,1,4,6,46,26,524,0,0,0,2,BENIGN
