Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
07/07/2017 01:51:47 PM,6,10030,0,0.199401795,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:51:48 PM,6,11076,0,0.361141206,3692,21139167,9001,1030,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:51:06 PM,6,1,52000,2000,1,1,1,1,2,6,46,26,800,0,0,0,1,BENIGN
07/07/2017 01:51:06 PM,6,1,52000,2000,1,1,1,1,2,6,46,26,800,0,0,0,1,BENIGN
07/07/2017 01:51:46 PM,6,10077,1.190830604,0.198471767,10077,1,10077,10077,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 01:51:46 PM,6,10202,0,0.196039992,10202,1,10202,10202,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:51:55 PM,6,10015,0,0.199700449,10015,1,10015,10015,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:52:05 PM,6,10100,17.82178218,0.495049505,2525,25492401,10099,0,5,6,156,36,4492,0,0,0,1,BENIGN
07/07/2017 01:52:07 PM,6,10202,0,0.196039992,10202,1,10202,10202,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:51:54 PM,17,10604,203.6967182,1.131648435,964,6766963,8595,0,12,121,306,180,4393,0,0,0,0,BENIGN
07/07/2017 01:52:15 PM,6,10015,0,0.199700449,10015,1,10015,10015,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:52:25 PM,6,10078,1.190712443,0.198452074,10078,1,10078,10078,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 01:52:27 PM,6,10201,0,0.19605921,10201,1,10201,10201,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:52:35 PM,6,10015,0,0.199700449,10015,1,10015,10015,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:52:45 PM,6,10078,1.190712443,0.198452074,10078,1,10078,10078,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 01:52:03 PM,6,1014,11.83431953,1.972386588,1014,1,1014,1014,2,6,6,6,0,2,0,0,0,BENIGN
07/07/2017 01:26:04 PM,6,6160,14.44805195,0.649350649,2053,12648533,6160,0,4,6,46,22,382,1,0,0,2,BENIGN
07/07/2017 01:52:56 PM,6,5788,1.036627505,0.345542502,5788,1,5788,5788,2,0,6,3,18,1,0,0,0,BENIGN
07/07/2017 01:24:48 PM,6,14883,2.889202446,0.335953773,3720,22878043,10015,0,5,0,31,8,165,1,0,0,1,BENIGN
07/07/2017 11:27:44 AM,6,3979,14.57652677,0.753958281,1989,7916220,3979,0,3,6,46,19,533,1,0,0,1,BENIGN
07/07/2017 10:27:04 AM,6,3882,14.94075219,0.772797527,1941,7534962,3882,0,3,6,46,19,533,1,0,0,1,BENIGN
07/07/2017 12:18:35 PM,6,4558,12.72487933,0.658183414,2279,10387682,4558,0,3,6,46,19,533,1,0,0,1,BENIGN
07/07/2017 01:38:48 PM,6,1015,11.8226601,1.97044335,1015,1,1015,1015,2,6,6,6,0,2,0,0,0,BENIGN
07/07/2017 01:47:37 PM,6,10498,211.4688512,1.905124786,552,5738248,10446,0,20,0,307,111,11323,0,2,2,14,BENIGN
07/07/2017 01:53:30 PM,6,10323,879.8798799,2.131163421,491,4730410,9986,0,22,0,1460,412,349338,0,2,0,8,BENIGN
07/07/2017 01:53:28 PM,6,11804,702.7278889,1.186038631,908,5323243,8345,0,14,0,2064,592,520840,0,2,0,5,BENIGN
07/07/2017 01:53:28 PM,6,11363,68097.68547,36.34603538,27,196006,8957,0,413,0,4380,1873,848029,0,6,0,65,BENIGN
07/07/2017 01:53:28 PM,17,4438,1962.595764,19.82875169,51,71395,2471,0,88,54,217,98,1442,0,0,0,0,BENIGN
07/07/2017 01:53:29 PM,6,10102,317.560879,1.385864185,777,3576007,5550,0,14,0,796,229,138600,2,4,0,4,BENIGN
07/07/2017 01:53:29 PM,6,10123,2290.625309,2.074483849,506,2399870,5528,0,21,0,4380,1104,1355497,1,2,0,6,BENIGN
07/07/2017 01:53:28 PM,6,10733,627.7834715,1.956582503,536,4898542,9934,0,21,0,746,320,142465,0,4,0,9,BENIGN
07/07/2017 01:53:30 PM,6,10040,206.1752988,0.398406375,3346,33346800,10015,1,4,0,2064,517,1062969,0,1,0,1,BENIGN
07/07/2017 01:53:29 PM,6,10744,3141.846612,3.443782576,298,2784580,10033,0,37,0,2920,912,587842,0,1,0,23,BENIGN
07/07/2017 01:53:48 PM,6,11153,1.075943692,0.448309872,2788,14174012,8342,44,5,0,6,2,11,1,0,1,0,BENIGN
07/07/2017 01:53:48 PM,6,11022,15334.14988,7.802576665,129,969523,9043,0,86,0,2920,1965,1078555,0,0,0,2,BENIGN
07/07/2017 01:53:49 PM,6,10021,0,0.39916176,3340,33471810,10021,0,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:53:49 PM,6,10021,0,0.19958088,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:53:49 PM,6,10130,0,0.789733465,1447,13995876,9931,0,8,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:53:50 PM,6,10020,0,0.199600798,10020,1,10020,10020,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:53:50 PM,6,11101,124.132961,0.540491848,2220,19236750,10029,4,6,6,677,229,119889,0,0,0,2,BENIGN
07/07/2017 01:53:28 PM,6,141,49056.73759,127.6595745,8,136,35,0,18,2,1625,384,415504,1,2,0,9,BENIGN
07/07/2017 01:53:29 PM,6,236,36792.37288,88.98305085,11,279,45,0,21,0,1430,413,318778,1,2,0,11,BENIGN
07/07/2017 01:53:29 PM,6,264,240621.2121,280.3030303,3,147,59,0,74,0,2860,858,588780,3,4,0,41,BENIGN
07/07/2017 01:53:29 PM,6,329,30440.72948,85.10638298,12,512,95,0,28,0,1430,357,262943,1,2,0,14,BENIGN
07/07/2017 01:53:28 PM,6,292,32143.83562,75.34246575,13,801,105,0,22,0,1430,426,310278,1,2,0,11,BENIGN
07/07/2017 01:54:08 PM,6,11001,0,1.090809926,1000,7177343,9038,0,12,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:54:08 PM,6,10041,0,0.199183348,10041,1,10041,10041,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:54:09 PM,6,10021,0,0.39916176,3340,33463460,10020,0,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:54:09 PM,6,10021,0,0.19958088,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:54:09 PM,6,10129,0,0.789811433,1447,13996687,9931,0,8,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:54:10 PM,6,10022,0,0.199560966,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:54:11 PM,6,10058,137.0053689,0.596540068,2011,20080667,10028,5,6,6,677,229,119889,0,0,0,2,BENIGN
07/07/2017 01:54:28 PM,6,11001,0,1.090809926,1000,7185758,9043,0,12,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:54:28 PM,6,10041,0,0.199183348,10041,1,10041,10041,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:54:29 PM,6,10020,0,0.399201597,3340,33466800,10020,0,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:54:29 PM,6,10020,0,0.199600798,10020,1,10020,10020,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:54:29 PM,6,10130,0,0.789733465,1447,13993216,9930,0,8,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:54:31 PM,6,10134,135.9778962,0.592066311,2026,20036899,10034,5,6,6,677,229,119889,0,0,0,2,BENIGN
07/07/2017 01:53:48 PM,17,1,386000,4000,0,0,1,0,4,59,134,96,1875,0,0,0,0,BENIGN
07/07/2017 01:53:32 PM,6,10688,241.9535928,2.058383234,508,5435602,10684,0,22,0,284,117,10852,2,4,0,14,BENIGN
07/07/2017 01:54:48 PM,6,10999,0,1.091008273,999,7174068,9035,0,12,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:54:48 PM,6,10042,0,0.199163513,10042,1,10042,10042,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:54:49 PM,6,10027,0,0.398922908,3342,33511905,10027,0,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:54:49 PM,6,10028,0,0.199441564,10028,1,10028,10028,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:54:49 PM,6,10129,0,0.789811433,1447,14013029,9936,0,8,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:54:52 PM,6,10074,136.7877705,0.595592615,2014,20129912,10041,2,6,6,677,229,119889,0,0,0,2,BENIGN
07/07/2017 01:55:08 PM,6,10999,0,1.091008273,999,7165559,9032,0,12,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:55:09 PM,6,10015,0,0.399400899,3338,33431739,10015,0,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:55:09 PM,6,10016,0,0.199680511,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:55:12 PM,6,10069,136.8556957,0.59588837,2013,20046062,10023,5,6,6,677,229,119889,0,0,0,2,BENIGN
07/07/2017 01:55:24 PM,6,14074,15.27639619,1.207901094,879,6962090,10018,0,17,0,31,12,155,0,0,5,5,BENIGN
07/07/2017 01:55:32 PM,6,10068,136.8692888,0.595947557,2013,20051006,10024,3,6,6,677,229,119889,0,0,0,2,BENIGN
07/07/2017 01:55:52 PM,6,10083,136.6656749,0.595060994,2016,20127269,10042,2,6,6,677,229,119889,0,0,0,2,BENIGN
07/07/2017 01:56:12 PM,6,10067,136.8828847,0.596006755,2013,20058860,10025,2,6,6,677,229,119889,0,0,0,2,BENIGN
07/07/2017 01:51:52 PM,6,3135,4395.53429,27.43221691,36,22210,968,0,86,0,976,160,98641,4,4,0,50,BENIGN
07/07/2017 11:24:54 AM,6,2215,2064.559819,4.966139955,221,164874,1306,0,11,2,2267,415,601761,2,2,0,2,BENIGN
07/07/2017 01:56:32 PM,6,10066,136.8964832,0.596065965,2013,20049100,10023,2,6,6,677,229,119889,0,0,0,2,BENIGN
07/07/2017 01:56:50 PM,6,10402,37.49278985,0.384541434,3467,34013433,10201,0,4,0,384,97,36489,0,1,0,1,BENIGN
07/07/2017 01:56:52 PM,6,10056,137.0326173,0.596658711,2011,20118028,10035,2,6,6,677,229,119889,0,0,0,2,BENIGN
07/07/2017 01:57:11 PM,6,10201,0,0.19605921,10201,1,10201,10201,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:57:12 PM,6,10056,137.0326173,0.596658711,2011,20118028,10035,2,6,6,677,229,119889,0,0,0,2,BENIGN
07/07/2017 01:57:31 PM,6,10199,0,0.196097657,10199,1,10199,10199,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:57:32 PM,6,10048,137.1417197,0.597133758,2009,20121018,10034,2,6,6,677,229,119889,0,0,0,2,BENIGN
07/07/2017 01:57:52 PM,6,10191,0,0.196251595,10191,1,10191,10191,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:57:52 PM,6,10060,136.9781312,0.596421471,2012,20105657,10033,2,6,6,677,229,119889,0,0,0,2,BENIGN
07/07/2017 01:56:50 PM,17,2225,1335.730337,12.58426966,82,154632,2051,0,28,61,155,106,1064,0,0,0,0,BENIGN
07/07/2017 01:58:12 PM,6,10194,0,0.19619384,10194,1,10194,10194,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 01:58:13 PM,6,10062,136.9509044,0.596302922,2012,20091063,10031,2,6,6,677,229,119889,0,0,0,2,BENIGN
07/07/2017 01:56:33 PM,6,149,3677.852349,255.033557,4,260,79,0,38,0,52,14,189,4,4,0,16,BENIGN
07/07/2017 01:58:21 PM,17,2440,465.5737705,3.278688525,348,848115,2437,0,8,121,163,142,497,0,0,0,0,BENIGN
07/07/2017 01:58:33 PM,6,10066,136.8964832,0.596065965,2013,20063282,10026,2,6,6,677,229,119889,0,0,0,2,BENIGN
07/07/2017 01:58:53 PM,6,10067,136.8828847,0.596006755,2013,20062194,10026,2,6,6,677,229,119889,0,0,0,2,BENIGN
07/07/2017 01:58:51 PM,17,9079,75.77927084,1.10144289,1008,2719145,4539,0,10,60,98,68,246,0,0,0,0,BENIGN
07/07/2017 11:09:02 AM,6,1923,2381.695268,12.48049922,83,37235,953,0,24,0,2860,190,346169,1,1,1,12,BENIGN
07/07/2017 01:59:13 PM,6,10067,136.8828847,0.596006755,2013,20137364,10041,2,6,6,677,229,119889,0,0,0,2,BENIGN
07/07/2017 01:59:33 PM,6,10104,136.381631,0.593824228,2020,20015671,10024,8,6,6,677,229,119889,0,0,0,2,BENIGN
07/07/2017 01:59:53 PM,6,10202,135.0715546,0.588119976,2040,19920024,10024,3,6,6,677,229,119889,0,0,0,2,BENIGN
07/07/2017 09:15:55 AM,6,4707,12.32207351,0.63734863,2353,11077924,4707,0,3,6,46,19,533,1,0,0,1,BENIGN
07/07/2017 11:47:01 AM,6,5071,11.43758627,0.59159929,2535,12857520,5071,0,3,6,46,19,533,1,0,0,1,BENIGN
07/07/2017 11:25:38 AM,6,6005,1.998334721,0.49958368,3002,17838364,5989,16,3,0,6,4,12,1,0,0,0,BENIGN
07/07/2017 01:38:38 PM,6,11014,2.723806065,0.907935355,1223,3799464,5055,0,10,0,6,3,12,5,0,0,0,BENIGN
07/07/2017 02:00:13 PM,6,5496,5601.528384,4.730713246,219,871285,4658,0,26,0,1460,1184,296216,0,1,0,3,BENIGN
07/07/2017 02:00:14 PM,6,5063,250640.7268,178.5502666,5,19235,3651,0,904,0,2920,1403,186040,1,7,0,88,BENIGN
07/07/2017 02:00:13 PM,6,10060,136.9781312,0.596421471,2012,20100142,10032,4,6,6,677,229,119889,0,0,0,2,BENIGN
07/07/2017 02:00:19 PM,6,10084,172.9472432,0.694168981,1680,6668067,5038,0,7,0,1712,249,416162,1,2,0,2,BENIGN
07/07/2017 02:00:19 PM,6,10096,75.47543582,1.18858954,917,4065510,5030,0,12,0,414,63,15633,1,2,0,3,BENIGN
07/07/2017 02:00:19 PM,6,10030,1006.480558,1.196410768,911,4170097,5645,0,12,0,1460,841,549892,1,2,0,1,BENIGN
07/07/2017 02:00:19 PM,6,10098,1086.650822,1.485442662,721,3344761,5544,0,15,0,2021,731,651191,1,2,0,5,BENIGN
07/07/2017 02:00:19 PM,6,10095,30.80733036,0.4952947,2523,8528686,5576,4,5,0,299,62,17501,1,2,0,1,BENIGN
07/07/2017 02:00:19 PM,6,11110,14870.74707,10.0810081,100,906134,10001,0,112,0,2920,1475,374579,1,3,0,4,BENIGN
07/07/2017 02:00:20 PM,6,10050,81.69154229,0.597014925,2010,7818093,5845,0,6,0,809,136,108384,1,2,0,1,BENIGN
07/07/2017 02:00:20 PM,6,10083,46.41475751,0.694237826,1680,5094355,4876,0,7,0,456,66,29428,1,3,0,1,BENIGN
07/07/2017 02:00:29 PM,6,10011,0,0.199780242,10011,1,10011,10011,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 02:00:29 PM,6,10051,0,1.193911054,913,9023932,9971,0,12,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 02:00:33 PM,6,10054,137.0598767,0.596777402,2010,20094955,10030,2,6,6,677,229,119889,0,0,0,2,BENIGN
07/07/2017 02:00:39 PM,6,10031,0,0.199381916,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 02:00:39 PM,6,10030,0,0.199401795,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 02:00:39 PM,6,10011,0,0.199780242,10011,1,10011,10011,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 02:00:39 PM,6,10021,0,0.19958088,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 02:00:39 PM,6,10041,1.19510009,0.199183348,10041,1,10041,10041,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 02:00:40 PM,6,10020,0,0.399201597,3340,33266700,10000,10,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 02:00:40 PM,6,10010,0,0.1998002,10010,1,10010,10010,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 02:00:40 PM,6,10040,0,0.199203187,10040,1,10040,10040,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 02:00:49 PM,6,10011,0,0.199780242,10011,1,10011,10011,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 02:00:49 PM,6,10051,0,1.193911054,913,9025875,9972,0,12,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 02:00:12 PM,6,1028,4671.206226,9.727626459,114,101419,964,0,10,0,1460,480,400780,0,1,0,5,BENIGN
07/07/2017 02:00:53 PM,6,10053,137.0735104,0.596836765,2010,20085772,10028,2,6,6,677,229,119889,0,0,0,2,BENIGN
07/07/2017 02:00:20 PM,6,151,33357.61589,79.47019868,13,319,45,0,12,0,1430,419,289631,0,1,0,7,BENIGN
07/07/2017 02:00:20 PM,6,158,28943.03797,75.94936709,14,576,57,0,12,0,1430,381,302041,0,1,0,7,BENIGN
07/07/2017 02:00:59 PM,6,10030,0,0.199401795,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 02:00:59 PM,6,10031,0,0.199381916,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 02:00:59 PM,6,10021,0,0.19958088,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 02:01:00 PM,6,10041,1.19510009,0.199183348,10041,1,10041,10041,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 02:01:00 PM,6,10041,0,0.199183348,10041,1,10041,10041,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 02:01:13 PM,6,10055,137.0462456,0.596718051,2011,20079847,10027,3,6,6,677,229,119889,0,0,0,2,BENIGN
07/07/2017 02:01:19 PM,6,10030,0,0.199401795,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 02:01:19 PM,6,10031,0,0.199381916,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 02:01:20 PM,6,10020,0,0.199600798,10020,1,10020,10020,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 02:01:20 PM,6,10051,1.193911054,0.198985176,10051,1,10051,10051,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 02:01:34 PM,6,10075,136.7741935,0.595533499,2015,20064168,10028,3,6,6,677,229,119889,0,0,0,2,BENIGN
07/07/2017 01:58:40 PM,6,3151,4373.214852,27.29292288,37,22251,970,0,86,0,976,160,98649,4,4,0,50,BENIGN
07/07/2017 02:01:39 PM,6,10036,0,0.199282583,10036,1,10036,10036,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 02:01:39 PM,6,10028,0,0.199441564,10028,1,10028,10028,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 02:01:40 PM,6,10022,0,0.199560966,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 02:01:40 PM,6,10060,1.192842942,0.198807157,10060,1,10060,10060,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 02:01:54 PM,6,10662,129.2440443,0.562746201,2132,19531308,10026,2,6,6,677,229,119889,0,0,0,2,BENIGN
07/07/2017 02:02:00 PM,6,10016,0,0.199680511,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 02:01:59 PM,6,10031,0,0.199381916,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 02:02:00 PM,6,10047,1.194386384,0.199064397,10047,1,10047,10047,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 02:02:14 PM,6,10070,136.8421053,0.595829196,2014,20045111,10023,2,6,6,677,229,119889,0,0,0,2,BENIGN
07/07/2017 02:00:12 PM,17,8310,1699.638989,15.88447653,63,179095,4648,0,132,56,271,107,2747,0,0,0,0,BENIGN
07/07/2017 02:02:34 PM,6,10067,136.8828847,0.596006755,2013,20032260,10020,3,6,6,677,229,119889,0,0,0,2,BENIGN
07/07/2017 02:02:55 PM,6,10070,136.8421053,0.595829196,2014,20058775,10026,2,6,6,677,229,119889,0,0,0,2,BENIGN
07/07/2017 02:03:15 PM,6,10069,136.8556957,0.59588837,2013,20040526,10022,2,6,6,677,229,119889,0,0,0,2,BENIGN
07/07/2017 02:03:35 PM,6,10094,136.5167426,0.594412522,2018,20061506,10031,3,6,6,677,229,119889,0,0,0,2,BENIGN
07/07/2017 02:03:37 PM,6,10072,38.72120731,0.397140588,3357,33420436,10033,0,4,0,384,97,36489,0,1,0,1,BENIGN
07/07/2017 02:03:37 PM,17,2815,874.6003552,6.394316163,165,137665,1027,0,18,68,256,136,3871,0,0,0,0,BENIGN
07/07/2017 02:03:55 PM,6,10052,137.0871468,0.59689614,2010,20097043,10030,2,6,6,677,229,119889,0,0,0,2,BENIGN
07/07/2017 02:03:57 PM,6,10030,0,0.199401795,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 02:04:15 PM,6,10053,137.0735104,0.596836765,2010,20040650,10019,2,6,6,677,229,119889,0,0,0,2,BENIGN
07/07/2017 02:04:18 PM,6,10031,0,0.199381916,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 02:04:35 PM,6,10054,137.0598767,0.596777402,2010,20080851,10027,2,6,6,677,229,119889,0,0,0,2,BENIGN
07/07/2017 02:04:38 PM,6,10040,0,0.199203187,10040,1,10040,10040,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 02:04:55 PM,6,10060,136.9781312,0.596421471,2012,20139766,10040,2,6,6,677,229,119889,0,0,0,2,BENIGN
07/07/2017 02:04:58 PM,6,10051,0,0.198985176,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 02:01:57 PM,6,142,3859.15493,267.6056338,3,233,71,0,38,0,52,14,189,4,4,0,16,BENIGN
07/07/2017 02:05:18 PM,6,10031,0,0.199381916,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 02:05:15 PM,6,10051,137.100786,0.596955527,2010,20063010,10023,2,6,6,677,229,119889,0,0,0,2,BENIGN
07/07/2017 02:05:35 PM,6,10070,136.8421053,0.595829196,2014,20045840,10023,3,6,6,677,229,119889,0,0,0,2,BENIGN
07/07/2017 02:03:59 PM,17,2009,565.4554505,3.982080637,287,576587,2009,0,8,121,163,142,497,0,0,0,0,BENIGN
07/07/2017 10:00:25 AM,6,1797,608.2359488,12.2426266,85,23445,722,0,22,0,261,49,3877,1,1,1,11,BENIGN
07/07/2017 02:05:55 PM,6,10066,136.8964832,0.596065965,2013,20063274,10026,2,6,6,677,229,119889,0,0,0,2,BENIGN
07/07/2017 02:06:15 PM,6,10067,136.8828847,0.596006755,2013,20068876,10027,2,6,6,677,229,119889,0,0,0,2,BENIGN
07/07/2017 02:06:36 PM,6,10067,136.8828847,0.596006755,2013,20051436,10024,2,6,6,677,229,119889,0,0,0,2,BENIGN
07/07/2017 11:18:34 AM,6,5074,11.43082381,0.591249507,2537,12872738,5074,0,3,6,46,19,533,1,0,0,1,BENIGN
07/07/2017 01:50:23 PM,6,7278,4.94641385,1.099203078,1039,2319500,3376,29,8,0,6,4,9,3,0,0,0,BENIGN
07/07/2017 02:06:57 PM,17,8690,2413.808976,23.93555811,41,103323,4410,0,208,57,271,100,3201,0,0,0,0,BENIGN
07/07/2017 02:06:59 PM,6,14860,292209.4213,179.3405114,5,17095,5751,0,2665,0,4733,1629,353156,0,12,0,272,BENIGN
07/07/2017 02:06:56 PM,6,10079,136.7199127,0.595297152,2015,20086018,10033,3,6,6,677,229,119889,0,0,0,2,BENIGN
07/07/2017 02:06:57 PM,6,10086,519.0362879,0.694031331,1681,16643574,10008,0,7,0,1511,747,499349,0,1,0,3,BENIGN
07/07/2017 02:06:58 PM,6,12856,13092.486,9.878655881,102,598185,8505,0,127,0,2920,1325,330264,0,3,0,26,BENIGN
07/07/2017 02:07:01 PM,6,10061,180.1013816,0.496968492,2515,25075290,10027,0,5,0,1806,362,651250,0,2,0,1,BENIGN
07/07/2017 02:07:01 PM,6,10760,374.070632,0.92936803,1195,11165585,10101,0,10,0,1460,402,353744,0,1,0,4,BENIGN
07/07/2017 02:07:14 PM,6,10410,6597.982709,5.571565802,182,391715,4043,0,58,0,2788,1184,608606,0,0,0,22,BENIGN
07/07/2017 02:07:16 PM,6,10062,136.9509044,0.596302922,2012,20087023,10030,4,6,6,677,229,119889,0,0,0,2,BENIGN
07/07/2017 02:07:18 PM,6,10011,0,0.199780242,10011,1,10011,10011,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 02:07:19 PM,6,10011,256.7176106,0.799120967,1430,6791951,7150,0,8,0,1460,321,360845,0,0,0,1,BENIGN
07/07/2017 02:07:13 PM,17,5668,371.559633,4.587155963,226,689370,4071,0,26,57,132,81,471,0,0,0,0,BENIGN
07/07/2017 02:07:22 PM,6,10101,1.188001188,0.198000198,10101,1,10101,10101,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 02:07:29 PM,6,14681,2435.120223,3.337647299,305,889449,4741,0,49,0,2920,729,590238,0,0,0,9,BENIGN
07/07/2017 02:07:36 PM,6,10065,136.9100845,0.596125186,2013,20069176,10027,4,6,6,677,229,119889,0,0,0,2,BENIGN
07/07/2017 02:07:38 PM,6,10001,0,0.199980002,10001,1,10001,10001,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 02:07:38 PM,6,11311,0,0.530457077,2262,13342603,8692,0,6,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 02:06:59 PM,6,134,32156.71642,82.08955224,13,472,63,0,11,0,1460,391,317173,0,1,0,6,BENIGN
07/07/2017 02:06:59 PM,6,151,32827.81457,79.47019868,13,317,45,0,12,0,1430,413,289842,0,1,0,7,BENIGN
07/07/2017 02:07:01 PM,6,164,27884.14634,73.17073171,14,587,58,0,12,0,1430,381,302041,0,1,0,7,BENIGN
07/07/2017 02:07:45 PM,6,14289,4005.108825,4.129050318,246,486903,4030,0,59,0,2920,969,476817,0,0,0,20,BENIGN
07/07/2017 02:07:42 PM,6,10099,1.188236459,0.19803941,10099,1,10099,10099,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 02:07:58 PM,6,11321,244.9430262,0.706651356,1617,5374158,5748,0,8,0,1460,346,411552,0,0,0,1,BENIGN
07/07/2017 02:07:56 PM,6,10058,137.0053689,0.596540068,2011,20120866,10036,2,6,6,677,229,119889,0,0,0,2,BENIGN
07/07/2017 02:07:58 PM,6,10011,0,0.199780242,10011,1,10011,10011,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 02:08:00 PM,6,14571,1444.513074,2.264772493,455,1115619,4030,0,33,0,2093,637,596887,0,0,0,6,BENIGN
07/07/2017 02:07:41 PM,17,11547,221.3561964,2.771282584,372,855314,3305,0,32,57,132,79,393,0,0,0,0,BENIGN
07/07/2017 02:08:02 PM,6,10100,1.188118812,0.198019802,10100,1,10100,10100,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 02:08:13 PM,6,10009,0,0.399640324,3336,8898361,5749,1,4,0,0,0,0,0,0,0,0,BENIGN
