Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
07/07/2017 12:13:59 PM,6,14854,3849.400835,4.981823078,203,167679,2304,0,74,0,2788,772,423626,1,6,0,53,BENIGN
07/07/2017 12:13:54 PM,6,10622,517.9815477,1.694596121,624,5892458,10035,0,18,0,913,305,195555,0,4,0,6,BENIGN
07/07/2017 12:13:56 PM,6,11383,6382.236669,8.697180005,116,632021,7571,0,99,2,2920,733,603120,5,6,5,36,BENIGN
07/07/2017 12:13:54 PM,6,10382,1135.715662,1.733769987,610,2812252,5135,0,18,0,1858,655,531913,1,2,0,6,BENIGN
07/07/2017 12:13:54 PM,6,10098,159.8336304,1.18835413,918,4297768,6023,0,12,0,795,134,95392,2,4,0,2,BENIGN
07/07/2017 10:03:25 AM,6,5952,2.016129032,0.504032258,2976,17357832,5922,30,3,0,6,4,12,1,0,0,0,BENIGN
07/07/2017 12:13:57 PM,6,13645,469.6958593,0.806156101,1364,6082782,6046,0,11,0,2118,582,593273,2,3,0,3,BENIGN
07/07/2017 12:13:54 PM,6,10270,1463.875365,3.11587147,331,1602949,5709,0,32,0,1460,469,373625,2,4,0,12,BENIGN
07/07/2017 12:13:55 PM,6,10165,658.8293163,0.885391048,1270,12688357,10087,0,9,0,2580,744,821483,0,1,0,4,BENIGN
07/07/2017 12:13:57 PM,6,12540,1619.298246,3.110047847,330,1104098,6061,0,39,0,1460,520,413896,3,6,0,18,BENIGN
07/07/2017 12:13:54 PM,6,11211,1859.066988,2.140754616,487,926021,4021,0,24,0,1646,868,547138,2,3,0,15,BENIGN
07/07/2017 12:13:54 PM,6,14239,3373.551513,5.267223822,192,839027,6681,0,75,0,3468,640,585414,0,7,0,33,BENIGN
07/07/2017 12:13:59 PM,6,5868,849.3524199,1.363326517,838,938709,2578,0,8,0,1492,623,365139,0,1,0,5,BENIGN
07/07/2017 12:13:56 PM,6,13780,2334.978229,3.918722787,260,304278,2526,0,54,0,1400,595,317304,4,7,0,38,BENIGN
07/07/2017 12:13:55 PM,6,11470,1310.200523,2.35396687,441,1451752,4533,0,27,0,2502,556,654201,1,6,0,6,BENIGN
07/07/2017 12:13:57 PM,6,9243,739.4785243,1.081899816,1027,5054295,6813,0,10,2,1511,683,376487,0,1,0,6,BENIGN
07/07/2017 12:13:57 PM,6,10829,755.1943854,1.939237233,541,1955879,6047,0,21,0,1460,389,308538,0,2,0,12,BENIGN
07/07/2017 12:13:54 PM,6,11362,1985.037845,1.672240803,631,5613007,10065,0,19,0,2920,1187,568163,0,1,0,5,BENIGN
07/07/2017 12:13:59 PM,6,6248,549.7759283,1.280409731,892,3317727,5006,0,8,0,1460,429,321894,1,1,0,4,BENIGN
07/07/2017 12:13:56 PM,6,10890,948.9439853,1.652892562,640,2056691,5796,0,18,0,1460,574,275318,0,2,0,12,BENIGN
07/07/2017 12:13:55 PM,6,11001,5529.497318,7.635669485,132,1161827,9832,0,84,0,1460,724,443698,0,6,0,38,BENIGN
07/07/2017 12:13:58 PM,6,12128,1640.748681,1.978891821,527,2016016,5000,0,24,0,1460,829,438322,1,2,0,8,BENIGN
07/07/2017 12:14:01 PM,6,14587,3578.323164,6.23843148,162,185937,2679,0,91,0,1493,573,378295,1,5,0,59,BENIGN
07/07/2017 12:14:01 PM,6,10422,950.4893495,1.439263097,744,3848056,6868,0,15,0,1460,660,460612,1,2,0,7,BENIGN
07/07/2017 12:13:55 PM,6,11676,1725.162727,3.340184995,307,1123674,4898,0,39,0,1867,516,443545,2,5,0,23,BENIGN
07/07/2017 12:13:56 PM,6,11153,1007.172958,2.331211333,446,1697900,5139,0,26,0,1460,432,364756,1,3,0,14,BENIGN
07/07/2017 12:13:57 PM,6,11440,927.0979021,1.223776224,880,2701824,4826,0,14,0,1460,757,260415,0,1,0,9,BENIGN
07/07/2017 12:13:57 PM,6,142,32823.94366,91.54929577,11,421,67,0,13,0,1460,358,324147,0,1,0,7,BENIGN
07/07/2017 12:13:54 PM,6,12720,2864.622642,1.886792453,553,4572205,10082,0,24,0,4380,1518,1122324,0,1,0,4,BENIGN
07/07/2017 12:13:58 PM,6,10468,516.7176156,0.859763088,1308,12503424,10058,0,9,0,1460,601,385756,0,1,0,4,BENIGN
07/07/2017 12:13:56 PM,6,10960,392.4270073,0.729927007,1565,14274960,10123,0,8,2,1460,537,366235,0,1,0,4,BENIGN
07/07/2017 09:59:20 AM,6,6228,1506.262042,3.853564547,270,1126584,5050,0,24,0,2920,390,587063,3,2,0,7,BENIGN
07/07/2017 10:00:21 AM,6,4843,8.878794136,0.825934338,1614,7678610,4814,0,4,0,31,10,187,1,0,0,1,BENIGN
07/07/2017 12:13:59 PM,6,9712,866.4538715,1.235584843,882,804085,2603,0,12,0,1460,701,260938,0,1,0,8,BENIGN
07/07/2017 12:10:47 PM,6,2624,5251.52439,32.77439024,30,21086,954,0,86,0,976,160,98649,4,4,0,50,BENIGN
07/07/2017 12:13:58 PM,6,10287,2377.758336,4.568873335,223,709002,4684,0,47,0,1460,520,357785,2,5,0,21,BENIGN
07/07/2017 12:13:58 PM,6,10421,480.1842434,0.863640725,1302,12609590,10090,0,9,0,1460,556,383815,0,1,0,4,BENIGN
07/07/2017 12:13:58 PM,6,10457,1769.436741,1.434445826,746,7133802,10026,0,15,0,2920,1233,907672,0,1,0,4,BENIGN
07/07/2017 12:13:53 PM,6,14996,405.7748733,0.80021339,1363,9756466,10030,0,12,0,1460,507,326168,0,1,0,6,BENIGN
07/07/2017 12:13:54 PM,6,14514,2601.488218,2.893757751,354,2384354,9613,0,42,0,2920,899,660038,0,3,0,15,BENIGN
07/07/2017 12:13:58 PM,6,10675,724.3091335,1.49882904,711,6593134,9991,0,16,0,1460,483,389599,0,2,0,6,BENIGN
07/07/2017 12:13:58 PM,6,10582,1185.976186,3.213003213,320,1443143,4981,0,34,0,1400,369,300790,1,4,0,18,BENIGN
07/07/2017 12:14:04 PM,6,14900,619.4630872,1.677852349,620,812873,3725,0,25,0,1460,369,199690,1,2,0,16,BENIGN
07/07/2017 12:13:58 PM,6,10583,322.9708022,0.850420486,1322,12570853,10096,0,9,0,1528,379,412968,0,1,0,3,BENIGN
07/07/2017 12:14:04 PM,6,7332,747.5450082,1.091107474,1047,4153510,5599,1,8,0,2920,685,1187234,0,1,0,4,BENIGN
07/07/2017 12:13:59 PM,6,13694,3982.474076,3.797283482,268,1140629,7059,0,52,0,1594,1048,418040,0,2,0,10,BENIGN
07/07/2017 12:14:04 PM,6,5708,1038.016819,1.576734408,713,2453888,4520,0,9,2,1460,658,403554,0,1,0,5,BENIGN
07/07/2017 12:14:04 PM,6,5712,1243.872549,2.450980392,439,1278819,4143,0,14,2,1577,507,463565,1,2,0,7,BENIGN
07/07/2017 10:03:47 AM,6,1868,3375.802998,5.888650964,186,97006,1005,0,11,0,2266,573,650508,1,1,0,4,BENIGN
07/07/2017 12:13:59 PM,6,13235,1977.106158,2.94673215,348,1191363,6365,0,39,0,3467,670,719475,1,5,0,15,BENIGN
07/07/2017 12:14:04 PM,6,11527,626.8760302,1.561551141,678,1995838,5396,0,18,0,1460,401,268082,1,2,0,9,BENIGN
07/07/2017 12:13:58 PM,6,12289,414.3543006,1.708845309,614,2912529,7389,0,21,0,1428,242,192613,2,3,0,6,BENIGN
07/07/2017 12:14:04 PM,6,6663,1055.680624,2.251238181,475,1312262,4304,0,15,0,1460,468,306703,0,2,0,7,BENIGN
07/07/2017 12:13:59 PM,6,12908,6390.300589,4.648280136,218,987980,7547,0,60,0,4380,1374,979281,0,2,0,11,BENIGN
07/07/2017 12:14:05 PM,6,14958,1239.938494,4.679770023,216,529358,5919,0,70,0,1833,264,284652,7,11,0,21,BENIGN
07/07/2017 12:13:59 PM,6,11131,816.817896,0.898391879,1236,11040000,10085,0,10,0,1460,909,400354,0,1,0,4,BENIGN
07/07/2017 12:14:05 PM,6,9886,826.2188954,1.618450334,659,3522011,7395,0,16,0,2084,510,447029,0,2,0,7,BENIGN
07/07/2017 12:14:05 PM,6,14459,515.8033059,0.760771838,1445,8035882,8628,0,11,0,1460,678,303627,0,1,0,7,BENIGN
07/07/2017 12:13:56 PM,6,5849,1444.86237,2.564540947,417,2219021,5593,0,15,0,1336,563,389992,2,2,0,9,BENIGN
07/07/2017 12:14:05 PM,6,5770,2359.098787,2.772963605,384,1185211,4215,0,16,0,2321,850,637254,0,2,0,8,BENIGN
07/07/2017 12:13:57 PM,6,13559,493.9154805,0.885021019,1232,8912926,10136,0,12,0,1460,558,261974,0,1,0,7,BENIGN
07/07/2017 12:14:04 PM,6,6958,911.4688129,1.293475137,869,2245851,4381,0,9,0,1460,704,352614,0,1,0,5,BENIGN
07/07/2017 12:14:00 PM,6,10652,634.3409688,1.50206534,710,6714651,10077,0,16,0,1615,422,449924,0,2,0,6,BENIGN
07/07/2017 12:14:04 PM,6,7292,823.7794844,1.234229292,911,3165421,5194,0,9,0,1460,667,398280,0,1,0,5,BENIGN
07/07/2017 12:14:05 PM,6,6311,713.9914435,1.109174457,1051,3843208,5021,0,7,0,2920,643,1072655,0,1,0,4,BENIGN
07/07/2017 12:13:59 PM,6,2420,2859.504132,5.371900826,201,83626,739,0,13,0,2275,532,556926,0,1,0,7,BENIGN
07/07/2017 12:14:05 PM,6,6742,667.9026995,1.038267576,1123,4766520,5558,1,7,0,1507,643,396929,0,1,0,4,BENIGN
07/07/2017 12:14:05 PM,6,6963,715.4961942,1.148930059,994,4288494,5658,0,8,0,1460,622,408911,0,1,0,4,BENIGN
07/07/2017 12:14:04 PM,6,9635,1208.510638,1.764400623,602,1565351,4970,0,17,0,2273,684,704668,2,2,0,6,BENIGN
07/07/2017 12:14:04 PM,6,9077,780.213727,1.432191253,756,2871386,5985,0,13,0,1460,544,334189,1,2,0,6,BENIGN
07/07/2017 12:14:05 PM,6,13311,584.5541282,1.42739088,739,3055165,5580,0,19,0,1460,409,306115,2,3,0,8,BENIGN
07/07/2017 12:14:02 PM,6,10432,666.5069018,2.108895706,496,1488090,4933,0,22,0,1526,316,340372,2,3,0,8,BENIGN
07/07/2017 12:14:01 PM,6,11173,1940.481518,1.969032489,532,4836373,10104,0,22,0,1668,985,454115,0,1,0,4,BENIGN
07/07/2017 12:13:58 PM,6,14184,2057.247603,2.679075014,383,1378188,5607,0,38,0,2920,767,714206,1,3,0,16,BENIGN
07/07/2017 12:14:04 PM,6,9077,792.2220998,1.432191253,756,2512750,5685,0,13,0,2993,553,835316,1,2,0,7,BENIGN
07/07/2017 12:14:02 PM,6,11198,2179.407037,4.286479729,238,902894,4837,0,48,2,1965,508,497592,2,5,0,25,BENIGN
07/07/2017 12:14:05 PM,6,7731,661.233993,1.164144354,966,5217516,6597,0,9,0,1460,568,392129,0,1,0,5,BENIGN
07/07/2017 12:14:08 PM,6,10696,848.7284966,1.215407629,891,4289657,7395,0,13,0,1880,698,440508,1,2,0,6,BENIGN
07/07/2017 12:14:05 PM,6,8277,496.9191736,0.845717047,1379,8040506,7151,0,7,0,1495,587,426383,0,1,0,4,BENIGN
07/07/2017 12:14:03 PM,6,11922,1660.459654,3.355141755,305,1132714,5936,0,40,0,4096,494,646001,1,4,0,16,BENIGN
07/07/2017 12:14:05 PM,6,8543,722.1116704,1.053494089,1067,6305905,7257,0,9,0,1460,685,363971,0,1,0,5,BENIGN
07/07/2017 12:14:09 PM,6,12359,645.0360061,1.132777733,950,1554477,3872,0,14,0,796,569,138692,0,0,0,10,BENIGN
07/07/2017 12:14:05 PM,6,8905,543.1779899,0.786075239,1484,8716530,7488,0,7,0,1871,691,519458,0,1,0,4,BENIGN
07/07/2017 12:14:05 PM,6,9047,775.2846247,0.994804908,1130,7210608,7752,0,9,0,1763,779,486821,0,1,0,5,BENIGN
07/07/2017 12:14:09 PM,6,13784,1704.077191,3.19210679,320,212644,2244,0,44,0,1963,533,594772,0,7,0,13,BENIGN
07/07/2017 12:14:07 PM,6,6923,900.476672,1.155568395,989,4188902,5573,0,8,0,1460,779,409879,0,1,0,3,BENIGN
07/07/2017 12:14:08 PM,6,6657,996.3947724,1.351960342,832,4029300,5760,0,9,0,1460,737,463884,0,1,0,4,BENIGN
07/07/2017 12:14:08 PM,6,6641,487.5771721,1.054058124,1106,5243878,5743,0,7,0,1460,462,384467,0,1,0,4,BENIGN
07/07/2017 12:14:08 PM,6,6470,525.1931994,1.236476043,924,4471089,5690,0,8,2,1460,424,423579,0,1,0,5,BENIGN
07/07/2017 12:14:08 PM,6,7006,521.981159,0.713673994,1751,8462802,6086,0,5,2,1496,731,529380,0,1,0,3,BENIGN
07/07/2017 12:14:08 PM,6,6933,675.6094043,1.009663926,1155,5930006,6099,0,7,0,1511,669,575690,0,1,0,3,BENIGN
07/07/2017 12:14:07 PM,17,13270,2459.231349,22.00452148,45,18874,1104,0,292,45,345,111,2730,0,0,0,0,BENIGN
07/07/2017 12:13:57 PM,6,11285,537.6163048,2.569782898,403,1402719,6102,0,29,0,1590,209,172044,4,4,4,9,BENIGN
07/07/2017 12:14:10 PM,6,7147,991.0451938,1.539107318,714,4328632,6632,0,11,0,1460,643,421948,1,1,0,4,BENIGN
07/07/2017 12:14:09 PM,6,9460,1206.02537,6.871035941,147,74998,1421,0,65,0,860,175,118646,13,13,0,13,BENIGN
07/07/2017 12:14:06 PM,6,9472,518.6866554,0.950168919,1184,7482830,7923,0,9,0,1526,545,433124,0,1,0,4,BENIGN
07/07/2017 12:14:08 PM,6,7400,737.8378378,1.081081081,1057,5981138,6576,0,8,2,1460,682,412808,0,1,0,4,BENIGN
07/07/2017 12:14:10 PM,6,10320,3320.05814,7.751937984,130,50091,1207,0,80,0,2267,428,640228,15,16,0,15,BENIGN
07/07/2017 12:14:10 PM,6,7137,1666.946896,2.942412778,356,1430079,5408,0,21,0,1601,566,474795,0,3,0,9,BENIGN
07/07/2017 12:14:05 PM,6,13800,351.4492754,0.507246377,2300,11185749,7443,0,7,0,1551,692,417401,0,1,0,4,BENIGN
07/07/2017 12:14:08 PM,6,7091,670.568326,1.551262163,709,3644833,6112,0,11,0,2920,432,786079,0,1,0,7,BENIGN
07/07/2017 12:14:11 PM,6,7971,336.2187931,3.763643207,274,462140,3249,0,30,6,383,89,13607,0,0,0,18,BENIGN
07/07/2017 12:14:08 PM,6,7966,705.7494351,0.753201105,1593,9820256,7179,0,6,0,3281,937,1615542,0,1,0,3,BENIGN
07/07/2017 12:14:08 PM,6,8259,632.8853372,0.968640271,1179,7444098,7335,0,8,2,1460,653,427370,0,1,0,4,BENIGN
07/07/2017 12:14:09 PM,6,7413,497.5043842,0.809388911,1482,8024118,6543,3,6,0,2955,614,1372197,0,1,0,4,BENIGN
07/07/2017 12:14:09 PM,6,7499,834.7779704,0.933457794,1249,8295525,7125,0,7,0,2259,894,753558,0,1,0,3,BENIGN
07/07/2017 12:14:09 PM,6,7500,416.4,0.666666667,1875,10737754,6784,0,5,0,2462,624,1081578,0,1,0,3,BENIGN
07/07/2017 12:14:09 PM,6,10062,700.2583979,1.689524945,628,1799124,5096,0,17,0,1400,414,304635,0,2,0,10,BENIGN
07/07/2017 12:13:59 PM,6,1391,3612.508986,6.470165349,173,40027,457,0,9,0,1460,558,464447,1,1,0,4,BENIGN
07/07/2017 12:14:09 PM,6,7260,721.9008264,1.239669421,907,5463627,6679,0,9,0,1460,582,430024,0,1,0,4,BENIGN
07/07/2017 10:04:05 AM,6,417,103.117506,7.194244604,208,30504,332,85,3,6,31,14,204,1,0,0,1,BENIGN
07/07/2017 12:13:54 PM,6,12437,453.726783,1.366889121,777,5583137,9552,0,17,0,1460,331,303656,2,2,0,7,BENIGN
07/07/2017 12:14:05 PM,6,13179,669.9294332,1.289930951,823,237948,1732,13,17,0,979,519,252361,2,5,0,9,BENIGN
07/07/2017 12:14:11 PM,6,11775,537.4946921,3.651804671,280,358813,3536,0,43,0,1392,147,68019,4,5,0,26,BENIGN
07/07/2017 12:14:09 PM,6,8233,724.0374104,0.971699259,1176,7836593,7513,0,8,0,1460,745,418064,0,1,0,4,BENIGN
07/07/2017 12:14:04 PM,6,12740,1512.166405,2.825745683,364,646299,3664,0,36,0,1460,535,346542,2,4,0,18,BENIGN
07/07/2017 12:14:09 PM,6,8152,891.3150147,0.981354269,1164,7267330,7266,0,8,0,2920,908,967926,0,1,0,4,BENIGN
07/07/2017 12:14:12 PM,6,5527,989.5060612,1.266509861,921,4197150,5096,0,7,0,2016,781,699172,0,1,0,3,BENIGN
07/07/2017 12:14:10 PM,6,7378,1616.291678,1.761995121,614,1977243,4785,0,13,0,2252,917,703477,0,2,0,6,BENIGN
07/07/2017 12:14:11 PM,6,14769,982.869524,1.828153565,568,2609441,7157,0,27,0,1428,537,280974,0,3,0,13,BENIGN
07/07/2017 12:14:10 PM,6,7133,721.8561615,0.981354269,1188,7071056,6611,0,7,0,1460,735,471120,0,1,0,3,BENIGN
07/07/2017 12:13:57 PM,6,10180,11874.75442,9.52848723,106,877185,9157,0,97,0,2860,1246,253522,0,1,0,20,BENIGN
07/07/2017 12:14:09 PM,6,10258,0,0.389939559,3419,31908885,9942,158,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 12:14:04 PM,6,14208,999.0850225,1.618806306,645,2645688,6792,0,23,0,1400,617,411286,1,2,0,17,BENIGN
07/07/2017 12:14:10 PM,6,8259,688.8243129,1.089720305,1032,7459675,7789,0,9,0,1460,632,425660,0,1,0,5,BENIGN
07/07/2017 12:14:10 PM,6,8063,699.6155277,0.992186531,1151,8230456,7654,0,8,0,1460,705,436380,0,1,0,4,BENIGN
07/07/2017 12:14:12 PM,6,6474,1094.840902,1.235712079,924,5077332,6027,0,8,0,1757,886,549271,0,1,0,4,BENIGN
07/07/2017 12:14:04 PM,6,14727,493.0399946,0.814829904,1338,9412374,10110,0,12,0,1460,605,406017,0,1,0,5,BENIGN
07/07/2017 12:14:04 PM,6,14768,277.2887324,0.541711809,2109,13746373,10094,0,8,0,1460,511,378048,0,1,0,4,BENIGN
07/07/2017 12:14:13 PM,6,7154,301.0902991,0.698909701,1788,1778934,3203,542,5,412,468,430,505,0,0,0,5,BENIGN
07/07/2017 12:14:14 PM,6,11653,1714.408307,3.089333219,332,353735,2509,0,36,0,1504,554,462311,2,3,0,24,BENIGN
07/07/2017 12:14:16 PM,6,10917,2609.782907,5.496015389,185,366376,4393,0,60,0,1867,474,346302,3,7,2,40,BENIGN
07/07/2017 12:14:14 PM,6,13112,408.480781,2.440512508,422,3269309,10050,0,32,0,2515,167,198666,0,5,0,14,BENIGN
07/07/2017 12:14:17 PM,6,9398,340.4979783,0.851244946,1342,6134334,6660,0,8,2,864,400,153835,0,1,0,5,BENIGN
07/07/2017 12:14:12 PM,6,10087,1.189650045,0.198275007,10087,1,10087,10087,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 12:14:15 PM,6,11923,154.9106768,1.761301686,596,4528585,9608,0,21,0,352,87,18298,4,2,0,10,BENIGN
07/07/2017 12:14:16 PM,6,11165,69.41334528,0.985221675,1116,11536157,10781,0,11,0,440,70,17629,1,2,0,4,BENIGN
07/07/2017 12:14:13 PM,6,10025,0,0.199501247,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 12:14:13 PM,6,10358,38.90712493,0.386174937,3452,32434089,10026,0,4,0,397,100,38991,0,1,0,1,BENIGN
07/07/2017 12:14:14 PM,6,10542,87.08025043,0.853727945,1317,10988400,9508,0,9,0,912,102,92395,0,0,0,1,BENIGN
07/07/2017 12:14:14 PM,6,10078,0,0.396904148,3359,32706312,9963,56,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 12:14:15 PM,6,10024,0,0.199521149,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 12:14:15 PM,6,10087,0,0.396550015,3362,33141960,10010,34,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 12:14:16 PM,6,12122,28.79062861,0.412473189,3030,9715993,7384,3,5,6,325,69,20328,0,0,0,1,BENIGN
07/07/2017 12:14:15 PM,6,9837,66.89031209,0.304971028,4918,48343944,9835,2,3,0,652,219,140409,0,0,0,1,BENIGN
07/07/2017 12:14:15 PM,6,13356,0,1.048218029,1027,4176284,6680,0,14,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 12:14:16 PM,6,11423,0,0.875426771,1269,7949140,8630,0,10,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 12:14:16 PM,6,10039,0,0.19922303,10039,1,10039,10039,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 12:14:16 PM,6,10088,36.97462331,0.198255353,10088,1,10088,10088,2,6,367,186,65160,0,0,0,1,BENIGN
07/07/2017 12:14:17 PM,6,8759,896.4493664,1.598355977,673,3653335,6985,0,14,0,1689,560,418930,1,2,0,6,BENIGN
07/07/2017 12:14:16 PM,6,10877,44.03787809,0.459685575,2719,18108375,9070,2,5,0,473,95,44433,0,0,0,1,BENIGN
07/07/2017 12:14:15 PM,6,13695,472.4351953,1.022270902,1053,2081255,4873,0,14,0,1400,462,265547,1,1,0,8,BENIGN
07/07/2017 12:14:15 PM,6,10815,267.1289875,0.369856681,3605,15653041,7840,3,4,0,1455,722,689888,0,0,0,2,BENIGN
07/07/2017 12:13:53 PM,6,1017,974265.4867,564.4051131,1,303,382,0,574,0,4380,1726,974783,9,11,0,82,BENIGN
07/07/2017 12:14:16 PM,6,10243,7.029190667,1.171531778,931,8728625,9838,0,12,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 12:14:20 PM,6,7031,572.1803442,0.853363675,1406,7684058,6359,3,6,0,2713,670,1090110,0,1,0,4,BENIGN
07/07/2017 12:14:17 PM,6,10747,2.233181353,0.372196892,3582,25715165,9438,652,4,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 12:14:15 PM,6,12350,170.2024291,0.32388664,4116,27478935,10019,2,4,0,2096,525,1095983,0,0,0,1,BENIGN
07/07/2017 12:14:17 PM,6,10035,0,0.199302441,10035,1,10035,10035,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 12:14:17 PM,6,10046,76.54787975,0.298626319,5023,50400800,10043,3,3,6,757,256,187875,0,0,0,1,BENIGN
07/07/2017 12:14:15 PM,6,12664,928.1427669,1.579279848,666,5226279,10007,0,20,0,2304,587,534418,0,2,0,8,BENIGN
07/07/2017 12:14:17 PM,6,10045,1.194624191,0.199104032,10045,1,10045,10045,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 12:14:18 PM,6,10065,0,0.397416791,3355,33005822,9989,34,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 12:14:18 PM,6,10023,0,0.199541056,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 12:14:18 PM,6,10023,0,0.199541056,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 12:14:18 PM,6,10023,0,0.199541056,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 12:14:16 PM,6,12184,296.5364412,0.656598818,1740,13809965,10054,0,8,0,1526,451,449790,0,1,0,3,BENIGN
07/07/2017 12:14:16 PM,6,13450,2372.490706,3.345724907,305,1710586,8638,0,45,0,1493,709,399202,0,0,0,27,BENIGN
07/07/2017 12:14:16 PM,6,12434,620.8782371,1.688917484,621,4541556,9535,0,21,0,1492,367,351769,1,3,0,8,BENIGN
07/07/2017 12:14:17 PM,6,11264,356.8004261,0.532670455,2252,18998030,10028,4,6,0,3011,669,1398749,0,1,0,3,BENIGN
07/07/2017 12:14:18 PM,6,10143,0,0.394360643,3381,32304727,9944,99,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 12:14:18 PM,6,10077,0,0.595415302,2015,19928845,10001,0,6,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 12:14:17 PM,6,11410,477.3006135,0.78878177,1426,12257400,10050,0,9,0,1460,605,413989,0,1,0,4,BENIGN
07/07/2017 12:14:19 PM,6,10051,0,0.198985176,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 12:14:19 PM,6,10279,21.30557447,0.389142913,3426,32907781,10049,1,4,0,213,54,11138,0,1,0,1,BENIGN
07/07/2017 12:14:18 PM,6,11193,124.452783,0.268024658,5596,39685140,10051,1142,3,0,703,464,161514,0,0,0,2,BENIGN
07/07/2017 12:14:19 PM,6,10036,25.40852929,0.298923874,5018,50220242,10029,7,3,0,249,85,20138,0,0,0,1,BENIGN
07/07/2017 12:14:24 PM,6,14333,386.1717714,2.232610061,462,342196,2167,0,32,0,1774,172,249639,2,1,0,3,BENIGN
07/07/2017 12:14:19 PM,6,13021,0,0.307196068,4340,5535217,7057,2979,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 12:14:16 PM,6,13569,440.4893507,0.736973985,1507,10923145,10033,0,10,0,1460,597,337326,0,1,0,5,BENIGN
07/07/2017 12:14:19 PM,6,10046,1.194505276,0.199084213,10046,1,10046,10046,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 12:14:20 PM,6,10054,1.193554804,0.198925801,10054,1,10054,10054,2,6,6,6,0,0,0,0,0,BENIGN
07/07/2017 12:14:20 PM,6,12025,0,0.665280665,1717,8169153,8002,158,8,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 12:14:20 PM,6,10048,0,0.199044586,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 12:14:20 PM,6,10551,0,0.379110985,3517,27287261,9549,500,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 12:14:20 PM,6,11676,0,0.342583076,3892,15362378,8418,1627,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 12:14:20 PM,6,10099,69.70987226,0.297059115,5049,50813280,10090,9,3,0,698,234,161017,0,0,0,1,BENIGN
07/07/2017 12:14:20 PM,6,10019,0,0.199620721,10019,1,10019,10019,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 12:14:24 PM,6,13257,0,0.528022931,2209,2447321,3883,241,7,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 12:14:21 PM,6,10084,114.4387148,1.487504958,720,7026666,9932,0,15,0,383,76,17812,2,2,0,6,BENIGN
07/07/2017 12:14:24 PM,6,11943,57.18831114,0.334924223,3981,28823611,10087,0,4,0,677,170,113838,0,0,0,1,BENIGN
07/07/2017 12:14:25 PM,6,11531,43.62154193,0.34689099,3843,29898356,10104,1,4,6,485,125,57306,0,0,0,1,BENIGN
07/07/2017 12:14:21 PM,6,10043,0,0.199143682,10043,1,10043,10043,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 12:14:24 PM,6,11714,708.3831313,1.62199078,650,2488041,5482,0,19,0,1460,436,331234,1,2,0,6,BENIGN
07/07/2017 12:14:21 PM,6,10084,0,0.198333994,10084,1,10084,10084,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 12:14:21 PM,6,10055,0,0.397812034,3351,33640705,10049,3,4,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 12:14:21 PM,6,10056,0,0.198886237,10056,1,10056,10056,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 12:14:21 PM,6,10053,0,0.198945588,10053,1,10053,10053,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 12:14:22 PM,6,10057,0,0.198866461,10057,1,10057,10057,2,0,0,0,0,0,0,0,0,BENIGN
07/07/2017 12:14:22 PM,6,10050,0,0.199004975,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
