Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
06/07/2017 09:55:09 AM,6,14406,1451.062057,9.02401777,111,57554,1002,0,130,0,602,160,47995,10,8,0,48,Web Attack
06/07/2017 09:28:22 AM,6,153,135228.7582,267.9738562,3,410,119,0,41,0,2920,504,804392,4,4,0,16,BENIGN
06/07/2017 09:55:24 AM,6,14149,1477.418899,9.117252103,110,58473,966,0,129,0,602,162,48191,8,9,0,48,Web Attack
06/07/2017 09:55:40 AM,6,14498,1441.854049,9.104704097,110,56260,966,0,132,0,602,158,47636,9,9,0,48,Web Attack
06/07/2017 09:55:55 AM,6,14252,1466.74151,9.051361212,111,62687,1002,0,129,0,602,162,48207,9,9,0,48,Web Attack
06/07/2017 09:56:10 AM,6,14282,1463.660552,9.102366615,110,57010,966,0,130,0,602,160,47955,8,9,0,48,Web Attack
06/07/2017 09:56:25 AM,6,14278,1464.070598,9.034878835,111,61519,968,0,129,0,602,162,48185,9,9,0,48,Web Attack
06/07/2017 09:56:40 AM,6,14493,1442.35148,8.969847513,112,55534,965,0,130,0,602,160,47995,9,8,0,48,Web Attack
06/07/2017 09:56:56 AM,6,14554,1436.30617,9.138381201,110,59087,1000,0,133,0,602,157,47450,10,10,0,48,Web Attack
06/07/2017 09:43:41 AM,6,3055,1702.12766,24.87725041,40,30050,1010,0,76,0,408,68,10942,4,4,0,48,BENIGN
06/07/2017 09:57:11 AM,6,14383,1453.382465,9.316554265,108,56252,1001,0,134,0,602,156,47334,9,10,0,48,Web Attack
06/07/2017 09:57:26 AM,6,14185,1473.669369,9.235107508,109,56855,1003,0,131,0,602,159,47855,10,9,0,48,Web Attack
06/07/2017 09:57:41 AM,6,14930,1400.133958,8.707300737,115,58403,997,0,130,0,602,160,48053,9,8,0,48,Web Attack
06/07/2017 09:57:56 AM,6,14225,1469.525483,8.927943761,112,63260,1002,0,127,0,602,164,48461,8,9,0,48,Web Attack
06/07/2017 09:45:14 AM,6,2637,1971.937808,28.8206295,35,26915,1009,0,76,0,408,68,10942,4,4,0,48,BENIGN
06/07/2017 09:58:12 AM,6,14469,1444.743935,9.122952519,110,56291,966,0,132,0,602,158,47622,9,9,0,48,Web Attack
06/07/2017 09:58:27 AM,6,14183,1473.877177,9.024888952,111,60749,996,0,128,0,602,163,48255,8,9,0,48,Web Attack
06/07/2017 09:58:21 AM,6,144,143680.5556,291.6666667,3,379,114,0,42,0,2920,492,808515,4,4,0,16,BENIGN
06/07/2017 09:58:42 AM,6,14328,1458.961474,9.28252373,108,56509,966,0,133,0,602,157,47502,10,9,0,48,Web Attack
06/07/2017 09:52:38 AM,6,1401,2118.486795,42.82655246,23,17926,997,0,60,0,456,49,8889,4,2,0,28,BENIGN
06/07/2017 09:58:57 AM,6,14206,1471.490919,9.291848515,108,55685,1002,0,132,0,602,158,47639,10,9,0,48,Web Attack
06/07/2017 09:59:08 AM,6,128,161640.625,320.3125,3,364,113,0,41,0,2896,504,862890,4,4,0,16,BENIGN
06/07/2017 09:52:40 AM,6,2709,1990.402362,32.48431155,31,23079,998,0,88,0,456,61,11540,4,4,0,48,BENIGN
06/07/2017 09:59:12 AM,6,14637,1428.161509,9.086561454,110,56851,966,0,133,0,602,157,47550,9,10,0,48,Web Attack
06/07/2017 09:54:32 AM,6,3175,1637.795276,23.93700787,42,28675,997,0,76,0,408,68,10942,4,4,0,48,BENIGN
06/07/2017 09:59:28 AM,6,14438,1447.845962,9.142540518,110,57901,966,0,132,0,602,158,47632,10,9,0,48,Web Attack
06/07/2017 09:59:43 AM,6,14339,1457.842248,8.996443267,112,61630,967,0,129,0,602,162,48247,8,9,0,48,Web Attack
06/07/2017 09:59:36 AM,6,146,141712.3288,273.9726027,3,382,112,0,40,0,2920,517,927782,4,4,0,16,BENIGN
06/07/2017 09:52:27 AM,6,182,113681.3187,230.7692308,4,428,117,0,42,0,2920,492,748070,4,4,0,16,BENIGN
06/07/2017 10:01:27 AM,6,159,130125.7862,264.1509434,3,412,117,0,42,0,2920,492,748070,4,4,0,16,BENIGN
06/07/2017 09:55:25 AM,6,2953,1760.921097,29.12292584,34,23735,1000,0,86,0,408,60,10001,4,4,0,48,BENIGN
06/07/2017 09:51:26 AM,6,12663,10.73995104,0.631761826,1809,22441579,12552,0,8,0,68,17,1025,2,0,4,2,BENIGN
06/07/2017 10:01:45 AM,6,5281,984.6619958,16.28479455,62,72397,1920,0,86,0,408,60,9980,4,4,0,48,BENIGN
06/07/2017 09:59:59 AM,6,3177,1636.764243,23.92193894,42,28423,996,0,76,0,408,68,10942,4,4,0,48,BENIGN
06/07/2017 09:59:28 AM,6,2761,1952.91561,31.87250996,31,23125,996,0,88,0,456,61,11518,4,4,0,48,BENIGN
06/07/2017 09:59:24 AM,6,2635,2046.29981,33.39658444,30,23145,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
06/07/2017 09:57:14 AM,6,2905,1790.017212,26.16179002,38,28277,995,0,76,0,408,68,10942,4,4,0,48,BENIGN
06/07/2017 10:05:53 AM,6,131,157938.9313,312.9770992,3,384,115,0,41,0,2896,504,862890,4,4,0,16,BENIGN
06/07/2017 10:05:50 AM,6,173,119595.3757,236.9942197,4,468,124,0,41,0,2896,504,862890,4,4,0,16,BENIGN
06/07/2017 09:53:47 AM,6,2591,2081.049788,33.96372057,29,23020,996,0,88,0,456,61,11540,4,4,0,48,BENIGN
06/07/2017 10:05:13 AM,6,4407,1179.941003,20.87587928,48,26462,1073,0,92,0,408,56,9635,4,4,0,48,BENIGN
06/07/2017 10:04:22 AM,6,8826,2933.378654,14.16270111,71,270157,5621,0,125,0,2920,207,334620,8,8,0,64,BENIGN
06/07/2017 09:56:56 AM,6,5477,4762.096038,25.01369363,40,60281,2496,0,137,0,2896,190,307696,8,8,0,64,BENIGN
06/07/2017 10:05:56 AM,6,168,123154.7619,244.047619,4,496,130,0,41,0,2920,504,867008,4,4,0,16,BENIGN
06/07/2017 10:07:20 AM,6,2608,2067.484663,33.74233129,29,23133,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
06/07/2017 09:58:47 AM,6,2660,1954.887218,28.57142857,35,26900,996,0,76,0,408,68,10942,4,4,0,48,BENIGN
06/07/2017 10:08:40 AM,6,2966,1753.202967,28.320971,35,24133,997,0,84,0,408,61,10198,4,4,0,48,BENIGN
06/07/2017 10:11:51 AM,6,144,143680.5556,277.7777778,3,390,114,0,40,0,2920,517,927662,4,4,0,16,BENIGN
06/07/2017 10:06:15 AM,6,2747,1962.868584,32.7630142,30,22734,997,0,90,0,456,59,11360,4,4,0,48,BENIGN
06/07/2017 10:05:27 AM,6,3151,1650.269756,24.1193272,42,29051,1011,0,76,0,408,68,10942,4,4,0,48,BENIGN
06/07/2017 10:09:01 AM,6,3030,1716.171617,27.06270627,37,25543,997,0,82,0,408,63,10454,4,4,0,48,BENIGN
06/07/2017 10:04:56 AM,6,2684,2008.941878,32.78688525,30,23045,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
06/07/2017 10:13:03 AM,6,2743,1965.730952,34.26904849,29,21606,997,0,94,0,456,57,11019,4,4,0,48,BENIGN
06/07/2017 10:12:05 AM,6,3131,1627.595018,26.18971575,38,23392,997,0,82,0,408,62,10418,4,4,0,46,BENIGN
06/07/2017 10:11:14 AM,6,2621,2017.550553,32.04883632,31,24150,995,0,84,0,456,62,11949,4,4,0,46,BENIGN
06/07/2017 10:06:12 AM,6,2635,2046.29981,31.87855787,31,24202,1000,0,84,0,456,64,11828,4,4,0,48,BENIGN
06/07/2017 10:14:58 AM,6,153,135228.7582,267.9738562,3,388,114,0,41,0,2920,504,866580,4,4,0,16,BENIGN
06/07/2017 09:59:58 AM,6,12845,1413.70183,9.342156481,107,55036,967,0,120,0,602,151,46416,11,7,0,42,Web Attack
06/07/2017 10:15:35 AM,6,6076,430.3818302,4.772876893,217,872294,4934,0,29,0,559,90,28251,4,4,0,7,Web Attack
06/07/2017 10:15:56 AM,6,4021,739.119622,8.206913703,125,253551,2804,0,33,0,559,90,27688,4,4,0,8,Web Attack
06/07/2017 10:16:16 AM,6,14257,1035.070492,6.663393421,151,91101,1039,0,95,0,585,155,49497,5,9,0,33,Web Attack
06/07/2017 10:16:31 AM,6,14630,793.9849624,5.604921394,180,101332,1037,0,82,0,585,141,51956,8,9,0,24,Web Attack
06/07/2017 10:16:46 AM,6,14764,747.1552425,5.418585749,186,95106,1031,0,80,0,585,137,50557,9,8,0,23,Web Attack
06/07/2017 10:17:01 AM,6,14142,794.3006647,5.6569085,179,95997,1037,0,80,0,585,140,52391,8,9,0,23,Web Attack
06/07/2017 10:17:16 AM,6,14533,799.2843873,5.573522328,181,98937,1038,0,81,0,585,143,52451,9,8,0,24,Web Attack
06/07/2017 10:17:32 AM,6,14442,804.3207312,5.816368924,174,91391,1026,0,84,0,585,138,51310,9,9,0,24,Web Attack
06/07/2017 10:17:47 AM,6,14491,801.6009937,5.658684701,178,96607,1037,0,82,0,585,141,52101,8,9,0,24,Web Attack
06/07/2017 10:13:22 AM,6,14607,1772.437872,8.557540905,117,1088213,11544,0,125,0,2920,207,314559,8,8,0,64,BENIGN
06/07/2017 10:18:03 AM,6,14530,799.449415,5.918788713,170,82909,1034,0,86,0,585,135,50525,10,9,0,24,Web Attack
06/07/2017 10:18:18 AM,6,14329,810.663689,5.513294717,183,97454,1041,0,79,0,585,147,53225,8,8,0,24,Web Attack
06/07/2017 10:12:19 AM,6,2713,1916.697383,28.01326944,36,27014,997,0,76,0,408,68,10942,4,4,0,48,BENIGN
06/07/2017 10:18:33 AM,6,14674,791.6041979,5.588115033,181,100529,1041,0,82,0,585,141,51956,8,9,0,24,Web Attack
06/07/2017 10:15:31 AM,6,3014,1725.282017,27.86994028,36,24421,996,0,84,0,408,61,10193,4,4,0,48,BENIGN
06/07/2017 10:13:07 AM,6,158,130949.3671,259.4936709,3,485,129,0,41,0,2920,504,866727,4,4,0,16,BENIGN
06/07/2017 10:15:08 AM,6,2559,2107.073075,34.38843298,29,22839,998,0,88,0,456,61,11540,4,4,0,48,BENIGN
06/07/2017 10:18:48 AM,6,14786,746.0435547,5.410523468,187,97919,1037,0,80,0,585,137,50562,9,8,0,23,Web Attack
06/07/2017 10:19:03 AM,6,14359,782.2968173,5.432133157,186,101669,1035,0,78,0,585,144,53179,8,8,0,23,Web Attack
06/07/2017 10:15:14 AM,6,2660,2027.067669,33.08270677,30,23166,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
06/07/2017 10:10:47 AM,6,3024,1719.57672,24.47089947,41,30357,1010,0,74,0,408,70,11081,4,4,0,48,BENIGN
06/07/2017 10:19:18 AM,6,14724,788.9160554,5.501222494,184,108664,1024,0,81,0,585,143,52389,8,9,0,24,Web Attack
06/07/2017 10:19:33 AM,6,14904,740.136876,5.367686527,188,99930,1039,0,80,0,585,137,50604,9,8,0,23,Web Attack
06/07/2017 10:14:51 AM,6,123,168211.3821,333.3333333,3,323,105,0,41,0,2896,504,862890,4,4,0,16,BENIGN
06/07/2017 10:19:48 AM,6,14937,777.666198,5.891410591,171,85074,1035,0,88,0,585,132,49772,10,10,0,24,Web Attack
06/07/2017 10:20:03 AM,6,14978,775.5374549,5.341167045,189,99659,1039,0,80,0,585,145,52874,8,8,0,24,Web Attack
06/07/2017 10:20:19 AM,6,14016,801.44121,5.779109589,175,93503,1038,0,81,0,585,138,51882,9,9,0,23,Web Attack
06/07/2017 10:20:34 AM,6,14455,803.5973712,5.811138015,174,87702,1020,0,84,0,585,138,51305,9,9,0,24,Web Attack
06/07/2017 10:20:49 AM,6,14289,812.9330254,5.878647911,172,86627,1025,0,84,0,585,138,51363,9,9,0,24,Web Attack
06/07/2017 10:21:04 AM,6,14248,815.2723189,5.89556429,171,84339,1042,0,84,0,585,138,51220,9,9,0,24,Web Attack
06/07/2017 10:21:19 AM,6,14284,813.2175861,5.880705685,172,84931,1025,0,84,0,585,138,51229,9,9,0,24,Web Attack
06/07/2017 10:21:34 AM,6,14717,789.2912958,5.639736359,179,98716,1038,0,83,0,585,139,51670,9,9,0,24,Web Attack
06/07/2017 10:21:50 AM,6,14369,808.4069873,5.845918296,173,90468,1039,0,84,0,585,138,51322,9,9,0,24,Web Attack
06/07/2017 10:19:00 AM,6,3229,1610.405698,22.91731186,44,30318,1009,0,74,0,408,70,11071,4,4,0,48,BENIGN
06/07/2017 10:22:05 AM,6,14237,815.9022266,5.900119407,171,88109,1037,0,84,0,585,138,51361,9,9,0,24,Web Attack
06/07/2017 10:18:56 AM,6,3009,1728.148887,27.91625125,36,24199,996,0,84,0,408,61,10193,4,4,0,48,BENIGN
06/07/2017 10:18:07 AM,6,3094,1680.672269,25.21008403,40,27504,997,0,78,0,408,66,10706,4,4,0,48,BENIGN
06/07/2017 10:22:20 AM,6,14376,808.0133556,5.843071786,173,86312,1042,0,84,0,585,138,51276,9,9,0,24,Web Attack
06/07/2017 10:22:22 AM,6,137,151021.8978,291.9708029,3,333,105,0,40,0,2920,517,927662,4,4,0,16,BENIGN
06/07/2017 10:22:36 AM,6,14476,802.4316109,5.733628074,176,92997,1038,0,83,0,585,139,51711,9,9,0,24,Web Attack
06/07/2017 10:19:01 AM,6,2618,2059.587471,33.61344538,30,23129,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
06/07/2017 10:13:59 AM,6,2749,1961.440524,32.0116406,31,23196,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
06/07/2017 10:22:51 AM,6,14371,808.2944819,5.845104725,173,82488,1017,0,84,0,585,138,51340,9,9,0,24,Web Attack
06/07/2017 10:23:06 AM,6,14250,815.1578947,5.754385965,175,91037,1038,0,82,0,585,141,52067,8,9,0,24,Web Attack
06/07/2017 10:23:21 AM,6,14240,815.7303371,5.758426966,175,87129,1035,0,82,0,585,141,52030,9,8,0,24,Web Attack
06/07/2017 10:19:51 AM,6,2739,1968.601679,32.85870756,30,22753,997,0,90,0,456,59,11377,4,4,0,48,BENIGN
06/07/2017 10:23:37 AM,6,14723,788.9696393,5.909121782,171,87685,1027,0,87,0,585,133,50095,10,10,0,24,Web Attack
06/07/2017 10:10:26 AM,6,133,155563.9098,308.2706767,3,385,117,0,41,0,2896,504,922864,4,4,0,16,BENIGN
06/07/2017 10:23:52 AM,6,14530,799.449415,5.781142464,175,84446,1018,0,84,0,585,138,51323,9,9,0,24,Web Attack
06/07/2017 10:19:23 AM,6,140,147785.7143,292.8571429,3,427,122,0,41,0,2896,504,862890,4,4,0,16,BENIGN
06/07/2017 10:19:26 AM,6,157,131783.4395,261.1464968,3,401,114,0,41,0,2920,504,867008,4,4,0,16,BENIGN
06/07/2017 10:24:07 AM,6,14305,812.0237679,5.872072702,172,86258,1037,0,84,0,585,138,51340,9,9,0,24,Web Attack
06/07/2017 10:24:22 AM,6,14222,816.7627619,6.187596681,163,78706,1010,0,88,0,585,132,49890,10,10,0,24,Web Attack
06/07/2017 10:24:37 AM,6,14243,815.55852,5.546584287,182,96729,1038,0,79,0,585,147,53247,8,8,0,24,Web Attack
06/07/2017 10:24:52 AM,6,14303,812.1373139,5.872893799,172,88088,1035,0,84,0,585,138,51206,9,9,0,24,Web Attack
06/07/2017 10:18:36 AM,6,153,135228.7582,274.5098039,3,427,123,0,42,0,2920,492,748070,4,4,0,16,BENIGN
06/07/2017 10:25:08 AM,6,14666,792.0360016,5.72753307,176,85595,1038,0,84,0,585,138,51297,9,9,0,24,Web Attack
06/07/2017 10:25:23 AM,6,14514,800.3307152,6.063111479,166,83761,1116,0,88,0,585,132,49777,10,10,0,24,Web Attack
06/07/2017 10:22:22 AM,6,3029,1716.738197,27.07164081,37,25092,997,0,82,0,408,63,10415,4,4,0,48,BENIGN
06/07/2017 10:25:21 AM,6,149,138859.0604,275.1677852,3,433,120,0,41,0,2920,504,804392,4,4,0,16,BENIGN
06/07/2017 10:25:38 AM,6,14112,823.1292517,5.881519274,172,83318,1012,0,83,0,585,139,51738,9,9,0,24,Web Attack
06/07/2017 10:25:53 AM,6,14296,812.5349748,5.875769446,172,82162,1049,0,84,0,585,138,51328,9,9,0,24,Web Attack
06/07/2017 10:26:09 AM,6,14707,789.8279731,5.779560753,175,84614,1016,0,85,0,585,136,50937,9,9,0,24,Web Attack
06/07/2017 10:23:51 AM,6,140,147785.7143,292.8571429,3,416,120,0,41,0,2896,504,862146,4,4,0,16,BENIGN
06/07/2017 10:26:24 AM,6,14562,797.6926246,5.837110287,173,85090,1040,0,85,0,585,136,50962,9,9,0,24,Web Attack
06/07/2017 10:22:55 AM,6,2647,2037.023045,33.24518323,30,23085,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
06/07/2017 10:26:39 AM,6,14388,807.3394495,6.32471504,159,77827,1038,0,91,0,585,127,48851,10,10,0,24,Web Attack
06/07/2017 10:26:54 AM,6,14130,822.0806794,6.157112527,164,87961,1039,0,87,0,585,133,50290,9,9,0,24,Web Attack
06/07/2017 10:22:40 AM,6,2978,1746.138348,27.53525856,36,25413,1003,0,82,0,408,63,10313,4,4,0,48,BENIGN
06/07/2017 10:27:09 AM,6,14106,823.4793705,6.16758826,164,72188,1009,0,87,0,585,133,50110,9,9,0,24,Web Attack
06/07/2017 10:27:24 AM,6,14808,784.4408428,5.807671529,174,84519,1038,0,86,0,585,135,50544,9,9,0,24,Web Attack
06/07/2017 10:27:40 AM,6,14653,792.7386883,5.732614482,176,81417,1020,0,84,0,585,138,51321,9,9,0,24,Web Attack
06/07/2017 10:27:55 AM,6,14346,809.7030531,5.785584832,174,93033,1040,0,83,0,585,139,51758,9,9,0,24,Web Attack
06/07/2017 10:28:10 AM,6,14484,801.5051091,5.7995029,174,83668,1018,0,84,0,585,138,51297,9,9,0,24,Web Attack
06/07/2017 10:25:47 AM,6,2919,1781.431997,28.77697842,35,23986,996,0,84,0,408,61,10193,4,4,0,48,BENIGN
06/07/2017 10:28:26 AM,6,14995,652.2174058,4.934978326,205,131222,1298,0,74,0,585,132,47137,8,8,0,21,Web Attack
06/07/2017 10:28:41 AM,6,14443,777.7470055,5.885203905,171,83952,1024,0,85,0,585,132,50529,9,10,0,23,Web Attack
06/07/2017 10:28:56 AM,6,14364,808.6883876,5.639097744,179,93645,1023,0,81,0,585,143,52365,9,8,0,24,Web Attack
06/07/2017 10:28:28 AM,6,181,114309.3923,232.0441989,4,496,127,0,42,0,2920,492,748072,4,4,0,16,BENIGN
06/07/2017 10:29:12 AM,6,14786,785.6080076,5.681049642,178,91515,1038,0,84,0,585,138,51296,9,9,0,24,Web Attack
06/07/2017 10:29:27 AM,6,14379,807.8447736,5.980944433,169,80051,1007,0,86,0,585,135,50480,10,9,0,24,Web Attack
06/07/2017 10:29:42 AM,6,14910,779.0744467,5.499664655,184,93257,1039,0,82,0,585,141,52094,8,9,0,24,Web Attack
06/07/2017 10:29:58 AM,6,14352,809.3645485,5.783166109,175,88239,1018,0,83,0,585,139,51686,9,9,0,24,Web Attack
06/07/2017 10:30:13 AM,6,14554,798.131098,5.634189913,179,90638,1042,0,82,0,585,141,52007,8,9,0,24,Web Attack
06/07/2017 10:26:49 AM,6,2603,2071.456012,33.8071456,29,23176,998,0,88,0,456,61,11540,4,4,0,48,BENIGN
06/07/2017 10:30:28 AM,6,14967,776.1074364,5.47871985,184,88618,1025,0,82,0,585,141,51945,9,8,0,24,Web Attack
06/07/2017 10:30:43 AM,6,14024,759.2698232,5.561893896,182,84795,1027,0,78,0,585,136,50889,9,8,0,22,Web Attack
06/07/2017 10:30:58 AM,6,14954,776.7821319,5.75096964,175,86475,1042,0,86,0,585,135,50569,9,10,0,24,Web Attack
06/07/2017 10:27:13 AM,6,2841,1830.341429,29.56705385,34,24320,1009,0,84,0,408,61,10193,4,4,0,48,BENIGN
06/07/2017 10:31:14 AM,6,14409,806.1628149,5.621486571,180,91306,1025,0,81,0,585,143,52476,9,8,0,24,Web Attack
06/07/2017 10:31:29 AM,6,14965,776.2111594,5.479452055,184,92081,1053,0,82,0,585,141,52108,8,9,0,24,Web Attack
06/07/2017 10:31:22 AM,6,162,127716.0494,246.9135802,4,502,130,0,40,0,2920,517,927662,4,4,0,16,BENIGN
06/07/2017 10:31:45 AM,6,14458,803.4306266,5.740766358,176,83479,1024,0,83,0,585,139,51686,9,8,0,24,Web Attack
06/07/2017 10:23:02 AM,6,2752,1959.302326,34.15697674,29,21511,997,0,94,0,456,57,11014,4,4,0,48,BENIGN
06/07/2017 10:30:05 AM,17,1,96000,2000,1,1,1,1,2,48,48,48,0,0,0,0,0,BENIGN
06/07/2017 10:32:00 AM,6,14987,775.0717288,5.471408554,185,94619,1044,0,82,0,585,141,52089,8,9,0,24,Web Attack
06/07/2017 10:32:16 AM,6,14442,804.3207312,5.67788395,178,91767,1042,0,82,0,585,141,52062,9,8,0,24,Web Attack
06/07/2017 10:29:13 AM,6,2959,1757.350456,28.38796891,35,23873,996,0,84,0,408,61,10193,4,4,0,48,BENIGN
06/07/2017 10:32:31 AM,6,14982,775.3303965,5.606728074,180,90498,1039,0,84,0,585,138,51359,8,10,0,24,Web Attack
06/07/2017 10:26:39 AM,6,2775,1943.063063,33.15315315,30,22412,997,0,92,0,456,58,11246,4,4,0,48,BENIGN
06/07/2017 10:23:57 AM,6,125,165520,328,3,373,112,0,41,0,2896,504,862890,4,4,0,16,BENIGN
06/07/2017 10:32:47 AM,6,14426,805.2128102,5.961458478,169,77242,1037,0,86,0,585,135,50567,10,9,0,24,Web Attack
06/07/2017 10:33:02 AM,6,14540,798.8995873,5.639614856,179,86722,1041,0,82,0,585,141,51993,8,9,0,24,Web Attack
06/07/2017 10:24:17 AM,6,2603,2071.456012,33.8071456,29,22996,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
06/07/2017 10:32:51 AM,6,135,153259.2593,303.7037037,3,380,116,0,41,0,2896,504,862146,4,4,0,16,BENIGN
06/07/2017 10:33:17 AM,6,14837,782.9075959,5.594122801,180,93271,1047,0,83,0,585,139,51585,9,9,0,24,Web Attack
06/07/2017 10:33:32 AM,6,14952,737.7608347,5.283574104,191,88356,1022,0,79,0,585,139,51041,9,7,0,23,Web Attack
06/07/2017 10:33:48 AM,6,14794,759.2943085,5.407597675,187,92136,1039,0,80,0,585,140,52406,8,9,0,23,Web Attack
06/07/2017 10:34:03 AM,6,14491,801.6009937,5.796701401,174,77355,1040,0,84,0,585,138,51361,9,9,0,24,Web Attack
06/07/2017 10:34:18 AM,6,14549,798.4053887,5.842325933,173,86064,1041,0,85,0,585,136,50874,9,10,0,24,Web Attack
06/07/2017 10:34:34 AM,6,14510,800.5513439,5.789110958,174,78112,1041,0,84,0,585,138,51267,10,8,0,24,Web Attack
06/07/2017 10:34:49 AM,6,14606,794.8103519,5.47720115,184,94324,1048,0,80,0,585,145,52757,7,9,0,24,Web Attack
06/07/2017 10:35:04 AM,6,14935,777.7703381,5.490458654,184,82433,1042,0,82,0,585,141,51955,9,8,0,24,Web Attack
06/07/2017 10:35:19 AM,6,13909,337.8388094,3.019627579,339,1601705,6511,0,42,0,585,111,37934,6,5,0,11,Web Attack
06/07/2017 10:33:02 AM,6,2703,1994.82057,31.81650018,31,23521,996,0,86,0,456,62,11681,4,4,0,48,BENIGN
06/07/2017 10:24:20 AM,6,2946,1765.105227,25.11880516,40,29891,1008,0,74,0,408,70,11071,4,4,0,48,BENIGN
06/07/2017 10:31:46 AM,6,2884,1803.051318,27.73925104,36,25570,1006,0,80,0,408,65,10597,4,4,0,48,BENIGN
06/07/2017 10:33:19 AM,6,2647,2037.023045,33.24518323,30,23131,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
06/07/2017 10:33:26 AM,6,2699,1997.776954,32.6046684,31,23020,996,0,88,0,456,61,11540,4,4,0,48,BENIGN
06/07/2017 10:25:52 AM,6,2623,1982.462829,28.97445673,34,27045,1010,0,76,0,408,68,10942,4,4,0,48,BENIGN
06/07/2017 10:32:38 AM,6,2967,1752.612066,28.31142568,35,24191,996,0,84,0,408,61,10199,4,4,0,48,BENIGN
06/07/2017 10:37:27 AM,6,136,152132.3529,301.4705882,3,356,111,0,41,0,2896,504,862890,4,4,0,16,BENIGN
06/07/2017 10:35:38 AM,6,13484,94.40818748,1.260753486,842,4233065,6906,0,17,0,447,74,27776,5,2,1,3,Web Attack
06/07/2017 10:40:07 AM,6,14639,98.64061753,1.024660154,1045,3803943,5001,0,15,0,537,96,39934,2,3,0,3,Web Attack
06/07/2017 10:40:27 AM,6,11488,52.22841226,0.609331476,1914,8804620,6401,0,7,0,600,85,51428,2,1,0,1,Web Attack
06/07/2017 10:32:05 AM,6,2735,1971.480804,32.17550274,31,23171,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
06/07/2017 10:41:07 AM,6,13701,81.89183271,0.656886359,1712,11008164,8690,0,9,0,599,124,61498,1,2,0,2,Web Attack
06/07/2017 10:41:26 AM,6,13354,40.13778643,0.449303579,2670,14751796,8344,0,6,0,536,89,47911,2,1,0,1,Web Attack
06/07/2017 10:39:26 AM,6,3006,1729.873586,27.94411178,36,24361,997,0,84,0,408,61,10193,4,4,0,48,BENIGN
06/07/2017 10:41:46 AM,6,12588,90.32411821,1.032729584,1049,3945471,5001,0,13,0,600,87,45801,2,2,0,2,Web Attack
06/07/2017 10:42:12 AM,6,5006,119.6564123,1.198561726,1001,4996252,5000,0,6,0,599,99,59780,1,1,0,1,Web Attack
06/07/2017 10:38:46 AM,6,2559,2107.073075,34.38843298,29,22880,998,0,88,0,456,61,11540,4,4,0,48,BENIGN
06/07/2017 10:30:43 AM,6,2635,2046.29981,31.87855787,31,24362,996,0,84,0,456,64,11892,4,4,0,48,BENIGN
06/07/2017 10:38:53 AM,6,2659,1988.717563,33.09514855,30,22863,997,0,88,0,456,60,11611,4,4,0,46,BENIGN
06/07/2017 10:38:34 AM,6,2855,1821.366025,29.42206655,34,23930,996,0,84,0,408,61,10193,4,4,0,48,BENIGN
06/07/2017 10:44:53 AM,6,151,137019.8675,271.5231788,3,385,114,0,41,0,2920,504,804392,4,4,0,16,BENIGN
06/07/2017 10:41:58 AM,6,159,130125.7862,257.8616352,3,436,120,0,41,0,2920,504,804433,4,4,0,16,BENIGN
06/07/2017 10:44:20 AM,6,2739,1968.601679,32.85870756,30,22705,997,0,90,0,456,59,11360,4,4,0,48,BENIGN
06/07/2017 10:39:49 AM,6,2683,2009.690645,32.79910548,30,22806,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
06/07/2017 10:39:25 AM,6,2687,1935.243766,28.28433197,35,26917,997,0,76,0,408,68,10942,4,4,0,48,BENIGN
06/07/2017 10:44:13 AM,6,2643,2040.10594,33.29549754,30,23192,997,0,88,0,456,61,11540,4,4,0,48,BENIGN
06/07/2017 10:46:21 AM,6,139,148848.9209,294.9640288,3,417,120,0,41,0,2896,504,922863,4,4,0,16,BENIGN
06/07/2017 10:41:07 AM,6,2747,1962.868584,32.03494722,31,23206,996,0,88,0,456,61,11500,4,4,0,48,BENIGN
06/07/2017 10:37:53 AM,6,3002,1662.891406,23.98401066,42,29299,994,0,72,0,408,69,11451,4,4,0,44,BENIGN
06/07/2017 10:50:10 AM,6,2647,2037.023045,34.00075557,29,22340,997,0,90,0,456,59,11318,4,4,0,48,BENIGN
06/07/2017 10:44:16 AM,6,2647,2037.023045,32.48961088,31,23626,997,0,86,0,456,62,11731,4,4,0,48,BENIGN
06/07/2017 10:45:21 AM,6,2895,1796.200345,29.01554404,34,24169,996,0,84,0,408,61,10193,4,4,0,48,BENIGN
