Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
06/07/2017 02:17:20 PM,6,617,12505.672609400324,29.173419773095624,36,3495,209,0,18,0,3553,428,800286,0,1,0,14,BENIGN
06/07/2017 02:18:01 PM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:17:56 PM,6,10156,75.1280031508468,0.3938558487593541,3385,34354370,10153,0,4,0,757,190,142473,0,0,1,1,BENIGN
06/07/2017 02:18:15 PM,6,11335,65.46096162329069,0.7057785619761799,1619,14045382,10083,0,8,0,581,92,42133,1,1,0,2,BENIGN
06/07/2017 02:18:21 PM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:18:16 PM,17,10307,126.12787426021151,1.5523430678179877,687,5725327,9290,0,16,47,165,81,1814,0,0,0,0,BENIGN
06/07/2017 02:18:27 PM,6,10160,867.0275590551181,2.0669291338582676,508,2449971,5732,0,21,0,1448,419,375414,1,2,0,5,BENIGN
06/07/2017 02:17:54 PM,6,2641,113.59333585762968,3.7864445285876562,293,674324,2482,0,10,0,146,30,2360,1,1,0,4,BENIGN
06/07/2017 02:18:23 PM,6,5097,17.461251716696097,0.7847753580537571,1699,8583573,5082,0,4,6,46,22,400,1,0,1,2,BENIGN
06/07/2017 02:18:37 PM,6,10985,67.54665452890305,0.7282658170232135,1569,13097981,9739,0,8,0,581,92,42135,1,1,0,2,BENIGN
06/07/2017 02:18:42 PM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:18:47 PM,6,9628,78.62484420440383,0.4154549231408392,3209,30872189,9625,0,4,0,757,189,143262,0,0,0,1,BENIGN
06/07/2017 02:16:56 PM,6,148,2972.972972972973,256.7567567567568,4,320,90,0,38,0,52,11,274,4,4,0,16,BENIGN
06/07/2017 02:18:58 PM,6,10164,0.0,0.19677292404565133,10164,1,10164,10164,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:19:18 PM,6,11328,65.50141242937853,0.7062146892655368,1618,14050067,10083,0,8,0,581,92,42133,1,1,0,2,BENIGN
06/07/2017 02:19:27 PM,6,10273,465.58940913073104,1.168110581135014,933,9423093,10190,0,12,0,1448,398,361745,0,1,0,3,BENIGN
06/07/2017 02:18:57 PM,6,505,495.0495049504951,11.881188118811881,101,8736,194,0,6,0,150,41,3239,0,1,0,3,BENIGN
06/07/2017 02:19:39 PM,6,11024,67.3076923076923,0.7256894049346879,1574,13184791,9771,0,8,0,581,92,42135,1,1,0,2,BENIGN
06/07/2017 02:19:47 PM,6,9518,79.5335154444211,0.42025635637739023,3172,30151460,9513,0,4,0,757,189,143262,0,0,0,1,BENIGN
06/07/2017 02:19:19 PM,17,7869,208.6669208285678,2.5416190113102046,414,3193056,7792,0,20,47,165,82,1489,0,0,0,0,BENIGN
06/07/2017 02:20:00 PM,6,10124,0.0,0.19755037534571315,10124,1,10124,10124,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:20:07 PM,17,14313,32.97701390344442,0.5589324390414309,2044,29264474,14312,0,8,47,92,59,399,0,0,0,0,BENIGN
06/07/2017 02:20:07 PM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:20:20 PM,6,11326,65.51297898640297,0.7063393960798163,1618,14044105,10081,0,8,0,581,92,42133,1,1,0,2,BENIGN
06/07/2017 02:20:27 PM,6,10128,74.7432859399684,0.3949447077409163,3376,34165127,10125,0,4,0,757,189,143220,0,0,0,1,BENIGN
06/07/2017 02:19:55 PM,6,2576,148.6801242236025,1.1645962732919255,1288,3312738,2575,1,3,6,331,127,31408,0,0,0,2,BENIGN
06/07/2017 02:20:27 PM,17,100,5920.0,80.0,14,714,69,0,8,49,91,74,294,0,0,0,0,BENIGN
06/07/2017 02:20:42 PM,6,11055,67.11895070104025,0.7236544549977386,1579,13298223,9811,0,8,0,581,92,42135,1,1,0,2,BENIGN
06/07/2017 02:20:47 PM,6,9661,78.35627781803126,0.41403581409791945,3220,31082666,9658,0,4,0,757,189,143262,0,0,0,1,BENIGN
06/07/2017 02:21:03 PM,6,10096,0.0,0.19809825673534073,10096,1,10096,10096,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:20:57 PM,17,23,36086.95652173913,260.8695652173913,4,99,22,0,6,125,165,138,440,0,0,0,0,BENIGN
06/07/2017 02:21:07 PM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:21:23 PM,6,11328,65.50141242937853,0.7062146892655368,1618,14050956,10083,0,8,0,581,92,42188,1,1,0,2,BENIGN
06/07/2017 02:21:27 PM,6,10236,73.95466979288784,0.3907776475185619,3412,34897943,10233,0,4,0,757,189,143220,0,0,0,1,BENIGN
06/07/2017 02:20:54 PM,6,3292,91.13001215066829,3.341433778857837,329,972163,3133,0,11,0,146,27,2224,1,1,0,4,BENIGN
06/07/2017 02:21:44 PM,6,10830,68.51338873499539,0.7386888273314867,1547,12674179,9582,0,8,0,581,92,42050,1,1,0,2,BENIGN
06/07/2017 02:21:47 PM,6,9551,79.25871636477855,0.41880431368443094,3183,30378556,9548,0,4,0,757,189,143262,0,0,0,1,BENIGN
06/07/2017 02:22:05 PM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:21:24 PM,17,4194,229.85216976633285,3.3381020505484025,322,685477,2894,0,14,47,92,68,388,0,0,0,0,BENIGN
06/07/2017 02:22:07 PM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:22:25 PM,6,11391,65.13914493898692,0.7023088403125274,1627,14231145,10147,1,8,0,581,92,42133,1,1,0,2,BENIGN
06/07/2017 02:22:27 PM,6,10090,75.02477700693757,0.39643211100099107,3363,33895689,10086,0,4,0,757,189,143220,0,0,0,1,BENIGN
06/07/2017 02:22:26 PM,17,510,2360.7843137254904,27.45098039215686,39,15383,448,0,14,47,165,86,1948,0,0,0,0,BENIGN
06/07/2017 02:22:47 PM,6,9698,78.05733140853785,0.41245617653124356,3232,31322931,9695,0,4,0,757,189,143262,0,0,0,1,BENIGN
06/07/2017 02:22:47 PM,6,10866,68.28639793852383,0.7362414872078041,1552,12770700,9618,0,8,0,581,92,42050,1,1,0,2,BENIGN
06/07/2017 02:22:57 PM,17,45,7555.555555555556,88.88888888888889,15,667,45,0,4,79,91,85,48,0,0,0,0,BENIGN
06/07/2017 02:23:07 PM,6,9921,0.6047777441790142,0.20159258139300473,9921,1,9921,9921,2,0,6,3,18,0,0,1,0,BENIGN
06/07/2017 02:22:53 PM,6,5097,17.461251716696097,0.7847753580537571,1699,8573443,5080,0,4,6,46,22,400,1,0,1,2,BENIGN
06/07/2017 02:23:08 PM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:19:08 PM,6,2651,5125.612976235383,33.19502074688797,30,20680,956,0,88,0,976,154,98187,4,4,0,48,BENIGN
06/07/2017 02:23:27 PM,6,10201,863.5427899225566,1.9605920988138419,536,2539014,5121,0,20,0,1448,440,385173,1,2,0,5,BENIGN
06/07/2017 02:23:28 PM,6,11356,65.3399084184572,0.7044734061289186,1622,14131804,10112,0,8,0,581,92,42133,1,1,0,2,BENIGN
06/07/2017 02:23:27 PM,17,1999,602.3011505752877,7.003501750875437,153,246500,1800,0,14,47,165,86,1914,0,0,0,0,BENIGN
06/07/2017 02:23:47 PM,6,9588,78.95285773884022,0.4171881518564873,3196,30604912,9584,0,4,0,757,189,143262,0,0,0,1,BENIGN
06/07/2017 02:23:49 PM,6,10895,68.10463515374025,0.7342817806333181,1556,12859517,9650,0,8,0,581,92,42050,1,1,0,2,BENIGN
06/07/2017 02:23:27 PM,6,510,490.19607843137254,11.764705882352942,102,8964,198,0,6,0,150,41,3239,0,1,0,3,BENIGN
06/07/2017 02:23:58 PM,17,2,170000.0,2000.0,0,1,2,0,4,79,91,85,48,0,0,0,0,BENIGN
06/07/2017 02:24:07 PM,6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:24:10 PM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:23:53 PM,6,4188,71.63323782234957,2.387774594078319,465,1783824,4025,0,10,0,146,30,2362,1,1,0,4,BENIGN
06/07/2017 02:24:27 PM,17,23,10956.521739130434,173.91304347826087,7,172,23,0,4,49,77,63,264,0,0,0,0,BENIGN
06/07/2017 02:23:42 PM,6,131,3343.5114503816794,290.0763358778626,3,245,75,0,38,0,51,11,258,4,4,0,16,BENIGN
06/07/2017 02:28:11 PM,6,2567,5293.338527463966,35.06038176860148,28,20221,956,0,90,0,976,150,95784,4,4,0,50,BENIGN
06/07/2017 10:52:41 AM,6,11011,5.630732903460176,0.7265461810916356,1573,5131617,6141,0,8,0,31,7,205,2,0,0,2,BENIGN
06/07/2017 12:16:37 PM,6,13693,0.0,0.3651500766815161,3423,10095539,7808,257,5,0,0,0,0,2,0,0,0,BENIGN
06/07/2017 11:44:57 AM,6,4692,9.803921568627452,0.639386189258312,2346,11007432,4692,0,3,0,46,15,705,1,0,0,1,BENIGN
06/07/2017 12:17:46 PM,6,4051,11.355220933102938,0.7405578869414959,2025,8205300,4051,0,3,0,46,15,705,1,0,0,1,BENIGN
06/07/2017 01:55:57 PM,6,14276,0.0,0.21014289717007564,7138,19244808,10240,4036,3,0,0,0,0,1,0,0,0,BENIGN
06/07/2017 02:02:24 PM,6,4222,10.895310279488394,0.7105637138796779,2111,8912642,4222,0,3,0,46,15,705,1,0,0,1,BENIGN
06/07/2017 10:52:43 AM,6,9495,19.589257503949447,2.527646129541864,412,2751460,8007,0,24,0,31,7,185,6,0,0,6,BENIGN
06/07/2017 02:05:34 PM,6,14425,0.0,0.6239168110918544,1803,9000110,8960,0,9,0,0,0,0,3,0,0,0,BENIGN
06/07/2017 10:52:24 AM,6,4099,12.929982922664065,0.9758477677482312,1366,4996862,3946,0,4,0,53,13,699,1,0,0,1,BENIGN
06/07/2017 10:55:09 AM,6,14007,2.2131791247233528,0.35696437495537947,3501,22978169,10240,0,5,0,31,6,191,1,0,0,1,BENIGN
06/07/2017 02:00:07 PM,6,5320,13.533834586466165,2.255639097744361,483,2408483,5161,0,12,6,6,6,0,4,0,0,0,BENIGN
06/07/2017 02:06:47 PM,6,4141,11.108427915962327,0.9659502535619415,1380,5629420,4120,1,4,0,46,11,534,1,0,0,1,BENIGN
06/07/2017 02:30:51 PM,6,14135,1758.0474000707463,4.103289706402547,247,345563,2444,0,58,0,1810,428,569099,5,17,0,15,BENIGN
06/07/2017 02:30:55 PM,6,11687,1221.4426285616496,1.4546076837511766,730,5174309,9170,0,17,0,2696,839,879538,0,2,0,6,BENIGN
06/07/2017 02:30:55 PM,6,12636,863.3270022158911,1.5036403925292814,702,4076511,8586,0,19,0,1448,574,381306,0,2,0,8,BENIGN
06/07/2017 02:30:50 PM,6,10431,73.62668967500719,0.4793404275716614,2607,24566986,10039,1,5,0,384,153,44236,0,1,0,2,BENIGN
06/07/2017 02:30:51 PM,6,13949,1311.3484837622768,1.6488637178292351,634,2706123,6909,0,23,0,2346,795,520487,0,2,0,7,BENIGN
06/07/2017 02:30:55 PM,6,10863,639.1420417932432,1.288778422166989,835,3446780,5281,0,14,0,1448,495,404090,1,2,2,5,BENIGN
06/07/2017 02:30:52 PM,6,14338,728.414004742642,2.2318314967219974,462,1920590,7512,0,32,0,746,326,141477,0,6,0,14,BENIGN
06/07/2017 02:30:54 PM,6,11043,58711.58199764557,31.965951281354705,31,269320,9746,0,353,0,4344,1836,831645,0,6,0,25,BENIGN
06/07/2017 02:30:55 PM,6,10269,211.02346869218036,0.6816632583503749,1711,7011398,5364,0,7,0,1460,309,322506,1,2,0,1,BENIGN
06/07/2017 02:30:56 PM,6,9977,815.9767465169891,1.3029968928535631,831,3441561,4877,0,13,0,1613,626,473621,1,2,0,6,BENIGN
06/07/2017 02:30:55 PM,6,11692,287.20492644543276,0.5986999657885734,1948,16376227,10154,0,7,0,1448,479,351135,0,1,0,3,BENIGN
06/07/2017 02:30:57 PM,6,10093,1591.796294461508,1.28802140097097,841,8411903,10053,0,13,0,2896,1235,863402,0,1,0,4,BENIGN
06/07/2017 02:30:57 PM,6,10280,706.3229571984435,1.9455252918287937,541,2546939,5440,0,20,0,1388,363,313841,1,2,0,5,BENIGN
06/07/2017 02:30:50 PM,17,6982,2430.2492122600975,20.62446290461186,48,21498,1008,0,144,48,386,117,2786,0,0,0,0,BENIGN
06/07/2017 02:03:33 PM,6,13346,0.0,0.22478645286977372,6673,25446978,10240,3106,3,0,0,0,0,1,0,0,0,BENIGN
06/07/2017 02:31:07 PM,6,10785,0.0,1.483541956420955,719,1667070,4607,0,16,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:31:10 PM,6,10364,46.31416441528368,0.28946352759552296,5182,1367858,6009,4355,3,0,480,160,76800,0,0,0,1,BENIGN
06/07/2017 02:31:11 PM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:31:12 PM,6,13568,0.0,0.294811320754717,4522,4281685,6912,3328,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:31:14 PM,6,13057,0.0,0.9190472543463276,1187,4759943,7424,0,12,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:31:15 PM,6,10753,0.0,1.1159676369385287,977,8437854,9727,0,12,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:31:16 PM,6,10240,1.171875,0.1953125,10240,1,10240,10240,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 02:31:17 PM,6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:31:22 PM,6,14082,0.0,1.42025280499929,741,1557063,4608,0,20,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:31:17 PM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:31:18 PM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:31:20 PM,6,10073,79.0231311426586,0.39710116152089747,3357,33460409,10037,1,4,0,796,199,158359,0,1,0,1,BENIGN
06/07/2017 02:31:20 PM,6,10420,4078.8867562380037,3.071017274472169,336,1575433,5162,0,32,0,2896,1328,990283,1,2,0,6,BENIGN
06/07/2017 02:31:20 PM,6,10905,1754.8830811554333,1.5589179275561669,681,6259171,10059,0,17,0,2397,1125,729872,0,1,0,10,BENIGN
06/07/2017 02:31:26 PM,6,10754,44.63455458434071,0.3719546215361726,3584,28703546,9771,469,4,0,480,120,57600,0,0,0,1,BENIGN
06/07/2017 02:31:20 PM,17,877,2533.63740022805,18.244013683010262,58,29662,668,0,16,83,226,138,2950,0,0,0,0,BENIGN
06/07/2017 01:31:58 PM,6,85,364.70588235294116,23.529411764705884,85,1,85,85,2,0,31,15,480,1,0,0,1,BENIGN
06/07/2017 02:30:52 PM,6,134,41723.880597014926,74.6268656716418,14,475,60,0,10,0,1448,559,410099,0,1,0,4,BENIGN
06/07/2017 02:30:52 PM,6,217,56861.75115207373,152.073732718894,6,266,73,0,33,0,2208,373,372255,2,3,0,18,BENIGN
06/07/2017 02:31:31 PM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:31:37 PM,6,10753,0.0,1.4879568492513717,716,1668642,4607,0,16,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:31:32 PM,6,13568,0.0,0.294811320754717,4522,4281685,6912,3328,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:30:54 PM,6,426,24636.150234741785,68.07511737089202,15,678,79,0,29,0,1418,361,298991,0,1,0,20,BENIGN
06/07/2017 02:30:55 PM,6,640,38689.0625,39.0625,26,5335,351,0,25,0,2836,990,701668,0,1,0,13,BENIGN
06/07/2017 02:30:55 PM,6,689,26763.425253991292,69.66618287373004,14,605,116,0,48,0,1418,384,343162,5,4,0,24,BENIGN
06/07/2017 02:30:56 PM,6,156,58519.230769230766,134.6153846153846,7,343,74,0,21,0,1418,434,380167,1,2,0,10,BENIGN
06/07/2017 02:30:53 PM,6,2924,3733.2421340629276,13.337893296853625,76,162740,2496,0,39,0,2836,279,354339,1,2,0,17,BENIGN
06/07/2017 02:30:55 PM,6,1685,5590.504451038576,16.617210682492583,62,34093,937,0,28,0,1418,336,259452,1,2,0,15,BENIGN
06/07/2017 02:30:52 PM,6,4319,4264.6445936559385,8.566797869877286,119,354847,3587,0,37,0,2607,497,471997,0,1,0,26,BENIGN
06/07/2017 02:30:56 PM,6,355,24738.028169014084,70.4225352112676,14,1213,169,0,25,0,1418,351,287879,1,2,0,13,BENIGN
06/07/2017 02:31:35 PM,6,13057,0.0,0.9190472543463276,1187,4758727,7423,0,12,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:31:35 PM,6,10752,0.0,1.1160714285714286,977,8439572,9728,0,12,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:31:38 PM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:31:38 PM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:31:41 PM,6,9715,81.93515182707154,0.2058672156459084,9715,1,9715,9715,2,0,796,398,316808,0,0,0,1,BENIGN
06/07/2017 02:31:41 PM,6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:31:41 PM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:31:47 PM,6,13931,2.225253032804537,0.5024764912784437,2321,14398395,9726,0,7,0,31,4,136,1,0,0,1,BENIGN
06/07/2017 02:31:53 PM,6,14081,0.0,1.4203536680633477,741,1557107,4608,0,20,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:31:50 PM,6,10294,309.6949679424908,0.7771517388770157,1470,14427521,10084,0,8,0,1533,398,457546,0,1,0,3,BENIGN
06/07/2017 02:31:52 PM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:31:55 PM,6,13057,0.0,0.9190472543463276,1187,4758727,7423,0,12,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:31:58 PM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:31:58 PM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:32:01 PM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:32:01 PM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:32:02 PM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:32:08 PM,6,10752,0.0,1.4880952380952381,716,1667729,4608,0,16,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:32:08 PM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:32:11 PM,6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:32:12 PM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:32:16 PM,6,13057,0.0,0.9190472543463276,1187,4758851,7423,0,12,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:32:24 PM,6,14087,0.0,1.4197487044793071,741,1557535,4607,0,20,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:32:19 PM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:32:19 PM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:32:21 PM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:32:22 PM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:32:22 PM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:31:50 PM,17,21,46095.23809523809,190.47619047619048,7,143,21,0,4,178,306,242,5489,0,0,0,0,BENIGN
06/07/2017 02:32:31 PM,6,10241,0.0,0.19529342837613514,10241,1,10241,10241,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:32:36 PM,6,13076,0.0,0.9941878250229428,1089,4439995,7423,0,13,0,0,0,0,1,0,0,0,BENIGN
06/07/2017 02:31:55 PM,6,1,46000.0,2000.0,1,1,1,1,2,0,46,23,1058,0,0,0,1,BENIGN
06/07/2017 02:32:41 PM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:32:42 PM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:32:43 PM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:32:50 PM,6,10161,15.352819604369648,0.29524653085326247,5080,51582324,10159,2,3,0,156,52,8112,0,0,0,1,BENIGN
06/07/2017 02:33:02 PM,6,10239,0.0,0.19533157534915518,10239,1,10239,10239,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:33:10 PM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:33:22 PM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:33:31 PM,6,10240,0.0,0.1953125,10240,1,10240,10240,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 02:32:50 PM,17,32,30250.0,125.0,10,341,32,0,4,178,306,242,5489,0,0,0,0,BENIGN
06/07/2017 10:00:28 AM,6,12836,0.0,0.46743533811156124,2567,19662547,10240,0,6,0,0,0,0,2,0,0,0,BENIGN
06/07/2017 01:53:20 PM,6,3648,12.609649122807017,0.8223684210526315,1824,6653952,3648,0,3,0,46,15,705,1,0,0,1,BENIGN
06/07/2017 02:33:53 PM,6,4178,11.010052656773576,0.7180469123982767,2089,8727842,4178,0,3,0,46,15,705,1,0,0,1,BENIGN
06/07/2017 01:13:56 PM,6,13003,2.3840652157194495,0.3076213181573483,4334,28068383,10240,0,4,0,31,7,238,1,0,0,1,BENIGN
06/07/2017 01:44:22 PM,6,4401,10.452169961372416,0.6816632583503749,2200,9684400,4401,0,3,0,46,15,705,1,0,0,1,BENIGN
06/07/2017 01:54:50 PM,6,10176,80.18867924528301,1.3757861635220126,782,3539304,5211,0,14,0,442,58,15323,2,2,0,5,BENIGN
06/07/2017 01:43:14 PM,6,5398,8.521674694331233,0.5557613931085588,2699,14569202,5398,0,3,0,46,15,705,1,0,0,1,BENIGN
06/07/2017 02:06:47 PM,6,5123,25.18055826664064,0.9759906304899473,1280,6419854,5081,0,5,0,46,25,477,1,0,1,3,BENIGN
06/07/2017 09:41:07 AM,6,3456,3.4722222222222223,0.5787037037037037,3456,1,3456,3456,2,6,6,6,0,1,0,0,0,BENIGN
06/07/2017 02:33:43 PM,6,3261,0.0,0.613308800981294,3261,1,3261,3261,2,0,0,0,0,1,0,0,0,BENIGN
06/07/2017 01:12:25 PM,6,7496,0.0,0.400213447171825,3748,27736352,7472,24,3,0,0,0,0,1,0,0,0,BENIGN
06/07/2017 12:31:10 PM,6,657,70.01522070015221,3.0441400304414,657,1,657,657,2,0,46,23,1058,1,0,0,1,BENIGN
06/07/2017 10:55:10 AM,6,13159,2.35580211262254,0.30397446614484386,4386,27831393,10240,0,4,0,31,7,238,1,0,0,1,BENIGN
06/07/2017 01:59:24 PM,6,8482,304.17354397547746,1.7684508370667296,605,4761125,8185,0,15,0,860,172,126705,3,3,0,3,BENIGN
06/07/2017 10:56:24 AM,6,3483,40.482342807924205,1.4355440712029859,870,2977839,3459,0,5,0,64,28,809,1,0,0,3,BENIGN
06/07/2017 01:48:50 PM,6,4146,31.114327062228654,1.20598166907863,1036,4297329,4146,0,5,0,46,25,477,1,0,1,3,BENIGN
06/07/2017 02:35:21 PM,6,13747,571.1791663635703,1.8185785989670473,572,2226176,5639,0,25,0,1963,314,477917,5,6,0,4,BENIGN
06/07/2017 02:35:20 PM,6,10270,95.32619279454723,0.6815968841285297,1711,5225728,4674,0,7,0,979,139,136920,1,3,0,1,BENIGN
06/07/2017 02:35:20 PM,6,10465,1237.6493072145247,1.9111323459149545,550,2546259,5516,0,20,0,2696,647,570490,1,2,0,5,BENIGN
06/07/2017 02:35:20 PM,6,10444,54826.21600919188,37.437763309076985,26,254148,9961,0,391,0,4344,1464,465299,0,6,0,49,BENIGN
06/07/2017 02:35:20 PM,6,11532,40038.935137010056,29.656607700312176,33,224050,8694,0,342,0,4141,1350,372003,0,7,0,64,BENIGN
06/07/2017 02:35:20 PM,6,10125,554.3703703703703,0.7901234567901234,1446,14337554,10034,0,8,0,2896,701,1020124,0,1,0,3,BENIGN
06/07/2017 02:35:20 PM,6,11756,54768.45865940796,38.95882953385505,25,176453,8920,0,458,0,4191,1405,358698,0,8,0,60,BENIGN
06/07/2017 02:35:21 PM,6,10108,569.4499406410764,0.890383854372774,1263,12550267,10032,0,9,0,2045,639,634039,0,1,0,3,BENIGN
06/07/2017 02:35:20 PM,6,10541,2681.149796034532,2.181956171141258,479,4573095,10051,0,23,0,2896,1228,588384,0,1,0,6,BENIGN
06/07/2017 02:35:20 PM,6,10978,5533.885953725633,3.7347422116961195,274,2526347,10068,0,41,0,4344,1481,642444,0,1,0,5,BENIGN
06/07/2017 02:35:21 PM,6,10258,2314.973679079743,2.047182686683564,512,5129098,10139,0,21,0,1448,1130,315426,0,1,0,3,BENIGN
06/07/2017 02:35:21 PM,6,11033,6158.161878002356,4.89440768603281,208,1898145,10026,0,54,0,2896,1258,360755,0,2,0,7,BENIGN
06/07/2017 02:35:21 PM,6,10986,1955.5798288731112,1.5474239941744037,686,6268106,10043,0,17,0,2896,1263,717965,0,1,0,3,BENIGN
06/07/2017 02:35:21 PM,6,10818,1874.5609169902016,2.126086152708449,491,2195384,5488,0,23,0,2215,881,514928,1,2,0,7,BENIGN
06/07/2017 02:35:20 PM,6,11839,378.0724723371906,1.3514654953965706,789,3101401,5557,1,16,0,746,279,139168,2,4,0,6,BENIGN
06/07/2017 02:35:21 PM,6,11222,1811.709142755302,4.722865799322759,215,934922,5392,0,53,0,1460,383,355119,1,6,0,29,BENIGN
06/07/2017 02:35:21 PM,6,11203,1883.8703918593235,3.2134249754530035,320,1347498,5295,0,36,0,2920,586,656357,2,4,0,11,BENIGN
