Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
06/07/2017 01:11:38 PM,6,10762,569.2250511057424,1.6725515703400855,633,5878349,10039,0,18,0,1726,340,264960,0,1,0,7,BENIGN
06/07/2017 01:11:38 PM,6,10427,539.6566605926921,1.0549534861417473,1042,10124624,10099,0,11,0,1448,511,487142,0,1,0,3,BENIGN
06/07/2017 01:11:38 PM,6,10918,427.55083348598646,1.9234291994870856,545,5052457,10096,0,21,0,1834,222,239739,0,1,0,7,BENIGN
06/07/2017 01:11:38 PM,6,10685,1884.51099672438,6.457650912494151,157,1461571,9986,0,69,0,1834,291,314822,0,5,0,23,BENIGN
06/07/2017 01:11:39 PM,6,10523,1018.720897082581,1.4254490164401787,751,7235240,10097,0,15,0,1493,714,518403,0,1,0,4,BENIGN
06/07/2017 01:11:38 PM,6,11467,170.75085026598063,0.6976541379611058,1638,6059828,6378,1,8,0,979,244,205294,1,3,0,2,BENIGN
06/07/2017 01:11:39 PM,6,10128,425.15797788309635,0.8886255924170616,1266,12520288,10023,0,9,0,1448,478,355102,0,1,0,4,BENIGN
06/07/2017 01:11:38 PM,6,11700,540.4273504273505,1.1965811965811965,900,7599161,10025,0,14,0,1448,451,294299,0,1,0,6,BENIGN
06/07/2017 01:11:37 PM,6,12415,384.6959323399114,0.8860249697946033,1241,4215855,5528,1,11,0,796,434,172755,1,2,0,6,BENIGN
06/07/2017 01:11:39 PM,6,10147,355.67162708189613,0.8869616635458756,1268,12522870,10027,0,9,0,1460,401,375326,0,1,0,5,BENIGN
06/07/2017 01:11:39 PM,6,10214,541.7074603485412,0.8811435284903074,1276,12565786,10050,0,9,0,1448,614,409076,0,1,0,4,BENIGN
06/07/2017 01:11:40 PM,6,10110,770.8209693372899,0.8902077151335311,1263,12527707,10023,0,9,0,1448,865,406901,0,1,0,3,BENIGN
06/07/2017 01:11:39 PM,6,10230,366.6666666666667,0.6842619745845552,1705,16707581,10048,0,7,0,1517,535,455518,0,1,0,3,BENIGN
06/07/2017 01:11:39 PM,6,10202,722.1133111154676,0.9801999607920016,1133,11113987,10023,0,10,0,1448,736,441830,0,1,0,3,BENIGN
06/07/2017 01:11:39 PM,6,10245,666.5690580771108,0.9760858955588092,1138,11102159,10023,0,10,0,1448,682,489387,0,1,0,3,BENIGN
06/07/2017 01:11:40 PM,6,10155,624.8153618906942,1.1816838995568686,923,9125778,10033,0,12,0,1469,528,441099,0,1,0,6,BENIGN
06/07/2017 01:11:39 PM,6,10245,367.00829673011225,0.7808687164470474,1463,14290246,10036,0,8,0,1460,470,394733,0,1,0,4,BENIGN
06/07/2017 01:11:39 PM,6,10261,477.9261280576942,0.8771074943962577,1282,12551305,10050,0,9,0,1448,544,414377,0,1,0,4,BENIGN
06/07/2017 01:11:39 PM,6,10236,533.6068776865964,0.8792497069167644,1279,12555989,10049,0,9,0,1448,606,453936,0,1,0,4,BENIGN
06/07/2017 01:11:40 PM,6,10319,1155.8290532028298,1.7443550731660045,607,5750721,9912,0,18,0,2896,662,607087,0,2,0,8,BENIGN
06/07/2017 01:11:40 PM,6,10192,521.3893249607536,0.7849293563579278,1456,14354926,10048,1,8,0,1882,664,736372,0,1,0,3,BENIGN
06/07/2017 01:11:40 PM,6,10266,2607.9290863043057,7.20826027664134,140,606985,5366,0,74,0,1448,361,318172,3,6,1,19,BENIGN
06/07/2017 01:11:40 PM,6,10045,248.68093578894974,0.6968641114982579,1674,6730331,5380,0,7,0,2498,356,891480,1,2,0,1,BENIGN
06/07/2017 01:11:40 PM,6,10214,274.818876052477,0.5874290189935383,2042,20024562,10047,1,6,0,2212,467,775699,0,1,0,3,BENIGN
06/07/2017 01:11:40 PM,6,10253,429.24022237393933,0.9753242953281966,1139,11185454,10058,0,10,0,1448,440,371511,0,1,0,3,BENIGN
06/07/2017 01:11:40 PM,6,10396,643.6129280492497,1.058099268949596,1039,10030387,10052,0,11,0,1418,608,438785,0,1,0,3,BENIGN
06/07/2017 01:11:40 PM,6,10467,415.0186299799369,0.8598452278589854,1308,12661252,10114,0,9,0,1460,482,411233,0,1,0,5,BENIGN
06/07/2017 01:11:54 PM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:11:54 PM,6,10046,0.0,0.4977105315548477,2511,22524857,9629,24,5,0,0,0,0,1,0,0,0,BENIGN
06/07/2017 01:11:55 PM,6,13312,0.0,4.056490384615385,251,887278,6784,0,54,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:11:57 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:11:58 PM,6,10688,0.0,0.7485029940119761,1526,12113610,9408,29,8,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:11:58 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:11:58 PM,6,10976,0.0,0.36443148688046645,3658,22376448,9121,927,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:11:58 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:11:58 PM,6,10050,0.0,0.19900497512437812,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:11:58 PM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:11:58 PM,6,10720,0.0,1.1194029850746268,974,7836799,9376,0,12,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:11:58 PM,6,12127,0.0,0.3298425002061516,4042,11564033,7969,2079,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:11:58 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:11:58 PM,6,10336,0.0,0.38699690402476783,3445,29915734,9761,287,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:11:58 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:11:58 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:11:58 PM,6,10079,0.0,0.19843238416509573,10079,1,10079,10079,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:11:58 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:11:58 PM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:11:58 PM,6,10113,0.0,0.5932957579353307,2022,19801412,9983,1,6,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:11:58 PM,6,10336,5.804953560371517,0.9674922600619195,1148,10437396,9760,0,10,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 01:11:59 PM,6,10145,0.0,0.7885657959586003,1449,14054801,9951,0,8,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:11:59 PM,6,10048,1.194267515923567,0.19904458598726116,10048,1,10048,10048,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 01:11:59 PM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:11:59 PM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:11:59 PM,6,10207,0.0,0.9797198001371608,1134,11095652,10016,0,10,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:00 PM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:00 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:00 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:00 PM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:11:57 PM,6,12992,0.0,1.1545566502463054,928,6251286,9545,23,15,0,0,0,0,5,0,0,0,BENIGN
06/07/2017 01:12:00 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:00 PM,6,10048,1.194267515923567,0.19904458598726116,10048,1,10048,10048,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 01:12:00 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:00 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:00 PM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:00 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:00 PM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:00 PM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:00 PM,6,10145,0.0,0.39428289797930016,3381,32367105,9951,97,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:00 PM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:00 PM,6,10079,0.0,0.19843238416509573,10079,1,10079,10079,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:00 PM,6,10048,0.0,0.3980891719745223,3349,33654101,10048,0,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:00 PM,6,10046,0.0,0.1990842126219391,10046,1,10046,10046,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:00 PM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:00 PM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:00 PM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:00 PM,6,10081,0.0,0.19839301656581687,10081,1,10081,10081,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:00 PM,6,10145,1.1828486939379004,0.19714144898965008,10145,1,10145,10145,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 01:08:30 PM,6,129,3410.8527131782944,294.5736434108527,3,220,67,0,38,0,52,11,274,4,4,0,16,BENIGN
06/07/2017 01:12:14 PM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:16 PM,6,13312,0.0,4.056490384615385,251,871955,6784,0,54,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:11:37 PM,6,345,76785.50724637682,72.46376811594203,14,1306,162,0,25,0,2796,1059,517771,0,1,0,8,BENIGN
06/07/2017 01:11:38 PM,6,372,14233.870967741936,37.634408602150536,28,4750,246,0,14,0,1398,378,236869,0,1,0,9,BENIGN
06/07/2017 01:12:17 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:18 PM,6,10688,0.0,0.7485029940119761,1526,12113761,9408,31,8,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:18 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:18 PM,6,10976,0.0,0.36443148688046645,3658,22369621,9120,928,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:18 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:18 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:18 PM,6,10720,0.0,1.1194029850746268,974,7836799,9376,0,12,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:18 PM,6,12127,0.0,0.3298425002061516,4042,11564033,7969,2079,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:18 PM,6,10079,0.0,0.19843238416509573,10079,1,10079,10079,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:18 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:18 PM,6,10335,0.0,0.3870343492985002,3445,29898368,9759,288,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:18 PM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:20 PM,6,10112,0.0,0.39556962025316456,3370,32802133,9984,64,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:18 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:18 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:18 PM,6,10081,0.0,0.19839301656581687,10081,1,10081,10081,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:19 PM,6,10113,0.0,0.5932957579353307,2022,19801412,9983,1,6,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:19 PM,6,10336,5.804953560371517,0.9674922600619195,1148,10437551,9760,0,10,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 01:12:19 PM,6,10081,0.0,0.19839301656581687,10081,1,10081,10081,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:19 PM,6,10145,0.0,0.7885657959586003,1449,14054801,9951,0,8,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:19 PM,6,10048,1.194267515923567,0.19904458598726116,10048,1,10048,10048,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 01:12:19 PM,6,10112,0.0,0.19778481012658228,10112,1,10112,10112,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:19 PM,6,10111,0.0,0.19780437147660962,10111,1,10111,10111,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:19 PM,6,10207,0.0,0.9797198001371608,1134,11095579,10016,0,10,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:20 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:20 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:20 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:20 PM,6,10048,0.0,0.3980891719745223,3349,33654101,10048,0,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:20 PM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:20 PM,6,10048,1.194267515923567,0.19904458598726116,10048,1,10048,10048,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 01:12:20 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:20 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:20 PM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:20 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:20 PM,6,10143,0.0,0.39436064280784777,3381,32393388,9953,95,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:20 PM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:20 PM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:20 PM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:20 PM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:20 PM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:20 PM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:20 PM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:20 PM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:20 PM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:20 PM,6,10144,1.1829652996845426,0.1971608832807571,10144,1,10144,10144,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 01:12:36 PM,6,13312,0.0,4.056490384615385,251,872004,6783,0,54,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:38 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:38 PM,6,10688,0.0,0.7485029940119761,1526,12113702,9408,31,8,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:38 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:38 PM,6,10976,0.0,0.36443148688046645,3658,22369621,9120,928,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:38 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:38 PM,6,10720,0.0,1.1194029850746268,974,7836799,9376,0,12,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:38 PM,6,12127,0.0,0.3298425002061516,4042,11564033,7969,2079,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:38 PM,6,10335,0.0,0.3870343492985002,3445,29909419,9760,287,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:38 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:39 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:39 PM,6,10113,0.0,0.5932957579353307,2022,19801412,9983,1,6,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:39 PM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:39 PM,6,10145,0.0,0.7885657959586003,1449,14054801,9951,0,8,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:40 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:40 PM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:40 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:40 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:40 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:40 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:40 PM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:40 PM,6,10144,0.0,0.3943217665615142,3381,32388459,9953,95,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:40 PM,6,10208,0.5877742946708464,0.2938871473354232,5104,48886272,10048,160,3,0,6,2,12,0,0,1,0,BENIGN
06/07/2017 01:12:40 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:40 PM,6,10079,0.0,0.19843238416509573,10079,1,10079,10079,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:40 PM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:41 PM,6,10144,1.1829652996845426,0.1971608832807571,10144,1,10144,10144,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 01:12:56 PM,6,13312,0.0,4.056490384615385,251,872309,6784,0,54,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:58 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:58 PM,6,10688,0.0,0.7485029940119761,1526,12113820,9408,31,8,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:58 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:58 PM,6,10976,0.0,0.36443148688046645,3658,22377814,9121,927,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:58 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:58 PM,6,10720,0.0,1.1194029850746268,974,7836799,9376,0,12,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:58 PM,6,12127,0.0,0.3298425002061516,4042,11564033,7969,2079,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:58 PM,6,10336,0.0,0.38699690402476783,3445,29915734,9761,287,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:58 PM,6,10047,0.0,0.19906439733253709,10047,1,10047,10047,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:59 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:59 PM,6,10112,0.0,0.5933544303797469,2022,19804714,9983,1,6,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:59 PM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:12:59 PM,6,10143,0.0,0.7887212856156955,1449,14056594,9951,0,8,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:13:00 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:13:00 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:13:00 PM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:13:00 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:13:00 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:13:00 PM,6,10046,0.0,0.1990842126219391,10046,1,10046,10046,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:13:00 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:13:00 PM,6,10143,0.0,0.39436064280784777,3381,32373676,9951,95,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:13:00 PM,6,10049,0.0,0.19902477858493384,10049,1,10049,10049,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:13:00 PM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:13:00 PM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:13:01 PM,6,10144,1.1829652996845426,0.1971608832807571,10144,1,10144,10144,2,6,6,6,0,0,0,0,0,BENIGN
06/07/2017 01:13:16 PM,6,13312,0.0,4.056490384615385,251,886743,6782,0,54,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:13:18 PM,6,10052,0.0,0.19896538002387584,10052,1,10052,10052,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:13:18 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:13:18 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:13:18 PM,6,10975,0.0,0.36446469248291574,3658,22403769,9124,924,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:13:18 PM,6,10720,0.0,1.1194029850746268,974,7836799,9376,0,12,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:13:18 PM,6,12127,0.0,0.3298425002061516,4042,11564033,7969,2079,4,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:13:18 PM,6,10688,0.0,0.7485029940119761,1526,12113808,9408,32,8,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:13:18 PM,6,14765,0.0,0.3386386725364037,3691,20185394,9761,287,5,0,0,0,0,1,0,0,0,BENIGN
06/07/2017 01:13:19 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:13:19 PM,6,10145,0.0,0.7885657959586003,1449,14054801,9951,0,8,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:13:19 PM,6,10113,0.0,0.5932957579353307,2022,19801412,9983,1,6,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:13:19 PM,6,10079,0.0,0.19843238416509573,10079,1,10079,10079,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:13:20 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:13:20 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:13:20 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
06/07/2017 01:13:20 PM,6,10048,0.0,0.19904458598726116,10048,1,10048,10048,2,0,0,0,0,0,0,0,0,BENIGN
