Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
6,52087,7702.094572542093,5.12603912684547,195,1855311,10048,0,267,0,2896,1502,209959,0,1,0,5,BENIGN
6,51234,17.23464886598743,0.2147011750009759,5123,27217867,10080,0,11,0,738,80,49522,0,1,0,2,BENIGN
6,52151,8795.919541331901,5.77170140553393,173,1648889,10048,0,301,0,2896,1523,217333,0,1,0,5,BENIGN
6,50367,115.82980920046856,0.21839696626759586,5036,27856739,10052,0,11,0,1921,530,545439,0,1,0,3,BENIGN
6,52103,109.37949830144137,0.2303130337984377,4736,26210710,10080,0,12,0,2896,474,764300,0,1,0,4,BENIGN
6,50951,90.75386155325705,0.23552040195481933,4631,27136003,10080,0,12,0,1418,385,320484,0,1,0,3,BENIGN
6,50439,72.84046075457483,0.21808521184004442,5043,27773556,10048,0,11,0,1481,334,336866,0,1,0,3,BENIGN
6,50073,1240.728536336948,1.098396341341641,927,8054700,10066,0,55,0,2197,1129,339646,0,1,0,21,BENIGN
6,50357,84.02009651091208,0.2382985483646762,4577,27399008,10052,0,12,0,1448,352,314190,0,1,0,3,BENIGN
6,50597,118.66316184754037,0.23716821155404472,4599,27169319,10048,0,12,0,1400,500,399542,0,1,0,6,BENIGN
6,50360,374.24543288324065,0.5162827640984908,2014,16604288,10059,0,26,0,1418,724,469461,0,1,0,16,BENIGN
6,50519,128.6842574081039,0.2969179912508165,3608,24782160,10048,0,15,0,1418,433,397330,0,1,0,7,BENIGN
6,50752,215.63682219419925,0.29555485498108447,3625,24689582,10051,0,15,0,1418,729,472018,0,0,0,9,BENIGN
6,50297,1980.8736107521324,1.5905521204047954,636,5627980,10048,0,80,0,2836,1245,257452,0,1,0,21,BENIGN
6,52645,123.92439927818407,0.2849273435274005,3760,23907579,10081,0,15,0,2097,434,466559,0,1,0,5,BENIGN
6,50679,127.44923932989995,0.295980583673711,3619,24716906,10052,0,15,0,1418,430,399435,0,1,0,7,BENIGN
6,50996,110.79300337281356,0.25492195466311085,4249,26422183,10080,0,13,0,1448,434,362764,0,1,0,4,BENIGN
6,51679,61.6110992859769,0.19350219624992743,5742,20672443,10048,0,10,0,796,318,168938,0,1,0,4,BENIGN
6,51870,61.38422980528244,0.192789666473877,5763,19764988,10048,0,10,0,796,318,168938,0,1,0,4,BENIGN
6,51026,70.57186532356054,0.2351742249049504,4638,27070587,10080,0,12,0,1538,300,336554,0,1,0,3,BENIGN
6,54103,3570.0238434097923,1.9222593941186257,525,4692028,10047,0,104,0,4344,1857,1063872,0,1,0,7,BENIGN
6,51579,73.01421120998856,0.21326508850501172,5157,26915092,10080,0,11,0,1504,342,365510,0,1,0,3,BENIGN
6,51829,125.21947172432422,0.23153061027610025,4711,26477934,10080,0,12,0,3033,540,897846,0,1,0,3,BENIGN
6,50526,118.13719669081264,0.21770969401892096,5052,27635714,10049,0,11,0,4096,542,1515705,0,1,0,4,BENIGN
6,50892,119.70447221567241,0.2750923524326024,3914,25667850,10080,0,14,0,1448,435,334914,0,1,0,5,BENIGN
6,50579,62.911485003657646,0.23725261472152476,4598,27192867,10048,0,12,0,1400,265,259262,0,1,0,4,BENIGN
6,50620,78.90161991307784,0.2568154879494271,4218,26445522,10048,0,13,0,1460,307,298729,0,1,0,5,BENIGN
6,52959,36.9719972053853,0.18882531769859703,5884,24562173,10049,4,10,0,979,195,170469,0,2,0,2,BENIGN
6,50782,73.90413926194321,0.21661218542003072,5078,27419028,10048,0,11,0,1400,341,302067,0,1,0,5,BENIGN
6,50253,7.860227250114421,0.11939585696376336,10050,56,10064,10045,6,0,395,65,26077,0,0,0,1,BENIGN
6,50848,4.798615481434864,0.13766519823788545,8474,15464689,10080,448,7,0,244,34,8567,0,0,0,1,BENIGN
6,54551,10.155634177191985,0.12832028743744386,9091,5398600,10048,4349,7,0,277,79,18353,0,0,0,2,BENIGN
6,50530,32.713239659608156,0.21769245992479716,5053,27947993,10080,1,11,0,1095,150,114180,0,1,0,3,BENIGN
6,50478,226.55414239866872,0.35659099013431594,2969,22312664,10080,0,18,0,1418,635,463050,0,1,0,8,BENIGN
6,50480,15.134706814580031,0.19809825673534073,5608,28027925,10080,0,10,0,619,76,38441,0,1,0,2,BENIGN
6,50479,15.135006636423068,0.19810218110501396,5608,28027924,10080,0,10,0,619,76,38441,0,1,0,2,BENIGN
6,50975,83.805787150564,0.2157920549288867,5097,27856261,10112,0,11,0,1921,388,456512,0,1,0,3,BENIGN
6,51005,79.8157043427115,0.235271051857661,4636,27406280,10113,1,12,0,1921,339,419726,0,1,0,3,BENIGN
6,50571,91.514899843784,0.27683850428110973,3890,25824777,10080,0,14,0,1613,330,332114,0,1,0,4,BENIGN
6,52838,138.2716983988796,0.28388659676747796,3774,23935774,10083,0,15,0,1625,487,399317,0,1,0,5,BENIGN
6,50491,224.93117585312234,0.3366936681784873,3155,23162826,10080,0,17,0,2836,668,720936,0,1,0,7,BENIGN
6,50491,227.0503654116575,0.35649917807133946,2970,22301676,10080,0,18,0,1418,636,462307,0,1,0,8,BENIGN
6,50255,6.626206347627102,0.11939110536265048,10051,51,10064,10047,6,0,333,55,18588,0,0,0,1,BENIGN
6,52759,652.4384465209728,0.53071513864933,1954,15568657,10048,0,28,0,2914,1229,1039906,0,1,0,7,BENIGN
6,52759,133.01995868003564,0.265357569324665,4058,24638817,10048,0,14,0,2648,501,692920,0,1,0,6,BENIGN
6,53312,73.62319927971188,0.16881752701080432,6664,21927214,10047,0,9,0,1962,436,562783,0,0,0,2,BENIGN
6,50905,2435.3599842844515,1.866221392790492,541,5114912,10069,0,95,0,2836,1304,241405,0,1,0,14,BENIGN
6,51653,126.88517607883375,0.25167947650668887,4304,26040009,10080,0,13,0,1490,504,457526,0,1,0,3,BENIGN
6,57607,1730.5882965611818,1.319284114777718,768,6435125,10048,0,76,0,2896,1311,367581,0,1,0,14,BENIGN
6,54150,168.3102493074792,0.3139427516158818,3384,22372637,10081,0,17,0,2043,536,659087,0,1,0,5,BENIGN
6,53788,121.62564140700528,0.2974641183907191,3585,22839036,10081,0,16,0,1502,408,252201,0,1,0,8,BENIGN
6,50541,86.34573910290655,0.2374309966166083,4594,27515817,10080,0,12,0,1448,363,328836,0,1,0,3,BENIGN
6,57415,100.06095967952626,0.296089871984673,3588,20884604,10080,4,17,0,2950,337,482327,0,1,0,10,BENIGN
6,55686,39.56111051251661,0.2873253600545918,3712,22216533,10080,1,16,0,343,137,28189,0,1,0,7,BENIGN
6,51547,109.2595107377733,0.2521970240751159,4295,26023517,10081,0,13,0,1448,433,379228,0,1,0,4,BENIGN
6,54930,138.2486801383579,0.3276897870016384,3231,20889079,10080,0,18,0,1502,421,224721,0,1,0,10,BENIGN
6,50544,112.41690408357076,0.257201646090535,4212,26774044,10080,0,13,0,1448,437,379109,0,1,0,4,BENIGN
6,51515,396.73881393768806,0.42706007958846937,2453,16379597,10066,0,22,0,2896,929,794017,0,1,0,8,BENIGN
6,51546,136.4218368059597,0.23280176929344662,4686,26450872,10072,0,12,0,1733,586,553840,0,1,0,4,BENIGN
6,53871,123.62866848582725,0.29700581017616157,3591,22769639,10080,0,16,0,1502,416,255490,0,1,0,8,BENIGN
6,55340,11.366100469822912,0.19877123238164077,5534,24940872,10080,1,11,0,242,57,10237,0,1,0,3,BENIGN
6,50986,87.71035186129525,0.23535872592476367,4635,27466575,10113,0,12,0,1635,372,364673,0,1,0,4,BENIGN
6,50575,81.28521997034107,0.25704399406821554,4214,26716990,10080,0,13,0,1502,316,305886,0,1,0,4,BENIGN
6,53344,84.26439712057588,0.1874625074985003,5927,24636091,10048,0,10,6,1533,449,510285,0,0,0,1,BENIGN
6,53344,49.17141571685663,0.16871625674865026,6668,22488085,10048,1,9,6,1460,291,328040,0,0,0,1,BENIGN
6,53312,49.20093037214886,0.16881752701080432,6664,22526529,10048,0,9,6,1460,291,328040,0,0,0,1,BENIGN
6,53344,69.26739652069585,0.1874625074985003,5927,24629757,10048,0,10,6,1460,369,381849,0,0,0,1,BENIGN
6,50240,0.0,0.11942675159235669,10048,0,10048,10048,6,0,0,0,0,0,0,0,0,BENIGN
6,59151,2111.2576287805787,1.6398708390390695,616,5572943,10052,0,97,0,2836,1287,250772,0,1,0,30,BENIGN
6,59776,18.83699143468951,0.15056209850107066,7472,20674898,10053,16,9,0,563,125,61683,0,0,0,2,BENIGN
6,59809,83.866976541992,0.2507983748265311,4272,25104470,10048,0,15,0,1460,334,294330,0,1,0,6,BENIGN
6,57824,15.114831211953515,0.17293857221914777,6424,20431001,10080,3,10,6,552,87,33727,0,0,0,2,BENIGN
6,57691,34.73678736718032,0.12133608361789534,9615,1131554,10060,7444,7,0,1025,286,239290,0,0,0,2,BENIGN
6,55856,35.12603838441707,0.12532225723288457,9309,3206219,10048,5655,7,0,1962,280,550144,0,0,0,1,BENIGN
6,50052,39.079357468233034,0.21977143770478702,5005,27540995,10062,0,11,0,596,177,74528,0,1,0,4,BENIGN
6,57696,24.66375485302274,0.2079866888519135,5245,22819279,10081,7,12,6,553,118,32961,0,0,0,4,BENIGN
6,50455,7.709840451887821,0.19819641264493112,5606,28022562,10080,0,10,0,244,38,7281,0,1,0,2,BENIGN
6,50454,7.709993261188409,0.19820034090458635,5606,28028050,10080,1,10,0,244,38,7281,0,1,0,2,BENIGN
6,50458,7.709382060327401,0.19818462880019025,5606,28030939,10080,0,10,0,244,38,7281,0,1,0,2,BENIGN
6,50454,7.709993261188409,0.19820034090458635,5606,28030072,10080,0,10,0,244,38,7281,0,1,0,2,BENIGN
6,50454,7.709993261188409,0.19820034090458635,5606,28028061,10080,0,10,0,244,38,7281,0,1,0,2,BENIGN
6,50463,7.708618195509581,0.19816499217248282,5607,28026128,10080,0,10,0,244,38,7281,0,1,0,2,BENIGN
6,50463,7.708618195509581,0.19816499217248282,5607,28039630,10080,1,10,0,244,38,7281,0,1,0,2,BENIGN
6,50445,7.711368817524036,0.19823570224997522,5605,28010432,10080,0,10,0,244,38,7281,0,1,0,2,BENIGN
6,50456,7.709687648644364,0.1981924845409862,5606,28030072,10080,0,10,0,244,38,7281,0,1,0,2,BENIGN
6,50462,7.708770956363204,0.19816891918671475,5606,28021290,10080,0,10,0,244,38,7281,0,1,0,2,BENIGN
6,50456,7.709687648644364,0.1981924845409862,5606,28018536,10080,1,10,0,244,38,7281,0,1,0,2,BENIGN
6,50468,7.70785448204803,0.198145359435682,5607,28040519,10080,0,10,0,244,38,7281,0,1,0,2,BENIGN
6,50456,7.709687648644364,0.1981924845409862,5606,28020559,10080,0,10,0,244,38,7281,0,1,0,2,BENIGN
6,50468,7.70785448204803,0.198145359435682,5607,28036160,10080,0,10,0,244,38,7281,0,1,0,2,BENIGN
6,50458,7.709382060327401,0.19818462880019025,5606,28028941,10080,0,10,0,244,38,7281,0,1,0,2,BENIGN
6,50471,7.707396326603396,0.19813358166075568,5607,28046533,10080,0,10,0,244,38,7281,0,1,0,2,BENIGN
6,59832,155.13437625350983,0.3008423586040915,3519,23492911,10048,0,18,0,1418,515,447327,0,0,0,8,BENIGN
6,50332,227.1715807041246,0.3178892156083605,3355,23976359,10052,0,16,0,2896,714,801908,0,1,0,2,BENIGN
6,50521,180.49919835316007,0.3166999861443756,3368,23885692,10049,0,16,0,1418,569,441710,0,1,0,7,BENIGN
6,50321,15.59984896961507,0.19872419069573338,5591,27880930,10048,0,10,0,617,78,38641,0,1,0,2,BENIGN
6,50583,7.690330743530435,0.21746436549828993,5058,27934918,10080,1,11,0,244,35,6678,0,1,0,2,BENIGN
6,50568,7.692611928492327,0.19775352001265623,5618,27895143,10080,0,10,0,244,38,7281,0,1,0,2,BENIGN
6,50567,7.6927640556093895,0.19775743073545987,5618,27895136,10080,0,10,0,244,38,7281,0,1,0,2,BENIGN
6,50584,7.690178712636407,0.19769096947651432,5620,27866781,10080,0,10,0,244,38,7281,0,1,0,2,BENIGN
6,50354,9.949557135480797,0.19859395480001588,5594,27903769,10059,1,10,0,333,50,12686,0,1,0,2,BENIGN
6,50494,155.60264585891392,0.29706499782152335,3606,25012509,10080,0,15,0,2112,523,596307,0,1,0,3,BENIGN
6,50288,98.4727966910595,0.258510976773783,4190,26687322,10049,0,13,0,1448,380,336311,0,1,0,3,BENIGN
6,50338,16.190551869363105,0.19865707815169453,5593,27911298,10060,0,10,0,647,81,42333,0,1,0,2,BENIGN
6,50364,14.037804781192916,0.19855452307203558,5596,27867388,10056,0,10,0,539,70,29926,0,1,0,2,BENIGN
6,50319,103.93688268844771,0.25835171605159085,4193,26674906,10049,0,13,0,1418,402,384270,0,1,0,5,BENIGN
6,50370,14.512606710343459,0.1985308715505261,5596,27881927,10064,1,10,0,563,73,32451,0,1,0,2,BENIGN
6,50351,9.950149947369466,0.19860578737264403,5594,27922233,10068,1,10,0,333,50,12686,0,1,0,2,BENIGN
6,50282,103.65538363629132,0.3182053219840102,3352,23919473,10053,0,16,0,1448,325,288035,0,1,0,5,BENIGN
6,50331,84.5602114005285,0.258290119409509,4194,26618356,10049,0,13,0,1448,327,300516,0,1,0,3,BENIGN
6,50324,15.201494316826961,0.19871234401080995,5591,27911157,10056,0,10,0,597,76,36322,0,1,0,2,BENIGN
6,50333,22.82796574811754,0.1986768124292214,5592,27935590,10068,0,10,0,981,114,95358,0,1,0,2,BENIGN
6,50506,7.7020552013622146,0.1979962776699798,5611,27994918,10080,1,10,0,244,38,7281,0,1,0,2,BENIGN
6,50506,7.7020552013622146,0.1979962776699798,5611,27990917,10080,0,10,0,244,38,7281,0,1,0,2,BENIGN
6,55521,15.8498586120567,0.21613443561895498,5047,25184846,10081,0,12,0,341,73,17354,0,1,0,3,BENIGN
6,51841,304.5273046430431,0.3665052757469956,2880,21018916,10048,0,19,0,2940,830,907465,0,1,0,6,BENIGN
6,50541,67.17318612611543,0.2374309966166083,4594,27499740,10080,0,12,0,1627,282,351005,0,1,0,3,BENIGN
6,50317,73.6530397281237,0.25836198501500485,4193,26683925,10052,0,13,0,1460,285,287570,0,1,0,5,BENIGN
6,50296,72.35167806585017,0.27835215524097345,3868,25795173,10048,0,14,0,1460,259,270072,0,1,0,5,BENIGN
6,50314,16.238025201733116,0.1987518384545057,5590,27904699,10048,0,10,0,649,81,42549,0,1,0,2,BENIGN
6,50315,16.237702474411208,0.19874788830368678,5590,27902694,10048,0,10,0,649,81,42549,0,1,0,2,BENIGN
6,50534,9.419400799461748,0.21767522855899,5053,27974531,10080,0,11,0,274,43,7895,0,1,0,2,BENIGN
6,50276,101.02235659161428,0.21879226668788287,5027,27902165,10048,0,11,0,2896,461,807073,0,1,0,4,BENIGN
6,50309,82.25168458923851,0.25840306903337373,4192,26665604,10048,0,13,0,1460,318,309045,0,1,0,5,BENIGN
6,50806,80.40388930441287,0.2361925756800378,4618,27590190,10112,0,12,0,1448,340,318094,0,1,0,3,BENIGN
6,50309,82.88775368224374,0.25840306903337373,4192,26681576,10048,0,13,0,1460,320,311960,0,1,0,5,BENIGN
6,50559,138.55099982199016,0.2769042109218932,3889,25902479,10080,0,14,0,1737,500,492644,0,1,0,4,BENIGN
6,50532,109.4751840417953,0.25726272461014804,4211,26783566,10081,0,13,0,1448,425,360191,0,1,0,4,BENIGN
6,50308,72.21515464737219,0.2584082054544009,4192,26674480,10048,0,13,0,1460,279,286533,0,1,0,5,BENIGN
6,50627,10.448969917237838,0.15801844865388034,7232,24063744,10112,13,8,0,529,66,35010,0,1,0,1,BENIGN
6,50660,14.19265692854323,0.23687327279905251,4605,27101528,10049,0,12,0,517,59,21480,0,1,0,3,BENIGN
6,50844,74.95476359059083,0.2753520572732279,3911,26029903,10124,0,14,0,1460,272,274354,0,1,0,5,BENIGN
6,50535,89.95745522904917,0.23745918670228555,4594,27509817,10080,0,12,0,1448,378,341135,0,1,0,3,BENIGN
6,58276,58.703411352872536,0.20591667238657424,5297,25866907,10080,0,12,0,1448,285,301303,0,1,0,4,BENIGN
6,50313,15.184942261443364,0.1987557887623477,5590,27898685,10048,1,10,0,596,76,36113,0,1,0,2,BENIGN
6,58673,11.708963236923287,0.08521807304893221,14668,854807020,58524,0,5,6,597,137,66238,0,0,0,3,BENIGN
17,10613,58.042023932912464,0.3768962593046264,3537,37543487,10613,0,4,117,191,154,1841,0,0,0,0,BENIGN
6,50333,15.178908469592514,0.1986768124292214,5592,27923105,10064,1,10,0,596,76,36113,0,1,0,2,BENIGN
6,58262,628.3855686382204,0.4634238440149669,2240,130448647,58239,0,27,41,1460,1355,90139,0,0,0,11,BENIGN
17,55093,8.095402319713939,0.07260450510954204,18364,1011737034,55093,0,4,109,114,111,9,0,0,0,0,BENIGN
6,50087,153.25333918980974,0.31944416714916046,3339,23808964,10048,0,16,0,1448,479,345333,0,1,0,6,BENIGN
6,50240,0.0,0.11942675159235669,10048,0,10048,10048,6,0,0,0,0,0,0,0,0,BENIGN
6,50240,0.0,0.11942675159235669,10048,0,10048,10048,6,0,0,0,0,0,0,0,0,BENIGN
6,50240,0.0,0.11942675159235669,10048,0,10049,10047,6,0,0,0,0,0,0,0,0,BENIGN
6,50471,73.40849200530998,0.23776029799290682,4588,27569798,10081,0,12,0,1604,308,340805,0,1,0,3,BENIGN
6,58242,67.23670203633117,0.0858487002506782,14560,847974400,58241,0,5,41,1615,783,541770,0,0,0,3,BENIGN
6,50240,0.0,0.11942675159235669,10048,0,10048,10048,6,0,0,0,0,0,0,0,0,BENIGN
6,50240,0.0,0.11942675159235669,10048,0,10048,10048,6,0,0,0,0,0,0,0,0,BENIGN
6,50240,0.0,0.11942675159235669,10048,0,10048,10048,6,0,0,0,0,0,0,0,0,BENIGN
6,52642,10.694882413282171,0.15196990995782836,7520,19102903,10048,18,8,0,563,70,39621,0,0,0,1,BENIGN
6,52309,1104.0738687415167,0.8793897799613833,1162,10145126,10049,0,46,0,2836,1255,345963,0,0,0,19,BENIGN
6,50240,0.0,0.11942675159235669,10048,0,10048,10048,6,0,0,0,0,0,0,0,0,BENIGN
6,50240,0.0,0.11942675159235669,10048,0,10049,10047,6,0,0,0,0,0,0,0,0,BENIGN
6,50241,0.0,0.11942437451483848,10048,0,10049,10047,6,0,0,0,0,0,0,0,0,BENIGN
6,53928,207.94392523364485,0.25960539979231567,4148,24555702,10048,0,14,0,1418,801,520201,0,0,0,8,BENIGN
6,53936,225.54509047760308,0.3151883714031445,3371,22429835,10048,0,17,0,2836,715,755418,0,0,0,8,BENIGN
6,53960,181.11564121571536,0.25945144551519644,4150,24410287,10048,0,14,0,1418,698,517643,0,0,0,7,BENIGN
6,52856,18.522022097775086,0.1324352958982897,8809,9172529,10049,2627,7,0,979,139,136912,0,0,0,1,BENIGN
6,53408,5.186488915518274,0.1310665068903535,8901,7847876,10048,3183,7,0,277,39,10958,0,0,0,1,BENIGN
6,55280,14.399421128798842,0.12662807525325614,9213,4139911,10048,5060,7,0,796,113,90491,0,0,0,1,BENIGN
6,55066,8.789452656811825,0.1271201830530636,9177,4812330,10083,4699,7,0,242,69,13933,0,0,0,2,BENIGN
6,54048,76.95011841326229,0.18502072232089994,6005,24194831,10048,0,10,6,1460,415,440879,0,0,0,1,BENIGN
6,54080,42.880917159763314,0.14792899408284024,7725,16696200,10048,178,8,6,2277,289,644599,0,0,0,1,BENIGN
6,54080,47.91050295857988,0.16642011834319526,6760,21752865,10048,1,9,6,1460,287,321498,0,0,0,1,BENIGN
6,54112,43.15124186871674,0.1663217031342401,6764,21726411,10048,0,9,6,1460,259,277464,0,0,0,1,BENIGN
6,50348,93.74751727973306,0.23834114562644,4577,27434603,10060,0,12,0,1418,393,326055,0,1,0,3,BENIGN
6,50240,0.0,0.11942675159235669,10048,0,10049,10047,6,0,0,0,0,0,0,0,0,BENIGN
6,50240,0.7165605095541401,0.11942675159235669,10048,0,10048,10048,6,6,6,6,0,0,0,0,0,BENIGN
6,50240,0.0,0.11942675159235669,10048,0,10048,10048,6,0,0,0,0,0,0,0,0,BENIGN
6,53024,783.5885636692818,0.6789378394689197,1514,12707984,10048,0,36,0,1418,1154,301559,0,0,0,14,BENIGN
6,50241,0.0,0.11942437451483848,10048,0,10049,10047,6,0,0,0,0,0,0,0,0,BENIGN
6,54048,189.44271758436946,0.3145352279455299,3378,22106805,10048,0,17,0,1418,602,480073,0,0,0,8,BENIGN
6,54111,7.92814769640184,0.14784424608674762,7730,16850371,10049,35,8,0,429,53,22975,0,0,0,1,BENIGN
6,53952,123.55427046263345,0.20388493475682087,5395,25258012,10048,0,11,0,1418,606,499205,0,0,0,5,BENIGN
6,53472,15.409934171154998,0.13090963494913227,8912,7737661,10049,3234,7,0,824,117,97031,0,0,0,1,BENIGN
6,53889,2.839169403774425,0.14845330215813987,7698,17179256,10049,1,8,0,153,19,2919,0,0,0,1,BENIGN
6,53344,8.079634073185362,0.14997000599880023,7620,17958087,10048,1,8,6,389,53,18331,0,0,0,1,BENIGN
6,53152,31.099488260084286,0.22576760987357014,4832,25476373,10056,1,12,6,549,137,56824,0,0,0,3,BENIGN
6,53440,31.231287425149702,0.2245508982035928,4858,25742931,10112,0,12,6,549,139,57945,0,0,0,3,BENIGN
6,50508,62.94052427338244,0.2177872812227766,5050,27989881,10080,0,11,0,1448,289,331150,0,1,0,3,BENIGN
6,53792,250.1859012492564,0.37180249851279,2831,17192223,10048,0,20,0,1418,672,409101,0,0,0,10,BENIGN
6,2353,271.99320016999576,1.274968125796855,1176,2768304,2353,0,3,6,597,213,110552,0,0,0,2,BENIGN
6,50469,7.7077017575145135,0.1981414333551289,5607,28034118,10080,0,10,0,244,38,7281,0,1,0,2,BENIGN
6,50468,7.70785448204803,0.198145359435682,5607,28036143,10080,0,10,0,244,38,7281,0,1,0,2,BENIGN
6,50469,7.7077017575145135,0.1981414333551289,5607,28042513,10080,1,10,0,244,38,7281,0,1,0,2,BENIGN
6,50441,96.01316389445094,0.25772684919014294,4203,26549513,10051,0,13,0,2228,372,524809,0,1,0,3,BENIGN
6,50447,7.711063095922453,0.19822784308283942,5605,28014259,10085,0,10,0,244,38,7281,0,1,0,2,BENIGN
6,50446,7.711215953693058,0.1982317725885105,5605,28009876,10084,0,10,0,244,38,7281,0,1,0,2,BENIGN
6,50449,145.01774068861621,0.31715197526214595,3363,23889919,10049,0,16,0,1448,457,414283,0,1,0,3,BENIGN
6,50475,7.70678553739475,0.1981178801386825,5608,28053241,10080,0,10,0,244,38,7281,0,1,0,2,BENIGN
6,50455,7.709840451887821,0.19819641264493112,5606,28022562,10080,0,10,0,244,38,7281,0,1,0,2,BENIGN
6,50453,7.710146076546489,0.19820426931996116,5605,28026388,10080,0,10,0,244,38,7281,0,1,0,2,BENIGN
6,50473,7.707090919897767,0.19812573058863153,5608,28048959,10086,0,10,0,244,38,7281,0,1,0,2,BENIGN
6,50933,19.18206270983449,0.21596999980366363,5093,27244886,10050,0,11,0,409,88,27313,0,1,0,3,BENIGN
6,50450,7.710604558969276,0.19821605550049554,5605,28024960,10081,0,10,0,244,38,7281,0,1,0,2,BENIGN
6,50468,7.70785448204803,0.198145359435682,5607,28042519,10080,0,10,0,244,38,7281,0,1,0,2,BENIGN
6,50500,105.02970297029702,0.25742574257425743,4208,26753026,10081,0,13,0,1448,408,363887,0,1,0,4,BENIGN
6,50510,105.00890912690556,0.25737477727182734,4209,26770244,10080,0,13,0,1448,408,363887,0,1,0,4,BENIGN
6,50521,104.98604540686051,0.25731873874230515,4210,26779712,10080,0,13,0,1448,408,363887,0,1,0,4,BENIGN
6,50502,105.02554354283,0.2574155478990931,4208,26755153,10080,0,13,0,1448,408,363887,0,1,0,4,BENIGN
6,50454,7.709993261188409,0.19820034090458635,5606,28016548,10080,0,10,0,244,38,7281,0,1,0,2,BENIGN
6,50398,48.67256637168141,0.23810468669391643,4581,27383093,10056,0,12,0,1418,204,208136,0,1,0,3,BENIGN
6,50521,7.699768413135132,0.21773124047425824,5052,28003282,10080,1,11,0,244,35,6678,0,1,0,2,BENIGN
6,50522,7.699616008867424,0.19793357349273583,5613,27955518,10080,0,10,0,244,38,7281,0,1,0,2,BENIGN
6,50490,7.704495939790058,0.19805902158843336,5610,28009420,10080,0,10,0,244,38,7281,0,1,0,2,BENIGN
6,50490,7.704495939790058,0.19805902158843336,5610,27982430,10080,0,10,0,244,38,7281,0,1,0,2,BENIGN
6,50321,15.59984896961507,0.19872419069573338,5591,27891241,10048,1,10,0,617,78,38641,0,1,0,2,BENIGN
6,50321,14.04980028218835,0.19872419069573338,5591,27880887,10048,0,10,0,539,70,29926,0,1,0,2,BENIGN
6,50353,68.39711635850892,0.25817726848449946,4196,26654908,10048,0,13,2,1460,264,292965,0,1,0,5,BENIGN
6,50354,83.56833617984668,0.25817214124002064,4196,26684198,10056,0,13,0,1418,323,284198,0,1,0,3,BENIGN
6,50482,58.020680638643476,0.2377084901549067,4589,27559445,10080,0,12,0,1460,244,277209,0,1,0,2,BENIGN
6,50354,30.64304722564245,0.19859395480001588,5594,27871181,10052,0,10,0,1375,154,186830,0,1,0,2,BENIGN
6,50387,14.031396987318157,0.21831027844483697,5038,27892969,10068,1,11,0,539,64,27380,0,1,0,2,BENIGN
6,50380,14.509726081778483,0.19849146486701072,5597,27838886,10056,0,10,0,563,73,32451,0,1,0,2,BENIGN
6,50378,16.177696613601174,0.19849934495216165,5597,27807580,10048,1,10,0,647,81,42333,0,1,0,2,BENIGN
6,52736,11.301577669902912,0.1327366504854369,8789,9448466,10048,2515,7,0,596,85,50790,0,0,0,1,BENIGN
6,57000,27.68421052631579,0.24561403508771928,4384,23002779,10080,0,14,0,554,112,29080,0,1,0,5,BENIGN
6,50345,103.88320587943193,0.23835534809812295,4576,27419611,10049,0,12,0,2226,435,611424,0,1,0,4,BENIGN
6,54528,18.797681924882628,0.22007042253521128,4957,25279914,10080,0,12,0,549,85,28510,0,1,0,3,BENIGN
6,50377,9.945014589991464,0.19850328522937055,5597,27871940,10059,2,10,0,333,50,12686,0,1,0,2,BENIGN
6,50545,96.09259076070828,0.23741220694430706,4595,27479583,10081,0,12,0,1448,404,386689,0,1,0,3,BENIGN
6,50319,45.25129672688249,0.25835171605159085,4193,26685502,10052,0,13,0,2069,175,324496,0,1,0,3,BENIGN
6,50422,85.10174130339931,0.2379913529808417,4583,27378549,10056,0,12,0,1448,357,325803,0,1,0,3,BENIGN
6,50517,84.11029950313755,0.21774848070946415,5051,27698612,10049,0,11,0,1400,386,319477,0,1,0,5,BENIGN
6,50784,7.659892879647133,0.21660365469439194,5078,27715078,10080,1,11,0,244,35,6678,0,1,0,2,BENIGN
6,50784,7.659892879647133,0.21660365469439194,5078,27714048,10080,0,11,0,244,35,6678,0,1,0,2,BENIGN
6,50868,104.56475583864119,0.25556341904537233,4239,26493019,10080,0,13,0,1448,409,361182,0,1,0,4,BENIGN
6,51180,132.35638921453693,0.29308323563892147,3655,24484331,10056,0,15,0,1418,451,344136,0,1,0,6,BENIGN
6,50599,15.118875867111997,0.19763236427597383,5622,27559999,10064,1,10,0,597,76,36322,0,1,0,2,BENIGN
6,50668,67.02455198547406,0.23683587274019105,4606,27361400,10080,0,12,0,1627,283,351282,0,1,0,3,BENIGN
6,50636,74.1369776443637,0.21723674855833794,5063,27854203,10081,0,11,0,1504,341,364338,0,1,0,3,BENIGN
6,50445,137.17910595698285,0.29735355337496283,3603,24839970,10052,0,15,0,1418,461,431851,0,1,0,6,BENIGN
6,50445,99.53414609971256,0.2775299831499653,3880,25743813,10052,0,14,0,1418,358,355118,0,1,0,5,BENIGN
