Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
6,51384,987.4669157714463,0.8173750583839328,1253,10971937,10074,0,42,0,3270,1208,947068,0,1,0,8,BENIGN
6,50289,284.5552705363002,0.27839090059456345,3868,25625663,10024,0,14,0,2920,1022,1435767,0,1,0,2,BENIGN
6,52379,1278.1458217988124,0.8782145516332881,1163,10060244,10031,0,46,0,4071,1455,885607,0,1,0,14,BENIGN
6,50472,2698.9023617055,1.4859724203518783,682,6423249,10112,0,75,0,4380,1816,854241,0,1,0,6,BENIGN
6,50738,80.76786629350782,0.2562182190862864,4228,26240336,10053,1,13,0,1928,315,490520,0,1,0,4,BENIGN
6,50845,156.33788966466713,0.3146818762906874,3389,23564424,10030,1,16,0,2029,496,536609,0,1,0,7,BENIGN
6,50845,238.90254695643623,0.3540171108270233,2990,21922480,10034,0,18,0,2920,674,871976,0,1,0,6,BENIGN
6,50860,745.8710184821077,0.6291781360597719,1640,13958507,10024,0,32,0,3273,1185,1213284,0,1,0,8,BENIGN
6,50755,135.94719732046104,0.3152398778445473,3383,23682323,10071,0,16,0,1627,431,429398,0,1,0,4,BENIGN
6,50862,158.05512956627737,0.3145766977311156,3390,23577947,10028,0,16,0,2031,502,547889,0,1,0,7,BENIGN
6,50853,146.48103356734117,0.3539614182054156,2991,21964503,10080,0,18,0,1460,413,321696,0,1,0,7,BENIGN
6,50451,247.9831916116628,0.3567818279122317,2967,22104486,10073,0,18,0,1460,695,480896,0,1,0,4,BENIGN
6,50481,577.5044075988986,0.47542639805075176,2194,17895747,10087,0,24,0,2860,1214,962918,0,1,0,2,BENIGN
6,50498,582.2210780624976,0.5148718761139055,2019,16782137,10085,0,26,0,2860,1130,818533,0,1,0,2,BENIGN
6,50504,566.0937747505149,0.49501029621416126,2104,17346888,10125,0,25,0,2860,1143,747609,0,1,0,2,BENIGN
6,50504,590.3294788531601,0.5148107080627277,2020,16790105,10114,0,26,0,2860,1146,791037,0,1,0,2,BENIGN
6,50505,549.8465498465498,0.4554004554004554,2295,18548372,10128,0,23,0,2860,1207,931101,0,1,0,2,BENIGN
6,50505,574.002574002574,0.4752004752004752,2195,17911712,10109,0,24,0,2860,1207,960394,0,1,0,2,BENIGN
6,58333,5.708604049165995,0.10285773061560352,11666,678116698,58249,0,6,6,109,55,1243,0,0,0,5,BENIGN
6,58932,4.937894522500509,0.10181225819588678,11786,674810094,58253,0,6,6,74,48,613,0,0,0,5,BENIGN
6,50191,9.66308700763085,0.15939112589906557,7170,23882311,10033,3,8,0,479,60,28567,0,1,0,1,BENIGN
6,59928,263.31597917501,0.7509010812975571,1362,65473460,53750,0,45,6,1430,350,314917,0,0,0,29,BENIGN
6,51670,923.379136829882,0.599961292819818,1722,14333139,10074,0,31,0,3236,1539,1184607,0,1,0,3,BENIGN
6,58826,50.3858837928807,0.2549892904498011,4201,21463592,10044,0,15,0,494,197,53725,0,1,0,7,BENIGN
6,50183,46.888388498096965,0.1793436024151605,6272,26892418,10059,1,9,0,1460,261,287714,0,1,0,1,BENIGN
6,52982,1323.9024574383752,0.9814654033445321,1038,8999876,10061,0,52,0,2920,1348,727706,0,1,0,12,BENIGN
6,50207,209.35327743143387,0.2987631206803832,3586,24812110,10040,0,15,0,2920,700,787918,0,1,0,4,BENIGN
6,50297,5.089766785295345,0.15905521204047954,7185,23836286,10050,13,8,0,250,32,7794,0,1,0,1,BENIGN
6,2969,5407.207814078814,12.798922196025599,80,92960,1832,0,38,6,1759,422,404578,0,0,0,29,BENIGN
6,53974,1773.2611998369584,1.111646348241746,914,7867077,10049,0,60,0,4380,1595,926167,0,1,0,16,BENIGN
6,54009,6256.494287989039,3.240200707289526,310,2838512,10069,0,175,0,4380,1930,832512,0,1,0,23,BENIGN
6,54038,3528.239387097968,2.0911210629556978,482,4292728,10075,0,113,0,4380,1687,935871,0,1,0,24,BENIGN
6,52461,628.5240464344942,0.6290387144736089,1639,13515393,10049,0,33,0,4380,999,939681,0,1,0,11,BENIGN
6,54011,866.3605561829997,0.5739571568754513,1800,14476456,10064,0,31,0,3138,1509,1215466,0,1,0,4,BENIGN
6,50812,282.17743840037787,0.334566637802094,3175,23299995,10188,0,17,0,1460,843,527171,0,1,0,3,BENIGN
6,51076,9.906805544678518,0.1762080037591041,6384,25636295,10076,14,9,0,250,56,12100,0,1,0,2,BENIGN
6,50209,301.1810631560079,0.2987512199008146,3586,24880072,10085,0,15,0,2920,1008,1168422,0,1,0,1,BENIGN
6,51071,5.012629476610993,0.15664467114409353,7295,22238761,10102,13,8,0,250,32,7794,0,1,0,1,BENIGN
6,50299,133.08415674267877,0.2584544424342432,4191,26711104,10133,0,13,0,2580,514,675740,0,1,0,4,BENIGN
6,2976,21559.475806451614,11.760752688172044,87,254599,2937,0,35,42,2820,1833,624116,0,0,0,3,BENIGN
17,143,1762.2377622377621,27.972027972027973,47,6792,143,0,4,63,63,63,0,0,0,0,0,BENIGN
6,50246,120.48720296142976,0.2587270628507742,4187,26720053,10111,0,13,0,2920,465,833390,0,1,0,2,BENIGN
6,56015,3426.4393466035885,1.981612068196019,509,4414976,10132,0,111,0,4380,1729,831854,0,1,0,27,BENIGN
6,50534,10.725452170815688,0.1583092571338109,7219,24023936,10093,1,8,0,506,67,31367,0,1,0,1,BENIGN
6,50229,6.729180353978777,0.13936172330725277,8371,16481649,10029,85,7,0,308,48,13171,0,1,0,1,BENIGN
6,50319,12.222023490132951,0.1589856714163636,7188,23647305,10113,10,8,0,609,76,46357,0,1,0,1,BENIGN
6,50456,6.857459965118123,0.15855398763278897,7208,23572487,10051,1,8,0,340,43,14434,0,1,0,1,BENIGN
6,50713,38.648867154378564,0.17746928795377911,6339,26081571,10044,15,9,0,1078,217,187970,0,1,0,2,BENIGN
6,50177,5.361021982183072,0.1594355979831397,7168,23651706,10017,10,8,0,263,33,8587,0,1,0,1,BENIGN
6,51763,21.946177771767477,0.19318818461062923,5751,26582333,10088,0,10,0,585,113,52630,0,1,0,2,BENIGN
6,51748,23.672412460384944,0.19324418335008117,5749,26587731,10088,0,10,0,600,122,61281,0,1,0,2,BENIGN
6,51753,22.317546808880646,0.19322551349680211,5750,26592325,10088,1,10,0,585,115,54304,0,1,0,2,BENIGN
6,53298,32.90930241284851,0.20638673120942624,5329,25414215,10090,1,11,0,584,159,69842,0,1,0,3,BENIGN
6,50767,77.1170248389702,0.2363740224949278,4615,27092891,10051,0,12,0,1460,326,312188,0,1,0,3,BENIGN
6,50112,85.4286398467433,0.1995530012771392,5568,27820246,10017,0,10,0,2099,428,579996,0,1,0,2,BENIGN
6,53755,113.68244814435866,0.3162496511952377,3359,22057985,10089,0,17,0,1460,359,195821,0,1,0,7,BENIGN
6,50110,5.368189982039513,0.15964877270005987,7158,23807236,10016,10,8,0,263,33,8587,0,1,0,1,BENIGN
6,51267,114.73267403983068,0.3120915988842725,3417,23584009,10051,0,16,2,1460,367,326627,0,1,0,4,BENIGN
6,51208,126.07405092954225,0.29292298078425244,3657,24742703,10087,0,15,0,1460,430,311284,0,1,0,5,BENIGN
6,50968,114.95448124313295,0.2746821535080835,3920,25795371,10102,0,14,0,1460,418,333143,0,1,0,4,BENIGN
17,17,16705.882352941175,235.2941176470588,5,93,17,0,4,71,71,71,0,0,0,0,0,BENIGN
6,57445,8.738793628688311,0.15667159892070676,7180,20307250,10041,1,9,0,248,55,11893,0,1,0,2,BENIGN
6,54968,681.4146412458158,0.9096201426284384,1121,7246629,10030,0,50,0,2920,749,615183,0,1,0,9,BENIGN
6,56251,98.13158877175516,0.4088816198823132,2556,4025304,5748,9,23,0,263,240,5768,0,1,0,21,BENIGN
6,50721,865.3220559531555,0.9857849805800358,1035,4829622,6050,0,50,0,2020,877,340815,0,1,0,20,BENIGN
6,51272,752.8085504758933,0.5851146824777657,1768,14737978,10024,0,30,0,4380,1286,888946,0,1,0,2,BENIGN
6,50419,93.95267657034054,0.21817172097820267,5041,27883002,10051,0,11,0,1646,430,528618,0,1,0,3,BENIGN
6,59976,863.0285447512339,0.6169134320394825,1666,13937094,10024,0,37,0,3129,1398,1129688,0,1,0,6,BENIGN
6,2457,43731.786731786735,35.40903540903541,28,11104,589,0,87,0,2384,1235,261945,0,1,0,13,BENIGN
6,50634,115.79176047714974,0.2369949046095509,4603,27233859,10058,0,12,2,2920,488,769966,0,1,0,4,BENIGN
6,1353,1385.8093126385809,8.869179600886918,123,99878,1071,0,12,0,1131,156,103192,0,1,0,8,BENIGN
6,50811,81.65554702721852,0.23616933341205645,4619,27428551,10091,0,12,0,1428,345,295411,0,1,0,3,BENIGN
6,50340,73.46046881207788,0.21851410409217323,5034,27669971,10025,0,11,0,1460,336,334745,0,1,0,3,BENIGN
6,50773,67.55559056979104,0.19695507454749572,5641,27820348,10097,2,10,2,2713,343,731499,0,1,0,3,BENIGN
6,51430,105.23041026638148,0.25277075636787866,4285,25980195,10052,0,13,2,1460,416,358326,0,1,0,4,BENIGN
6,50311,63.26648247898074,0.23851642781896604,4573,27368040,10038,0,12,0,1469,265,302476,0,1,0,3,BENIGN
6,50235,173.3452771971733,0.2388772767990445,4566,27444150,10040,0,12,0,2920,725,960593,0,1,0,1,BENIGN
6,58242,36.58871604683905,0.7039593420555613,1456,62866438,50181,0,41,6,284,51,2355,0,0,0,29,BENIGN
17,55,14254.545454545454,72.72727272727273,18,999,55,0,4,196,196,196,0,0,0,0,0,BENIGN
6,56262,107.56816323628738,0.46212363584657495,2250,4116156,5632,10,26,0,263,232,7198,0,1,0,23,BENIGN
6,56937,43.363717793350546,0.2283225319212463,4744,24258917,10038,1,13,0,494,189,52166,0,1,0,6,BENIGN
6,50318,123.01760801303709,0.2782304543105847,3870,25641774,10024,0,14,0,1460,442,389461,0,1,0,4,BENIGN
6,50374,94.53289395322984,0.2382181283995712,4579,27438645,10051,0,12,0,1460,396,371748,0,1,0,3,BENIGN
6,50400,93.39285714285714,0.21825396825396826,5040,27903240,10051,0,11,0,2920,427,815794,0,1,0,3,BENIGN
6,50403,94.31978255262584,0.19840088883598198,5600,27863199,10052,5,10,0,4053,475,1621595,0,1,0,3,BENIGN
6,50410,94.66375719103353,0.23804800634794684,4582,27428750,10055,0,12,0,1460,397,372148,0,1,0,3,BENIGN
6,50410,93.41400515770681,0.19837333862328904,5601,27868119,10055,5,10,0,4053,470,1619911,0,1,0,3,BENIGN
6,55693,141.07697556245847,0.19751135690302193,5569,23757068,10042,0,11,0,1963,714,979681,0,1,0,4,BENIGN
6,56143,56.819193844290474,0.19592825463548438,5614,22723860,10025,1,11,0,796,290,161113,0,1,0,4,BENIGN
6,50388,146.14590775581487,0.27784393109470507,3876,25831111,10055,0,14,0,1460,526,420195,0,1,0,4,BENIGN
6,52340,138.61291555215897,0.30569354222392053,3489,23145963,10060,0,16,0,1460,453,288165,0,1,0,7,BENIGN
6,54804,35.83680023355959,0.16422158966498795,6850,21263289,10044,4,9,0,979,218,185948,0,1,0,2,BENIGN
6,54809,35.83353098943604,0.1642066084037293,6851,21260015,10038,3,9,0,979,218,185948,0,1,0,2,BENIGN
6,56041,13.91838118520369,0.17844078442568834,6226,23186185,10060,0,10,6,366,78,23076,0,0,0,2,BENIGN
6,51672,125.19352840997058,0.2322340919647004,4697,26431598,10056,0,12,0,2840,539,844559,0,1,0,3,BENIGN
6,50471,111.54920647500545,0.23776029799290682,4588,27354488,10051,0,12,0,1855,469,497397,0,1,0,3,BENIGN
6,52149,131.7762564958101,0.2684615237109053,4011,24940638,10057,0,14,0,1576,490,424852,0,1,0,4,BENIGN
6,57623,11.523176509379935,0.20825017788036027,5238,25496848,10017,0,12,0,289,55,12076,0,1,0,4,BENIGN
6,51127,114.557865706965,0.2738279187122264,3932,25382889,10054,0,14,0,1460,418,333564,0,1,0,5,BENIGN
6,59263,41.307392470850274,0.25310902249295514,4233,15507377,10052,2,15,0,547,163,28979,0,1,0,8,BENIGN
17,24,16000.0,166.66666666666666,8,192,24,0,4,96,96,96,0,0,0,0,0,BENIGN
6,58878,122.84724345256292,0.2377798158904854,4529,23640225,10052,0,14,0,2405,516,622664,0,1,0,3,BENIGN
6,59367,16.92859669513366,0.20213249785234222,5397,23275950,10052,2,12,0,329,83,21853,0,1,0,3,BENIGN
6,59837,744.6897404615873,0.752043050286612,1359,10384596,10030,0,45,0,2920,990,768382,0,1,0,4,BENIGN
6,50297,0.7157484541821579,0.11929140903035966,10059,0,10060,10058,6,6,6,6,0,0,0,0,0,BENIGN
6,30001,0.3999866671110963,0.19999333355554816,6000,179101815,29940,0,6,0,6,2,10,0,0,0,0,BENIGN
17,32,16500.0,125.0,10,341,32,0,4,132,132,132,0,0,0,0,0,BENIGN
17,49,9306.122448979591,81.63265306122449,16,792,49,0,4,114,114,114,0,0,0,0,0,BENIGN
6,58086,123.57538821747065,0.2582377853527528,4149,22041264,10096,2,15,2,1292,478,364125,0,1,0,6,BENIGN
17,903,631.2292358803986,6.644518272425249,180,163014,903,0,6,95,95,95,0,0,0,0,0,BENIGN
17,31,7612.903225806452,129.03225806451613,10,315,31,0,4,59,59,59,0,0,0,0,0,BENIGN
17,32,6625.0,125.0,10,305,31,0,4,53,53,53,0,0,0,0,0,BENIGN
6,57336,199.03725408120553,0.4185851820845542,2492,6643141,5875,59,24,6,967,475,229863,0,0,0,12,BENIGN
6,59079,4666.734372619712,4.976387548875235,201,398023,3722,0,294,6,3579,937,842498,0,0,0,34,BENIGN
6,58848,104.62547580206635,0.33985861881457313,3097,179900518,58488,0,20,0,1430,307,245706,0,1,0,11,BENIGN
17,30,6000.0,133.33333333333334,10,300,30,0,4,45,45,45,0,0,0,0,0,BENIGN
6,59165,83.81644553367701,0.27043015296205525,3944,228321893,58566,0,16,0,1430,309,248897,0,1,0,9,BENIGN
6,50251,3.283516745935404,0.15920081192414082,7178,23846174,10040,14,8,0,159,20,3164,0,1,0,1,BENIGN
6,1538,12551.365409622887,21.456436931079324,48,13552,481,0,33,0,2860,584,556696,0,1,0,21,BENIGN
6,50282,2.426315580128078,0.1591026609920051,7183,23775831,10041,1,8,0,116,15,1650,0,1,0,1,BENIGN
6,50558,105.06744728826298,0.29668895130345346,3611,24883860,10061,0,15,0,1526,354,376118,0,1,0,3,BENIGN
6,50274,128.3168238055456,0.2585829653498826,4189,26647018,10038,0,13,0,1629,496,436741,0,1,0,4,BENIGN
6,51294,250.26318867703824,0.29243186337583343,3663,24370700,10038,0,15,0,4290,855,1352320,0,1,0,2,BENIGN
6,50383,116.74572772562173,0.2580235396860052,4198,26688809,10052,0,13,2,1460,452,373732,0,1,0,4,BENIGN
6,50184,8.807588075880759,0.11956001912960305,10036,1,10038,10035,6,0,442,73,32625,0,0,0,1,BENIGN
6,2450,143.6734693877551,4.081632653061225,272,313941,1707,0,10,6,80,35,1056,0,0,0,5,BENIGN
6,50509,110.05959333980083,0.2573798728939397,4209,26596526,10054,0,13,2,1460,427,351918,0,1,0,4,BENIGN
6,58344,1307.966543260661,1.0112436583024818,1005,58272817,58139,0,59,6,1430,1293,168178,0,0,0,14,BENIGN
6,59070,143.28762485187067,0.3216522769595395,3281,192139192,58825,0,19,0,1430,445,344860,0,1,0,10,BENIGN
6,56404,12.835969080207077,0.21275086873271398,5127,25198846,10024,0,12,0,277,60,12084,0,1,0,3,BENIGN
6,53484,23.446264303343057,0.1869718046518585,5942,24197242,10051,0,10,0,312,125,25800,0,1,0,4,BENIGN
6,58376,97.3345210360422,0.1884336028504865,5837,335641898,57978,0,11,0,1460,516,411433,0,1,0,5,BENIGN
6,59168,8.856138453217955,0.1183071930773391,9861,574135793,58772,0,7,6,284,74,10487,0,0,0,4,BENIGN
6,53765,23.32372361201525,0.2045940667720636,5376,24909450,10059,0,11,0,312,114,24663,0,1,0,4,BENIGN
6,51511,48.222709712488594,0.15530663353458485,7358,24414182,10252,1,8,0,2478,310,767260,0,1,0,1,BENIGN
17,7,61714.28571428572,571.4285714285714,2,15,7,0,4,108,108,108,0,0,0,0,0,BENIGN
6,57223,2508.6940565856385,1.2931863062055466,783,7003100,10063,0,74,0,4380,1939,1055106,0,1,0,6,BENIGN
6,58531,10.575592421110182,0.20501956228323454,5321,307141036,58163,0,12,0,221,51,4820,0,1,0,6,BENIGN
6,58462,283.82539085217746,0.32499743423078237,3247,189103115,58352,0,19,0,1460,873,439275,0,1,0,7,BENIGN
6,59311,79.02412705906156,0.3034850196422249,3488,202854123,58761,0,18,0,1460,260,219759,0,1,0,12,BENIGN
6,58233,225.43918396785327,0.36062026685899745,2911,168331643,58035,0,21,0,1430,625,433119,0,1,0,13,BENIGN
6,56075,22.36290682122158,0.19616584930896122,5607,22627104,10052,0,11,0,312,114,24663,0,1,0,4,BENIGN
6,59489,15.834860226260316,0.16809830388811378,6609,20050437,10055,0,10,0,312,94,22660,0,1,0,3,BENIGN
6,57319,27.425461016416897,0.22680088626807865,4776,22542551,10052,0,13,0,312,120,24769,0,1,0,5,BENIGN
6,57066,1303.0876528931412,1.6647390740546035,607,2762893,7159,0,95,6,2920,782,616717,0,0,0,16,BENIGN
6,55806,361.6994588395513,1.3618607318209512,744,2455286,8318,0,76,0,1460,265,92732,0,1,0,38,BENIGN
6,55917,69.28125614750434,0.26825473469606737,3994,23296083,10051,2,15,0,3075,258,617366,0,1,0,5,BENIGN
6,54286,211.50941310835205,1.013152562354935,1005,5058389,9706,0,55,0,1460,208,118454,0,1,0,35,BENIGN
6,54856,9.807495989499781,0.1822954644888435,6095,23703342,10016,10,10,0,263,53,12171,0,1,0,2,BENIGN
6,58522,76.33026895868221,0.2904890468541745,3657,9304969,8210,153,17,262,263,262,0,0,0,0,17,BENIGN
6,50121,0.0,0.11971030107140719,10024,0,10025,10023,6,0,0,0,0,0,0,0,0,BENIGN
6,56265,143.0374122456234,0.24882253621256553,4328,25129083,10246,0,14,0,1616,574,502073,0,1,0,5,BENIGN
6,58949,70.38287333118458,0.2374934265212302,4534,264022041,58614,0,14,0,1460,296,270680,0,1,0,8,BENIGN
6,59347,48.51129795945878,1.0952533405226885,927,36373285,48117,0,65,6,80,44,858,0,0,0,44,BENIGN
6,55161,85.8396330740922,0.3625750077047189,2903,7851826,10015,10,20,0,263,236,6400,0,0,0,18,BENIGN
6,56102,468.30772521478735,0.588214323910021,1753,11820986,10025,0,33,0,1460,796,348166,0,0,0,12,BENIGN
6,58893,13.244358412714584,0.16979946682967414,6543,21594763,10065,0,10,6,366,78,23005,0,0,0,2,BENIGN
6,56462,31.419361694591053,0.19482129573872692,5646,22454927,10038,15,11,0,442,161,49796,0,0,0,4,BENIGN
6,54860,12.103536274152388,0.2005103900838498,5486,24723348,10016,0,11,0,289,60,12954,0,0,0,4,BENIGN
6,57020,34.51420554191512,0.1578393546124167,7127,20568887,10039,0,9,0,1460,218,244234,0,0,0,1,BENIGN
6,54086,44.57715490145324,0.14791258366305512,7726,16842077,10052,117,8,0,2405,301,722754,0,0,0,1,BENIGN
6,53328,6.281878187818782,0.15001500150015,7618,18040435,10052,3,8,0,329,41,13498,0,0,0,1,BENIGN
6,30001,0.0,0.1333288890370321,10000,300015000,30001,0,4,0,0,0,0,0,0,0,0,BENIGN
6,58532,23.38891546504476,0.22210073122394589,4877,21146840,10056,1,13,0,269,105,18088,0,0,0,5,BENIGN
6,50249,1488.2485223586539,0.9552428904057793,1069,9743561,10024,0,48,0,2920,1557,908783,0,1,0,3,BENIGN
6,1919,1304336.6336633663,579.989577905159,1,963,826,0,1113,0,10220,2248,1120477,0,1,0,72,BENIGN
6,53299,21.501341488583275,0.20638285896545902,5329,21186798,10095,0,11,6,366,104,28260,0,0,0,3,BENIGN
6,20492,28.49892641030646,0.24399765762248682,5123,92769678,19558,24,5,42,249,116,10344,0,0,0,5,BENIGN
6,50269,71.11738845013825,0.2785016610634785,3866,25703220,10029,0,14,0,1460,255,269745,0,1,0,5,BENIGN
6,50739,65.96503675673544,0.2365044640217584,4612,27015078,10043,0,12,2,1460,278,274621,0,1,0,4,BENIGN
6,50662,108.56263076862342,0.2566025818167463,4221,26657318,10148,0,13,2,1460,423,385880,0,1,0,4,BENIGN
6,51932,109.6818917045367,0.25032735115150584,4327,25539224,10032,0,13,0,1460,438,374953,0,1,0,4,BENIGN
6,58310,249.0310409878237,0.3086949065340422,3430,22880407,10112,0,18,6,2920,806,852012,0,0,0,1,BENIGN
17,6,71333.33333333333,666.6666666666666,2,12,6,0,4,107,107,107,0,0,0,0,0,BENIGN
17,1,592000.0,4000.0,0,0,1,0,4,148,148,148,0,0,0,0,0,BENIGN
6,50312,4.988869454603275,0.1590077913817777,7187,23925069,10052,3,8,2,213,31,5401,0,1,0,1,BENIGN
6,59467,95.88511275161014,0.23542468932349034,4574,26116809,10032,0,14,0,1460,407,359521,0,1,0,4,BENIGN
6,59826,56.864908233878246,0.21729682746631898,4985,26969566,10025,0,13,0,1616,261,325045,0,1,0,3,BENIGN
6,58024,3858.8170412243207,3.9811112643044257,252,763435,8273,0,231,6,4010,969,828832,0,0,0,27,BENIGN
6,59115,160.33155713439905,0.3552397868561279,2955,11228557,10035,48,21,0,943,451,229468,0,0,0,10,BENIGN
17,70,5771.428571428572,57.142857142857146,23,1633,70,0,4,101,101,101,0,0,0,0,0,BENIGN
6,58686,72.6578741096684,0.2044780697270218,5335,311294837,58533,0,12,0,1430,355,299286,0,1,0,6,BENIGN
6,50450,179.26660059464817,0.8721506442021804,1173,4957248,9596,0,44,0,438,205,46448,0,1,0,21,BENIGN
6,59182,78.13186441823528,0.20276435402656212,5380,316006408,58978,0,12,0,1430,385,364678,0,1,0,6,BENIGN
6,59112,6.02246582758154,0.15225334957369063,7389,433284597,58905,0,9,0,156,39,2357,0,1,0,5,BENIGN
6,59020,1.6604540833615724,0.05083022704168079,29510,1741680200,59020,0,3,6,46,32,533,0,0,0,2,BENIGN
6,58883,75.42074962213202,0.2037939643020906,5353,313341143,58726,0,12,0,1430,370,311011,0,1,0,7,BENIGN
6,59021,1.6604259500855627,0.0508293658189458,29510,1741739220,59021,0,3,6,46,32,533,0,0,0,2,BENIGN
6,58382,95.62878969545407,0.2397999383371587,4490,260772171,58236,0,14,0,1430,398,277806,0,1,0,9,BENIGN
6,59021,1.6604259500855627,0.0508293658189458,29510,1741739220,59021,0,3,6,46,32,533,0,0,0,2,BENIGN
6,58586,1.5703410371078415,0.03413784863277916,58586,1,58586,58586,2,46,46,46,0,0,0,0,2,BENIGN
6,59016,1.660566625999729,0.0508336722244815,29508,1741444128,59016,0,3,6,46,32,533,0,0,0,2,BENIGN
6,50137,6.581965414763548,0.1795081476753695,6267,19783476,10037,14,9,0,159,36,4802,0,0,0,2,BENIGN
6,59013,1.5589785301543728,0.03389083761205158,59013,1,59013,59013,2,46,46,46,0,0,0,0,2,BENIGN
6,58576,1.5706091231903851,0.03414367659109533,58576,1,58576,58576,2,46,46,46,0,0,0,0,2,BENIGN
6,59014,1.5589521130579185,0.03389026332734606,59014,1,59014,59014,2,46,46,46,0,0,0,0,2,BENIGN
6,50310,0.0,0.11926058437686345,10062,0,10063,10061,6,0,0,0,0,0,0,0,0,BENIGN
6,58573,1.5706895668652792,0.034145425366636506,58573,1,58573,58573,2,46,46,46,0,0,0,0,2,BENIGN
6,58572,1.5707163832547975,0.03414600833162603,58572,1,58572,58572,2,46,46,46,0,0,0,0,2,BENIGN
6,58571,1.5707432005600042,0.03414659131652183,58571,1,58571,58571,2,46,46,46,0,0,0,0,2,BENIGN
6,50121,0.0,0.11971030107140719,10024,0,10025,10023,6,0,0,0,0,0,0,0,0,BENIGN
6,58570,1.570770018780946,0.034147174321324913,58570,1,58570,58570,2,46,46,46,0,0,0,0,2,BENIGN
6,58571,1.5707432005600042,0.03414659131652183,58571,1,58571,58571,2,46,46,46,0,0,0,0,2,BENIGN
6,58440,85.3867214236824,0.32511978097193706,3246,6537580,7720,146,19,262,263,262,0,0,0,0,19,BENIGN
6,57362,1206.3212579756632,1.70844810153063,591,2085355,5606,0,98,6,4380,706,627261,0,0,0,17,BENIGN
17,30,25733.333333333332,133.33333333333334,10,300,30,0,4,193,193,193,0,0,0,0,0,BENIGN
6,55436,10.209971859441518,0.16234937585684392,6929,20926686,10027,1,9,0,277,62,14717,0,0,0,2,BENIGN
6,53338,47.24586598672616,0.29997375229667406,3555,18656909,10052,0,16,0,312,157,25443,0,0,0,8,BENIGN
17,25,16480.0,160.0,8,204,25,0,4,103,103,103,0,0,0,0,0,BENIGN
6,59981,74.82369416982044,0.20006335339524184,5452,22452914,10037,0,12,0,1629,374,397450,0,0,0,4,BENIGN
6,54870,125.15035538545654,0.29159832330964097,3658,23146976,10050,0,16,0,1460,429,347047,0,1,0,5,BENIGN
6,59895,51.85741714667334,0.25043826696719257,4278,21053711,10037,15,15,0,442,207,51729,0,0,0,7,BENIGN
6,58570,1.570770018780946,0.034147174321324913,58570,1,58570,58570,2,46,46,46,0,0,0,0,2,BENIGN
6,54771,9.055887239597597,0.16432053458947254,6846,21493704,10051,2,9,0,242,55,11239,0,0,0,2,BENIGN
6,54674,27.929180231920107,0.219482752313714,4970,25188391,10052,0,12,0,682,127,68840,0,1,0,3,BENIGN
6,54196,29.928408000590448,0.147612369916599,7742,19005260,10246,1,8,0,1616,202,326238,0,0,0,1,BENIGN
6,58611,37.77447919332548,0.27298629950009384,3907,19417164,10051,0,16,0,312,138,24992,0,0,0,7,BENIGN
6,55499,9.693868357988432,0.16216508405556856,6937,20811932,10016,11,9,0,263,59,13293,0,0,0,2,BENIGN
6,55927,631.5554204588124,0.7509789547088168,1364,8141859,10017,0,42,0,1460,840,327403,0,0,0,16,BENIGN
6,59403,37.1698399070754,0.2693466659933,3960,19870507,10053,0,16,0,312,138,25093,0,0,0,7,BENIGN
6,58379,94.4860309357817,0.35971839188749377,2918,4934998,7107,222,21,262,263,262,0,0,0,0,21,BENIGN
6,58304,37.87047200878156,0.2572722283205269,4164,19044604,10051,0,15,0,312,147,25365,0,0,0,7,BENIGN
6,59253,37.26393600324034,0.253151739152448,4232,19962829,10054,0,15,0,312,147,25362,0,0,0,7,BENIGN
6,50300,7.992047713717694,0.13916500994035785,8383,16863243,10061,1,7,6,366,57,18514,0,0,0,1,BENIGN
6,59963,133.28219068425528,0.650401080666411,1577,7329232,10038,0,39,0,438,204,47701,0,0,0,18,BENIGN
6,50189,0.0,0.1195481081511885,10037,0,10039,10037,6,0,0,0,0,0,0,0,0,BENIGN
6,53738,24.786929174885557,0.18608805686851018,5970,23930009,10040,16,10,0,442,133,45547,0,0,0,3,BENIGN
6,55480,5.966113914924297,0.16222062004325882,6935,20845364,10018,0,9,0,288,36,9026,0,0,0,2,BENIGN
6,30001,0.3999866671110963,0.19999333355554816,6000,179135422,29943,0,6,0,6,2,10,0,0,0,0,BENIGN
6,56750,127.45374449339207,0.2290748898678414,4729,23981790,10121,0,13,0,2405,556,650346,0,0,0,3,BENIGN
6,50296,0.7157626849053602,0.11929378081756005,10059,0,10060,10058,6,6,6,6,0,0,0,0,0,BENIGN
6,59537,16.779481666862623,0.1679627794480743,6615,19329700,10052,1,10,0,329,99,24925,0,0,0,3,BENIGN
6,25582,301.9701352513486,0.5863497771870847,1827,45754598,25328,0,15,6,1430,515,406889,0,0,0,8,BENIGN
6,25262,10.529649275591797,0.3562663288734067,3157,77414051,24932,0,9,6,72,29,850,0,0,0,4,BENIGN
6,50144,4.806158264199107,0.1595405232929164,7163,23865439,10024,2,8,0,235,30,6848,0,1,0,1,BENIGN
