Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
6,52989,4.132933250297231,0.0566155239766744,26494,481213264,42006,10983,3,73,73,73,0,0,0,0,3,BENIGN
6,45053,0.0,0.044392160344483164,45053,1,45053,45053,2,0,0,0,0,0,0,0,0,BENIGN
6,46018,129.38415402668522,0.17384501716719544,6574,287736090,45035,0,8,2,1555,744,607843,0,1,0,4,BENIGN
6,46057,167.09729248539853,0.21712226154547626,5117,224127889,45034,0,10,2,1554,769,610407,0,1,0,6,BENIGN
6,46067,166.1493042742093,0.21707512970238999,5118,224223363,45043,0,10,0,1555,765,603673,0,1,0,5,BENIGN
6,48056,148.28533377725986,0.24970867321458298,4368,183001137,45087,0,12,0,1460,593,453521,0,1,0,5,BENIGN
6,48036,169.6436006328587,0.291448080606212,3695,154951402,45084,0,14,0,1460,582,418816,0,1,0,6,BENIGN
6,31025,163.06204673650282,0.19339242546333602,6205,192493062,31024,0,6,6,1922,843,531301,0,0,0,4,BENIGN
6,50183,66.31727875973935,0.7771556104656956,1320,24014153,29204,0,39,6,203,85,6339,0,0,0,22,BENIGN
6,47023,251.9830721136465,0.29772664440805563,3617,155118097,45035,0,14,6,1707,846,487313,0,0,0,5,BENIGN
6,16061,237.78096008965818,0.6848888612166116,1606,14954701,11996,0,11,6,1616,347,402928,0,0,0,8,BENIGN
6,46057,40.97097075363137,0.23883448770002388,4605,201874372,45037,0,11,0,855,171,114895,0,1,0,4,BENIGN
6,45080,681.0115350488021,0.4880212954747116,2146,96471485,45017,0,22,0,2920,1395,895578,0,1,0,4,BENIGN
6,45166,71.27042465571448,0.15498383739981403,7527,337665428,45037,1,7,0,1486,459,484643,0,1,0,3,BENIGN
6,45166,71.27042465571448,0.15498383739981403,7527,337635436,45035,0,7,0,1486,459,484643,0,1,0,3,BENIGN
6,45026,0.26651268156176433,0.044418780260294055,45026,1,45026,45026,2,6,6,6,0,0,0,0,0,BENIGN
6,46866,170.37937950753212,0.21337430119916356,5207,223339083,45047,0,10,0,1460,798,310492,0,0,0,8,BENIGN
6,45090,0.0,0.04435573297848747,45090,1,45090,45090,2,0,0,0,0,0,0,0,0,BENIGN
6,45047,0.0,0.04439807312362643,45047,1,45047,45047,2,0,0,0,0,0,0,0,0,BENIGN
6,45010,0.0,0.04443457009553432,45010,1,45010,45010,2,0,0,0,0,0,0,0,0,BENIGN
6,55006,229.01138057666435,0.36359669854197724,2895,47326017,30006,0,20,49,1813,629,305744,0,0,0,20,BENIGN
6,45151,123.34167571039401,0.2214790370091471,5016,225100397,45026,0,10,0,1460,556,439441,0,1,0,4,BENIGN
6,46240,2509.4506920415224,1.6868512110726643,600,26314248,45024,0,78,0,2920,1487,990944,0,1,0,19,BENIGN
6,46877,21.161763764746038,0.2559890777993472,4261,183552625,45090,0,12,0,416,82,13860,0,1,0,7,BENIGN
6,55138,31.357684355616815,1.2332692516957453,822,30447763,45060,0,68,0,59,25,341,0,0,0,38,BENIGN
6,53998,4.055705766880255,0.055557613244934995,26999,50100050,32004,21994,3,73,73,73,0,0,0,0,3,BENIGN
6,50040,48.161470823341325,0.47961630695443647,2175,25546759,19272,0,24,6,203,100,5888,0,0,0,17,BENIGN
6,46014,132.93780153866214,0.19559264571652105,5751,252049431,45036,0,9,0,1558,679,594121,0,1,0,4,BENIGN
6,47193,257.5805733901214,0.2754645816116797,3932,167728351,45044,0,13,0,1556,935,578901,0,1,0,8,BENIGN
6,45024,0.0,0.04442075337597726,45024,1,45024,45024,2,0,0,0,0,0,0,0,0,BENIGN
6,41901,60.4281520727429,0.23865778859693085,4655,87406992,27898,0,10,6,1621,253,251336,0,0,0,7,BENIGN
6,50088,176.1899057658521,0.2994729276473407,3577,144007702,45031,0,15,6,1460,588,431361,0,0,0,6,BENIGN
6,45166,71.44754904131426,0.15498383739981403,7527,337710425,45039,1,7,2,1486,461,483596,0,1,0,3,BENIGN
6,45174,71.25780316111037,0.15495639084429097,7529,337830495,45047,0,7,0,1486,459,484643,0,1,0,3,BENIGN
6,58061,160.58972459998967,0.2583489777992112,4147,148848495,45050,0,15,0,1845,621,386133,0,0,0,14,BENIGN
6,45039,0.26643575567841205,0.04440595927973534,45039,1,45039,45039,2,6,6,6,0,0,0,0,0,BENIGN
6,45013,0.0,0.04443160864639104,45013,1,45013,45013,2,0,0,0,0,0,0,0,0,BENIGN
6,48906,221.15895800106327,0.327158221895064,3260,133973056,45051,0,16,0,1460,676,338651,0,1,0,11,BENIGN
6,56914,219.067364796008,0.31626664792493936,3347,86260843,33052,0,18,0,1636,692,503936,0,1,0,8,BENIGN
6,45089,0.0,0.04435671671582869,45089,1,45089,45089,2,0,0,0,0,0,0,0,0,BENIGN
17,1,248000.0,2000.0,1,1,1,1,2,124,124,124,0,0,0,0,0,BENIGN
6,32002,6.843322292356728,0.09374414099118805,16001,49980002,21000,11002,3,73,73,73,0,0,0,0,3,BENIGN
17,1,370000.0,2000.0,1,1,1,1,2,185,185,185,0,0,0,0,0,BENIGN
6,45012,0.0,0.04443259575224385,45012,1,45012,45012,2,0,0,0,0,0,0,0,0,BENIGN
6,46854,282.3024715072352,0.384172109104879,2756,19195622,15993,0,18,0,2636,734,647368,0,1,0,15,BENIGN
6,45274,30.79029906789769,0.1325263948403057,9054,405812237,45091,0,6,0,1237,232,245495,0,1,0,2,BENIGN
6,45027,0.0,0.044417793768183535,45027,1,45027,45027,2,0,0,0,0,0,0,0,0,BENIGN
6,45025,0.0,0.04441976679622432,45025,1,45025,45025,2,0,0,0,0,0,0,0,0,BENIGN
6,45085,0.0,0.04436065210158589,45085,1,45085,45085,2,0,0,0,0,0,0,0,0,BENIGN
6,55083,33.476753263257265,1.3071183486738196,775,28581270,45051,0,72,0,60,25,359,0,0,0,40,BENIGN
6,45181,100.94951417631306,0.15493238308138377,7530,337755462,45044,0,7,0,1558,651,632885,0,1,0,3,BENIGN
6,45302,169.21990199108208,0.17659264491633925,6471,289414633,45050,5,8,0,2946,958,1226021,0,1,0,5,BENIGN
6,45171,97.2748002036705,0.1549666821633349,7528,337695440,45039,0,7,0,1486,627,586358,0,1,0,3,BENIGN
6,45233,135.07837198505516,0.17686202551234717,6461,289427633,45042,1,8,0,1554,763,643266,0,1,0,4,BENIGN
6,45182,100.79235093621354,0.15492895400823337,7530,337815526,45047,0,7,0,1551,650,630813,0,1,0,3,BENIGN
6,44498,0.13483752078745112,0.04494584026248371,44498,1,44498,44498,2,0,6,3,18,1,0,0,0,BENIGN
6,32116,104.900983933242,0.43591979075850046,2470,59722337,28107,0,14,6,1610,240,179208,0,0,0,12,BENIGN
6,55641,19.39217483510361,0.26958537768911417,3974,107744293,33910,0,15,6,203,71,5723,0,0,0,9,BENIGN
6,20798,174.8725839022983,0.3846523704202327,2971,61478592,20752,0,8,6,1460,454,427497,0,0,0,3,BENIGN
6,46093,110.16857223439568,0.19525741435792854,5761,252156148,45054,0,9,0,1601,564,475948,0,1,0,4,BENIGN
6,46625,168.23592493297588,0.2359249329758713,4662,201597145,45054,0,11,0,1601,713,512600,0,1,0,4,BENIGN
6,45082,0.0,0.04436360409919702,45082,1,45082,45082,2,0,0,0,0,0,0,0,0,BENIGN
6,45208,70.45213236595293,0.1548398513537427,7534,337770687,45049,1,7,0,1460,455,462794,0,1,0,3,BENIGN
6,45235,122.82524593787996,0.19896098154084227,5654,253474721,45056,0,9,0,1460,617,442432,0,1,0,4,BENIGN
6,45777,73.83620595495555,0.15291521943333988,7629,338664893,45194,0,7,2,1460,482,408576,0,1,0,3,BENIGN
6,45025,0.2665186007773459,0.04441976679622432,45025,1,45025,45025,2,6,6,6,0,0,0,0,0,BENIGN
6,45082,10.4032651612617,0.13309081229759107,9016,404892416,45012,0,6,0,318,78,16750,0,1,0,2,BENIGN
6,45178,29.815396874584977,0.19921200584355217,5647,253271578,45033,0,9,0,1054,149,116755,0,1,0,5,BENIGN
6,53922,6.769036756796854,0.0927265309150254,13480,31947182,21929,9998,5,73,73,73,0,0,0,0,5,BENIGN
6,45224,142.64549796568193,0.19900937555280382,5653,253485858,45056,0,9,0,1576,716,512180,0,1,0,3,BENIGN
17,1,344000.0,4000.0,0,0,1,0,4,86,86,86,0,0,0,0,0,BENIGN
6,45054,6.414524792471257,0.04439117503440316,45054,1,45054,45054,2,0,289,144,41760,0,0,0,1,BENIGN
6,45607,3795.404214265354,2.411910452342842,418,18583047,45019,0,110,0,4380,1573,862911,0,1,0,24,BENIGN
17,24,16500.0,166.66666666666666,8,192,24,0,4,99,99,99,0,0,0,0,0,BENIGN
6,45121,61.25750759070056,0.15513840562044282,7520,337665240,45029,0,7,0,1460,394,393917,0,1,0,2,BENIGN
6,45439,71.87658179097251,0.19806773916679504,5679,253668418,45097,0,9,0,1460,362,329298,0,1,0,4,BENIGN
6,49559,9705.926269698743,5.387517907948102,186,7669995,45024,0,267,0,4380,1801,833625,0,1,0,30,BENIGN
6,49559,5008.99937448294,2.824915756976533,356,14682428,45029,0,140,0,4380,1773,907098,0,1,0,21,BENIGN
17,33,9939.39393939394,121.21212121212122,11,357,33,0,4,82,82,82,0,0,0,0,0,BENIGN
6,45117,5.031362900902099,0.08865837710840703,15039,676081008,45063,3,4,2,213,56,10831,0,1,0,1,BENIGN
6,46620,1071.8146718146718,0.7936507936507936,1295,56384490,45096,0,37,2,4080,1350,1117267,0,1,0,11,BENIGN
6,45062,241.04567040965782,0.2884914118325862,3755,168765053,45009,0,13,0,1460,835,441390,0,1,0,7,BENIGN
6,45321,86.33966593852739,0.198583438141259,5665,253081172,45036,0,9,0,1400,434,406027,0,1,0,4,BENIGN
6,45341,148.91599214838666,0.2646611234864692,4121,184092463,45031,0,12,0,1400,562,436942,0,1,0,7,BENIGN
6,45341,146.71048278599943,0.2646611234864692,4121,184117006,45034,0,12,0,1400,554,378525,0,1,0,7,BENIGN
6,45186,98.41543841012702,0.2655689815429558,4107,184205841,45030,0,12,0,1430,370,346895,0,1,0,5,BENIGN
6,45164,1216.6769993800372,0.9299442033477991,1101,49407993,45019,0,42,0,2920,1308,283378,0,1,0,4,BENIGN
6,45550,1032.469813391877,0.8562019758507134,1198,53296787,45027,0,39,0,1678,1205,299550,0,1,0,8,BENIGN
6,45346,87.1300665990385,0.22052661756273984,5038,225742451,45105,0,10,2,1360,395,288655,0,1,0,6,BENIGN
6,45068,110.89908582586314,0.17750954113783615,6438,289285806,45010,0,8,0,1460,624,413276,0,1,0,4,BENIGN
6,47267,340.89322360209025,0.2750333213447014,3938,167760919,45020,0,13,0,4380,1239,1345863,0,1,0,3,BENIGN
6,47317,376.4608914343682,0.3381448528013188,3154,134416957,45016,0,16,0,2393,1113,726969,0,1,0,5,BENIGN
6,45732,114.51500043733053,0.21866526720895654,5081,224490251,45034,0,10,0,1400,523,439238,0,1,0,5,BENIGN
6,45749,122.90979037793176,0.3278760191479595,3267,145374865,45160,0,15,0,1460,374,309148,0,1,0,8,BENIGN
6,45028,0.0,0.044416807319889846,45028,1,45028,45028,2,0,0,0,0,0,0,0,0,BENIGN
6,45083,0.0,0.04436262005634053,45083,1,45083,45083,2,0,0,0,0,0,0,0,0,BENIGN
6,48877,31.487202569715816,1.1866522086052744,857,25955619,38124,0,58,0,108,26,442,0,0,0,33,BENIGN
6,45027,0.2665067626091012,0.044417793768183535,45027,1,45027,45027,2,6,6,6,0,0,0,0,0,BENIGN
6,22061,44.19563936358279,0.4986174697429854,2206,46234217,21554,0,11,6,203,88,6814,0,0,0,7,BENIGN
6,45214,81.83306055646482,0.1769363471491131,6459,289595041,45051,0,8,2,1460,462,403635,0,1,0,3,BENIGN
6,15771,341.38608839008305,0.5706676811869887,1971,12893714,8118,0,9,0,1428,598,278380,0,1,0,5,BENIGN
6,45259,117.56777657482489,0.2209505291765174,5028,225211044,45048,0,10,0,2099,532,654752,0,1,0,3,BENIGN
6,46285,1397.5586042994491,1.1018688560008643,925,40505632,45030,0,51,0,4230,1268,723987,0,1,0,8,BENIGN
6,52997,4.132309376002415,0.05660697775345774,26498,60203364,31985,21012,3,73,73,73,0,0,0,0,3,BENIGN
6,45226,153.7168885154557,0.22111174987838852,5025,225210866,45044,0,10,0,1460,695,396297,0,1,0,5,BENIGN
6,49699,146.15988249260548,0.2012112919777058,5522,221924761,45048,0,10,2,1460,726,433083,0,1,0,4,BENIGN
6,45200,121.41592920353982,0.19911504424778761,5650,253373245,45044,0,9,0,1460,609,448400,0,1,0,4,BENIGN
6,45142,18.918080723051702,0.19937087413052146,5642,253327970,45033,0,9,6,357,94,21062,0,0,0,6,BENIGN
6,45168,124.46865037194473,0.19925611052072265,5646,253350499,45038,0,9,0,1460,624,437510,0,1,0,4,BENIGN
6,45066,8.853681267474371,0.06656903208627346,22533,1014571058,45056,10,3,0,393,133,50642,0,0,0,1,BENIGN
6,45975,115.82381729200652,0.19575856443719414,5746,252655623,45081,0,9,0,1460,591,414252,0,1,0,4,BENIGN
6,45166,124.38559978745074,0.19926493379976087,5645,253339225,45037,0,9,0,1460,624,437857,0,1,0,4,BENIGN
6,35839,116.6606211110801,0.36273333519350426,2986,35078695,18892,0,13,6,1618,321,308640,0,0,0,9,BENIGN
6,46110,142.8757319453481,0.26024723487312945,4191,183620573,45045,0,12,0,1460,549,339716,0,1,0,7,BENIGN
6,45191,123.43165674581222,0.1991546989444801,5648,253373176,45042,0,9,0,1460,619,440736,0,1,0,4,BENIGN
6,45255,155.7838912827312,0.22097005855706553,5028,225310858,45057,0,10,2,1762,705,559885,0,1,0,4,BENIGN
6,47351,10.010348250300945,0.21118878165191865,5261,222969473,45033,0,10,0,175,47,3836,0,1,0,5,BENIGN
6,49788,87.08925845585281,0.1405961275809432,8298,327189997,45022,0,7,0,1551,619,507060,0,1,0,3,BENIGN
6,51043,120.50623983700018,0.293869874419607,3645,142569776,45054,0,15,0,1834,410,388016,0,1,0,7,BENIGN
6,30782,111.33129751153271,0.22740562666493405,5130,155155444,30555,0,7,0,1460,489,434446,0,1,0,4,BENIGN
6,45181,100.81671499081472,0.15493238308138377,7530,337725455,45043,0,7,0,1552,650,631077,0,1,0,3,BENIGN
6,45221,135.11421684615556,0.17690895822737224,6460,289453277,45042,1,8,0,1554,763,643211,0,1,0,4,BENIGN
6,45181,100.86098138598084,0.15493238308138377,7530,337740493,45043,0,7,0,1554,651,631823,0,1,0,3,BENIGN
6,45191,100.79440596578965,0.15489809917904007,7531,337740529,45045,0,7,0,1552,650,631077,0,1,0,3,BENIGN
6,45231,131.5248391589839,0.17686984590214674,6461,289556193,45050,0,8,0,1555,743,610189,0,1,0,4,BENIGN
6,45191,100.83866256555508,0.15489809917904007,7531,337650543,45040,0,7,0,1554,651,631823,0,1,0,3,BENIGN
6,45126,116.91707662988078,0.22160173735762087,5014,225060365,45020,0,10,0,1722,527,511663,0,1,0,4,BENIGN
6,40703,1801.6853794560598,5.724393779328305,175,4322282,29995,0,233,0,3254,314,152505,0,2,0,222,BENIGN
6,45159,79.18687304856175,0.2878717420669191,3763,168862813,45028,0,13,0,1522,275,298042,0,1,0,7,BENIGN
6,45137,6.15902696235904,0.17723818596716662,6448,289273072,45019,4,8,0,148,34,2848,0,1,0,3,BENIGN
6,45091,29.29631190259697,0.133064247854339,9018,406549480,45087,0,6,0,1188,220,225743,0,0,0,3,BENIGN
6,45074,12.534942538935972,0.13311443404179793,9014,405180158,45023,1,6,0,397,94,25762,0,1,0,2,BENIGN
6,45188,99.27414357794105,0.265557227582544,4108,184246920,45035,0,12,0,1430,373,353852,0,1,0,5,BENIGN
6,45420,132.2985468956407,0.19815059445178335,5677,253814329,45105,0,9,0,1473,667,494066,0,1,0,4,BENIGN
6,45118,11.370184848619177,0.19947692716875748,5639,253159074,45018,0,9,0,238,57,7008,0,1,0,4,BENIGN
6,45209,38.886062509677274,0.24331438430401026,4520,202653412,45036,0,11,0,910,159,87627,0,1,0,6,BENIGN
6,45449,144.22759576668355,0.22002684327487954,5049,224673702,45019,0,10,0,1788,655,453458,0,1,0,5,BENIGN
6,45140,92.2463447053611,0.24368630926007975,4514,202572425,45022,0,11,0,1460,378,322849,0,1,0,4,BENIGN
6,45388,51.48938045298317,0.08812902088657795,15129,670509462,45029,1,4,6,1489,584,516533,0,0,0,2,BENIGN
6,45065,119.31654277155221,0.177521358038389,6437,289414370,45018,0,8,0,1815,672,592984,0,1,0,3,BENIGN
6,47669,114.87549560511025,0.7132517988629927,1444,61307073,45021,0,34,0,273,161,16634,0,1,0,22,BENIGN
6,48224,42874.68895155939,22.08443928334439,45,1901295,44987,0,1065,0,5840,1941,1218601,0,1,0,156,BENIGN
6,46591,41.44577278873602,0.171706982035157,6655,286624685,45036,1,8,0,1213,241,168778,0,1,0,4,BENIGN
6,44024,150.0999454842813,0.43158277303289116,2445,106406442,43779,0,19,0,1514,347,285834,0,1,0,11,BENIGN
6,45108,140.4407200496586,0.28819721557151723,3759,168832631,45019,0,13,0,1460,487,413233,0,1,0,5,BENIGN
6,55086,169.04476636531967,0.3267617906546128,3240,118307270,45084,0,18,0,1460,517,399530,0,1,0,7,BENIGN
6,52894,158.05195296252884,0.28358604000453735,3778,143645810,45087,0,15,0,1460,557,431488,0,1,0,6,BENIGN
6,45125,41.50692520775623,0.15512465373961218,7520,337455486,45018,0,7,0,1671,267,386018,0,1,0,3,BENIGN
6,59587,270.864450299562,0.4027724168023227,2590,87398095,45048,0,24,0,2636,672,435108,0,1,0,18,BENIGN
6,47602,510.3357001806647,0.4411579345405655,2380,101038986,45023,0,21,0,2920,1156,849159,0,1,0,5,BENIGN
6,47394,480.31396379288515,0.379794910748196,2787,118729853,45020,0,18,0,4380,1264,1591575,0,1,0,2,BENIGN
6,45255,94.06695392774279,0.22097005855706553,5028,225060872,45033,0,10,0,1460,425,359079,0,1,0,3,BENIGN
6,45749,2397.42945200988,1.7486721021224507,579,25636934,45014,0,80,0,2920,1371,312384,0,1,0,13,BENIGN
6,45132,95.67490915536648,0.19941504918904546,5641,253350445,45035,0,9,0,1460,479,387230,0,1,0,3,BENIGN
6,45935,86.7747904647872,0.19592903015130075,5741,252156913,45035,0,9,0,1460,442,414606,0,1,0,4,BENIGN
6,45734,107.4692788734858,0.3717146980364718,2858,126465041,45028,0,17,0,1460,289,261738,0,1,0,9,BENIGN
6,45057,55.77379763410791,0.11097054841645028,11264,506700253,45029,0,5,0,1460,502,487903,0,0,0,1,BENIGN
6,46013,104.55740768913134,0.26079586203898897,4183,183941287,45074,0,12,0,1460,400,359087,0,1,0,3,BENIGN
6,45461,126.78999582059348,0.19797188799190515,5682,253498529,45086,0,9,0,2920,640,909309,0,1,0,4,BENIGN
6,45102,7.826703915569154,0.06651589729945456,22551,1017005000,45101,1,3,6,341,117,37352,0,0,0,1,BENIGN
6,45431,2913.407144901059,2.3111972001496777,436,19475243,45024,0,105,0,2867,1260,277425,0,1,0,13,BENIGN
6,45193,15.776779589759476,0.13276392361648928,9038,405396752,45056,0,6,0,549,118,47931,0,1,0,2,BENIGN
6,45125,151.6897506925208,0.1994459833795014,5640,253282803,45028,0,9,0,1460,760,480423,0,1,0,3,BENIGN
6,45490,247.9446032094966,0.3077599472411519,3499,155656792,45023,0,14,0,1918,805,548479,0,1,0,4,BENIGN
6,45095,29.670695199024284,0.17740325978489854,6442,289427277,45023,1,8,0,582,167,68294,0,1,0,3,BENIGN
6,45630,569.8224852071006,0.46022353714661407,2281,101210017,45024,0,21,0,3595,1238,1144877,0,1,0,7,BENIGN
6,45630,4358.141573526189,2.542187157571773,396,17617413,45022,0,116,0,2920,1714,559317,0,1,0,11,BENIGN
6,45630,3283.716852947622,1.9723865877712032,512,22765054,45024,0,90,0,4139,1664,588443,0,1,0,9,BENIGN
6,45630,5142.4282270436115,3.0681569143107605,328,14575357,45022,0,140,0,4380,1676,710737,0,1,0,9,BENIGN
6,48620,230.0287947346771,0.30851501439736734,3472,143799518,45046,0,15,0,2636,745,610678,0,1,0,9,BENIGN
6,48620,310.0575894693542,0.4319210201563143,2431,26936518,20989,0,21,0,2920,717,535482,0,1,0,17,BENIGN
6,48655,228.71236255266675,0.32884595622238205,3243,134383749,45054,0,16,0,2920,695,679461,0,1,0,11,BENIGN
6,48105,71.53102588088557,0.18709073900841908,6013,249684245,45038,0,9,0,1486,382,389953,0,1,0,4,BENIGN
6,48104,71.53251288874107,0.18709462830533843,6013,249652121,45035,0,9,0,1486,382,389953,0,1,0,4,BENIGN
6,49601,274.9138122215278,0.38305679320981434,2755,112090037,45051,0,19,0,2920,717,526902,0,1,0,14,BENIGN
6,45156,130.85747187527681,0.28789086721587387,3763,168832949,45024,0,13,0,2266,454,575240,0,1,0,5,BENIGN
6,45174,103.73223535662106,0.3541860362155222,3011,135150253,45036,0,16,0,1430,292,255995,0,1,0,8,BENIGN
6,45184,103.55435552407933,0.3319759206798867,3227,144848876,45044,0,15,0,1430,311,267767,0,1,0,8,BENIGN
6,55143,44.53874471827793,0.2357506845837187,4595,141548627,39757,0,13,0,1460,188,173017,0,1,0,5,BENIGN
6,46323,4251.494937719923,3.2813073419251775,306,13431562,45056,0,152,0,4290,1295,289358,0,1,0,47,BENIGN
6,45013,0.0,0.04443160864639104,45013,1,45013,45013,2,0,0,0,0,0,0,0,0,BENIGN
6,45104,0.26605179141539553,0.044341965235899256,45104,1,45104,45104,2,6,6,6,0,0,0,0,0,BENIGN
6,45040,0.0,0.04440497335701599,45040,1,45040,45040,2,0,0,0,0,0,0,0,0,BENIGN
6,45041,0.0,0.04440398747807553,45041,1,45041,45041,2,0,0,0,0,0,0,0,0,BENIGN
6,45041,0.0,0.04440398747807553,45041,1,45041,45041,2,0,0,0,0,0,0,0,0,BENIGN
6,45035,0.0,0.044409903408460086,45035,1,45035,45035,2,0,0,0,0,0,0,0,0,BENIGN
6,45108,0.26602819898909286,0.04433803316484881,45108,1,45108,45108,2,6,6,6,0,0,0,0,0,BENIGN
6,45019,0.0,0.04442568693218419,45019,1,45019,45019,2,0,0,0,0,0,0,0,0,BENIGN
6,45038,0.0,0.044406945246236514,45038,1,45038,45038,2,0,0,0,0,0,0,0,0,BENIGN
6,45591,179.75038933122767,0.21934153670680617,5065,224889370,45056,0,10,0,2187,819,735689,0,1,0,2,BENIGN
6,47057,166.86146588180293,0.2762607051023227,3921,167829586,45024,0,13,6,1460,604,446329,0,0,0,5,BENIGN
6,55235,55.38155155245768,0.506924957001901,2045,74610547,45028,0,28,6,203,109,6030,0,0,0,20,BENIGN
6,45021,0.0,0.044423713378201286,45021,1,45021,45021,2,0,0,0,0,0,0,0,0,BENIGN
6,45091,0.0,0.04435474928477967,45091,1,45091,45091,2,0,0,0,0,0,0,0,0,BENIGN
6,52128,32.4585635359116,1.3620319214241867,744,28985631,45053,0,71,0,59,23,330,0,0,0,37,BENIGN
6,45054,5.371332179162782,0.04439117503440316,45054,1,45054,45054,2,0,242,121,29282,0,0,0,1,BENIGN
6,31831,176.30611667870943,0.25132732242153877,4547,144074479,31768,0,8,0,2183,701,749086,0,1,0,3,BENIGN
6,31013,9.415406442459613,0.12897817044465223,10337,324101,10995,10003,4,73,73,73,0,0,0,0,4,BENIGN
6,59997,0.0,0.10000500025001251,11999,269966500,29999,0,6,0,0,0,0,0,0,0,0,BENIGN
6,35968,151.2733540925267,0.33362989323843417,3269,65048406,26962,0,12,6,1628,453,503904,0,0,0,9,BENIGN
6,45176,100.89428014875155,0.17708517797060386,6453,289543365,45042,0,8,0,1486,569,555114,0,1,0,3,BENIGN
6,45217,131.4770993210518,0.1769246080014154,6459,289324724,45033,0,8,0,1554,743,609423,0,1,0,4,BENIGN
6,45176,100.8500088542589,0.1549495307242784,7529,337650463,45038,0,7,0,1553,650,631342,0,1,0,3,BENIGN
6,45176,100.8500088542589,0.1549495307242784,7529,337620473,45036,0,7,0,1553,650,631342,0,1,0,3,BENIGN
6,45176,100.89428014875155,0.1549495307242784,7529,337695467,45040,0,7,0,1555,651,632088,0,1,0,3,BENIGN
6,45229,135.13453757544937,0.19898737535651906,5653,253249293,45038,0,9,0,1552,679,592574,0,1,0,4,BENIGN
6,45072,0.0,0.04437344692935747,45072,1,45072,45072,2,0,0,0,0,0,0,0,0,BENIGN
6,54960,0.673216885007278,0.07278020378457059,18320,559484750,45033,33,4,0,31,9,214,0,0,0,1,BENIGN
6,45015,0.0,0.04442963456625569,45015,1,45015,45015,2,0,0,0,0,0,0,0,0,BENIGN
6,45042,0.0,0.04440300164291106,45042,1,45042,45042,2,0,0,0,0,0,0,0,0,BENIGN
6,45095,0.0,0.044350814946224636,45095,1,45095,45095,2,0,0,0,0,0,0,0,0,BENIGN
6,45027,0.0,0.044417793768183535,45027,1,45027,45027,2,0,0,0,0,0,0,0,0,BENIGN
6,45016,0.0,0.0444286475919673,45016,1,45016,45016,2,0,0,0,0,0,0,0,0,BENIGN
6,45022,0.0,0.04442272666696282,45022,1,45022,45022,2,0,0,0,0,0,0,0,0,BENIGN
6,45022,0.0,0.04442272666696282,45022,1,45022,45022,2,0,0,0,0,0,0,0,0,BENIGN
6,45015,0.0,0.04442963456625569,45015,1,45015,45015,2,0,0,0,0,0,0,0,0,BENIGN
6,45023,0.0,0.04442173999955578,45023,1,45023,45023,2,0,0,0,0,0,0,0,0,BENIGN
6,45024,0.0,0.04442075337597726,45024,1,45024,45024,2,0,0,0,0,0,0,0,0,BENIGN
6,45041,0.0,0.04440398747807553,45041,1,45041,45041,2,0,0,0,0,0,0,0,0,BENIGN
6,42976,377.885331347729,0.5817200297840656,1790,26538371,24008,0,25,34,1839,649,266954,0,0,0,24,BENIGN
6,45021,0.0,0.044423713378201286,45021,1,45021,45021,2,0,0,0,0,0,0,0,0,BENIGN
6,53111,174.879026943571,0.30125586036790875,3540,64209370,29943,0,16,0,1460,580,342528,0,1,0,8,BENIGN
6,54256,79.45664995576526,0.20274255381893247,5425,87321108,29994,10,11,6,855,391,196321,0,0,0,5,BENIGN
6,53168,210.82229912729463,0.31974119771291004,3323,59943744,29869,0,17,0,1460,659,410699,0,1,0,8,BENIGN
6,45999,132.87245374899453,0.23913563338333443,4599,199261704,44767,0,11,6,1326,555,403924,0,0,0,5,BENIGN
6,47182,122.12284345725065,0.3815014200330635,2775,118905285,45059,0,18,0,1430,320,294249,0,1,0,12,BENIGN
6,45028,0.0,0.044416807319889846,45028,1,45028,45028,2,0,0,0,0,0,0,0,0,BENIGN
6,45028,0.0,0.044416807319889846,45028,1,45028,45028,2,0,0,0,0,0,0,0,0,BENIGN
6,45031,0.26648308942728344,0.04441384823788057,45031,1,45031,45031,2,6,6,6,0,0,0,0,0,BENIGN
6,45011,0.0,0.0444335829019573,45011,1,45011,45011,2,0,0,0,0,0,0,0,0,BENIGN
6,45041,0.2664239248684532,0.04440398747807553,45041,1,45041,45041,2,6,6,6,0,0,0,0,0,BENIGN
6,45032,0.2664771717889501,0.044412861964825016,45032,1,45032,45032,2,6,6,6,0,0,0,0,0,BENIGN
6,45019,0.0,0.04442568693218419,45019,1,45019,45019,2,0,0,0,0,0,0,0,0,BENIGN
6,45022,0.0,0.04442272666696282,45022,1,45022,45022,2,0,0,0,0,0,0,0,0,BENIGN
6,45082,0.26618162459518213,0.04436360409919702,45082,1,45082,45082,2,6,6,6,0,0,0,0,0,BENIGN
6,45100,0.2660753880266075,0.04434589800443459,45100,1,45100,45100,2,6,6,6,0,0,0,0,0,BENIGN
6,45051,0.0,0.04439413109586913,45051,1,45051,45051,2,0,0,0,0,0,0,0,0,BENIGN
