Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
05/07/2017 11:58:37 AM,6,9761,107.57094559983608,0.30734555885667453,4880,47541000,9756,5,3,0,1050,350,367500,0,0,0,1,BENIGN
05/07/2017 11:58:52 AM,6,14810,44.36191762322755,1.012829169480081,1057,7890708,10062,0,15,0,481,43,15946,1,1,0,3,BENIGN
05/07/2017 11:58:57 AM,6,9730,107.9136690647482,0.30832476875642345,4865,47239200,9725,5,3,0,1050,350,367500,0,0,0,1,BENIGN
05/07/2017 11:54:54 AM,6,2839,4786.192321239873,33.110250088059175,30,19446,963,0,94,0,976,144,92708,4,4,0,50,BENIGN
05/07/2017 11:58:29 AM,6,222,18986.486486486487,31.53153153153153,37,830,57,0,7,0,1460,602,428501,0,1,0,3,BENIGN
05/07/2017 11:57:57 AM,6,172,23494.18604651163,34.883720930232556,34,997,63,0,6,0,1460,673,444362,0,1,0,3,BENIGN
05/07/2017 11:59:16 AM,6,10063,0.0,0.19874788830368678,10063,1,10063,10063,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:59:17 AM,6,9724,107.98025503907857,0.30851501439736734,4862,47258642,9723,1,3,0,1050,350,367500,0,0,0,1,BENIGN
05/07/2017 11:59:37 AM,6,10063,0.0,0.19874788830368678,10063,1,10063,10063,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 11:59:37 AM,6,10275,102.18978102189782,0.291970802919708,5137,52746720,10273,2,3,0,1050,350,367500,0,0,0,1,BENIGN
05/07/2017 11:59:06 AM,17,1,772000.0,6000.0,0,0,1,0,6,115,156,128,460,0,0,0,0,BENIGN
05/07/2017 11:59:57 AM,6,10441,2.9690642658749162,0.3831050665645053,3480,32520222,10063,48,4,0,31,7,238,1,0,0,1,BENIGN
05/07/2017 11:59:57 AM,6,10277,102.16989393791962,0.29191398267977037,5138,52767264,10275,2,3,0,1050,350,367500,0,0,0,1,BENIGN
05/07/2017 12:00:16 PM,17,1,542000.0,4000.0,0,0,1,0,4,115,156,135,569,0,0,0,0,BENIGN
05/07/2017 11:55:44 AM,6,5914,0.0,0.5072708826513358,2957,17310728,5899,15,3,0,0,0,0,1,0,0,0,BENIGN
05/07/2017 12:00:16 PM,6,10230,534.6041055718475,1.466275659824047,730,7214894,10065,0,15,0,1460,364,327976,0,1,0,4,BENIGN
05/07/2017 12:00:17 PM,6,10274,204.39945493478683,0.4866653688923496,2568,24612032,10008,3,5,0,1050,420,330750,0,0,0,2,BENIGN
05/07/2017 12:00:34 PM,6,10076,50.51607780865423,0.4962286621675268,2519,25065196,10029,0,5,0,489,101,46964,0,1,0,2,BENIGN
05/07/2017 12:00:36 PM,6,10062,0.0,0.19876764062810576,10062,1,10062,10062,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:00:38 PM,6,9476,110.80624736175602,0.3165892781764458,4738,44859392,9474,2,3,0,1050,350,367500,0,0,0,1,BENIGN
05/07/2017 12:00:34 PM,17,1,580000.0,4000.0,0,0,1,0,4,132,158,145,231,0,0,0,0,BENIGN
05/07/2017 11:53:25 AM,6,3588,718.2274247491639,7.525083612040134,138,182789,1824,0,27,0,859,95,75995,6,9,0,3,BENIGN
05/07/2017 09:58:20 AM,6,304,305.92105263157896,29.605263157894736,38,2628,101,0,9,0,31,10,240,3,0,0,3,BENIGN
05/07/2017 10:59:34 AM,6,5295,8.687440982058545,0.56657223796034,2647,14018512,5295,0,3,0,46,15,705,1,0,0,1,BENIGN
05/07/2017 11:41:04 AM,6,4274,10.762751520823585,0.7019185774450164,2137,9133538,4274,0,3,0,46,15,705,1,0,0,1,BENIGN
05/07/2017 11:48:42 AM,6,4282,10.742643624474544,0.7006071929005138,2141,9167762,4282,0,3,0,46,15,705,1,0,0,1,BENIGN
05/07/2017 11:52:30 AM,6,5914,49.37436591139669,1.8599932363882312,591,1049257,2816,0,11,0,46,26,471,2,0,2,7,BENIGN
05/07/2017 11:41:03 AM,6,4292,28.657968313140728,1.1649580615097856,1073,4597452,4289,0,5,0,46,24,544,1,0,1,3,BENIGN
05/07/2017 11:52:33 AM,6,3894,11.813045711350796,0.7704160246533128,1947,7581618,3894,0,3,0,46,15,705,1,0,0,1,BENIGN
05/07/2017 11:48:42 AM,6,4281,10.745153001635131,0.934361130576968,1427,6109700,4281,0,4,0,46,11,534,1,0,0,1,BENIGN
05/07/2017 10:02:48 AM,6,6156,7.472384665367121,0.649772579597141,2052,12194064,6084,0,4,0,46,11,534,1,0,0,1,BENIGN
05/07/2017 11:54:04 AM,6,9461,0.0,0.3170912165733009,4730,44321112,9438,23,3,0,0,0,0,1,0,0,0,BENIGN
05/07/2017 11:48:41 AM,6,5296,8.685800604229607,0.5664652567975831,2648,14023808,5296,0,3,0,46,15,705,1,0,0,1,BENIGN
05/07/2017 11:47:23 AM,6,14943,2.074549956501372,0.33460483169376964,3735,22986109,10033,0,5,0,31,6,189,1,0,0,1,BENIGN
05/07/2017 11:15:34 AM,6,4627,9.941646855413875,0.8644910309055543,1542,7026675,4603,0,4,0,46,11,534,1,0,0,1,BENIGN
05/07/2017 12:00:54 PM,6,10016,0.0,0.19968051118210864,10016,1,10016,10016,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:00:57 PM,6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:00:57 PM,6,9709,108.14708002883923,0.3089916572252549,4854,47093512,9707,2,3,0,1050,350,367500,0,0,0,1,BENIGN
05/07/2017 12:01:06 PM,17,14773,1604.6842212143777,17.3289108508766,57,352006,9374,0,256,42,386,92,4639,0,0,0,0,BENIGN
05/07/2017 11:47:27 AM,6,13838,0.0,0.4335886688827865,2767,19117589,10022,0,6,0,0,0,0,2,0,0,0,BENIGN
05/07/2017 12:01:06 PM,6,14622,3147.3806592805363,3.3511147585829573,304,1055608,5712,0,49,0,2920,939,542524,0,3,0,13,BENIGN
05/07/2017 12:01:08 PM,6,11043,645.0239971022368,0.8149959250203749,1380,12597371,10151,0,9,0,1380,791,370264,0,1,0,3,BENIGN
05/07/2017 12:01:09 PM,6,11694,5015.392508978964,3.8481272447408927,265,1154935,5629,0,45,0,2760,1303,613347,1,2,0,11,BENIGN
05/07/2017 12:01:10 PM,6,12573,776.5052095760757,8.351228823669768,120,984778,10103,0,105,0,1410,92,98987,0,1,0,7,BENIGN
05/07/2017 12:01:08 PM,6,10053,79.1803441758679,0.3978911767631553,3351,33433540,10028,1,4,0,796,199,158359,0,1,0,1,BENIGN
05/07/2017 12:01:08 PM,6,10313,1787.4527295646271,1.4544749345486279,736,7263343,10101,0,15,0,4230,1228,1291305,0,1,0,3,BENIGN
05/07/2017 12:01:10 PM,6,11398,652.5706264256887,1.2282856641516056,876,3454130,5680,0,14,0,2832,531,694690,1,2,2,6,BENIGN
05/07/2017 12:01:10 PM,6,10248,690.4761904761905,1.95160031225605,539,2383299,5032,0,20,0,1770,353,527143,2,6,0,4,BENIGN
05/07/2017 12:01:10 PM,6,10720,507.92910447761193,0.8395522388059702,1340,12446436,10062,0,9,0,1460,605,397135,0,1,0,4,BENIGN
05/07/2017 12:01:17 PM,6,9733,107.88040686324874,0.3082297338949964,4866,47307264,9730,3,3,0,1050,350,367500,0,0,0,1,BENIGN
05/07/2017 12:01:17 PM,6,14656,44.82805676855895,1.023471615720524,1046,7840781,10051,0,15,0,481,43,15911,1,1,0,3,BENIGN
05/07/2017 12:01:22 PM,6,10095,295.5918771669143,1.9811788013868252,531,2576977,5872,0,20,0,746,149,93883,2,6,0,4,BENIGN
05/07/2017 12:01:26 PM,6,10207,109.33672969530714,0.9797198001371608,1134,4743982,5095,0,10,0,480,111,40121,1,1,0,3,BENIGN
05/07/2017 12:01:28 PM,6,10026,0.0,0.19948134849391583,10026,1,10026,10026,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:01:28 PM,6,10101,0.0,0.198000198000198,10101,1,10101,10101,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:01:30 PM,6,10211,0.0,0.7834688081480756,1458,13649309,9836,3,8,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:01:31 PM,6,10062,0.0,0.19876764062810576,10062,1,10062,10062,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:01:21 PM,17,103,17533.980582524273,174.75728155339806,6,182,51,0,18,54,145,100,926,0,0,0,0,BENIGN
05/07/2017 09:35:46 AM,6,4849,9.486492060218602,1.031140441328109,1212,5095476,4593,0,5,0,46,9,429,2,0,0,1,BENIGN
05/07/2017 12:01:37 PM,6,9732,107.89149198520346,0.3082614056720099,4866,47297538,9729,3,3,0,1050,350,367500,0,0,0,1,BENIGN
05/07/2017 12:01:41 PM,6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:01:42 PM,6,10041,0.0,0.7967333930883378,1434,14371670,10032,0,8,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:01:42 PM,6,10102,47.51534349633736,0.2969708968521085,5051,51005000,10101,1,3,0,480,160,76800,0,0,0,1,BENIGN
05/07/2017 12:01:08 PM,6,156,157833.33333333334,128.2051282051282,8,299,58,0,20,0,3785,1231,998915,0,1,0,6,BENIGN
05/07/2017 12:01:08 PM,6,141,38418.43971631206,92.19858156028369,11,319,45,0,13,0,1430,416,300571,0,1,0,8,BENIGN
05/07/2017 12:01:48 PM,6,10024,0.0,0.19952114924181963,10024,1,10024,10024,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:01:10 PM,6,135,1962.962962962963,44.44444444444444,27,873,72,0,6,0,146,44,3525,0,1,0,3,BENIGN
05/07/2017 12:01:08 PM,6,2743,881457.5282537368,485.9642726941305,2,565,644,0,1333,0,4380,1813,1078555,22,24,0,134,BENIGN
05/07/2017 12:01:10 PM,6,153,33183.006535947716,71.89542483660131,15,400,48,0,11,0,2820,461,741661,0,1,0,7,BENIGN
05/07/2017 12:01:10 PM,6,248,111729.83870967742,104.83870967741936,9,425,85,0,26,0,2860,1065,538406,0,1,0,13,BENIGN
05/07/2017 12:01:09 PM,6,460,27180.434782608696,41.30434782608695,25,4047,263,0,19,0,1430,658,440968,0,1,0,15,BENIGN
05/07/2017 12:01:10 PM,6,228,1153.5087719298247,26.31578947368421,45,1181,92,1,6,0,156,43,3807,0,1,0,3,BENIGN
05/07/2017 12:01:09 PM,6,165,27678.78787878788,54.54545454545455,20,900,77,0,9,0,2860,507,945538,0,1,0,5,BENIGN
05/07/2017 12:01:48 PM,6,10101,0.0,0.198000198000198,10101,1,10101,10101,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:01:10 PM,6,1222,3922.2585924713585,16.366612111292962,64,32488,797,0,20,0,1430,239,192523,0,1,0,12,BENIGN
05/07/2017 12:01:10 PM,6,882,6524.943310657596,19.27437641723356,55,27275,669,0,17,0,1430,338,225335,0,1,0,11,BENIGN
05/07/2017 12:01:09 PM,6,3271,5971.568327728523,19.56588199327423,51,28193,1047,0,64,0,4022,305,412656,1,4,0,36,BENIGN
05/07/2017 12:01:11 PM,6,404,18611.38613861386,49.504950495049506,21,1503,135,0,20,0,1430,375,307666,1,2,0,12,BENIGN
05/07/2017 12:01:10 PM,6,897,953.1772575250836,14.492753623188406,74,20754,505,0,13,0,280,65,6087,0,1,0,9,BENIGN
05/07/2017 12:01:50 PM,6,10212,0.0,0.7833920877399139,1458,13645921,9835,3,8,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:01:11 PM,6,1220,3949.1803278688526,12.295081967213115,87,61677,946,0,15,0,1430,321,252801,0,1,0,9,BENIGN
05/07/2017 12:01:51 PM,6,10062,0.0,0.19876764062810576,10062,1,10062,10062,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:01:57 PM,6,9739,107.81394393674915,0.3080398398192833,4869,47385112,9737,2,3,0,1050,350,367500,0,0,0,1,BENIGN
05/07/2017 12:01:51 PM,17,47,15276.595744680852,127.65957446808511,9,420,46,0,6,106,147,119,450,0,0,0,0,BENIGN
05/07/2017 11:55:14 AM,6,10732,312.70965337308985,1.8635855385762206,564,6058446,10729,0,20,0,420,167,19260,0,2,0,16,BENIGN
05/07/2017 12:01:21 PM,6,421,20983.372921615202,57.00712589073634,18,1553,172,0,24,0,1430,368,295755,1,2,0,13,BENIGN
05/07/2017 12:01:21 PM,6,395,22364.556962025315,55.69620253164557,18,1654,155,0,22,0,1430,401,309581,0,2,0,13,BENIGN
05/07/2017 12:02:02 PM,6,10050,0.0,0.19900497512437812,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:02:02 PM,6,10043,0.0,0.7965747286667331,1434,14365430,10030,0,8,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:02:02 PM,6,10102,0.0,0.19798059790140565,10102,1,10102,10102,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:02:08 PM,6,10023,0.0,0.199541055572184,10023,1,10023,10023,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:02:10 PM,6,10212,0.0,0.7833920877399139,1458,13641816,9834,3,8,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:02:11 PM,6,10062,0.0,0.19876764062810576,10062,1,10062,10062,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:02:17 PM,6,10525,99.7624703087886,0.38004750593824227,3508,34235270,10263,4,4,0,1050,262,275625,0,0,0,1,BENIGN
05/07/2017 12:02:22 PM,6,10045,0.0,0.7964161274265804,1435,14357611,10028,0,8,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:02:22 PM,6,10101,0.0,0.198000198000198,10101,1,10101,10101,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:02:22 PM,6,14759,44.515211057659734,1.0163290195812724,1054,7824961,10050,0,15,0,481,43,15911,1,1,0,3,BENIGN
05/07/2017 12:02:28 PM,6,10025,0.0,0.19950124688279303,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:01:51 PM,6,142,38809.859154929574,84.50704225352112,12,353,48,0,12,0,1430,459,369109,0,1,0,6,BENIGN
05/07/2017 12:02:28 PM,6,12225,0.0,0.7361963190184049,1528,5442920,6683,24,9,0,0,0,0,2,0,0,0,BENIGN
05/07/2017 12:02:32 PM,6,10070,0.0,0.19860973187686196,10070,1,10070,10070,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:02:18 PM,6,14824,840.2590393955747,4.924446842957367,205,2757229,14096,0,73,0,2634,170,149337,6,12,6,36,BENIGN
05/07/2017 12:02:37 PM,6,10278,204.31990659661412,0.48647596808717647,2569,24672696,10018,2,5,0,1050,420,330750,0,0,0,2,BENIGN
05/07/2017 12:02:42 PM,6,10063,0.0,0.7949915532147471,1437,14358316,10031,0,8,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:02:48 PM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:02:50 PM,6,10216,0.0,0.39154267815191857,3405,31081055,9843,186,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:02:46 PM,6,10062,0.0,0.19876764062810576,10062,1,10062,10062,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:02:08 PM,6,1,46000.0,2000.0,1,1,1,1,2,0,46,23,1058,0,0,0,1,BENIGN
05/07/2017 12:02:08 PM,6,1001,91.9080919080919,1.998001998001998,1001,1,1001,1001,2,46,46,46,0,0,0,0,2,BENIGN
05/07/2017 12:02:08 PM,6,1,46000.0,2000.0,1,1,1,1,2,0,46,23,1058,0,0,0,1,BENIGN
05/07/2017 12:02:09 PM,6,2002,68.93106893106894,2.4975024975024973,500,333889,1002,0,5,0,46,27,627,0,0,0,3,BENIGN
05/07/2017 11:59:27 AM,6,2826,4808.209483368719,33.26256192498231,30,19202,954,0,94,0,976,144,92708,4,4,0,50,BENIGN
05/07/2017 12:03:59 PM,6,2821,4816.731655441333,31.903580290677066,31,20374,964,0,90,0,976,150,95732,4,4,0,50,BENIGN
05/07/2017 12:02:18 PM,17,8255,184.13082980012115,1.2113870381586918,917,6759948,7841,0,10,115,163,152,402,0,0,0,0,BENIGN
05/07/2017 12:09:17 PM,17,1803,316.1397670549085,3.327787021630616,360,650026,1803,0,6,95,95,95,0,0,0,0,0,BENIGN
05/07/2017 11:55:01 AM,6,436,7419.724770642202,22.93577981651376,48,7767,271,0,10,0,1643,323,465363,2,2,0,2,BENIGN
05/07/2017 09:26:24 AM,6,4622,9.9524015577672,0.6490696668109044,2311,10681442,4622,0,3,0,46,15,705,1,0,0,1,BENIGN
05/07/2017 12:03:02 PM,6,10064,0.0,0.794912559618442,1437,14355251,10030,0,8,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 09:49:16 AM,6,4840,9.50413223140496,0.6198347107438017,2420,11712800,4840,0,3,0,46,15,705,1,0,0,1,BENIGN
05/07/2017 11:47:38 AM,6,5745,5.395996518711923,0.6962576153176675,1915,10996888,5744,0,4,0,31,7,238,0,0,1,1,BENIGN
05/07/2017 11:56:22 AM,6,4454,10.327795240233497,0.673551863493489,2227,9919058,4454,0,3,0,46,15,705,1,0,0,1,BENIGN
05/07/2017 12:01:06 PM,6,5341,1449.1668226923798,8.612619359670473,118,183755,2005,0,46,0,860,168,118691,9,10,0,9,BENIGN
05/07/2017 11:45:43 AM,6,11187,1833.467417538214,4.469473496022169,228,730314,5205,0,50,0,2267,410,771992,11,11,0,10,BENIGN
05/07/2017 09:19:54 AM,6,3160,14.556962025316455,0.9493670886075949,1580,4992800,3160,0,3,0,46,15,705,1,0,0,1,BENIGN
05/07/2017 11:52:33 AM,6,4907,9.374363154676992,0.6113715100876299,2453,12039324,4907,0,3,0,46,15,705,1,0,0,1,BENIGN
05/07/2017 09:46:43 AM,6,43,720.9302325581396,69.76744186046511,21,924,43,0,3,0,31,10,325,1,0,0,1,BENIGN
05/07/2017 11:45:32 AM,6,14646,0.0,0.20483408439164277,7323,14731592,10037,4609,3,0,0,0,0,1,0,0,0,BENIGN
05/07/2017 11:05:45 AM,6,3423,71.86678352322524,1.4607069821793748,855,2757816,3346,0,5,0,80,49,983,0,0,0,4,BENIGN
05/07/2017 10:53:13 AM,6,254,27685.03937007874,39.37007874015748,28,1128,75,0,10,0,1786,703,526273,1,1,0,4,BENIGN
05/07/2017 10:49:51 AM,6,7000,3068.714285714286,7.142857142857143,142,240556,2995,0,50,0,2571,429,342385,6,6,0,27,BENIGN
05/07/2017 11:51:17 AM,6,12640,0.0,0.31645569620253167,4213,27130057,10050,38,4,0,0,0,0,1,0,0,0,BENIGN
05/07/2017 09:59:55 AM,6,160,25237.5,62.5,17,482,63,0,10,0,1460,403,374818,1,1,0,5,BENIGN
05/07/2017 11:49:36 AM,6,5053,120.91826637641006,0.9895111814763506,1263,6204652,5000,2,5,0,611,122,74628,1,1,0,1,BENIGN
05/07/2017 10:49:53 AM,6,604,8526.490066225166,19.867549668874172,54,6521,208,0,12,0,1460,429,404320,1,1,0,7,BENIGN
05/07/2017 11:47:37 AM,6,5632,5.504261363636363,0.7102272727272727,1877,10573141,5632,0,4,0,31,7,238,0,0,1,1,BENIGN
05/07/2017 11:49:56 AM,6,9963,0.0,0.30111412225233364,4981,48915940,9927,36,3,0,0,0,0,1,0,0,0,BENIGN
05/07/2017 11:45:49 AM,6,5541,1570.1136978884679,3.7899296155928535,277,1081726,4685,0,21,0,1460,414,320387,2,2,0,8,BENIGN
05/07/2017 11:49:46 AM,6,1052,1269.0114068441064,4.752851711026616,263,241391,1000,4,5,0,1335,267,356478,1,1,0,1,BENIGN
05/07/2017 12:10:01 PM,17,14705,4696.497789867392,43.25059503570214,23,63195,5568,0,636,47,416,108,3216,0,0,0,0,BENIGN
05/07/2017 12:10:09 PM,6,10305,694.8083454633673,0.6792819019893256,1717,16564495,10024,0,7,0,2260,1022,854177,0,1,0,3,BENIGN
05/07/2017 12:10:08 PM,6,13758,2902.456752434947,4.7245239133595,214,381641,2928,0,65,0,1963,614,561357,5,16,0,22,BENIGN
05/07/2017 12:10:09 PM,6,5675,517.5330396475771,1.4096916299559472,810,1346252,3083,1,8,0,979,367,256569,1,3,0,3,BENIGN
05/07/2017 12:10:10 PM,6,10162,1276.5203700059044,1.771304861247786,597,2883522,5944,0,18,0,1849,720,489552,1,2,0,7,BENIGN
05/07/2017 12:10:11 PM,6,10465,4104.156712852365,5.06450071667463,201,905180,5225,0,53,0,2920,810,572181,1,6,0,24,BENIGN
05/07/2017 12:10:09 PM,6,12677,816.281454602824,1.9720754121637611,528,1601675,5337,0,25,0,796,413,164502,3,6,0,13,BENIGN
05/07/2017 12:10:09 PM,6,10166,341.3338579578989,0.7869368483179224,1452,14375047,10051,0,8,0,1460,433,413271,0,1,0,3,BENIGN
05/07/2017 12:10:07 PM,6,10048,38.21656050955414,0.3980891719745223,3349,33413525,10024,0,4,0,384,96,36864,0,1,0,1,BENIGN
05/07/2017 12:10:08 PM,6,12135,3822.74412855377,4.367531932426864,233,1249290,7566,0,53,0,2569,875,540034,2,5,0,12,BENIGN
05/07/2017 12:10:08 PM,6,10289,10179.22052677617,7.580911653221888,133,1291291,9984,0,78,0,4380,1342,944163,0,6,0,8,BENIGN
05/07/2017 12:10:09 PM,6,10202,533.7188786512448,0.8821799647128014,1275,12499219,10024,0,9,0,1460,605,397135,0,1,0,4,BENIGN
05/07/2017 12:10:08 PM,6,12281,1410.0643270092012,4.2341828841299565,240,463385,3370,0,52,0,1430,333,221801,2,8,0,22,BENIGN
05/07/2017 12:10:09 PM,6,12131,2488.335668947325,3.956804880059352,258,1072277,5775,0,48,0,1460,628,390874,2,5,0,22,BENIGN
05/07/2017 12:10:10 PM,6,10304,1046.680900621118,1.7468944099378882,606,2864067,5817,0,18,0,1460,599,416252,1,2,0,8,BENIGN
05/07/2017 12:10:11 PM,6,10252,579.1065158017948,0.8778774873195474,1281,12496364,10030,0,9,0,2636,659,839419,0,1,0,4,BENIGN
05/07/2017 12:10:11 PM,6,10257,417.4709954177635,0.7799551525787267,1465,14322040,10048,0,8,0,1460,535,407205,0,1,0,3,BENIGN
05/07/2017 12:10:11 PM,6,10080,78.86904761904762,0.5952380952380952,2016,7663261,5550,0,6,0,795,132,105289,1,2,0,1,BENIGN
05/07/2017 12:10:11 PM,6,10374,438.01812222864856,0.6747638326585695,1729,16656340,10059,0,7,0,1646,649,636371,0,1,0,3,BENIGN
05/07/2017 12:10:11 PM,6,10507,1244.313314932902,1.7131436185400208,618,5838740,9994,0,18,0,2920,726,922742,0,2,0,6,BENIGN
05/07/2017 12:10:11 PM,6,10476,1460.5765559373806,4.009163802978236,255,734397,4890,0,42,0,1589,364,208647,0,2,0,29,BENIGN
05/07/2017 12:10:11 PM,6,10133,1132.4385670581269,1.9737491364847528,533,2498241,5271,0,20,0,1460,573,482172,1,2,0,11,BENIGN
05/07/2017 12:10:11 PM,6,10298,587.7840357350942,0.7768498737618955,1471,14341258,10059,0,8,0,2920,756,1024986,0,1,0,3,BENIGN
05/07/2017 12:10:11 PM,6,10387,1069.89506113411,1.732935400019255,611,2767085,5179,0,18,0,2920,617,668019,1,2,0,9,BENIGN
05/07/2017 12:10:11 PM,6,11143,586.8258099255138,0.8974243919949744,1238,10956860,10030,0,10,0,1460,653,319172,0,1,0,6,BENIGN
05/07/2017 12:10:14 PM,6,10221,1052.9302416593289,1.7610801291458762,601,2762566,5143,0,18,0,1460,597,441544,1,2,0,6,BENIGN
05/07/2017 12:10:14 PM,6,10220,859.6868884540118,1.6634050880626223,638,2921987,5143,0,17,0,1460,516,407130,1,2,0,7,BENIGN
05/07/2017 12:10:14 PM,6,10158,522.5438078361882,0.7875566056310297,1451,14300520,10026,0,8,0,2636,663,869952,0,1,0,4,BENIGN
05/07/2017 12:10:14 PM,6,10342,627.5381937729646,0.7735447689035003,1477,14330962,10061,0,8,0,2840,811,1074769,0,1,0,3,BENIGN
05/07/2017 12:10:14 PM,6,10328,836.1735089078234,1.3555383423702556,794,7717586,10040,0,14,0,1701,616,497745,0,2,0,6,BENIGN
05/07/2017 12:10:14 PM,6,10048,249.00477707006368,0.49761146496815284,2512,25070174,10023,0,5,0,1460,500,491354,0,1,0,1,BENIGN
05/07/2017 12:10:14 PM,6,10359,496.09035621198956,0.8688097306689835,1294,12546369,10060,0,9,0,1460,571,407248,0,1,0,4,BENIGN
05/07/2017 12:10:14 PM,6,10482,777.9049799656555,1.5264262545315779,698,6734526,10079,0,16,0,1428,509,338102,0,2,0,6,BENIGN
05/07/2017 12:10:14 PM,6,10612,490.0113079532605,0.8480964945344892,1326,12856928,10199,0,9,0,1460,577,400356,0,1,0,4,BENIGN
05/07/2017 12:10:16 PM,6,10171,1429.5546160652837,3.14619998033625,328,1531491,5226,0,32,0,2916,454,518757,3,5,0,12,BENIGN
05/07/2017 12:10:14 PM,6,11956,564.9882903981264,0.9200401472064236,1195,9990736,10109,0,11,0,1460,614,333466,0,1,0,6,BENIGN
05/07/2017 12:10:16 PM,6,10452,923.1725985457329,1.5308075009567548,696,6626235,10002,0,16,0,1460,603,437501,0,2,0,6,BENIGN
05/07/2017 12:10:24 PM,6,10377,0.0,1.830972342680929,576,1839329,5140,0,19,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:10:20 PM,17,1179,1029.6861747243427,10.178117048346056,107,111778,1115,0,12,56,132,101,1151,0,0,0,0,BENIGN
05/07/2017 12:10:25 PM,6,10034,0.0,0.19932230416583616,10034,1,10034,10034,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:10:26 PM,6,10050,0.0,0.5970149253731343,2010,20038749,10018,0,6,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:10:27 PM,6,10027,0.0,0.1994614540740002,10027,1,10027,10027,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:07:38 PM,6,150,2933.3333333333335,253.33333333333334,4,252,77,0,38,0,52,11,274,4,4,0,16,BENIGN
05/07/2017 12:10:28 PM,6,10092,0.0,1.1890606420927468,917,9065627,9995,0,12,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:10:28 PM,6,11936,0.0,0.3351206434316354,3978,13048973,8150,1893,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:10:29 PM,6,10028,0.0,0.1994415636218588,10028,1,10028,10028,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:10:29 PM,6,11608,0.0,0.8614748449345279,1289,7452172,8488,16,10,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:10:31 PM,6,10286,0.0,0.58331713007972,2057,19281009,9912,46,6,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:10:31 PM,6,10036,0.0,0.1992825827022718,10036,1,10036,10036,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:10:31 PM,6,10052,0.0,0.19896538002387584,10052,1,10052,10052,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:10:31 PM,6,10098,0.0,0.19805902158843336,10098,1,10098,10098,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:10:31 PM,6,10052,0.0,0.19896538002387584,10052,1,10052,10052,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 12:10:31 PM,6,10052,0.0,0.19896538002387584,10052,1,10052,10052,2,0,0,0,0,0,0,0,0,BENIGN
