Time,Protocol,Flow Duration,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Pkt Num,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,Label
05/07/2017 02:33:21 PM,6,11931,0.0,0.33526108456960857,3977,13185937,8170,1880,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:21 PM,6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:21 PM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:21 PM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:21 PM,6,10050,0.0,0.19900497512437812,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:21 PM,6,11389,0.0,0.3512160856967249,3796,18122834,8712,1338,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:21 PM,6,10039,0.0,0.19922303018228907,10039,1,10039,10039,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:22 PM,6,13072,0.0,0.30599755201958384,4357,5158157,6980,3041,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:27 PM,6,14989,31073.453866168522,16.478751084128362,60,496845,10760,0,247,0,4380,1885,1022894,0,6,5,16,BENIGN
05/07/2017 02:33:22 PM,6,10100,0.0,0.19801980198019803,10100,1,10100,10100,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:22 PM,6,13349,0.0,0.29964791370140087,4449,3771044,6692,3328,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:22 PM,6,10041,0.0,0.19918334827208445,10041,1,10041,10041,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:23 PM,6,10082,0.0,0.19837333862328904,10082,1,10082,10082,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:23 PM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:32:51 PM,6,10081,3.0750917567701617,0.49598254141454223,2520,25065206,10030,0,5,0,31,6,189,1,0,0,1,BENIGN
05/07/2017 02:33:23 PM,6,12750,0.0,0.3137254901960784,4250,7022700,7310,2720,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:23 PM,6,10050,0.0,0.19900497512437812,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:24 PM,6,12551,0.0,0.3186997052027727,4183,8503358,7551,2500,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:26 PM,6,14150,0.0,0.7067137809187279,1572,3437478,6014,279,10,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:26 PM,6,13363,0.0,0.5986679637805882,1909,2898419,4220,58,8,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:24 PM,6,10099,0.0,0.19803940984255866,10099,1,10099,10099,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:24 PM,6,14269,0.0,0.28032798374097695,4756,1048740,5939,4162,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:24 PM,6,11993,0.0,0.33352789126990745,3997,12676268,8109,1942,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:25 PM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:25 PM,6,10020,0.0,0.1996007984031936,10020,1,10020,10020,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:25 PM,6,11154,0.0,0.3586157432311278,3718,20529061,8950,1101,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:26 PM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:26 PM,6,10018,0.0,0.19964064683569574,10018,1,10018,10018,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:27 PM,6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:30 PM,6,13304,240.07817197835237,0.6764882742032472,1663,5105829,6831,15,9,0,836,354,177320,0,0,0,4,BENIGN
05/07/2017 02:33:32 PM,6,11250,245.33333333333334,4.444444444444445,229,685108,5032,0,50,0,244,55,9771,0,0,0,12,BENIGN
05/07/2017 02:33:28 PM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:28 PM,6,10031,4.585784069384907,0.29907287409032,5015,11276500,7390,2641,3,0,46,15,705,0,0,0,1,BENIGN
05/07/2017 02:33:28 PM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:28 PM,6,12851,0.0,0.31125982413819936,4283,6374401,7199,2821,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:28 PM,6,10503,0.0,1.1425307055127107,954,8135655,9543,0,12,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:28 PM,6,10098,21.093285799168154,0.3961180431768667,3366,33447388,10044,2,4,0,213,53,11342,0,1,0,1,BENIGN
05/07/2017 02:33:29 PM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:29 PM,6,10309,632.6510815792026,1.3580366669900088,793,3556685,5136,0,14,0,1615,465,500596,1,2,0,6,BENIGN
05/07/2017 02:33:29 PM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:34 PM,6,14834,63092.01833625455,34.8523661857894,28,73694,4328,0,517,0,4380,1810,980579,1,11,12,24,BENIGN
05/07/2017 02:33:31 PM,6,13730,0.0,0.29133284777858703,4576,2305633,6330,3700,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:30 PM,6,10020,0.0,0.1996007984031936,10020,1,10020,10020,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:30 PM,6,10020,0.0,0.1996007984031936,10020,1,10020,10020,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:30 PM,6,10031,0.0,0.7975276642408533,1433,14373889,10031,0,8,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:30 PM,6,14600,0.0,0.410958904109589,2920,2122461,5500,2069,6,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:33 PM,6,11854,3.880546650919521,0.33743883921039314,3951,28544385,10030,0,4,0,46,11,534,0,0,0,1,BENIGN
05/07/2017 02:33:30 PM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:30 PM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:30 PM,6,10111,0.0,0.19780437147660962,10111,1,10111,10111,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:31 PM,6,10190,0.0,0.7850834151128557,1455,13774433,9872,1,8,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:36 PM,6,10421,0.0,0.38384032242587085,3473,28340743,9621,400,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:31 PM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:37 PM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:32 PM,6,14332,0.0,0.9768350544236674,1102,2484867,5730,0,14,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:33 PM,6,10290,0.0,0.38872691933916426,3430,30509164,9808,240,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:38 PM,6,10025,0.0,0.19950124688279303,10025,1,10025,10025,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:33 PM,6,10011,0.0,0.1997802417340925,10011,1,10011,10011,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:38 PM,6,14998,6528.87051606881,5.867448993199093,172,444070,3817,0,88,0,4075,1112,1316238,0,0,0,11,BENIGN
05/07/2017 02:33:33 PM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:38 PM,6,14511,450.6925780442423,1.5850044793604852,659,2117277,4319,0,23,0,545,284,77524,2,4,0,12,BENIGN
05/07/2017 02:33:38 PM,6,14470,507.8783690393918,0.6219765031098825,1808,4097386,4330,0,9,0,1580,816,544035,1,2,0,6,BENIGN
05/07/2017 02:33:39 PM,6,14602,204.62950280783454,1.9860293110532803,521,578239,2758,0,29,0,498,103,42091,5,7,0,6,BENIGN
05/07/2017 02:33:39 PM,6,14796,729.6566639632333,0.8110300081103001,1345,3450160,4332,10,12,0,1196,899,118851,0,0,0,11,BENIGN
05/07/2017 02:33:38 PM,17,14710,516.9272603670972,4.214819850441876,241,805160,4251,0,62,52,345,122,6334,0,0,0,0,BENIGN
05/07/2017 02:33:34 PM,6,13833,0.0,0.4337453914552158,2766,4539617,6229,1010,6,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:34 PM,6,10091,0.0,0.19819641264493112,10091,1,10091,10091,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:34 PM,6,10569,0.0,0.7569306462295392,1509,12350454,9472,48,8,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:37 PM,6,10759,0.0,0.46472720513058835,2689,4077725,5196,739,5,0,0,0,0,1,2,0,0,BENIGN
05/07/2017 02:33:39 PM,6,10618,315.12525899416084,0.9417969485778867,1179,4389865,5270,5,10,0,1057,334,248947,1,2,0,3,BENIGN
05/07/2017 02:33:35 PM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:35 PM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:35 PM,6,10026,0.0,0.19948134849391583,10026,1,10026,10026,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:35 PM,6,10060,0.0,0.1988071570576541,10060,1,10060,10060,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:35 PM,6,10041,0.0,0.19918334827208445,10041,1,10041,10041,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:36 PM,6,10020,0.0,0.1996007984031936,10020,1,10020,10020,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:42 PM,6,15000,86628.4,46.333333333333336,21,40850,3000,0,695,0,4380,1869,962488,0,14,15,43,BENIGN
05/07/2017 02:33:38 PM,6,14524,0.0,0.4131093362709997,2904,6547834,6231,51,6,0,0,0,0,1,0,0,0,BENIGN
05/07/2017 02:33:38 PM,6,12950,0.0,0.3088803088803089,4316,5855525,7111,2919,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:32:59 PM,6,596,24251.677852348992,36.91275167785235,28,4164,289,0,22,0,1925,657,521410,0,0,0,15,BENIGN
05/07/2017 02:33:38 PM,6,10050,0.0,0.19900497512437812,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:38 PM,6,10041,0.0,0.19918334827208445,10041,1,10041,10041,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:38 PM,6,10060,0.0,0.1988071570576541,10060,1,10060,10060,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:32:36 PM,6,13182,1396.6772872098315,2.048247610377788,507,1662371,5305,0,27,0,3726,681,928288,3,3,0,10,BENIGN
05/07/2017 02:33:43 PM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:38 PM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:36 PM,6,12421,44.118831011995816,0.6440705257225666,1774,5849047,6501,0,8,0,517,68,32759,1,0,0,2,BENIGN
05/07/2017 02:32:53 PM,6,6886,88.4403136799303,0.8713331397037467,1377,6728083,5984,18,6,42,231,101,7975,0,0,0,6,BENIGN
05/07/2017 02:33:39 PM,6,11648,0.0,0.3434065934065934,3882,15365776,8409,1617,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:39 PM,6,11661,0.0,0.5145356315924878,2332,12053759,8380,30,6,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:44 PM,6,12720,0.0,0.7075471698113207,1590,2694728,4220,58,9,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:40 PM,6,10020,0.0,0.1996007984031936,10020,1,10020,10020,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:31:19 PM,6,6089,0.0,0.4926917392018394,3044,17958024,6041,48,3,0,0,0,0,1,0,0,0,BENIGN
05/07/2017 02:33:40 PM,6,10010,0.0,0.1998001998001998,10010,1,10010,10010,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:40 PM,6,10050,0.0,0.19900497512437812,10050,1,10050,10050,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:40 PM,6,10060,0.0,0.1988071570576541,10060,1,10060,10060,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:41 PM,6,10022,0.0,0.19956096587507482,10022,1,10022,10022,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:41 PM,6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:41 PM,6,10043,0.0,0.19914368216668327,10043,1,10043,10043,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:42 PM,6,13092,0.0,0.30553009471432935,4364,5049892,6959,3062,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:42 PM,6,13349,0.0,0.29964791370140087,4449,3773847,6693,3328,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:42 PM,6,10039,0.0,0.19922303018228907,10039,1,10039,10039,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:43 PM,6,10082,0.0,0.19837333862328904,10082,1,10082,10082,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:43 PM,6,10199,54.319050887341895,0.5882929698990097,2039,7745137,5824,31,6,0,554,92,51137,1,2,0,1,BENIGN
05/07/2017 02:33:43 PM,6,12748,0.0,0.3137747097583935,4249,7070978,7320,2713,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:48 PM,6,14851,371.69214194330345,5.6561847687024445,178,351036,3815,0,84,0,244,65,10961,0,0,0,24,BENIGN
05/07/2017 02:33:47 PM,6,13228,356.5164801935289,0.7559721802237678,1469,1128937,3924,567,10,0,786,471,164612,1,0,0,6,BENIGN
05/07/2017 02:33:44 PM,6,10161,745.9895679559098,0.8857395925597874,1270,12578160,10048,0,9,0,2433,842,773080,0,1,0,4,BENIGN
05/07/2017 01:57:16 PM,6,11073,1244.1072879978326,2.889912399530389,357,1454815,5190,0,32,0,1451,430,390233,3,3,2,16,BENIGN
05/07/2017 02:33:44 PM,6,14268,0.0,0.28034763106251753,4756,1035469,5931,4168,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:45 PM,6,10020,0.0,0.1996007984031936,10020,1,10020,10020,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:45 PM,6,11161,0.0,0.35839082519487503,3720,20510775,8950,1101,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:50 PM,6,10020,0.0,0.1996007984031936,10020,1,10020,10020,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:44 PM,6,12853,0.0,0.8558313234264374,1285,2368664,4229,84,11,0,0,0,0,3,0,0,0,BENIGN
05/07/2017 02:33:48 PM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:48 PM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:48 PM,6,10020,0.0,0.1996007984031936,10020,1,10020,10020,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:48 PM,6,12831,0.0,0.3117449925960564,4277,6504781,7222,2801,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:53 PM,6,12105,7187.277984304006,6.44361833952912,157,311145,3405,0,78,0,4380,1115,1168183,0,0,0,11,BENIGN
05/07/2017 02:33:49 PM,6,10511,0.0,1.3319379697459803,808,6891334,9533,0,14,0,0,0,0,2,0,0,0,BENIGN
05/07/2017 02:33:49 PM,6,10055,0.0,0.19890601690701143,10055,1,10055,10055,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:51 PM,6,13902,52.65429434613725,0.43159257660768235,2780,18834196,10021,1,6,0,366,122,35726,0,0,0,2,BENIGN
05/07/2017 02:33:54 PM,6,11264,483.84232954545456,1.4204545454545454,750,2047404,4216,1,16,0,545,340,74115,0,0,0,10,BENIGN
05/07/2017 02:33:49 PM,6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:54 PM,6,11268,721.68974085907,0.5324813631522897,2253,3346434,4254,130,6,279,1576,1355,278226,0,0,0,6,BENIGN
05/07/2017 02:33:54 PM,6,11304,907.3779193205945,0.7961783439490446,1413,2845492,4043,154,9,1046,1269,1139,6523,0,0,0,9,BENIGN
05/07/2017 02:33:49 PM,6,10081,0.0,0.19839301656581687,10081,1,10081,10081,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:54 PM,17,10373,538.5134483755904,4.241781548250265,241,749058,4284,0,44,49,250,126,3539,0,0,0,0,BENIGN
05/07/2017 02:32:17 PM,6,14974,0.0,0.2671296914652064,4991,25005252,10001,0,4,0,0,0,0,1,0,0,0,BENIGN
05/07/2017 02:31:58 PM,6,7454,369.73437080762005,1.3415615776764154,828,3749887,5915,0,10,0,1380,275,316096,2,1,0,3,BENIGN
05/07/2017 02:33:49 PM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:50 PM,6,10020,0.0,0.1996007984031936,10020,1,10020,10020,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:50 PM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:50 PM,6,10031,0.0,0.7975276642408533,1433,14371381,10030,0,8,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:54 PM,6,11269,281.3914278108084,0.5324341112787293,2253,8665885,5995,115,6,0,1057,528,335047,0,0,0,3,BENIGN
05/07/2017 02:33:54 PM,6,13305,0.0,0.4509582863585118,2661,3359290,5180,546,6,0,0,0,0,2,2,0,0,BENIGN
05/07/2017 02:33:51 PM,6,10190,0.0,0.7850834151128557,1455,13776350,9872,0,8,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:52 PM,6,14331,0.0,0.9769032168027353,1102,2485410,5730,0,14,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:50 PM,6,14425,0.0,0.6239168110918544,1803,3232490,5501,51,9,0,0,0,0,2,0,0,0,BENIGN
05/07/2017 02:33:53 PM,6,10011,0.0,0.1997802417340925,10011,1,10011,10011,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:53 PM,6,10020,0.0,0.1996007984031936,10020,1,10020,10020,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:53 PM,6,10127,62.308679766959614,0.5924755603831342,2025,7835313,5857,15,6,0,631,105,66313,1,2,0,1,BENIGN
05/07/2017 02:33:00 PM,6,14805,224.9915569064505,1.4184397163120568,740,1833753,4163,0,21,0,380,158,31396,0,0,0,16,BENIGN
05/07/2017 02:33:15 PM,6,190,621.0526315789474,26.31578947368421,47,8467,186,0,5,0,72,23,1122,0,0,0,2,BENIGN
05/07/2017 02:33:54 PM,6,11522,35.23693803159174,0.6075334143377886,1920,10676334,8543,4,7,0,406,58,23628,0,0,0,1,BENIGN
05/07/2017 02:33:54 PM,6,10570,0.0,0.7568590350047304,1510,12352905,9473,48,8,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:54 PM,6,10092,0.0,0.19817677368212447,10092,1,10092,10092,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:59 PM,6,11661,0.0,0.5145356315924878,2332,12057520,8381,30,6,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:55 PM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:55 PM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:55 PM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:55 PM,6,10061,0.0,0.19878739687903788,10061,1,10061,10061,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:55 PM,6,10041,0.0,0.19918334827208445,10041,1,10041,10041,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:56 PM,6,10020,0.0,0.1996007984031936,10020,1,10020,10020,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:19 PM,6,93,12129.032258064517,53.763440860215056,23,1316,77,0,5,0,677,225,92498,0,0,0,3,BENIGN
05/07/2017 02:33:58 PM,6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:58 PM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:58 PM,6,10086,0.0,0.198294665873488,10086,1,10086,10086,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:58 PM,6,13717,6.707005905081286,0.583217904789677,1959,5805580,6622,0,8,0,46,11,455,0,0,0,2,BENIGN
05/07/2017 02:33:59 PM,6,11651,0.0,0.3433181701141533,3883,15358981,8409,1621,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:15 PM,6,6235,9410.74578989575,6.415396952686447,159,955137,6112,0,40,0,2860,1466,363350,0,1,0,1,BENIGN
05/07/2017 02:34:04 PM,6,13526,408.10291290847255,5.840603282566908,173,322521,3487,0,79,0,244,69,11370,0,0,0,24,BENIGN
05/07/2017 02:34:04 PM,6,10036,469.90833001195693,0.6974890394579514,1672,1855669,3823,683,7,0,786,673,88355,1,0,0,6,BENIGN
05/07/2017 02:33:57 PM,6,12294,337326.9074345209,148.28371563364243,6,55758,10023,0,1823,0,4380,2274,765727,0,3,3,18,BENIGN
05/07/2017 02:33:18 PM,6,5412,0.0,0.36954915003695493,5412,1,5412,5412,2,0,0,0,0,1,1,0,0,BENIGN
05/07/2017 02:32:34 PM,6,6712,348.92729439809295,2.9797377830750893,353,643111,3564,0,20,0,746,117,51840,3,3,0,6,BENIGN
05/07/2017 02:34:00 PM,6,14649,0.0,0.8191685439279132,1331,2166777,4220,23,12,0,0,0,0,3,0,0,0,BENIGN
05/07/2017 02:34:00 PM,6,10021,0.0,0.19958088015168146,10021,1,10021,10021,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:33:58 PM,6,12047,55.11745662820619,0.24902465344069064,6023,32602812,10061,1986,3,0,664,221,146965,0,0,0,1,BENIGN
05/07/2017 02:31:22 PM,6,6293,1079.7711743206737,3.019227713332274,349,1285998,4798,0,19,0,1700,357,430502,3,2,0,5,BENIGN
05/07/2017 02:31:55 PM,6,1131,404.95137046861186,8.841732979664014,125,36392,469,0,10,0,293,45,10196,1,1,0,2,BENIGN
05/07/2017 02:34:00 PM,6,10011,0.0,0.1997802417340925,10011,1,10011,10011,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:34:00 PM,6,10074,97.08159618820727,0.5955926146515783,2014,7888885,5938,1,6,0,978,163,159400,1,2,0,1,BENIGN
05/07/2017 02:34:01 PM,6,10061,0.0,0.19878739687903788,10061,1,10061,10061,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:34:01 PM,6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:34:01 PM,6,10030,0.0,0.19940179461615154,10030,1,10030,10030,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:34:01 PM,6,10040,0.0,0.199203187250996,10040,1,10040,10040,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:34:02 PM,6,13112,0.0,0.3050640634533252,4370,4946632,6939,3082,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:34:02 PM,6,13347,0.0,0.2996928148647636,4449,3776656,6693,3325,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:34:02 PM,6,10044,0.0,0.19912385503783353,10044,1,10044,10044,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:34:03 PM,6,10080,0.0,0.1984126984126984,10080,1,10080,10080,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:34:03 PM,6,12740,0.0,0.3139717425431711,4246,7083266,7320,2709,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:34:09 PM,6,10509,0.0,0.9515653249595585,1167,9865582,9532,0,10,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:34:09 PM,6,10031,0.0,0.19938191606021333,10031,1,10031,10031,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:34:09 PM,17,14756,792.0845757657902,7.319056654920033,137,421019,4542,0,108,46,250,108,3496,0,0,0,0,BENIGN
05/07/2017 02:34:09 PM,6,5446,336.026441424899,1.8362100624311422,605,2858579,5111,0,10,0,366,183,37166,0,0,0,5,BENIGN
05/07/2017 02:34:04 PM,6,10051,0.0,0.19898517560441747,10051,1,10051,10051,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:34:08 PM,6,13056,7809.972426470588,7.199754901960785,140,278369,3656,0,94,0,3886,1084,1010203,0,0,0,12,BENIGN
05/07/2017 02:34:05 PM,6,10020,0.0,0.1996007984031936,10020,1,10020,10020,2,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:34:09 PM,6,12481,523.996474641455,2.243409983174425,462,1343421,4855,0,28,0,545,233,75432,2,3,2,12,BENIGN
05/07/2017 02:34:05 PM,6,11161,0.0,0.35839082519487503,3720,20433690,8940,1110,4,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:34:11 PM,6,10189,0.0,0.7851604671704779,1455,13776767,9872,0,8,0,0,0,0,0,0,0,0,BENIGN
05/07/2017 02:34:09 PM,6,12339,669.0169381635465,0.6483507577599481,1762,4051616,5206,2,8,0,1567,1031,559988,0,0,0,6,BENIGN
05/07/2017 02:34:09 PM,6,12495,983.3533413365346,0.8003201280512204,1388,2588506,4637,164,10,1120,1401,1228,6805,0,0,0,10,BENIGN
05/07/2017 02:34:10 PM,6,9012,0.0,0.44385264092321347,3004,1241292,3738,1722,4,0,0,0,0,2,1,0,0,BENIGN
